"accepted_species","estimate"
"t33",0.347440583058451
"t104",0.373578675242641
"t88",0.373578747612362
"t81",0.373579001458498
"t404",0.373579009546022
"t376",0.373579009546439
"t394",0.373579009546363
"t299",0.373579009549686
"t248",0.373579009548787
"t233",0.373579009547288
"t213",0.373579001701938
"t455",0.373579001479783
"t456",0.373579001479783
"t107",0.373579002211833
"t199",0.373578899025412
"t225",0.373578940441124
"t463",0.373578938804193
"t342",0.373578938806954
"t445",0.373578938806611
"t288",0.373578938805071
"t289",0.373578938805071
"t415",0.373578938804183
"t319",0.373578938807521
"t363",0.373578938807938
"t490",0.373578938804922
"t275",0.373578938805277
"t257",0.373578938806842
"t480",0.373578938807377
"t336",0.373578938811427
"t181",0.373578938865412
"t101",0.37357893243288
"t76",0.373579914530894
"t57",0.373483363438326
"t43",0.372626329238092
"t31",0.341393189460141
"t45",-0.348748274304161
"t129",-0.348099418045095
"t77",-0.348099501799118
"t155",-0.348099413289916
"t349",-0.348099412696882
"t328",-0.348099412696671
"t438",-0.348099412697047
"t206",-0.348099412790898
"t435",-0.348099372013113
"t405",-0.348099372013149
"t473",-0.348099372184234
"t24",-0.303585457918268
"t10",0.739269739339654
"t8",-3.87445968865299
