accepted_species,estimate
t33,0.14872157212834614
t104,0.5215628824391454
t88,0.34081280766478117
t81,0.5145244056329725
t404,0.46230648622688375
t376,0.6670780157467975
t394,0.4832626510525049
t299,0.350774616654131
t248,0.37180219058273867
t233,0.37105533136333646
t213,0.515744081253463
t455,0.8606077523011413
t456,0.8396481394724771
t107,0.4260343303348224
t199,0.3235664450660922
t225,0.07501459337997064
t463,0.4283799081002162
t342,0.4179675288498721
t445,0.15845619442201203
t288,0.46619158277424666
t289,0.5082532762669278
t415,0.37111486163840496
t319,0.38184913280819144
t363,0.31852106997510465
t490,0.24158583351619112
t275,0.24245748552123603
t257,0.3115257991242648
t480,0.438342710298147
t336,0.3872029673021853
t181,0.3814719315428745
t101,0.3542063258250645
t76,0.22850696535923776
t57,0.49190869509771357
t43,0.4161106122449746
t31,0.060672212376654995
t45,-0.1998606652463224
t129,-0.2597511790940116
t77,-0.5978936268971151
t155,-0.419040093066109
t349,-0.3503440132802843
t328,-0.37867288093320617
t438,-0.37104739348523297
t206,-0.3995368328839648
t435,-0.22065260988004712
t405,-0.34287917423194453
t473,-0.6766426513100658
t24,-0.37871243064451665
t10,-1.918631879175057
t8,-1.6935316040902109
