accepted_species,estimate
t33,-0.5226468523186742
t104,0.46271071457753715
t88,0.4662277796094935
t81,0.4256434322200768
t404,0.3673192892487826
t376,0.3627260597242485
t394,0.36262809425618614
t299,0.3746109662689237
t248,0.37479653250060996
t233,0.3766927739311649
t213,0.39425057709370714
t455,0.3498133582058334
t456,0.349864459244701
t107,0.4198721989332552
t199,0.3113976938084112
t225,0.38006977227589606
t463,0.3751873829226023
t342,0.368360950946905
t445,0.36805438317542283
t288,0.3685451443657854
t289,0.3685676980070545
t415,0.36787487144975384
t319,0.37328759914309195
t363,0.373409824145929
t490,0.3736837929913955
t275,0.3731734397784369
t257,0.3727751481493952
t480,0.37335027737567655
t336,0.36613805466567845
t181,0.37376922593385037
t101,0.4021704433995196
t76,0.5916779011610859
t57,0.14815348355040087
t43,-0.15985392235058252
t31,-0.5753929966944635
t45,-0.9531068635779275
t129,-0.33274163595539025
t77,-0.35534535830491537
t155,-0.2877336303262278
t349,-0.3606574303303153
t328,-0.35981114326074193
t438,-0.3658676173942823
t206,-0.3040176561260784
t435,-0.37127123042007887
t405,-0.3709949295867873
t473,-0.35782107240434824
t24,-1.0874671069326503
t10,-1.1131232971716982
t8,-1.1595943698134838
