accepted_species,estimate
t230,0.6251011138696598
t259,0.1057567754978475
t257,-0.1151096245778462
t121,0.04570439853818957
t55,-0.3384452311878025
t90,-0.6099298562748792
t110,-0.6156539546436242
t62,-0.23113981626281885
t199,-0.07365445992757232
t176,-0.16663774901819026
t177,0.050546752775277023
t158,0.5330958011163691
t225,0.5961445072846132
t139,0.1407692711987414
t2,-0.19963466018515505
t10,-0.0014657749905117763
t17,0.013229343507686935
t47,-0.0020661169428555955
t148,1.582093327980018
t113,0.128678876816505
t222,1.3648820542517832
t58,-0.14878037324588408
t153,0.049837554931702985
t41,-0.11280686763912613
t215,0.5731040235687686
t205,-1.0812762025741622
