"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0527131117468239,-0.00264847217365694,0.0698706421978873,-0.0439034200124717,0.0590813101137517,0.432911589400544,0.421048986121237,0.637186946551018,-0.337899954121875,-0.29447390501247,-0.000803691574537748,-0.0266052998038808,0.00155196667868104,0.0646355462600474,0.0115279464266408,2.78560989626809e-19,7.11356855722818e-16,-6.21580317392948e-16,1.24360722724845e-16,-1.31594834028843e-16,0.0150903366743186,0.00321666437331262,-0.0067149220483559,-0.0001155610117622,0.000421980646313797,7.493444926371e-05,0.00242350729119887,-0.00296956799611134,0.000751025140138256,3.43534448276734e-05,-1.70148742505592e-16,-0.000113378257522188,0.000526454275235767,0.000328071383409794,-1.15686819053539e-17,-1.2441414422421e-16,3.06217898353396e-16,-2.65642488521992e-16,0,0,5.7413723413402e-17,0,0,-2.30147983624491e-16,-1.44117647162848e-17,7.8766948053013e-17,2.11356495379115e-06,0.000693882318701387,-3.01811799585697e-05,1.01714644139137e-05,-2.7626556106778e-16,-5.23693483403576e-06,-0.000239543702577797,5.34811097425956e-17,-0.000201945384593578,-3.37494193201042e-05,-3.46463944089634e-05,-1.32318327686206e-15,2.42788243942712e-16,2.94880310048693e-16,5.21454453138424e-16,-2.27893954762523e-16,-3.90074768860592e-16,-2.17344322087525e-06,1.74645780308626e-16,-2.11231233801085e-16,2.81915780768145e-16,5.04461379532046e-16,2.12236490263704e-05,1.52612492890349e-16,-2.24975969960819e-05,5.90379679331855e-06,1.48440100626077e-16,-1.9569657266587e-16,2.91672311606639e-16,-1.97495949593999e-16,4.48271119331116e-16,8.48086623807241e-16,-2.21134552520004e-16,1.94834862741418e-05,-4.75565292204514e-05,-2.19431778762183e-06,-2.22762798601045e-16,1.06353100541865e-15,-3.305251041988e-16,7.00385911729536e-16,1.44588586153334e-05,-5.96991660378159e-17,8.02888109292358e-16,-1.55721504919909e-15,-5.63612176735201e-16,-1.74863061250071e-06,-3.83743469429625e-16,-2.66151113575298e-15,5.11151453782752e-06,-2.25952776905948e-15,8.56481177144573e-08,-1.55743356054958e-15,-8.53878543286247e-15,-0.0999999999999984
"Galium_spurium",-0.139592034323394,0.0181206283611673,-0.125295244605117,-0.000772257433037916,-0.00144814803615262,-0.00941788353790092,-0.00570183732553404,-0.00722243035224261,0.00365360416969698,-0.0151533756171475,6.05098456717536e-07,1.81493185232324e-05,-1.20756306581753e-09,-0.012262591031542,0.0761170425820574,-1.72708824933604e-16,1.58772126749956e-15,5.45667118184745e-17,1.57593605989124e-15,1.59739698164249e-16,-0.000400737658225402,6.39574490162451e-07,0.000294920180605874,-1.81351716962992e-07,-1.47777626217119e-06,-3.69547546845607e-06,-0.180976226448264,-0.00365773963505689,1.40258511300175e-05,7.15991626135648e-07,-3.47803661254727e-16,-1.07418891847206e-06,4.07992159247756e-06,-2.05632441349157e-05,1.54455602721459e-14,3.67203597459441e-14,1.34612568326253e-14,-2.16993050299328e-15,7.72087330806445e-15,8.91179832804634e-15,7.01814132645983e-15,-5.5816426975746e-15,-2.97384099497958e-15,-9.48477389092827e-15,1.09610126615697e-14,7.63357823556203e-15,-1.91835207840449e-08,-0.324230639731093,-1.04470486094656e-05,1.06864146277382e-06,1.72394927574014e-14,-1.15684608365746e-07,-0.000116941807027594,1.41819691665791e-14,0.378628012521591,-8.50012960730107e-06,-9.42382936272354e-05,-0.197277460829353,-0.792305667098276,2.73608353785784e-13,4.80459045001084e-13,1.4043830671253e-13,3.29693637889659e-15,-9.33494869098487e-08,-4.57409869051678e-14,8.01812613609738e-14,3.83957926820642e-14,-4.7704656446633e-15,0.00988782947968169,-1.627646477189e-14,-8.07563452911757e-07,2.1113027623621e-07,-9.46522143324956e-15,-1.46179506662219e-17,7.05314258974017e-16,1.09184521178263e-14,-8.69460055310157e-16,-1.28144817539357e-14,-6.79407695053636e-16,6.86768823562958e-07,-0.0101234055558053,-7.31818397073571e-08,-3.72389344816614e-15,-8.94300414914275e-16,2.59044188371763e-15,-5.24409429053857e-16,0.00235491281887657,3.05385559168583e-14,-6.60479916517486e-16,6.67797437061128e-15,1.06681774810273e-15,-0.000216843636259872,5.02395880830429e-15,-2.45065600753214e-15,0.000598858887692138,-1.9677057253544e-15,9.81212678666715e-06,-7.65756199459402e-16,-8.53688690806231e-15,-0.0999999999999778
"Galium_concinnum",-0.139592034323395,0.0181206283611676,-0.125295244605116,-0.000772257433037669,-0.0014481480361514,-0.00941788353789781,-0.00570183732553368,-0.00722243035224575,0.00365360416969974,-0.0151533756171446,6.05098450975012e-07,1.81493185235006e-05,-1.20756768367852e-09,-0.0122625910315484,0.0761170425820823,-5.22008346863993e-16,-4.31416508489893e-16,1.72436914277897e-16,-3.37286800591614e-16,7.10003302469347e-16,-0.000400737658218867,6.39574488124124e-07,0.000294920180602405,-1.81351719875804e-07,-1.477776267688e-06,-3.69547548778536e-06,-0.180976226448304,-0.00365773963503623,1.40258511150985e-05,7.15991615031495e-07,-1.09190174972865e-15,-1.07418890046546e-06,4.07992156955452e-06,-2.0563244161003e-05,-4.53920477238313e-15,1.16834840760808e-14,2.54479007936022e-15,-1.53666886475456e-17,-4.43927209855664e-15,4.8647041160298e-15,6.17523058278349e-15,-3.86949248928947e-16,9.89279820275571e-15,-2.1969560057381e-15,6.32891719692884e-15,-8.72417344721468e-16,-1.9183519173796e-08,-0.324230639731326,-1.04470485977825e-05,1.06864140361641e-06,3.23566694595263e-14,-1.15684794239405e-07,-0.000116941806795995,1.81608644521873e-14,0.378628012522732,-8.50012965393362e-06,-9.42382929554559e-05,-0.587518104854552,0.567000126220799,-4.40964985605088e-13,-3.43770990492197e-13,-2.72074548307432e-13,3.34606092885134e-15,-9.33494988395791e-08,-2.29804843892012e-14,-3.28945755606972e-14,-3.87863398207256e-14,-9.31683133343038e-15,0.00988782947969829,9.34370998448022e-15,-8.07563377592787e-07,2.11130230326825e-07,-2.25927015744768e-15,1.95926782520841e-15,-5.99604439514921e-15,3.84381585840823e-15,-3.5133085964012e-15,-1.3414883135958e-14,3.35308445512856e-15,6.86768784976397e-07,-0.0101234055556921,-7.31818353303028e-08,2.53829740586281e-15,-5.82933272340637e-15,5.14240024410456e-16,-9.79253567626551e-16,0.00235491281886293,-1.04001460678846e-14,9.80695155062958e-16,3.29520429135463e-16,1.9146550817623e-15,-0.000216843636281319,3.69637184573031e-15,7.56365766927761e-16,0.000598858887729851,-2.86926943901147e-16,9.81212678364367e-06,-1.61749202760471e-14,-7.02215619192677e-15,-0.0999999999999955
"Galium_sterneri",-0.139592034323395,0.0181206283611676,-0.125295244605116,-0.000772257433038362,-0.0014481480361512,-0.00941788353789691,-0.00570183732553235,-0.00722243035224622,0.00365360416969885,-0.0151533756171423,6.05098451253994e-07,1.81493185239107e-05,-1.20757106079211e-09,-0.0122625910315512,0.07611704258208,-7.50902506634664e-16,9.40331000761538e-16,3.23265182405051e-17,-5.95915479605358e-16,1.92244257024709e-16,-0.000400737658219564,6.39574488370238e-07,0.000294920180598777,-1.81351724728059e-07,-1.47777626631054e-06,-3.69547548203104e-06,-0.180976226448302,-0.00365773963503971,1.40258511194142e-05,7.15991618807008e-07,2.65141237635297e-15,-1.07418889883348e-06,4.07992156429897e-06,-2.05632441512777e-05,-4.19369121462577e-15,1.05691995691477e-14,4.36757348855041e-15,-3.61989266477408e-15,8.87471809069605e-16,1.37545566393327e-15,6.12802464900382e-15,-1.47752755728047e-15,7.06654321355029e-15,-5.80034663097385e-15,5.19622058335952e-15,-5.28388065164439e-15,-1.91835256962875e-08,-0.324230639731236,-1.04470485801779e-05,1.06864140341954e-06,6.05653721527143e-14,-1.15684706705401e-07,-0.000116941806923007,-3.11933027571529e-14,0.378628012522662,-8.5001294469638e-06,-9.42382933658788e-05,0.784795565683726,0.225305540876284,2.14798023725412e-13,-8.92598634982585e-14,9.67863197689229e-14,2.01156441157283e-15,-9.33494347543883e-08,3.22909466811461e-14,-1.94448000118735e-14,-2.3141096593304e-14,1.28829646349187e-14,0.00988782947974477,-8.25527006765634e-15,-8.07563403666635e-07,2.11130238311488e-07,-1.681623390629e-15,-3.36524713080606e-15,7.55130423527302e-15,-4.0651910290832e-15,3.5878154597115e-16,7.99657505303199e-15,-7.19929822208751e-15,6.86768792723082e-07,-0.0101234055556944,-7.31818462956996e-08,-2.22208751806891e-15,4.16344012182551e-15,-1.86942339827025e-15,6.00107406797748e-15,0.00235491281886708,-6.04560399371194e-15,2.01944918978771e-15,-2.12416206692926e-15,-1.92727930683605e-15,-0.000216843636275032,1.17977317963848e-15,-7.88790426804041e-15,0.000598858887725122,-2.18054792479605e-15,9.81212678144338e-06,-5.30088841240368e-15,-1.22390228608907e-14,-0.100000000000015
"Galium_richardianum",-0.140894594391244,0.0184385614148601,-0.136930717393756,-0.000874510240169632,-0.00178189110156328,-0.0119778180289346,-0.00800367365733195,-0.0104837895486736,0.00534899272554881,-0.026331680367689,1.36881008243606e-06,4.13003474606818e-05,-3.62916524847127e-09,-0.0477134970959258,0.330459357955397,-2.79585884907932e-16,2.7670161250325e-15,3.60885181025996e-16,-9.31490816879793e-16,1.38185095042054e-15,-0.0026093823238153,1.96550906622283e-05,-0.0182538593789391,7.64694771644023e-06,5.96859969844614e-06,6.86672001517771e-06,0.282717769234525,0.003354483189316,-1.23752881549371e-05,-5.97387252729594e-07,-2.02965276510691e-16,5.35463341904232e-07,-1.94056867926995e-06,8.25886988673939e-06,9.6243865824764e-16,-1.3813557882489e-15,-1.12174364315949e-15,-3.84026461812775e-16,-4.99724444632779e-17,-7.12229707820954e-16,-2.07269756545993e-15,5.14261746139305e-16,-1.64449232917166e-15,1.23691208995946e-15,-2.72535639567235e-15,-3.85285958674659e-16,7.17450832148296e-09,0.0930611488546723,2.92023178502373e-06,-2.77149193984597e-07,-1.52842693894354e-14,2.89318204474193e-08,3.70841561583116e-05,3.4046499092314e-15,0.0200829433858448,-3.03929295140851e-07,-1.14930319542788e-06,-3.23699400617272e-15,-1.63757896132211e-14,-4.90164595381097e-15,-3.26580214311424e-15,-6.85486248242284e-15,1.48706031780974e-15,-1.92700524703674e-09,3.37467304303804e-15,5.06238685688468e-15,4.89465101860736e-15,-6.73649329531152e-17,0.000552341537610807,1.10400766209434e-14,-7.57323835975297e-08,2.04993271296784e-08,-7.88563126518148e-15,-2.41017939757199e-15,6.55615962849085e-16,7.37806937947721e-16,-8.97869490246291e-15,-1.53256014716101e-14,-1.66286935857652e-14,8.45641444408478e-08,-0.00131316306467665,-9.72399534862759e-09,-4.34382856013221e-15,-4.60486846334319e-15,3.3724568012419e-15,4.09123990656142e-15,0.000393682902223387,-1.81251711867408e-14,-4.22527999271302e-14,1.23624772933385e-14,-1.96462182776255e-14,-5.06263116807453e-05,8.02424807994955e-14,2.2931915925227e-13,0.290788333611167,7.83389244884903e-14,0.405747520983365,-0.707106781182529,-2.0191026079041e-14,-0.0999999999999972
"Galium_circaezans",-0.140894594391244,0.0184385614148598,-0.136930717393756,-0.000874510240169876,-0.00178189110156381,-0.0119778180289359,-0.00800367365733254,-0.0104837895486725,0.00534899272554936,-0.0263316803676898,1.36881007992335e-06,4.13003474613804e-05,-3.62916565023593e-09,-0.0477134970959263,0.330459357955396,-7.67654478711932e-16,2.05057182583576e-15,6.21572377617159e-16,-4.39350663070246e-16,1.3359812972149e-15,-0.00260938232381034,1.96550906602271e-05,-0.0182538593789414,7.64694771781437e-06,5.96859969802621e-06,6.86672001492982e-06,0.282717769234522,0.00335448318931262,-1.23752881570154e-05,-5.97387252288346e-07,-3.25630753251559e-16,5.35463332541798e-07,-1.94056867566949e-06,8.25886988367863e-06,9.07657900732156e-16,-4.71696685673868e-15,-5.98095917272102e-16,1.45117321583842e-15,3.4004564677512e-16,7.00524640742572e-16,-1.47451761654485e-15,2.19659865126428e-15,-1.21945233934311e-15,4.35756722715768e-16,-3.12314885654228e-15,5.35401023756609e-16,7.17451178839776e-09,0.0930611488546498,2.92023178839518e-06,-2.77149192041219e-07,-6.33748864649195e-15,2.89318172475811e-08,3.70841561700682e-05,-1.82455592028104e-15,0.020082943385845,-3.03929296646836e-07,-1.14930318796403e-06,-1.09287578986539e-14,-2.41473507855972e-15,4.77745224451078e-15,3.74613595750807e-15,5.38701885071157e-15,-2.34171339678661e-15,-1.92699621701106e-09,5.72548860804048e-17,4.60138617165673e-15,4.62905356268869e-15,7.85066143810312e-16,0.000552341537603165,-7.09626355237433e-15,-7.57323967917339e-08,2.04993165789566e-08,7.79007286912355e-15,1.35734348637687e-18,-3.45521774207423e-15,-4.17060481071267e-15,4.21125901178732e-15,1.00167906987209e-14,7.50259437707841e-15,8.45641698148706e-08,-0.00131316306471132,-9.72399160624574e-09,-3.97694491324716e-15,6.68009997602714e-15,-9.07531328412066e-15,2.61776620460187e-15,0.000393682902268459,1.17297027518135e-14,-9.05102772637257e-16,1.89337665954138e-14,-4.24953346072773e-15,-5.06263116256276e-05,-3.18018280685221e-14,-2.5793722267051e-13,0.290788333611644,7.22468350880336e-14,0.405747520969017,0.707106781190566,-1.21557824669857e-14,-0.100000000000018
"Galium_texense",-0.140894300084247,0.0184384897336747,-0.136928140887009,-0.000874487786769395,-0.00178181913826347,-0.0119772697568941,-0.00800318975963432,-0.0104831079345925,0.00534863890982634,-0.0263294080646918,1.36865966980347e-06,4.12957906989049e-05,-3.62869900018834e-09,-0.0477068036984129,0.33041162016251,-9.40892729299171e-16,2.12550682884239e-15,9.16381367563203e-16,-1.17783351296437e-15,1.46068466621094e-15,-0.00260897471359806,1.96516713476231e-05,-0.0182505580327028,7.64555662499176e-06,5.96733556072755e-06,6.86502474222451e-06,0.282644737469841,0.00335346262675696,-1.23714732091851e-05,-5.97199502872538e-07,-1.6862250445158e-15,5.35259905165722e-07,-1.93981802309304e-06,8.25545845189453e-06,-1.55979913660148e-15,-3.19010039730261e-16,-1.07847636847188e-15,2.08453936831467e-15,-6.83926085229991e-16,-1.13753689553526e-15,-2.2711531200831e-15,1.60548249454557e-15,-1.53926757659536e-15,-2.49338981341243e-16,2.36498562976829e-15,1.34011819648268e-15,7.17146434210387e-09,0.0930172230454164,2.9188384139677e-06,-2.77012756359233e-07,-1.2401545018463e-14,2.89143413257302e-08,3.70613922645822e-05,-2.83954037376896e-15,0.0200696650361268,-3.03726613552516e-07,-1.14851924203522e-06,-9.90874049477952e-15,-1.26149091173033e-14,6.93082635413981e-16,5.57975825885989e-16,-4.40452212822536e-16,-2.67907843755445e-16,-1.92539656505348e-09,-3.72000894194663e-15,-3.00066371285248e-15,-1.97648776147648e-15,1.01083522091208e-15,0.000551792167207343,-2.36031669671073e-15,-7.56374323363233e-08,2.04730031741646e-08,1.62783706345459e-15,9.17159016253697e-16,3.02571088116095e-15,4.8099596779379e-15,7.73025061894157e-15,4.93362825511981e-15,2.61332157303705e-15,8.4430338157465e-08,-0.00131095249275575,-9.70709883079893e-09,5.44512238291517e-15,-1.80102068013645e-15,-7.54500250441588e-15,6.31633466900012e-16,0.000392635539321026,-4.79814701010937e-15,2.83337404020018e-14,1.92252715929214e-14,-7.7810356166811e-15,-5.00943835235455e-05,1.39265074660136e-14,-1.70801294602824e-13,0.28033653303187,1.56782585127833e-13,-0.818952748506027,-8.40211649476372e-12,2.26089313940995e-14,-0.100000000000023
"Galium_boreale",-0.140883430945474,0.0184358423666898,-0.136832957753877,-0.000873658192294163,-0.00177915955953904,-0.0119570050128875,-0.00798529950757997,-0.0104579057586172,0.00533555656212422,-0.0262453582789998,1.36309371052697e-06,4.11271665719185e-05,-3.61148296882633e-09,-0.0474589754349833,0.328643954496831,-1.23413063516759e-15,2.59324229236225e-15,1.16792462473598e-15,-1.24530438415809e-15,5.99924948540361e-16,-0.00259387817631023,1.95249896743076e-05,-0.0181282312278213,7.59401060974071e-06,5.92046775510294e-06,6.802131796059e-06,0.279934757542576,0.00331556045816825,-1.22297811396495e-05,-5.90225503289031e-07,-3.82723643545431e-16,5.27694217926865e-07,-1.91189690524177e-06,8.12850630504104e-06,-1.20663463683785e-15,-2.8784774615728e-15,3.83135403583815e-16,1.5205403044434e-15,-1.02614901517394e-15,2.56159058884678e-16,-1.71463825635859e-15,1.05352669099325e-15,2.80713385885269e-17,8.3373498620978e-17,1.24454934894875e-16,-1.1844175326614e-15,7.05803197817299e-09,0.0913807859672867,2.86692393905392e-06,-2.71928033917964e-07,-9.6060540061365e-15,2.82616476424234e-08,3.6211086633174e-05,-2.46237073319925e-15,0.0195732366105454,-2.96148186733555e-07,-1.11919859899889e-06,-3.54924423184855e-15,2.29816166097407e-14,8.17710026539201e-16,3.80732791881933e-15,2.36392107185453e-15,1.96244644300756e-15,-1.86534468448246e-09,2.82386905596479e-15,-9.76165126088551e-15,-6.53049054068847e-15,3.84175506942679e-15,0.000531124413567109,-1.91094937305301e-15,-7.20475700139537e-08,1.94777334927578e-08,2.06844505875597e-15,-6.55565315104067e-17,-6.42148075074161e-16,-3.80441440890046e-16,-3.73942068338722e-16,7.49522899014167e-15,1.0037068461913e-14,7.93393875301034e-08,-0.00122669738776519,-9.06276956668216e-09,5.42804983966424e-15,3.5078607278125e-15,8.8781928205061e-15,-5.07376121264031e-15,0.000351958309376635,6.1928098057196e-15,1.8828723977122e-14,-5.92863906945356e-14,2.9908498962742e-14,-2.57218340982392e-05,-6.34060504818765e-14,1.90009206404524e-13,-0.867348031715441,-3.17893094629981e-13,0.00736840045684369,3.67816617341111e-13,-2.47872690478792e-14,-0.0999999999999636
"Galium_tinctorium",-0.139790950833901,0.0181690956269516,-0.127042517364079,-0.000787501681524703,-0.00149709975230146,-0.00979102543064737,-0.00603143217177562,-0.00768672372161334,0.00389461216069794,-0.0166995912248722,7.07024714595423e-07,2.12368607108307e-05,-1.52088778215527e-09,-0.0167475469429897,0.108034352900014,-1.99648558878649e-16,4.76504553748247e-16,4.11913001277087e-16,-1.15953012492777e-15,1.93893392430516e-16,-0.000671334923594001,2.87842159856785e-06,-0.00185269427002166,7.2263395301502e-07,-6.86865411405247e-07,-2.70773627489697e-06,-0.139770097898586,-0.00318827787087319,1.23169152774095e-05,6.35458104407614e-07,-1.68850875988183e-15,-1.05229444191048e-06,4.03712637140337e-06,-2.11751295542312e-05,-4.28531865075152e-15,4.99597022002027e-15,1.46727474042512e-15,-4.52576316522945e-15,-1.79794567860074e-15,1.44908194885867e-15,5.84148959216796e-15,-2.7959255750396e-15,4.24478259599282e-15,-2.55186414216999e-15,6.87333369696105e-15,-1.7838686007707e-15,-2.01362231688795e-08,-0.373534032848175,-1.21850356238843e-05,1.29736906972753e-06,4.8212024994175e-14,-3.57136295066077e-07,-0.000509570552707243,-1.12126672042232e-15,-0.531389646127296,8.92600764731227e-06,4.69428755062146e-05,6.26616813992342e-14,3.81208953292855e-13,-1.55494674416385e-14,-2.90827548703909e-14,1.64413771611279e-14,-5.20768976198844e-14,-4.28914260063168e-08,0.707106781186564,-1.02438419788821e-14,1.35525540138316e-14,6.12934868213552e-15,0.00602921973250402,4.45905473536386e-15,-5.55786859020926e-07,1.46383071857361e-07,3.00231945303983e-15,2.86814752283157e-16,-1.10319951142999e-15,-5.519321109699e-15,-4.24852994303154e-16,7.0085470918909e-15,-3.08324595584843e-15,4.99575989444141e-07,-0.0074374693002287,-5.40081075368509e-08,1.20754972264687e-15,-3.1327661759452e-15,1.13008668443415e-15,1.5318554435493e-15,0.0018093748405337,-1.42638916507982e-14,1.95585943971305e-15,-3.32761165548314e-15,-3.29128220819106e-15,-0.000173152921217123,-1.03374992173768e-15,-2.2044956609661e-15,0.000918836856594829,-3.8258291050672e-15,1.49839839417446e-05,-6.35229178837647e-15,-9.16213675296891e-15,-0.099999999999996
"Galium_bifolium",-0.139790950833901,0.0181690956269516,-0.127042517364079,-0.000787501681524707,-0.00149709975230211,-0.00979102543064727,-0.00603143217177558,-0.00768672372161343,0.00389461216069791,-0.0166995912248723,7.0702471544186e-07,2.1236860711653e-05,-1.52088716172058e-09,-0.0167475469429913,0.108034352900015,-3.472483770934e-16,1.53483463865709e-16,9.4168224150868e-16,-4.51209391218744e-16,1.52029830921547e-17,-0.000671334923591884,2.87842159607104e-06,-0.00185269427002138,7.22633953199226e-07,-6.86865410523953e-07,-2.70773627588012e-06,-0.139770097898583,-0.00318827787087617,1.23169152774336e-05,6.35458104974733e-07,-2.78615263482401e-15,-1.052294441824e-06,4.03712636194935e-06,-2.11751295550409e-05,-6.63436042190449e-15,2.52445634717416e-15,-3.40174038351054e-15,-5.79518958618125e-15,1.15113270516574e-15,2.12630515316358e-15,8.40254118691633e-15,-3.47499921337923e-15,3.72436301088312e-15,-1.20173676201786e-15,7.17995016257265e-15,-1.24473659475275e-15,-2.01362259368074e-08,-0.373534032848175,-1.21850356259392e-05,1.29736906791146e-06,3.81860893086607e-14,-3.57136281897118e-07,-0.000509570552712568,7.46701512970421e-15,-0.531389646127341,8.92600765255157e-06,4.69428754626937e-05,1.30246508023291e-13,4.24410506738582e-13,-1.61231788395767e-14,-1.0401947111782e-14,2.08611382906076e-15,3.7220123546e-14,-4.28912432961298e-08,-0.707106781186531,-1.8487976363409e-14,-2.21065217777606e-15,-1.24619125268961e-14,0.00602921973250905,2.51242049973832e-15,-5.55786869081426e-07,1.46383083613237e-07,4.18418472803993e-15,-2.43594419083066e-15,-1.10752046253582e-15,-2.88970613581696e-15,2.65591775362952e-15,5.50431924935717e-15,1.34387607014931e-15,4.99575990931011e-07,-0.00743746930022948,-5.40081036998671e-08,-5.28875060720515e-15,5.06351838252838e-15,1.18393198008669e-15,-9.10646222130206e-16,0.00180937484051592,-1.03919647710393e-15,-1.89161761630527e-15,-4.33814753160843e-16,6.90139134583656e-16,-0.000173152921219525,-6.08189278974513e-16,2.60924745038281e-15,0.000918836856591339,-2.5261103298351e-15,1.4983983948047e-05,-9.61443928495085e-15,-8.28815175776398e-15,-0.0999999999999984
