accepted_species,0,1
t32,0.9667395,0.033260547
t36,0.988385,0.0116149755
t91,0.9687228,0.031277165
t247,0.9909542,0.009045779
t116,0.9911958,0.00880422
t205,0.9868904,0.013109625
t206,0.9868904,0.013109625
t136,0.9903609,0.009639059
t271,0.9906145,0.009385499
t141,0.99171954,0.008280466
t174,0.97686994,0.02313004
t175,0.97686994,0.02313004
t209,0.9875755,0.012424545
t143,0.97707933,0.022920666
t114,0.9870659,0.012934108
t99,0.98917013,0.01082989
t157,0.51348996,0.48651
t223,0.9650042,0.034995817
t129,0.9841268,0.015873203
t127,0.9856917,0.014308266
t128,0.9841268,0.015873203
t142,0.979667,0.020332979
t171,0.9878911,0.012108893
t104,0.99262446,0.007375514
t78,0.9852284,0.014771551
t82,0.36130494,0.63869506
t48,0.9304821,0.06951793
