accepted_species,estimate
t50,-0.11621814929394217
t120,-0.5392638859186358
t195,-0.5474417939528379
t39,0.027545242776131455
t85,-0.8964755141038249
t41,-0.41867650722123045
t95,-0.3233363378439644
t212,-0.1956724104579374
t190,-0.19608426186065595
t98,-0.2002618949459022
t57,0.5146858568694286
t62,0.5234197975423044
t171,0.6901248755673196
t74,0.66038408469579
t53,0.016222014383472188
t61,-0.16260017954024078
t102,-0.21216744989851388
t129,-0.03359721501427886
t101,-0.03260944901960703
t34,0.23358866468155384
t24,0.22718669392885413
