accepted_species,estimate
t33,0.29730835462818817
t118,-0.07253126820390558
t135,-0.36436498330299855
t132,-0.34418911619028086
t105,0.1464856353889615
t58,0.14919728350150946
t169,0.1750098077390411
t109,0.1695681134171157
t110,0.16972442898186008
t81,0.030272339860393693
t176,-0.380190598823676
t336,-0.45525746169917636
t239,-0.5785823194148906
t367,-0.1902060618937012
t155,0.25076606285337333
t242,0.41398074876572044
t9,0.11709033676854223
t196,-0.1541982944478664
t142,-0.17225872426887592
t292,-0.26768971132473957
t209,-0.23768336678585086
t96,-0.15282024484149356
t46,-0.010693287551189512
t87,0.26764141461584934
t331,0.29566134122219095
t319,0.41924996683915444
t321,0.43488413754706673
t327,-0.23639346728476682
t201,-0.16775939368492426
t394,-0.24212664611261778
t157,-0.13822937366390317
t73,0.01622705967860984
t274,0.9531449373231067
t304,0.9847923867035098
t384,1.0020630409529723
t276,0.8264506543712801
t315,0.8425647698463786
t267,-0.8415153500694534
t308,-0.8744324215208792
t166,-0.6401760505643044
t293,-0.7998393327500007
