"accepted_species","estimate"
"t33",0.110743766452351
"t118",0.175891023911605
"t135",0.222977684720703
"t132",0.189450399965503
"t105",0.0815075750807971
"t58",0.10896229518617
"t169",0.372890604365795
"t109",0.0917296521283292
"t110",0.079657455630434
"t81",0.126539607670551
"t176",-0.126504876929621
"t336",-0.815692147045933
"t239",-0.456495754620273
"t367",0.0939174763633532
"t155",0.0674985603490358
"t242",0.538468306820713
"t9",0.112021742184674
"t196",0.129842811314655
"t142",0.132877819416599
"t292",-0.54866269129731
"t209",-0.324322424941914
"t96",0.0655773026448886
"t46",0.114788207766069
"t87",0.140523578487145
"t331",-0.664539948744414
"t319",0.0560148347538384
"t321",1.60896739074534
"t327",0.37656558494828
"t201",0.115147434916007
"t394",-1.87685191777289
"t157",0.118497612465656
"t73",0.106578703767448
"t274",0.957794784433917
"t304",0.573759926550302
"t384",1.20361975148596
"t276",0.44211595381573
"t315",0.961987601763576
"t267",-0.5670694753042
"t308",-1.10133551118929
"t166",-0.0364299761100683
"t293",-1.40531784510994
