accepted_species,estimate
t15,0.2750939239576783
t149,-0.2130060620564621
t228,-0.043574350946972706
t219,-0.3632649690930062
t164,-0.2479960688022168
t127,-0.2835069714014601
t154,-0.4216493614934448
t198,-0.09777144099663182
t199,-0.13956948074253128
t114,0.7788649571362426
t192,0.6706210159086187
t251,0.7233338324036962
t263,1.09312704519727
t197,0.5315879190468132
t209,0.8613414786359358
t235,0.03363867799077325
t214,0.7130058281575181
t118,1.0035733566901353
t55,-0.08220486652449022
t69,0.5681633125905107
t231,-0.669439481939312
t232,-0.5765617824933792
t144,-0.38378899524968857
t188,-0.6465316034034573
t258,-0.27301937131556964
t148,-0.36549314633163343
