accepted_species,estimate
t22,-0.08067640296642985
t211,0.1309766751830551
t291,0.13102583070175755
t247,0.13102810186531647
t274,0.131139629506101
t234,0.1311190796909281
t255,0.1311076733081291
t256,0.1311076733081291
t298,0.1302203043649893
t165,0.13028988789968263
t166,0.13028988789968263
t134,0.13031024399655372
t210,0.1391296684892465
t163,0.13891104222284925
t140,0.1390101900961597
t143,0.13968995183298452
t98,0.13401570472105948
t178,0.1348880838048922
t115,0.13492383865736043
t283,0.1348605816370506
t260,0.1339620807022865
t29,0.13499350584308087
t91,0.1349045758329544
t67,0.1346701286644746
t53,0.13455900110672692
t87,0.13485682993159334
t220,0.1359568424745912
t123,0.13599920312653258
t224,0.13448117680673516
t159,0.1344796880871346
t3,-6.484511684540022
