accepted_species,estimate
t272,0.035776220368390226
t39,-1.094973985583898
t261,-1.0881655499288105
t225,-0.07536111613689467
t250,-0.0714493206183077
t309,-0.047490846499374476
t218,0.15416803654126637
t71,0.16064248441165557
t130,-0.5555681796449848
t217,0.16971688502740895
t258,-0.6287952489539416
t208,-0.23316522768015668
t292,1.865980322169874
t181,0.563460914488539
t311,0.709621076649962
t77,0.1417343918765328
t243,-0.04079281587771859
t280,0.28841837100004786
t148,0.15536624063449572
t175,0.6944549039598666
t113,0.37380001025738474
t80,0.2661097887671651
t33,0.12450176161093064
t29,0.16244088281219166
t14,0.34331381616347
t30,0.11290778466372663
t192,-0.5814987659182194
t106,0.03997873854774238
t97,0.9495718180623307
t245,-0.7747407925929697
t73,-0.06153582117821326
t104,-0.15272548062920466
