accepted_species,estimate
t179,0.034853716177145694
t183,0.03910131996481743
t191,0.04536827632032724
t197,0.04633177658992547
t212,0.046185343373511635
t213,0.04592840041473832
t218,0.07502428984211378
t220,0.07800791516894771
t235,0.08958946494899121
t429,0.12961025492903205
t430,0.1296102549290343
t428,0.12960709239890097
t383,0.12719500975630602
t363,0.12580884066180278
t322,0.1216291061207069
t379,0.12632185433394305
t380,0.12692399275600852
t314,0.1217592819485866
t395,0.12875377281409323
t458,0.13099353622905965
t459,0.13099353622906218
t216,0.0651150142213351
t247,0.06500531025387991
t248,0.06499137218513103
t192,0.04964341773291374
t215,0.03647180176740295
t262,0.03582153804328106
t263,0.03589504679696751
t207,0.03671584159245616
t253,0.03472683424978652
t254,0.03425325577504668
t237,0.03494880947813356
t243,0.03527636867997607
t244,0.03491720043967015
t206,0.03679334605346758
t181,0.036606379832041035
t175,-0.020785306531004057
t176,-0.020710391006853575
t219,-0.09131020252544225
t271,-0.12844929253611637
t283,-0.13101140889782442
t284,-0.13146154908894417
t280,-0.12883270306848707
t281,-0.12753791244281518
t264,-0.11944291920707797
t305,-0.127047388158778
t306,-0.12287951174202445
t180,-0.03832144879119369
t171,0.01156660685813789
