accepted_species,estimate
t179,0.040942860550215614
t183,-0.26436126462778564
t191,-0.3301453830556539
t197,-0.32003408824083585
t212,-0.27025062162788616
t213,0.07467796044607919
t218,-0.4421722942592998
t220,0.4065136189016318
t235,-0.1813292439426894
t429,-0.12979363878140196
t430,-0.13690254267914062
t428,-0.16191687836381893
t383,-0.00110459921896712
t363,-0.05944346252055934
t322,-0.324309329429414
t379,-0.05863647740310096
t380,-0.11741646631058977
t314,-0.14856019379270616
t395,-0.11209166607084953
t458,-0.25108626527061334
t459,-0.2596100381210204
t216,0.28633537504994977
t247,-0.06722315064289455
t248,-0.0905558076075775
t192,-0.1261723237362524
t215,-0.00655272637513328
t262,0.1475607115488676
t263,0.1002572150716437
t207,-0.09075782325790341
t253,0.3069448009032191
t254,0.5386597421768761
t237,0.21510618571980022
t243,-0.0201677856276382
t244,0.1309452425347536
t206,-0.14940764487708047
t181,-0.3122181091388271
t175,0.030432999336272935
t176,0.08647835175544324
t219,0.220148833628717
t271,0.7237177656533684
t283,0.7795446280112875
t284,0.7998448917502511
t280,0.6246900320305433
t281,0.4835177985322632
t264,0.4824891398693891
t305,0.8178795440607445
t306,0.5808980708921074
t180,0.1531397167291322
t171,0.2850806744219114
