accepted_species,estimate
t50,1.4744335252304752
t72,1.504344706296444
t80,1.5109540076842098
t235,1.6015720999386018
t359,1.621193301473575
t380,1.6235562360857465
t464,1.6211369995915375
t465,1.6211369995915357
t431,1.6226898289780671
t300,1.6148808539242523
t402,1.6158676654250679
t423,1.6156796620743439
t151,1.429189671842953
t152,1.429516956499832
t182,-0.7498861908914514
t226,-0.837594308133424
t227,-0.8393272764874253
t188,-0.7943616286946966
t266,-1.0947639781687661
t223,-1.1039272703763998
t271,-1.1125368047234339
t254,-1.0926530106091643
t106,-1.0096406633010135
t87,-0.892639422290836
t46,-0.8355675301868261
t193,-0.28048182412665845
t422,-0.29964215298608865
t376,-0.29839536160184277
t396,-0.2753804392152285
t417,-0.2753967044694674
t438,-0.27638425954465407
t388,-0.27621942953552325
t318,-0.2649671929517682
t416,-0.265204693124492
t451,-0.265228570183336
t237,-0.25303890413264585
t128,-0.22643777066839244
t66,-0.21028251573632029
t186,-0.007111966510979862
t200,0.004948183799582121
t133,-0.818415235453977
t445,-0.8921679151931621
t211,-0.87153435437239
t194,-0.866674110404104
t63,-0.8987291196104046
t125,-1.0351928763570988
t15,0.5295048456902635
