accepted_species,estimate
t50,1.539145864598634
t72,1.5583484654824056
t80,1.5700492294385486
t235,1.6321436129039326
t359,1.6348008379773966
t380,1.5740168362110947
t464,1.6193919270127162
t465,1.6193903420596931
t431,1.5886880444939409
t300,1.6356178166417645
t402,1.616659256823276
t423,1.6579737775473973
t151,1.357290348963108
t152,1.3536237786773908
t182,-0.8834565795937522
t226,-0.8569255755182184
t227,-0.879976637078498
t188,-0.8292113795248393
t266,-1.0803146318118548
t223,-1.1457052059318673
t271,-1.1031066929942597
t254,-1.0708984420932188
t106,-1.0430123172881007
t87,-0.9025873371368462
t46,-0.9211673935766652
t193,-0.28430396336546576
t422,-0.3405787013364658
t376,-0.3208544065575008
t396,-0.26659020248805504
t417,-0.2346004260496653
t438,-0.2540532794855774
t388,-0.23906451950559526
t318,-0.2786577127539242
t416,-0.27796752611689607
t451,-0.2777825931830908
t237,-0.22365940870192041
t128,-0.1555771679630811
t66,-0.14533043029865828
t186,-0.0440775801123435
t200,-0.0441155921384172
t133,-1.0198913942132055
t445,-0.7840075731081315
t211,-0.7931698590950323
t194,-0.8298481177192731
t63,-1.0656765864425686
t125,-1.0468132777586643
t15,0.4523052745894148
