accepted_species,estimate
t1,0.1096734024863843
t90,0.936827749627674
t195,0.20420799335754247
t102,-0.14887715454961412
t110,-0.20667032554378673
t60,0.5441491739530769
t58,0.01304603880257334
t137,-1.156438499879953
t202,-0.38290186639585
t53,-0.11459801387815093
t174,-0.37046738011325925
t171,-3.682894632671101
t164,-0.3474692301509221
t153,0.4268866122660419
t55,0.15771027479573219
t64,-0.3065666344277792
t120,-0.010729685707872676
t121,-0.010729685707872676
t22,0.11565366347145195
t103,-0.6064919116403635
t201,0.02281298418437745
t193,-1.5149646216264872
