accepted_species,0,1
t65,0.07233697,0.927663
t265,0.04964584,0.95035416
t101,0.7002212,0.29977885
t145,0.5787903,0.42120966
t55,0.026288867,0.97371113
t62,0.0023698807,0.9976301
t122,0.27698588,0.7230141
t128,0.27698588,0.7230141
t194,0.13197255,0.86802745
t143,0.108882666,0.89111733
t171,0.73341334,0.26658663
t277,0.084275484,0.9157245
t63,0.0023698807,0.9976301
t141,0.02412802,0.975872
t219,0.020311773,0.9796882
t220,0.020311773,0.9796882
t107,0.02412802,0.975872
t95,0.019068062,0.98093194
t238,0.046668172,0.9533318
t269,0.046668172,0.9533318
t270,0.046668172,0.9533318
t230,0.046668172,0.9533318
t136,0.0248577,0.9751423
t174,0.016371727,0.9836283
t188,0.016371727,0.9836283
t263,0.023980439,0.97601956
t209,0.0248577,0.9751423
t210,0.0248577,0.9751423
