"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t21",-0.000439590634898081,0.031005809920284,0.00495328510669542,0.0180966305984864,-0.000969042338481525,0.294968555455352,-0.325064141591522,0.292381323840604,-0.0714944604087999,0.0926854031848709,-0.0277404528852421,0.00319701005843058,-0.00698222630896193,0.00958396052533377,-0.0301481563706968,-0.00108814767667166,-0.00166793979979581,0.00448525822469195,-0.00775879328611747,0.00150027488986626,-2.72177756166957e-06,0.00124409279134402,-0.000773773564447379,0.0032204457597121,-0.000764312672579036,0.00135717954772834,-5.06161272908522e-05,0.00303593606472459,-0.000995052091304798,0.000292024481994217,-8.23026501925503e-05,-5.54063006509133e-06,1.82192950273369e-05,9.01688368239764e-07,4.70902617101695e-16,1.11034431918502e-07,0.00023070739817482,-0.00025314198397141,1.92372705069919e-16,9.14030999986447e-05,-3.45205635009656e-15,-4.09692622752443e-16,-0.831832530223943,-8.2128314565777e-17,0.042066244049591,-0.00233044785212882,-0.00604262663612537,0.00195443475493116,-0.000318668781216642,-0.000298946766855126,-0.000363050879030384,-2.74994845450006e-16,-3.42590323040367e-16,0.000130557904755589,-2.35700785894404e-17,2.84692765232261e-05,-0.00312319469582489,-4.12603151113737e-05,-1.56337598096128e-17,-2.13284617985898e-06,-1.89532415243723e-17,-0.000201721554194216,0.000578743570692316,-6.58269990654923e-16,-1.04338072655688e-16,-4.40632778839551e-06,4.59349167966488e-17,-4.90379865588567e-17,1.70561045200296e-05,1.49419432918077e-16,1.94321205129162e-19,8.66585874979903e-17,9.68293796683036e-17,-0.000101936511520128,1.27237177229284e-16,2.65781600964127e-17,-5.28171474012933e-17,-1.63071806923925e-16,-2.29462873930309e-17,-2.23397643683965e-16,-5.51876323824039e-17,1.13702338237684e-05,6.98958124062101e-17,4.55911018046016e-16,1.08626618334473e-16,6.49138355673505e-18,6.11644141249465e-17,8.07280330700084e-17,3.78592326120423e-17
"t86",-0.00044301617250038,0.0315670115268815,0.00505239094020599,0.0185216022965404,-0.00100287595384007,0.313056678427525,-0.346273050187414,0.311985256329554,-0.0776817255620219,0.102001955552765,-0.0314072251310017,0.00365850014488264,-0.00806782240904684,0.0113303053920438,-0.0360159491681973,-0.00132582446874347,-0.00211129522564912,0.00570990064765143,-0.0103000153889189,0.0020235523014471,-3.83628716339837e-06,0.00198481101660291,-0.00124706340695264,0.00587169155487424,-0.00147139239384862,0.00298388452856585,-0.000114401015130372,0.00739182109056674,-0.00281220446769479,0.0010772317801395,-0.000355228498470914,-2.48838063806068e-05,0.000165947079149173,1.24344551448051e-05,5.10728939002697e-15,2.28391837269255e-05,-0.00254523043905606,0.00129926613557962,-1.24766854543426e-16,-0.000114631650185545,1.77789696556604e-15,-2.49424241688189e-17,0.390760563775146,-1.00224957608694e-16,-0.0194165427374008,0.000907032368985532,0.00225244045649983,-0.000429729620663299,5.38797136322926e-05,4.64715607779719e-05,4.26877517443711e-05,2.02780316646651e-16,1.64914664435713e-16,4.70303450837566e-06,7.79388006018404e-17,1.72976310651936e-06,-0.000203373732010886,-3.1366259570971e-06,6.2481535631132e-17,-3.01248512486567e-07,-1.51416681909419e-16,-3.63909664614011e-05,0.000108575588174849,1.62537213374755e-16,-4.71167261318959e-16,-9.52198160413866e-07,9.001006964966e-17,-5.27118487008084e-17,5.05181043405685e-06,2.76471868877919e-16,2.71132480803006e-16,9.61832532941084e-17,-1.77275768657196e-16,-3.6680160536394e-05,4.36588519475074e-16,7.07989083703666e-16,1.72669188414373e-16,5.14877518909292e-16,2.43068743176503e-16,-2.29170704388878e-16,-5.38021980367312e-16,4.79794935389087e-06,-3.48077841098726e-16,-0.707106781186548,-5.75511936163386e-16,-2.3268588719318e-15,-5.81229457509125e-16,-4.47417911768376e-16,-6.11813018410177e-16
"t87",-0.000443016172499922,0.0315670115268818,0.00505239094020603,0.0185216022965405,-0.00100287595384005,0.313056678427525,-0.346273050187414,0.311985256329554,-0.077681725562022,0.102001955552765,-0.0314072251310016,0.00365850014488256,-0.00806782240904678,0.0113303053920437,-0.0360159491681971,-0.0013258244687434,-0.00211129522564904,0.00570990064765137,-0.0103000153889187,0.00202355230144754,-3.83628716338745e-06,0.00198481101660314,-0.00124706340695248,0.0058716915548742,-0.00147139239384847,0.00298388452856602,-0.000114401015130516,0.00739182109056655,-0.00281220446769478,0.00107723178013934,-0.000355228498470928,-2.48838063809189e-05,0.000165947079149084,1.24344551449429e-05,4.99806568799344e-15,2.28391837270502e-05,-0.00254523043905616,0.00129926613557967,2.42757654553024e-17,-0.000114631650185578,1.5090804035001e-15,4.46030290049984e-16,0.390760563775147,-4.36515874815647e-16,-0.0194165427374011,0.000907032368985706,0.00225244045649976,-0.000429729620663406,5.38797136325761e-05,4.64715607778051e-05,4.26877517446662e-05,5.74145753808376e-17,5.00700471412655e-17,4.70303450842293e-06,-3.17533907629292e-17,1.72976310695293e-06,-0.00020337373201085,-3.13662595700666e-06,-7.93571154991582e-17,-3.01248512710083e-07,1.24549202537983e-16,-3.63909664617141e-05,0.000108575588174444,4.1205172490082e-16,5.82682790754588e-16,-9.52198160849931e-07,-3.38419107622949e-17,1.45451514850556e-16,5.05181043404175e-06,-3.78523543399669e-16,-3.75399315058483e-16,-1.6321444600323e-16,1.75498887037329e-16,-3.66801605367896e-05,-6.17505816116436e-16,-5.96581148308587e-16,-2.92897336064242e-16,-2.33540958979066e-16,-3.37628450037068e-16,3.94491915189107e-16,5.84593205849864e-16,4.79794935710017e-06,3.7948788525244e-16,0.707106781186548,3.45386099590385e-16,2.34202088343105e-15,5.91849890874137e-16,4.7211714865969e-16,5.44601543694587e-16
"t61",-0.120617212047242,-0.0231201518561472,-0.00365036787031046,-0.103483111,3.51077751282415e-05,0.00579444979785657,-0.0105648031351627,0.00187984059991007,0.139801579950606,0.00313562212313245,-0.000255761362285882,-4.20998489280141e-05,0.00266000877098917,-0.00253051894210023,0.0540184943362686,-9.23209556735836e-05,0.0526526177424564,-0.526668334492868,-0.00266782733459193,-0.346245578771662,-2.41929390893257e-05,0.00137853644339653,-0.123187229650595,0.0258213802092154,-0.0545191976115701,0.00232674884331132,-0.000118435858000848,0.146752479820213,0.00120605124997979,-0.000104471456272899,0.000192008193549914,0.00217787299622318,2.80505183356989e-06,3.30333490447196e-07,1.53108132624366e-16,8.9253843173054e-06,-0.000123826654974398,7.04952438519176e-05,3.42005583732504e-16,-5.84265761912861e-06,-1.656988389676e-16,-4.25587680412044e-16,0.000743605972625627,-3.37528521286571e-16,-5.57836643353196e-06,-0.0057752740858233,-0.000449980029070687,4.44659978563656e-05,-0.00171559408533607,-8.63705287558133e-06,-1.20131488702163e-05,2.87140118228642e-16,-9.81420806979972e-16,0.00174881516039611,-2.17502792012003e-16,1.49445762500286e-06,-0.000165579087077921,-2.06650375975252e-05,-5.32339829451469e-16,-1.32232829298938e-07,1.58336944128298e-16,-1.34587572856803e-05,3.91220496743086e-05,5.45586719476696e-17,-7.36635808588531e-17,-7.27395408314335e-05,3.96847902608362e-16,-3.76638515749242e-16,1.38610988330501e-06,-7.01997425342197e-16,2.15563472412227e-16,-2.40972773875217e-16,-3.36135306325706e-16,-9.14221354672855e-06,-0.707106781186547,2.95030818607186e-15,2.39378831586324e-16,4.71832162545786e-16,-7.96922224935531e-16,-4.8479458820571e-16,6.42649785006615e-17,1.11687909928534e-06,7.81786230761896e-17,-6.51890933923607e-16,-2.05007061048862e-16,1.5332116707434e-16,-1.69508488198459e-15,-2.4048333495521e-16,-2.12090007441735e-16
"t62",-0.120617212047241,-0.0231201518561472,-0.00365036787031026,-0.103483110999999,3.51077751284019e-05,0.00579444979785618,-0.0105648031351629,0.00187984059991025,0.139801579950606,0.00313562212313265,-0.000255761362286056,-4.209984892776e-05,0.00266000877098882,-0.00253051894210002,0.0540184943362681,-9.23209556735513e-05,0.0526526177424555,-0.526668334492868,-0.00266782733459234,-0.346245578771661,-2.41929390891032e-05,0.00137853644339672,-0.123187229650595,0.0258213802092152,-0.0545191976115699,0.00232674884331133,-0.000118435858000549,0.146752479820213,0.00120605124998014,-0.000104471456272974,0.00019200819354996,0.00217787299622385,2.80505183349817e-06,3.30333490247523e-07,-5.03420069699506e-16,8.92538431709023e-06,-0.000123826654973965,7.04952438519611e-05,-2.22461893434195e-16,-5.84265761940309e-06,9.8004005898477e-17,2.78370291145335e-16,0.000743605972625461,1.99348650690226e-16,-5.57836643464218e-06,-0.00577527408582378,-0.00044998002907033,4.44659978567811e-05,-0.0017155940853362,-8.63705287556541e-06,-1.20131488703721e-05,-7.72287264531605e-17,6.38392091320393e-16,0.00174881516039614,-8.89575351763609e-19,1.49445762552405e-06,-0.00016557908707792,-2.06650375978455e-05,3.57372116851554e-16,-1.3223282999469e-07,-1.95653149365712e-16,-1.34587572864174e-05,3.91220496747021e-05,4.25801054108346e-16,9.20003351104919e-17,-7.27395408282048e-05,-3.7665837087822e-16,3.48852011226576e-16,1.38610988275684e-06,6.85387839414542e-16,-2.73412675760408e-16,2.51804987217869e-16,4.6572515762364e-16,-9.14221347221943e-06,0.707106781186547,-2.46343699778016e-15,-3.1638810662012e-16,-3.94067377768242e-17,6.80311025343348e-16,4.20898193633575e-16,-1.35707528493181e-17,1.11687909763556e-06,5.99034114845024e-17,7.22878856852293e-16,1.6356117808295e-16,-1.79513544759833e-16,1.72661924584231e-15,4.3116321837242e-16,2.01132212457466e-16
"t37",-0.133322874487098,-0.0305854043760515,-0.00503514088835832,-0.15550650235888,8.06572630331816e-05,-0.0132649197630798,0.0165854203818422,-0.00254450641671017,-0.0556131665794589,-0.000537576881679214,-1.39428831776589e-05,-4.24797898694595e-06,0.000356691474436295,-0.000486243991006559,0.0114952825297028,-2.2797567612259e-05,0.0168327949892997,-0.176934621261028,-0.00330946372024561,0.206246244754555,4.80714758535326e-08,-0.00243715153509258,0.597658902153153,0.019000292102058,-0.0350473260930942,0.00130956904643632,-6.57469853101665e-05,0.079335429100591,0.000634964434089997,-5.52538616840983e-05,0.000120614170926561,0.0419642542708657,1.36169841391389e-06,1.6086992475046e-07,4.20671307534004e-16,4.35724344148038e-06,-6.05528369208269e-05,3.45308524485211e-05,4.30460290773301e-16,-2.90927043293144e-06,4.9246552120886e-17,4.91078511073995e-17,0.00044164812458955,4.00325727584559e-16,-3.37792165604894e-06,-0.0348716342613933,3.85372220295503e-05,1.95652492936023e-05,-0.000776372525057566,-3.93034509754747e-06,-5.53770893103135e-06,8.82187259678866e-16,-5.23795909316644e-16,0.00918484188456064,-2.02467053681543e-16,6.84292144592111e-07,-7.62289022137897e-05,-9.59772805511965e-06,-8.05055104034049e-16,-6.26001892155587e-08,9.19828972983793e-16,-6.40842964722331e-06,1.86455447551605e-05,-0.707106781186548,-2.24760231448382e-15,-0.000350856644852015,9.79659060266333e-15,-3.30303757304887e-15,6.68694641210794e-07,-1.03852068908274e-17,-4.37511637931016e-17,8.88461144726137e-19,2.51330242803958e-16,-4.44082500648907e-06,-2.1630031109317e-16,-5.07302070415456e-16,-3.13449489033028e-16,-1.64334260761362e-16,1.18497396369206e-16,-1.23270628679285e-16,-6.7349057311837e-16,5.46478334663627e-07,3.18743352723676e-16,3.31045535267839e-17,-1.39831879264285e-16,-6.80381557200827e-17,-1.74556397315339e-16,1.49748623501629e-17,-1.19089413570641e-17
"t38",-0.133322874487098,-0.0305854043760516,-0.00503514088835821,-0.15550650235888,8.06572630331348e-05,-0.0132649197630795,0.0165854203818423,-0.00254450641671022,-0.055613166579459,-0.000537576881678825,-1.39428831778254e-05,-4.24797898691126e-06,0.0003566914744359,-0.000486243991006524,0.0114952825297021,-2.27975676125505e-05,0.0168327949892996,-0.176934621261028,-0.00330946372024558,0.206246244754556,4.80714760005267e-08,-0.00243715153509245,0.597658902153153,0.019000292102058,-0.0350473260930941,0.00130956904643641,-6.57469853099917e-05,0.0793354291005911,0.000634964434090303,-5.52538616840909e-05,0.000120614170925823,0.0419642542708661,1.36169841352111e-06,1.60869924362587e-07,1.59257853500807e-16,4.35724344056244e-06,-6.05528369209136e-05,3.45308524482408e-05,-1.29237287658855e-16,-2.90927043272118e-06,2.39562825457405e-16,7.27254960291952e-17,0.000441648124588301,7.22386106175025e-17,-3.37792165504714e-06,-0.0348716342613937,3.85372220271056e-05,1.95652492929917e-05,-0.000776372525057708,-3.93034509815856e-06,-5.53770893076065e-06,-6.96101392142e-16,2.91226223676802e-16,0.00918484188455925,-1.34980214475157e-16,6.84292142944715e-07,-7.62289022146045e-05,-9.59772805534888e-06,8.73503202042917e-16,-6.26001930477985e-08,-8.74159265615874e-16,-6.40842965465563e-06,1.86455447601183e-05,0.707106781186547,1.99731748209404e-15,-0.000350856644803938,-1.00503979289212e-14,3.26874068065897e-15,6.68694638187626e-07,9.73887790398125e-17,-1.43022164897137e-16,-5.43684215219877e-17,-7.97476835821487e-17,-4.44082500701385e-06,-3.71335390372265e-17,4.89127970530769e-16,2.41143393730711e-16,3.53666469923528e-16,-2.96558528917492e-16,1.8626866133482e-16,5.47373797053128e-16,5.46478334307428e-07,-3.1832228043758e-16,-1.19343919388635e-16,-5.54786268852487e-16,8.63345303688777e-17,-2.70330895547722e-17,-2.57180796833542e-16,-1.15806637349938e-16
"t45",-0.142549967448819,-0.0360001288342001,-0.00603933200114359,-0.19321763814243,0.000113637316378564,-0.0270388978650218,0.0362034426808949,-0.00574122705924518,-0.196795949052977,-0.00319338785563525,0.000161840688348291,2.33769936561316e-05,-0.00133260144289341,0.00104153945897864,-0.0207154736399687,3.19685159764459e-05,-0.0174038695651898,0.177677133902312,0.00309920599249057,-0.207911133364716,-4.90731306740646e-07,4.29811920500227e-05,-0.0138881317735784,-0.000478905332447911,0.000519623523744121,1.87368566079297e-05,-1.35975224522584e-06,0.00306308683231463,5.17788351033061e-05,-1.44968090340801e-05,0.000143819541199429,0.241491942804649,-1.43213388474291e-07,-1.1294788763238e-08,-4.01128892716812e-16,-1.52049778913775e-07,4.72189659017717e-07,3.50817954543759e-07,4.01642143404415e-16,-1.57548094833068e-07,3.39944371037174e-16,1.60868609122108e-17,4.61591042464488e-05,-1.53205795003761e-15,-3.63719393453848e-07,-0.00852322893076175,5.08453936540076e-05,1.08207504463968e-06,-4.63566978127256e-05,-2.36238491992528e-07,-3.28511117718395e-07,-1.12664582294899e-16,1.17024486787428e-15,-0.0431090277877714,6.52875857234296e-15,1.86508109291786e-07,-1.87483750962642e-05,-1.97061653171016e-06,5.27681272138374e-16,-8.32091108245689e-09,-8.58314471827642e-17,-5.91611818339733e-07,1.39708339304517e-06,-2.96481144857343e-14,-1.02946361459631e-13,0.867811234386024,4.46750250262005e-13,3.25240975616805e-15,1.30831049142577e-07,6.84783403578005e-16,-2.90303179445381e-15,4.54057330120518e-16,6.55472982751047e-16,-8.50331875141823e-07,-2.02573975106991e-15,1.79043830716924e-16,-9.28420903840335e-17,4.49342126855575e-16,-2.2512833766035e-16,-2.30975777254038e-17,1.74784135471205e-16,1.08376957260236e-07,1.54149465629716e-17,4.74728916400717e-16,-3.49880911535861e-17,-8.95405796063537e-17,2.21688077407229e-16,-5.63801780415834e-16,1.2601151929133e-16
"t53",-0.14296627622661,-0.0362418725375294,-0.00608407877017662,-0.194892224218358,0.000115085520457747,-0.0276291401218978,0.0370412215493165,-0.00587752770840527,-0.202718711005236,-0.00330360708758359,0.000168981833549436,2.44915407645596e-05,-0.00140037883012105,0.00110222541281776,-0.021991389242651,3.41352888088634e-05,-0.0187859071338865,0.192088164884557,0.00338842230016889,-0.228248472090126,-5.44669860539162e-07,4.90529265560272e-05,-0.0158833922146268,-0.000560797653986186,0.000614206262096318,2.26074449423998e-05,-1.64705105684985e-06,0.00374724109788512,6.44645949469148e-05,-1.85053435083657e-05,0.000185746829232794,0.312724651265378,-1.91623940295438e-07,-1.52735430762634e-08,-1.77532997818324e-17,-2.09542168362711e-07,6.67980624723119e-07,5.10280524584038e-07,4.83304692738414e-16,-2.65670458634817e-07,8.58562231518185e-16,-5.48914948362813e-16,0.000101755348235855,-1.01521403211778e-15,-8.07191281515171e-07,-0.0202664333726458,0.000123175796428501,3.42815053640277e-06,-0.00017269754953452,-9.30633009655658e-07,-1.5797131006666e-06,-1.24667482997137e-15,9.28067121070284e-17,0.331883094056887,-1.71818017038132e-14,-8.09270094636217e-07,7.47873312395364e-05,6.45580859834895e-06,-4.96377121886128e-17,1.010843041588e-08,1.27332070930285e-17,3.96353531879065e-07,-8.29469269103328e-07,1.06090014439314e-14,3.49884328504281e-14,-0.295589080999959,-1.48452911623921e-13,-2.36793513908102e-15,1.50809118962006e-08,4.03181449687444e-15,0.707106781186549,-1.10197531647795e-15,5.96528911250698e-15,-2.85069059075314e-07,9.87015142708618e-16,-1.84455451576836e-15,-2.01600185001705e-16,2.45546251486583e-16,5.16981964520641e-18,-3.26424265654434e-16,3.38071828609866e-16,5.27695049624277e-08,7.48324332231999e-16,4.52146474652943e-16,-4.52727405609756e-16,2.39259242231262e-16,2.29745622486613e-16,4.59250122751115e-17,1.99311174134307e-16
"t54",-0.14296627622661,-0.0362418725375294,-0.00608407877017665,-0.194892224218358,0.000115085520457359,-0.0276291401218979,0.0370412215493164,-0.00587752770840533,-0.202718711005235,-0.00330360708758357,0.000168981833549298,2.44915407645752e-05,-0.00140037883012101,0.00110222541281766,-0.021991389242651,3.41352888088339e-05,-0.0187859071338865,0.192088164884557,0.00338842230016911,-0.228248472090126,-5.44669860595473e-07,4.90529265557912e-05,-0.0158833922146269,-0.000560797653986291,0.000614206262096361,2.26074449423928e-05,-1.6470510568801e-06,0.00374724109788522,6.446459494709e-05,-1.85053435087417e-05,0.000185746829232862,0.312724651265379,-1.91623940383869e-07,-1.52735431111476e-08,4.23829780370379e-17,-2.09542168246379e-07,6.67980624492184e-07,5.10280524348766e-07,6.03231730735643e-16,-2.65670458497502e-07,6.46932032706553e-17,-3.80173428649694e-16,0.000101755348235776,-3.97153715122949e-16,-8.07191281475272e-07,-0.0202664333726463,0.000123175796428186,3.42815053656648e-06,-0.000172697549535005,-9.30633009189831e-07,-1.57971310109774e-06,-6.52876014981912e-16,2.64687843858085e-16,0.331883094056888,-1.61152120512784e-14,-8.09270093289258e-07,7.47873312384791e-05,6.45580859863501e-06,-1.21170004784377e-16,1.01084285296834e-08,4.33393372103178e-16,3.96353529103725e-07,-8.29469269929273e-07,1.01859538320093e-14,3.46763944506039e-14,-0.295589080999964,-1.50990416159006e-13,3.01335641846066e-16,1.50809071862028e-08,-4.34291918605415e-15,-0.707106781186546,9.16585356365323e-16,-6.18488260594177e-15,-2.85069057924189e-07,2.93504976269288e-16,1.86186894769365e-15,5.69751494091107e-17,-5.20314834367206e-16,-3.68753082400751e-17,3.16179809443883e-16,-3.32714800808961e-16,5.27695044965257e-08,-5.63255589008347e-16,-2.43501794408993e-16,1.61439473638376e-16,-1.3751741618e-17,-2.29134756984225e-16,4.03464562514243e-16,-1.51133082721947e-16
