"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t62",0.0034842683415688,0.0150484107152345,-0.274569751171842,-0.436196965890621,-0.043400878619842,0.0775085869431724,-0.0203627925001538,-0.032103040393011,0.0676591466178487,0.00569434319527885,-0.0927174192608819,0.0313237530906291,0.00251513596374755,0.444585337730263,0.0492688944037905,-3.65364513454164e-06,0.0219746012492471,4.01981212918124e-05,-0.00108354320055215,-0.000342356701363568,-0.000371974525837577,-0.000339678229841732,0.000114383098183901,-0.00216152301599965,-0.000229118379351856,1.63410923746854e-05,-9.31258545005596e-05,0.000427292940498279,0.000470432208910089,-0.000266122703896266,-6.05731451405107e-05,-5.50377903891448e-16,-1.48855695709344e-07,-9.2964742590631e-05,-0.00100386658575132,-4.74557972455292e-05,0.00013095173304497,-0.000233188957146985,2.00004945843403e-05,-6.26940936115652e-16,-5.11474803848324e-06,-0.000197764350803929,0.707106781186547,0.000105990146991842,3.59510032817002e-15,3.97556200802846e-05,-2.4579390005798e-05,3.21340325368805e-05,6.22890194898563e-06,-0.000154466735628422,-1.69532977875913e-16,-4.12341900852837e-05,-9.12596940676608e-08,-1.17754468907706e-06,-2.8288802513771e-05,-5.54539523816554e-05,1.98104790384729e-05,9.30924810483617e-05,-1.49384220436039e-05,-1.84680662134818e-08,-4.55256397656869e-06,-2.9681702337414e-06,5.54261099392955e-16,7.09245746261833e-07,-5.56053225855824e-16,-4.22407480321408e-06,4.91690437882209e-06,-6.43961321926344e-07,-5.56798933219339e-05,9.71533068283499e-07,3.66542430929681e-06,5.30490463523307e-17,7.14798911718344e-06,2.10569655054523e-16,2.34635960899053e-16,-2.21753925423951e-16,-9.64627031067464e-16,3.3555911694321e-16,8.66510876890582e-06,-4.96812010686956e-16,3.84875732468933e-05,1.15418277099002e-06,3.59700739449867e-16,2.38816471292851e-06,-1.08920119708294e-05,-1.93846571842658e-16,-5.08259136121635e-16,2.39493210404969e-06,-3.20645027283846e-16,6.67893693943108e-15,-2.88560831746505e-16,2.60906597280452e-16,-8.00115684183195e-16,-2.52580893041755e-15,-3.56962015893613e-15,3.18095828570213e-15,-2.95905179017722e-07,-1.73035809406809e-14,-3.51516200412207e-16,-0.100000000000001
"t63",0.00348426834156899,0.0150484107152349,-0.274569751171842,-0.436196965890621,-0.0434008786198419,0.0775085869431723,-0.0203627925001539,-0.0321030403930111,0.0676591466178485,0.00569434319527887,-0.0927174192608815,0.0313237530906293,0.00251513596374768,0.444585337730261,0.0492688944037906,-3.65364513542622e-06,0.021974601249241,4.01981212921437e-05,-0.00108354320055269,-0.000342356701362546,-0.000371974525837331,-0.000339678229841033,0.000114383098183782,-0.00216152301599945,-0.000229118379351892,1.63410923747518e-05,-9.31258544996143e-05,0.000427292940497668,0.000470432208909918,-0.000266122703895784,-6.05731451404748e-05,-3.2697751074722e-16,-1.48855695578103e-07,-9.29647425910663e-05,-0.00100386658575046,-4.7455797247463e-05,0.000130951733048431,-0.000233188957146606,2.00004945854604e-05,4.69651233617708e-16,-5.1147480405601e-06,-0.000197764350810085,-0.707106781186548,0.000105990146846843,-3.61512064839411e-15,3.97556200736228e-05,-2.45793900035726e-05,3.2134032536365e-05,6.22890195141674e-06,-0.000154466735627918,3.62122233726177e-16,-4.12341900801662e-05,-9.12596928113175e-08,-1.17754468821253e-06,-2.82888025136278e-05,-5.54539523848538e-05,1.98104790376482e-05,9.30924810476338e-05,-1.49384220454619e-05,-1.84680667125934e-08,-4.55256397751423e-06,-2.96817023839848e-06,-3.05282705240476e-18,7.0924574777095e-07,6.01875271330999e-16,-4.2240748037666e-06,4.91690437989733e-06,-6.43961321040458e-07,-5.56798933218312e-05,9.71533068462487e-07,3.66542431225832e-06,-2.85332409276251e-16,7.14798911690556e-06,2.72905125681854e-16,-3.23280730712988e-17,-3.18519366884196e-16,6.63082385368861e-16,1.49631919712197e-16,8.66510876870481e-06,4.03179328908445e-16,3.84875732461968e-05,1.15418277117732e-06,-1.0631001732293e-15,2.38816471275523e-06,-1.08920119722587e-05,-2.40060039996574e-16,-5.62105811095941e-16,2.39493210452543e-06,-7.62300649403963e-16,5.63102989183968e-15,-1.55518278097364e-16,1.26209500071201e-15,-5.71773805360627e-16,-2.33306703197518e-15,-4.0813575210317e-15,3.0990688224398e-15,-2.95905179365e-07,-1.74020320761494e-14,5.55263264098694e-17,-0.0999999999999995
"t19",0.00333017357280748,0.0140771791219576,-0.237661804268397,-0.365252744845855,-0.034417980660458,0.0579033384114763,-0.0139769618704463,-0.0210429258110534,0.0334534239999014,0.002385083675833,-0.0103109998764717,6.58932868489084e-05,-0.00163447275352628,-0.508311484870939,-0.0613034608003861,3.3512105009962e-05,-0.728617789397816,-0.00953795133452025,-0.0151087984498249,-0.00398361217280557,-0.00240211363175204,-0.00218022487939061,0.000716964678647335,-0.0103815766333727,-0.000999745308751435,7.01067024003117e-05,-0.000329996717311467,0.00123183992346443,0.0013225230465507,-0.000747649062854003,-0.000168079973178043,8.17166489295443e-16,-3.84430875597058e-07,-0.000238322903485679,-0.00253087433969887,-0.000116320107041861,0.000298863226852423,-0.000531287138692771,4.4687723262421e-05,9.58177120922038e-17,-1.05048929370045e-05,-0.000396770405183113,4.27435864480685e-15,0.000211747156115758,-3.00563691603948e-16,7.83624582695546e-05,-4.69314564079426e-05,6.1347305420436e-05,1.17283035229124e-05,-0.000289222427369871,-7.02052997299817e-17,-7.64406928430941e-05,-1.68683967991933e-07,-2.17384716228991e-06,-5.20292071032264e-05,-0.000101735540038999,3.62246995576819e-05,0.000168475976985967,-2.70213266675378e-05,-3.3290902126818e-08,-8.18221773880999e-06,-5.31776165491491e-06,7.83974406372159e-17,1.26659568992574e-06,-2.21324361081457e-17,-7.51440413160658e-06,8.71770327636865e-06,-1.14048901003669e-06,-9.80583011557541e-05,1.70970167962721e-06,6.4294276816311e-06,-9.94415473335854e-17,1.2496929168018e-05,2.43942705131682e-16,-2.11423381370355e-16,-2.12416322781623e-16,-6.18907758200781e-16,6.71323795062938e-17,1.49645366251656e-05,-2.53724778506625e-16,6.63238369362609e-05,1.98864229687325e-06,1.29985614747009e-16,4.09142181863156e-06,-1.86377392083485e-05,-8.73091694264308e-17,-6.73676247322396e-16,4.07780518289943e-06,-3.34265944472982e-16,5.06576382393608e-15,-3.74151648845364e-16,4.97692972343788e-16,-8.57726167264909e-16,-2.47363949805438e-15,-3.56849921892831e-15,3.15431111618233e-15,-5.00015868379088e-07,-1.70150104381133e-14,-1.26213053713597e-16,-0.100000000000002
"t83",0.0033208487682318,0.0140183704100258,-0.235422265707372,-0.360944228972356,-0.0338717045986002,0.0567094176547016,-0.0135873578360067,-0.0203675034130187,0.0313542163793163,0.00218152203261255,-0.00519353334627233,-0.00188182875448799,-0.00189840180683385,-0.56988523834907,-0.0684717372693811,3.67548365979969e-05,0.684214908181063,-0.00944458736248593,-0.0157180806458281,-0.00415014345287617,-0.0025074318633314,-0.00227580483296789,0.00074837954027486,-0.0108271365613384,-0.00104201987857417,7.30620791999009e-05,-0.000343289771087335,0.00127784344187144,0.00137134503355998,-0.000775240415813422,-0.000174246200860711,3.58263025900826e-16,-3.98017580352799e-07,-0.000246710971118132,-0.00261910023968606,-0.000120306941304785,0.000308632061723562,-0.000548631996832694,4.61259930216689e-05,1.15240997336974e-16,-1.08205807425684e-05,-0.000408441967580114,-2.05391259555654e-15,0.000217951271365479,2.93053800163983e-16,8.06290596215909e-05,-4.8246124637114e-05,6.30655390814195e-05,1.20520108129243e-05,-0.000297156904028425,1.512987203928e-16,-7.85148020164151e-05,-1.73245968226093e-07,-2.23255537683852e-06,-5.34284196435399e-05,-0.000104463656853268,3.71924250879543e-05,0.000172922789946998,-2.77341070735207e-05,-3.41654739538097e-08,-8.39640707651097e-06,-5.45643653143931e-06,4.9297948752333e-16,1.29949655049811e-06,-6.29825370733306e-16,-7.70867467772937e-06,8.94215278219115e-06,-1.16981227166658e-06,-0.000100561763143792,1.75330993812705e-06,6.59274233889376e-06,-4.83640803182254e-17,1.28130318976872e-05,2.75147267175923e-16,3.94402810117627e-16,-1.23892391768424e-16,5.98838742494099e-18,3.07488755771649e-16,1.53370444314528e-05,-3.02698431421819e-16,6.79700770082001e-05,2.0379927248339e-06,3.26719499183793e-16,4.1921825853118e-06,-1.90959866353284e-05,-3.10727866430189e-16,-3.05353414621198e-16,4.17739108524096e-06,-4.45130018053876e-16,7.47987658895319e-15,-2.13975444679714e-16,-1.83968423916322e-16,-6.87046758850727e-16,-2.56769708485063e-15,-3.55338222852563e-15,3.02945058055387e-15,-5.12098958314447e-07,-1.76361795541011e-14,-2.50759249785472e-16,-0.099999999999996
"t25",0.0026663592038476,0.00986584453402778,-0.0737790580610642,-0.0470098604187883,0.00655979551819628,-0.0331991889204643,0.0164862567504811,0.0324774857504871,-0.147003224383138,-0.0159545692771763,0.606701104164349,-0.279661831924459,0.0236451293410988,0.067108426497806,-0.0342548468452276,0.000117888633462696,0.000126616223734953,-0.0321767222903495,-0.0520577404506001,-0.0137083953869265,-0.00815385976242764,-0.00739873393295174,0.0024305113797364,-0.0346288968899649,-0.00330702007688639,0.000231521260617884,-0.00106489457439194,0.00382973233858452,0.00408826827634754,-0.00231082098363527,-0.000517981605836868,-0.707106781186548,-1.16300010966055e-06,-0.000719500843272892,-0.00760426210044755,-0.000346550907937566,0.000869418809441742,-0.00154461050160692,0.00012898849774441,-5.3777596608696e-16,-2.92838988857559e-05,-0.00109407286105364,-2.22044604925031e-16,0.000582697249569608,-7.45631828667967e-16,0.000214228230171983,-0.00012621818084762,0.000164975684815193,3.13042358480999e-05,-0.000769581538040015,4.78621702726137e-16,-0.000202257029012121,-4.45578239299256e-07,-5.73807872040702e-06,-0.000137040018720054,-0.00026756901898455,9.50885317056666e-05,0.000439526535052569,-7.04725543530498e-05,-8.66422787863018e-08,-2.12562681226386e-05,-1.37878966564053e-05,1.73503640064523e-16,3.27747292782384e-06,-6.95057429495786e-17,-1.93974845047511e-05,2.24561947674347e-05,-2.93576499872426e-06,-0.000251507339776011,4.383069522958e-06,1.64480486582272e-05,6.99861213460848e-17,3.1901650732235e-05,4.34159524687458e-16,2.56594834906493e-16,-1.31349049478883e-15,-4.45968077128908e-16,5.39176596308703e-16,3.789044191658e-05,2.47097011069275e-16,0.000167687293066341,5.02738008243514e-06,5.48273484586727e-16,1.03031664218767e-05,-4.68951777973588e-05,-2.91189707675572e-16,-2.10522257931623e-16,1.02251157030867e-05,-5.25026731890016e-16,5.88662284909573e-15,5.19828796061198e-17,1.13209960698555e-15,-7.17981746928769e-16,-2.31749192921143e-15,-3.57760911630029e-15,3.33554392486098e-15,-1.24709359582021e-06,-1.72884030622812e-14,-3.24314017716804e-16,-0.0999999999999999
"t32",0.00266635920384768,0.00986584453402727,-0.0737790580610643,-0.047009860418788,0.00655979551819665,-0.0331991889204643,0.0164862567504813,0.0324774857504876,-0.147003224383139,-0.0159545692771767,0.606701104164349,-0.27966183192446,0.023645129341099,0.0671084264978071,-0.0342548468452276,0.000117888633463374,0.000126616223735425,-0.0321767222903484,-0.0520577404505995,-0.0137083953869248,-0.00815385976242767,-0.00739873393295054,0.00243051137973569,-0.0346288968899633,-0.00330702007688656,0.000231521260619293,-0.00106489457439551,0.00382973233860214,0.00408826827628363,-0.00231082098367443,-0.000517981605933755,0.707106781186547,-1.16300010787686e-06,-0.00071950084327474,-0.00760426210042757,-0.000346550907923015,0.000869418809434419,-0.00154461050160223,0.000128988497741003,6.97148762591206e-16,-2.92838988857231e-05,-0.00109407286105594,-2.77555756156289e-17,0.000582697249567481,4.42186910730538e-16,0.000214228230172703,-0.00012621818084694,0.000164975684817016,3.13042358501344e-05,-0.000769581538040557,-2.40732659880554e-16,-0.000202257029011901,-4.45578240351161e-07,-5.73807872030299e-06,-0.000137040018720217,-0.000267569018986092,9.50885317049024e-05,0.000439526535055176,-7.0472554354984e-05,-8.66422771891469e-08,-2.12562681228368e-05,-1.37878966573795e-05,4.11296426312122e-16,3.27747292830783e-06,-2.62716274549569e-16,-1.93974845057357e-05,2.24561947677681e-05,-2.93576499963613e-06,-0.000251507339775975,4.38306952361406e-06,1.64480486578367e-05,-4.84184335693267e-16,3.19016507324017e-05,1.13255165787381e-16,-1.39927759392686e-16,8.85947041890747e-16,-8.8616324776312e-17,-9.0832278297358e-17,3.78904419161784e-05,-6.5255918486016e-16,0.00016768729306625,5.02738008154175e-06,-8.1973220967482e-16,1.03031664220131e-05,-4.68951777967008e-05,-3.93168497670835e-17,-7.26462686173926e-16,1.02251157026585e-05,-5.71329252928353e-16,6.82875416530532e-15,-4.06037398105882e-16,5.065387284611e-16,-3.68007551607463e-16,-2.57739479457741e-15,-4.01013560869608e-15,3.07102853936454e-15,-1.24709359586478e-06,-1.73122414332365e-14,-1.22720998436049e-16,-0.100000000000001
"t156",-0.0520258611896148,-0.0163483533774219,-0.0264520715153285,-0.0152041002974236,0.00520966274845092,-0.0278216987460979,0.0607927583543636,0.064184670436368,-0.559155614694401,0.0886571051234411,-0.161634733885444,0.0376382776847572,0.0134138545605107,0.0158202196998565,-0.0860330542039416,0.000250846742401463,3.22155217853252e-05,-0.0116311844322844,-0.0222550785824601,-0.00611125994420803,-0.01607652409874,-0.000128394930136175,0.00130809997251618,-0.0753740155117363,-0.0268269659443956,-0.0334331004949543,-0.000232103762537328,0.00220428946662639,0.0173487234663644,0.00362826826899283,-0.000313217997992025,5.64872925751023e-15,-5.65725046265391e-06,-0.00463597466349495,-0.335825537934448,0.00464829351493938,-0.000762470086964418,0.00015188668072146,-3.01361893369269e-05,4.08981535859147e-16,-4.01494393202117e-06,-0.0004408222433646,1.2452061950996e-16,9.80720946197779e-05,3.30298590676057e-16,3.91217153929749e-05,-6.39763122896583e-05,3.48334024415871e-05,4.49214159110086e-05,-0.00017475845477764,-6.89227281009232e-17,-0.000301426296078236,-1.05422056029086e-07,-1.36336281910444e-06,-7.79348105804536e-05,-0.000407305404396903,5.47605036305649e-05,0.000259703326118952,-0.000110758714121902,-5.16340846065535e-08,-3.35824980117932e-05,-2.1890960714172e-05,-2.72034167478977e-15,5.22938590839909e-06,8.5523565503936e-16,-5.09847312008576e-06,3.62123075715565e-05,-7.80148398464165e-07,-0.000157332823054056,2.74581098167661e-06,2.69295934004961e-05,1.47020545674835e-15,8.73676972423664e-06,-1.74575601754364e-15,-1.30031356812237e-15,4.11792075384715e-15,1.66726327480207e-15,-5.27599845940595e-15,2.45643478238263e-05,7.09481660772954e-15,4.74144049985653e-05,1.4219870920888e-06,9.26088165403154e-16,6.77148377968516e-06,-1.34589096328369e-05,-5.87164817267255e-16,1.66998436086517e-14,2.96474437883716e-06,-1.12683884554391e-14,-0.707106781186542,2.44448246510966e-13,1.65193468278823e-13,1.25242276595731e-14,-1.10684735422964e-14,-3.54936640377888e-14,1.69254787620787e-14,-2.130615193241e-06,-1.72146321505027e-14,-3.57779710746035e-16,-0.100000000000046
"t157",-0.0520258611896148,-0.0163483533774221,-0.0264520715153286,-0.0152041002974241,0.00520966274845097,-0.0278216987460985,0.0607927583543635,0.064184670436368,-0.559155614694402,0.0886571051234412,-0.161634733885445,0.0376382776847576,0.0134138545605108,0.0158202196998568,-0.0860330542039418,0.000250846742400717,3.22155217828967e-05,-0.0116311844322843,-0.0222550785824603,-0.0061112599442073,-0.0160765240987408,-0.000128394930136102,0.00130809997251577,-0.075374015511737,-0.0268269659443956,-0.0334331004949539,-0.000232103762538549,0.00220428946662691,0.0173487234663645,0.00362826826899313,-0.000313217997993047,4.42054503651865e-15,-5.65725046261025e-06,-0.00463597466349499,-0.335825537934448,0.00464829351493962,-0.00076247008696512,0.000151886680720223,-3.01361893358786e-05,2.54300906950176e-16,-4.01494393118479e-06,-0.000440822243364555,-8.63946501145074e-16,9.80720946203894e-05,-2.54147647541266e-17,3.9121715391538e-05,-6.39763122905732e-05,3.48334024393609e-05,4.49214159120884e-05,-0.000174758454778147,1.73212566237376e-17,-0.000301426296077214,-1.05422057044717e-07,-1.36336281985398e-06,-7.79348105816859e-05,-0.000407305404396193,5.47605036312453e-05,0.000259703326117209,-0.000110758714121954,-5.16340839556617e-08,-3.35824980090747e-05,-2.18909607164372e-05,2.69738841340147e-15,5.22938590606256e-06,-1.31143190912904e-15,-5.0984731145705e-06,3.62123075725663e-05,-7.80148406350975e-07,-0.000157332823046908,2.74581098349436e-06,2.69295933958347e-05,-1.6805758883106e-15,8.73676973477638e-06,2.51138761886844e-15,1.10638828718006e-15,-4.30177793436774e-15,-1.55424765859987e-15,5.5987297773196e-15,2.45643478260431e-05,-7.08512640329042e-15,4.74144049976461e-05,1.42198710010898e-06,-5.80020931167511e-16,6.77148379111043e-06,-1.34589096700148e-05,1.81493906871458e-16,-1.77189319269223e-14,2.96474435021648e-06,1.01994402885359e-14,0.707106781186554,-2.4465810729393e-13,-1.64145375951794e-13,-1.41303025365671e-14,6.12681194409912e-15,2.77855738102311e-14,-1.08548181406331e-14,-2.13061518043298e-06,-1.7605743191026e-14,1.06981250375242e-16,-0.0999999999999578
"t76",-0.0506818837748612,-0.0157418478471866,-0.0245142841092523,-0.0138841296050148,0.00465207902640297,-0.024296845014827,0.0516232932887965,0.0537604663066462,-0.438390564085521,0.0675741868214332,-0.111459237053856,0.0251678406991231,0.0077399454226445,0.00840551683477232,-0.0450448889290869,8.63974164169975e-05,9.38957246535143e-06,-0.00314084053874649,-0.00424049974171163,-0.00105101965668154,-0.000915150828133411,-7.05807022718908e-06,6.16572108578524e-05,0.00578963370807158,0.00394075887698272,0.00539797209515326,9.31424556830936e-05,-0.00233338993134832,-0.0211101282832031,-0.00443183717085636,0.000411217135445746,-1.3632841062809e-14,1.20600191746706e-05,0.0104830914322196,0.875903405118143,-0.0160323629375231,0.00942461162800111,-0.00198941189759371,0.00118263087963927,-1.19974492224554e-15,-2.3664257955077e-05,-0.00202415139117083,3.82831787104632e-16,0.000433519692876183,-5.34734947751924e-16,0.00015491125611019,-0.000205107741514403,0.000111582524405316,0.00013338026190872,-0.000504291312440594,3.15837484398172e-16,-0.000828846418079518,-2.85977414171884e-07,-3.67731205191775e-06,-0.000206716095049298,-0.00106844195218421,0.000141616142016899,0.000643459537874397,-0.00027386301682808,-1.25937195139865e-07,-8.09683780063837e-05,-5.21450513594496e-05,9.19797901857153e-16,1.23069551334415e-05,4.40999461065595e-17,-1.18295424559219e-05,8.30134372569175e-05,-1.78141087992168e-06,-0.000352256050702178,6.13195964236764e-06,5.94770792329839e-05,-1.38492442110947e-16,1.90852542961447e-05,-1.59300747072554e-16,6.45063492795393e-16,-6.09664690346102e-16,-1.17432634341486e-15,1.99440915391482e-16,5.15876580013825e-05,-4.07815001791427e-16,9.8910538214946e-05,2.96497993182185e-06,-8.06743500168145e-16,1.38776371310416e-05,-2.74838240770259e-05,-2.97772896994265e-16,-6.43927169145037e-16,5.96671902216082e-06,-4.34213838839304e-16,6.33978805075388e-15,-4.50392154237875e-16,9.76428019137939e-16,-7.80344745313798e-16,-2.46736215697056e-15,-3.94488189752255e-15,3.2997411916012e-15,-4.19607170980846e-06,-1.71411241819109e-14,-4.21647078362106e-16,-0.0999999999999968
"t53",-0.075196085457659,-0.051528337777841,-0.00327883027575831,-0.00349653688379034,0.00149168196682276,-0.00839525339496698,0.0351117817162145,0.0134931370913712,-0.088952251308658,0.0102577672521104,0.0102841222596615,-0.00473753519156235,-0.00705672226390713,-0.0201212746831122,0.158131354670018,-0.000856471599513175,-4.50093323610527e-05,0.0179546159700186,0.0487610318015351,0.0145111591743048,0.106548929094096,-0.0170113409204949,-0.00440895501069487,0.602130931989594,0.383913299589431,0.562713469427513,-0.00290102447112262,0.00828847207144074,0.302336466639704,0.0983159879713595,4.20501804913995e-05,1.58385167726155e-14,-3.3755807720592e-06,-0.00221916763632374,-0.0569905442733326,-0.0178371662189357,0.0253619081083202,-0.000868310820886618,0.00347639498914551,3.27612110111655e-16,-1.98245064247685e-05,-0.00177077632577212,5.20417042793042e-17,0.000381792674033515,2.94408220247508e-16,0.00013906857097203,-0.000190687995913476,0.000103751473431323,0.000450478860178148,-0.000476430759652912,2.56935639320373e-16,-0.0027780215824462,-2.71779897972087e-07,-3.50092271512459e-06,-0.000197924544742504,-0.00355907906302244,0.000134891086796805,0.000618474651875347,-0.000906125934156154,-1.21039850528814e-07,-0.000266035661116082,-0.000170917829235195,1.88006670955939e-16,4.02388660815041e-05,-4.5802877025662e-16,-1.14241016638463e-05,0.000269870617062528,-1.72235197106891e-06,-0.000341068257505018,5.93821139753267e-06,0.000191672354938845,-2.08805068973656e-16,1.85060784552244e-05,4.76599308376886e-16,-1.44843472904954e-16,-3.63082969920008e-16,2.88806271323854e-18,1.59182726280176e-16,5.01113203371623e-05,-1.00872184982033e-16,9.610164900952e-05,2.88082331985888e-06,-3.94849562858489e-18,1.34901242049199e-05,-2.67184958383814e-05,-1.5516496522898e-16,-3.58568082455879e-16,5.80201572414678e-06,-2.64030240651927e-16,6.48725066750292e-15,-6.84256543371782e-16,1.53085319148389e-16,-8.50125117930938e-16,-2.63646199459629e-15,-3.82390664292703e-15,3.21004348982556e-15,-1.3060733603733e-05,-1.72993615402276e-14,-5.99297715194672e-17,-0.1
