"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t6",-0.0283407371515211,-0.0246423244216762,0.0027222264547595,0.0673305512971243,-0.00177627593795815,0.00552347078099594,-0.00274756299039152,0.00189992597850917,-0.00385047431538949,0.0225373045119417,-0.0445139767614665,0.0295896469727843,-0.0718736983308654,-0.0247983814538347,0.10949142616097,-0.565526304296797,0.767078781480114,8.66080769072793e-05,-0.206936448091279,0.0189563840268048,-0.000233079155169234,0.0955169989251936,-0.0118569063623474,0.0134617506731848,-0.0169662163799844,0.0071536772926443,-0.0116351108218126,0.00542975551676097,-0.0176997460967918,0.00150463861267794,0.00452681813774689,-0.00141105359737464,-0.00437190186957427,0.00166556319731121,9.95920102055387e-05,-5.48572034091449e-05,-0.00279636678102937,-1.5482407023093e-16,1.86902120289463e-06,0.000530081524352298,0.00138280701075836,-0.000904867733414481,-0.00120931421681258,-0.000347960380025944,0.00301033736508197,0.000151861667605256,4.48282677406161e-05,-3.29264681060767e-17,-0.000431313115563226,-3.05145871058394e-09,0.00015474890258845,0.000152111201537816,4.89833359831095e-06,-0.000163823245655202,-7.58625026668283e-06,-1.41827038012431e-05,0.000438098488314236,-1.73553662760617e-16,-0.00079592324094939,0.000110870504786779,-2.84060969191202e-17,1.68061127397789e-17,2.52471800800813e-17,3.64476822569966e-18,-0.000200809772669032,-2.62941859539829e-17,-2.97068461138542e-17,3.62155683962055e-17,2.77434860815628e-05,-5.84492931114541e-17,4.37246883157346e-17,1.18362359528582e-16,-0.000369517949436619,2.67693413035731e-17,-3.07968139428487e-18,-8.11668224146152e-18,1.0924037832039e-17,-5.56049667714289e-17,1.00108718619005e-17,-8.7308016733036e-18,2.82241239651115e-05,-1.04876024882779e-18,8.24520891256693e-17,5.75741346420701e-18,1.1674969072072e-17,1.08213499028011e-17,1.16789412439045e-17,-1.50786617197075e-16,-4.8301978963351e-18
"t2",-0.0923421087297058,-0.00967029179121306,0.00149498753411273,0.22833551015458,0.0146288373667483,0.0475489124562087,0.0107947538643769,-0.000643141376173516,0.000685800995671245,-0.0435771392299519,-0.0048281830753506,0.00100323290704891,-0.00468831741520293,-0.00167466803561226,0.0146480649299497,-0.0492235493615349,0.0382669722849524,-0.000309050201530599,0.0103709384290395,-0.00567435855593138,0.000135925134014414,-0.891215463008836,-0.102238544308937,-0.312189951784316,-0.130654252039829,0.00163301920866179,-0.00254586014801558,0.00118306165190508,-0.00389524346262987,0.00319248786631264,0.00095177904859409,-0.000296958232768242,-0.006423848279558,0.000341130737985224,0.000142309594457696,-1.12451915764308e-05,-0.00383347482390541,5.05068248609285e-16,2.53789327471786e-06,0.000107452084279731,0.000280223383814508,-0.000183341733026372,-0.00155375554870766,-7.00720910908126e-05,0.000607733471099597,3.06777796871636e-05,5.68510893628128e-05,-1.46993344004837e-16,-8.71389891131747e-05,-6.16498053133508e-10,3.12680877676098e-05,3.07394847523266e-05,9.89967049495394e-07,-0.000196692049180318,-1.5368908105638e-06,-2.87386775407773e-06,8.88074791260009e-05,-1.33008346314142e-15,-0.000161570716071597,2.25124113304665e-05,1.91401261269328e-16,-8.81433560468576e-17,4.18475064207439e-17,1.09467051872246e-17,-4.09041725359401e-05,7.03314558886829e-17,6.25929024521641e-17,5.7057883445363e-17,5.66347606308885e-06,8.60838688766226e-18,-1.47891096675784e-16,-2.72632472132576e-16,-7.55471918031248e-05,2.09651792907971e-16,-5.2928919303755e-17,4.75018929900718e-19,3.78478982107332e-17,-8.72853630287196e-17,-4.08078564729897e-17,2.24697079959493e-17,3.16979369830231e-05,-5.05487047265671e-18,2.30124392050241e-16,-5.41027951443319e-17,1.21241452460604e-17,6.44174122099447e-18,-5.5110685094444e-17,2.49251016232077e-18,-4.74664798542483e-17
"t33",-0.0975563791964416,-0.0115596573966841,0.00182571948699738,0.314282453183598,0.0211627518718771,0.0755238537109638,0.0217064331996181,-0.00133515642271327,0.00198833425492956,-0.330226285322708,0.0135373153930231,-0.00230527573121289,0.0049149077578156,0.00171025229176302,-0.0138332697773305,0.033872004833376,-0.0226564865055141,0.499994719889148,-0.00194932986709757,0.000836931620064598,-1.85719663561991e-05,0.108570318305897,0.00953808740162074,0.027119600938997,0.0100936778054181,1.64093715919805e-05,-8.179465135344e-05,4.19973741633412e-05,-0.000154195757488383,0.000128386814733854,6.49652461071765e-05,-2.10102045444398e-05,-0.000493732629872451,2.9139492305593e-05,1.22581008977092e-05,-1.02840787638992e-06,-0.000383621168760476,7.47755593897206e-16,2.63148134857186e-07,1.17415767822682e-05,3.26346851969477e-05,-2.23140376959681e-05,-0.000197122482002068,-8.97392787744072e-06,7.89566465138956e-05,4.08970331345751e-06,7.65225674439609e-06,-1.67548768409305e-16,-1.24991761331095e-05,-8.8839211593012e-11,4.64375468680388e-06,4.66081512008584e-06,1.51544967960257e-07,-3.24989212722093e-05,-2.66412252582875e-07,-5.01527723136203e-07,1.56815269683755e-05,-0.707106781186546,-2.96050814665557e-05,4.15054056131315e-06,1.52338871539643e-14,-1.16420598732475e-15,-7.45295700238429e-17,-3.57677449687164e-16,-8.02975710070188e-06,2.7511869054399e-17,6.24121174299025e-16,8.13378566618232e-16,1.1511157441733e-06,2.37016325089531e-16,-3.66061033121737e-16,-5.44413613665554e-16,-1.5695247034934e-05,5.37087873255084e-16,-4.7777613963567e-17,-3.4005947495559e-16,3.06543518575995e-16,-1.66157737725101e-16,-5.55771623415237e-17,3.83050008714192e-17,6.91341909555872e-06,-6.31679517201038e-17,2.02360305117205e-17,2.1913542260169e-16,1.45117761217567e-16,-6.19636437584927e-17,1.97100022898499e-16,9.40426484052815e-17,-7.14763461564504e-17
"t34",-0.0975563791964414,-0.011559657396684,0.00182571948699728,0.314282453183598,0.0211627518718771,0.0755238537109637,0.0217064331996179,-0.00133515642271324,0.00198833425492959,-0.330226285322707,0.0135373153930229,-0.00230527573121289,0.00491490775781549,0.00171025229176306,-0.0138332697773306,0.0338720048333757,-0.0226564865055141,0.499994719889147,-0.00194932986709717,0.000836931620064723,-1.85719663561439e-05,0.108570318305896,0.00953808740162023,0.0271196009389963,0.0100936778054179,1.6409371591869e-05,-8.17946513537475e-05,4.19973741633242e-05,-0.000154195757489673,0.000128386814733888,6.49652461065485e-05,-2.10102045450045e-05,-0.000493732629871909,2.91394923045261e-05,1.22581008980898e-05,-1.0284078750353e-06,-0.000383621168759897,-8.60308765126098e-16,2.63148133730175e-07,1.17415767811402e-05,3.26346851962261e-05,-2.23140376959627e-05,-0.000197122482002897,-8.97392787670948e-06,7.89566465121047e-05,4.08970331353958e-06,7.65225674233118e-06,2.27201269591283e-16,-1.24991761340053e-05,-8.88394635119698e-11,4.64375468532885e-06,4.66081511944017e-06,1.51544967133945e-07,-3.24989212763276e-05,-2.6641225676842e-07,-5.01527722479264e-07,1.56815269620135e-05,0.707106781186547,-2.96050815712818e-05,4.15054060421383e-06,-1.47251321189385e-14,1.22142248730592e-15,1.55410149328565e-16,1.1126676478933e-17,-8.02975709976825e-06,-4.27598004419046e-17,-6.29572396909099e-16,-6.59876062951908e-16,1.15111574297713e-06,-2.72017162979211e-16,2.31174838171059e-16,2.15376959125013e-16,-1.56952470342777e-05,-4.5058733073857e-16,2.14380181078335e-16,1.74620974275108e-16,-2.13927542723812e-16,1.37683929758958e-16,7.65599148290395e-17,-9.48578440770122e-17,6.9134190928973e-06,1.23530285069589e-16,-6.05699757882091e-17,-1.11587000385077e-16,-1.28898706954713e-16,1.17990791785313e-16,-3.69754145914591e-16,-1.48789813029493e-16,7.34797113333384e-17
"t36",-0.0975549827800388,-0.0115591398621838,0.0018256285588714,0.314258360510475,0.021160906457561,0.0755158469194514,0.0217032179033271,-0.00133495179659339,0.00198793692433184,-0.330134317751626,0.0135306286522878,-0.00230404444333077,0.00491072115460051,0.00170876416442687,-0.0138204065936209,0.0338286145837458,-0.0226213951652833,-0.50000522256739,-0.00196163162003427,0.00084001649892889,-1.86332913422418e-05,0.108883368191604,0.00956002444192982,0.0271791744212986,0.0101144353528829,1.64299991000719e-05,-8.18873334875667e-05,4.20442377751205e-05,-0.000154364679822466,0.000128527066945817,6.50280876969191e-05,-2.10303163053361e-05,-0.000494193392440861,2.91657479191782e-05,1.22691137203161e-05,-1.02931217011831e-06,-0.000383947087940704,1.33323977338306e-16,2.63368531737065e-07,1.17511980294326e-05,3.2660691916141e-05,-2.23314652766336e-05,-0.000197273441897202,-8.98076912855979e-06,7.90164187983774e-05,4.0927600365127e-06,7.65794855948833e-06,1.07242504795898e-16,-1.25081719644555e-05,-8.89040802026753e-11,4.64703485281804e-06,4.66406998665897e-06,1.51650236389105e-07,-3.25205228258898e-05,-2.66584257132702e-07,-5.01850177411626e-07,1.56915355113766e-05,-1.55152852692271e-14,-2.96235366764122e-05,4.15311805962397e-06,-0.707106781186547,-3.27982172251172e-16,-9.6908970440395e-16,-1.51838509227295e-15,-8.03453857981109e-06,2.55752182538718e-16,5.16580431082987e-16,-5.77657212931328e-16,1.15178488297401e-06,-9.89349006238487e-17,-1.02908845867083e-15,1.05223573025549e-16,-1.57042300448299e-05,1.65380554596033e-16,1.09483924698245e-16,4.79643698464658e-16,-2.52100854168495e-16,-2.24918559396689e-17,-2.7220689309455e-16,3.92574446877768e-16,6.91723807198179e-06,1.34361183236069e-16,8.75403855634681e-18,2.2160785926664e-16,-4.69525555420646e-17,-3.15700683511903e-16,5.88580130253144e-17,-1.68737764379038e-16,3.96398104179075e-17
"t37",-0.0975549827800388,-0.0115591398621838,0.00182562855887169,0.314258360510475,0.021160906457561,0.0755158469194515,0.021703217903327,-0.00133495179659331,0.00198793692433197,-0.330134317751625,0.0135306286522878,-0.00230404444333054,0.00491072115460083,0.00170876416442698,-0.0138204065936208,0.0338286145837462,-0.0226213951652832,-0.50000522256739,-0.00196163162003476,0.000840016498929161,-1.86332913422284e-05,0.108883368191604,0.00956002444192992,0.0271791744212985,0.0101144353528824,1.64299991002315e-05,-8.18873334877332e-05,4.20442377743885e-05,-0.000154364679822883,0.000128527066945152,6.5028087697299e-05,-2.10303163058036e-05,-0.000494193392441316,2.91657479182745e-05,1.22691137203008e-05,-1.02931217017791e-06,-0.000383947087941063,3.53626201453395e-16,2.63368531945481e-07,1.1751198027776e-05,3.26606919147775e-05,-2.23314652795978e-05,-0.000197273441899475,-8.98076912929867e-06,7.90164187977043e-05,4.09276003574661e-06,7.65794856089934e-06,-1.7496236108097e-16,-1.25081719690267e-05,-8.89024412362459e-11,4.64703485267694e-06,4.66406998155764e-06,1.51650235053708e-07,-3.25205228291243e-05,-2.66584258489906e-07,-5.01850178441835e-07,1.56915355141737e-05,1.53489148153523e-14,-2.96235366836115e-05,4.1531171762655e-06,0.707106781186547,1.77478412634869e-16,9.8599446998041e-16,1.63170883478743e-15,-8.0345385812044e-06,-2.6047037452045e-16,-5.6273567032461e-16,5.87832344057958e-16,1.15178488339848e-06,-2.49761300393561e-18,1.15814997870693e-15,-2.20295049106131e-16,-1.57042300439583e-05,-9.42101826559828e-17,-2.51417196645157e-16,-3.45512930074498e-16,2.445346531173e-16,-1.41237948234656e-16,2.69627348240205e-16,-2.71657020291402e-16,6.91723807165631e-06,-1.13435504478329e-16,1.64397752337849e-16,-2.54449860583507e-16,4.79122858184802e-17,3.00737609630898e-16,-1.62739099762974e-16,1.01147689043959e-16,-8.52524566813301e-17
"t64",-0.0960641576323731,-0.010944894756735,0.00171568053544802,0.281881831533346,0.0185677355544347,0.0632673584491477,0.0155705949607356,-0.000932578532623685,0.000902434404753266,0.395252437950351,0.0264516842694854,-0.00424075166598126,0.00761009976964782,0.00263730773612411,-0.0210849858245024,0.0496790143373694,-0.0327790984108685,6.92009433064471e-05,-0.0029415560454451,0.00139538709158262,-3.27666170075626e-05,0.218286946077203,0.0690259551676567,-0.426419963905754,-0.015345020075466,4.9221730199011e-05,-0.000135629929162558,6.73541036378573e-05,-0.000239165519420409,0.000198223414490187,8.89513134613266e-05,-2.85938626081485e-05,-0.000663196198929419,3.85541745694063e-05,1.62003678605177e-05,-1.34863906882331e-06,-0.000497682195269678,1.4277303611004e-18,3.40034623040304e-07,1.50872520210932e-05,4.16647879870882e-05,-2.83682885076301e-05,-0.000249648997451272,-1.13555623502549e-05,9.97835946339749e-05,5.15682632434692e-06,9.64094350709992e-06,-3.39861943012043e-16,-1.56638743405411e-05,-1.11291195689781e-10,5.80322987305318e-06,5.81502012983047e-06,1.88932115728805e-07,-4.02817085746605e-05,-3.29049253392078e-07,-6.19141463514062e-07,1.93425525264004e-05,-1.88552239750452e-16,-3.64201459069798e-05,5.10375535338705e-06,2.46883180929294e-16,1.15091940760496e-16,3.63168480017406e-16,1.09850540797119e-15,-9.83043671418202e-06,1.59258508809468e-17,2.63937642908882e-15,1.86559069118029e-15,1.40585568568446e-06,2.2102864278327e-15,2.44476373480296e-14,0.707106781186547,-1.91395737078396e-05,3.82025487895379e-15,1.78379423331384e-15,-3.97800376967637e-15,1.68497691847244e-15,-3.56780453146464e-16,-8.31560325738155e-16,-5.40110251282614e-16,8.40238053212633e-06,6.79508563729537e-17,-3.1296573658867e-16,3.95149127835438e-17,-3.0487323039782e-16,1.49217498101694e-17,7.20735270430076e-16,2.96977773504381e-16,-1.6199080459643e-18
"t65",-0.0960641576323731,-0.0109448947567349,0.00171568053544796,0.281881831533346,0.0185677355544346,0.0632673584491481,0.0155705949607356,-0.000932578532623504,0.000902434404753495,0.395252437950352,0.0264516842694851,-0.00424075166598106,0.00761009976964759,0.00263730773612413,-0.0210849858245024,0.0496790143373693,-0.0327790984108689,6.92009433067387e-05,-0.00294155604544533,0.00139538709158242,-3.27666170075724e-05,0.218286946077203,0.069025955167657,-0.426419963905754,-0.0153450200754665,4.92217301993371e-05,-0.000135629929162794,6.73541036381661e-05,-0.000239165519420798,0.000198223414490142,8.89513134618193e-05,-2.85938626079897e-05,-0.000663196198929954,3.85541745693153e-05,1.62003678600258e-05,-1.34863906859256e-06,-0.000497682195269789,2.45235843187908e-16,3.40034623484506e-07,1.50872520205936e-05,4.16647879871689e-05,-2.8368288507807e-05,-0.000249648997451643,-1.13555623506741e-05,9.97835946350313e-05,5.15682632450381e-06,9.64094350603648e-06,3.06814769743432e-16,-1.56638743409078e-05,-1.11290867126812e-10,5.8032298744557e-06,5.81502013023607e-06,1.88932116581215e-07,-4.02817085745514e-05,-3.29049253527455e-07,-6.1914146367144e-07,1.93425525259888e-05,3.24925909138683e-16,-3.64201459071671e-05,5.10375535262475e-06,-1.83328241112956e-16,-1.21789896550018e-16,-2.54826672185901e-16,-1.4693946685947e-15,-9.83043671383811e-06,-1.14910253763642e-16,-2.65693602557493e-15,-1.85813167367766e-15,1.40585568521448e-06,-2.29657841572391e-15,-2.45835419299257e-14,-0.707106781186547,-1.91395737078888e-05,-3.85206538396192e-15,-1.8629024998516e-15,3.86064145764476e-15,-1.57488550816636e-15,1.39278221368348e-16,7.59460980598956e-16,5.06564255965414e-16,8.40238053332584e-06,-2.67996537058916e-16,5.23969334973978e-16,9.22295391124487e-18,3.04178116247596e-16,3.01876970415705e-17,-1.02931190764221e-15,-1.70538350492333e-16,-2.73100396645202e-18
"t16",-0.0954312883419476,-0.0107238151389489,0.00167725408726627,0.272329741916287,0.0178567639664571,0.0603566003924907,0.0145952768896726,-0.000872326478356417,0.000828496341629625,0.352116956305528,0.0218850081530728,-0.0034647179184823,0.00568923152528886,0.00196257179568773,-0.0154618946490507,0.0337321946705685,-0.0211749003150057,2.10206260863989e-05,-0.000253189157442435,-0.000243694514867981,9.05770961948668e-06,-0.0986206413494157,-0.0691764217638769,0.509791176116822,0.024134942421076,0.000226999208959258,-0.000427837805685838,0.000203837608524146,-0.000690976150755251,0.000568803851609741,0.000201589720498004,-6.3759475418021e-05,-0.00142463558564226,7.89940777194513e-05,3.30698510873438e-05,-2.68080935782351e-06,-0.000950941267085233,-0.707106781186548,6.397736653069e-07,2.77520374465821e-05,7.45890259982e-05,-4.98525648269764e-05,-0.000431198372806328,-1.95374216091105e-05,0.000170665823848698,8.7273388863409e-06,1.62522178855079e-05,-4.96461607608025e-16,-2.57362860645862e-05,-1.82516907207359e-10,9.40401505885625e-06,9.34650288204235e-06,3.02534038252258e-07,-6.26269799181749e-05,-5.02391178854828e-07,-9.42930487032319e-07,2.93290691982589e-05,-5.88158003616386e-16,-5.44745044188041e-05,7.6165875324591e-06,2.70897168344496e-16,-6.56983614110854e-17,-2.62461803934775e-16,3.88428246878359e-16,-1.43417629817635e-05,1.79569609702577e-16,-2.36779957176405e-16,-1.73676954815497e-16,2.02594456497399e-06,-8.56157287241921e-17,-3.81906452603585e-16,-9.58849880267518e-17,-2.73712068746559e-05,-2.21799733564503e-16,1.21983877643619e-16,1.52865230922725e-16,-3.27387682882696e-16,1.82072984997512e-16,3.23747967463242e-17,3.39155794367423e-17,1.18167983826591e-05,3.97559519855594e-17,1.13137133881202e-17,-3.82208454260351e-17,5.30111566701273e-17,1.99246725920736e-17,2.85637467644162e-16,-4.66146230428758e-16,-1.58186255752985e-17
"t21",-0.0954312883419476,-0.0107238151389489,0.00167725408726632,0.272329741916287,0.0178567639664572,0.0603566003924909,0.0145952768896724,-0.000872326478356611,0.000828496341629903,0.352116956305528,0.0218850081530727,-0.00346471791848224,0.00568923152528877,0.00196257179568795,-0.0154618946490506,0.0337321946705688,-0.0211749003150058,2.1020626086767e-05,-0.00025318915744256,-0.000243694514868279,9.05770961961121e-06,-0.0986206413494153,-0.0691764217638776,0.509791176116823,0.0241349424210775,0.000226999208959619,-0.000427837805685755,0.000203837608523286,-0.000690976150756473,0.000568803851609505,0.000201589720495152,-6.37594754245678e-05,-0.00142463558564863,7.89940777033843e-05,3.30698510866176e-05,-2.68080936402753e-06,-0.000950941267122557,0.707106781186548,6.39773706003337e-07,2.77520374853037e-05,7.45890260141144e-05,-4.98525648077869e-05,-0.000431198372796083,-1.95374216074009e-05,0.000170665823852514,8.72733888846291e-06,1.62522178866877e-05,6.46035482874232e-16,-2.57362860572857e-05,-1.82518743774212e-10,9.40401505905531e-06,9.34650288994749e-06,3.02534037932255e-07,-6.26269799169459e-05,-5.02391178386439e-07,-9.42930486207323e-07,2.93290691987386e-05,8.27376352780688e-16,-5.44745044176627e-05,7.61658753518262e-06,-3.53603283007155e-16,3.13208707867115e-16,2.59377040994335e-16,-4.3296998284178e-16,-1.43417629821529e-05,-6.80617295931112e-17,1.93924198386672e-16,3.28923586794634e-16,2.02594456559459e-06,1.55523919395337e-16,6.2092713276883e-16,-7.67848546361469e-17,-2.73712068748358e-05,3.21844012162193e-16,-3.7775867211934e-19,-2.95149610634281e-18,2.63666428550789e-16,-1.78228300082392e-16,6.94802943595459e-17,-7.89151727010074e-17,1.18167983830664e-05,8.77345689286458e-17,-2.21171281837697e-16,9.13658932870178e-17,-1.47416227737252e-18,-6.54376058327969e-17,-1.10916592294747e-16,7.34572263620878e-17,1.53242128612993e-17
