accepted_species,0,1
t44,0.54027176,0.4597282
t253,0.814283,0.18571697
t73,0.16649926,0.83350074
t72,0.14270663,0.85729337
t166,0.16805542,0.8319446
t85,0.5384772,0.46152285
t146,0.814123,0.18587701
t225,0.97491866,0.025081363
t78,0.072853506,0.9271465
t249,0.99355966,0.006440348
t10,0.3170758,0.6829242
t51,0.92208445,0.07791553
t218,0.09932065,0.90067935
t215,0.061259687,0.9387403
t176,0.96832854,0.031671442
t148,0.97986585,0.020134173
t129,0.67393565,0.32606435
t142,0.41051883,0.5894812
t238,0.9810477,0.018952314
t269,0.9810477,0.018952314
t209,0.13040072,0.8695993
t164,0.08310783,0.9168922
t181,0.9884539,0.011546073
t7,0.92925644,0.07074354
t57,0.0014938712,0.9985061
t139,0.0039940476,0.99600595
t21,0.9518203,0.04817969
t14,0.96907824,0.030921752
