"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t4",-0.235770885658758,-0.0471997207810362,0.0173213558185012,0.110361739405748,0.0126062734464212,-0.00376258766447314,0.00453013854940464,-9.86347800714982e-05,0.283269576502465,-0.0175591166953046,0.000950231387409313,-0.18395826160976,0.00305783819187948,-5.01829690172292e-05,-0.000156896641469637,0.00103685062728953,0.00135311123668203,-0.000560566222254638,0.321693115073282,-0.00976167662281026,0.0314418820534712,-0.000215181208637285,1.382615177878e-05,-9.79474934683318e-05,0.000127525055629213,-2.06237670792383e-07,1.28282405485308e-05,-0.000143441500270777,8.59645265315687e-05,-9.26388745509299e-05,-2.14144682148239e-05,-5.53421945438591e-05,-0.00714307750616023,0.000250000958076422,6.94484716064377e-07,0.000968362464857318,-8.53999789516473e-08,-3.26953414553462e-05,0.00013138698101651,-0.836282073706633,-0.000626927281627921,5.91265748397671e-15,0.000109502530150395,-0.000230456038014859,-3.95168317015819e-05,4.30299953766187e-17,4.95833223851875e-17,1.48671922260298e-05,-0.00222663834506723,-7.72286001811271e-06,-1.90371069391226e-06,5.37801210952553e-06,-5.44257090527087e-18,1.9113703475572e-17,3.94931851411518e-17,4.24327678133707e-16,-1.65086380351205e-06,-3.09688370128399e-17,1.01629887586681e-05,0.000272050067095877,3.71269453762454e-17,-7.05007880502267e-06,4.11128978825273e-06,1.64325436365233e-16,1.43277893504429e-18,1.15021131641424e-18,2.89003229962993e-17,1.03975291126557e-16,-9.08299993239934e-06,1.64099271841876e-05,9.31678315916908e-17,-6.31061256667524e-18,-7.54255001520979e-17,-6.14316492417968e-07,-1.00361620838081e-16,-4.0617629952838e-18,-4.85471166300983e-17,7.38044428697509e-17,-7.50109743600763e-18,-2.84221488030795e-17,-2.7074494786184e-17,7.7695762945451e-17,-1.16367959243416e-16,-3.0568021021732e-17,-7.78818327731929e-17,-2.78891332626018e-17,-7.07633295593764e-17,-5.16842714229552e-17,-7.68646103193993e-17
"t6",-0.236853116233315,-0.0475364832706886,0.0175049720899162,0.111882753053953,0.0127997266815205,-0.00383590818916903,0.00466721511158412,-0.0001028148852321,0.295719383779427,-0.018347489297281,0.000996573841300606,-0.193950141903335,0.00323279765828229,-5.35764464108892e-05,-0.000170643343863631,0.00113793464061106,0.0014959320322306,-0.000651368199651153,0.374295102071544,-0.0117400746053455,0.0382586118693478,-0.000270974240408227,1.74711821158613e-05,-0.000125046148787652,0.000169635133105636,-3.03353923906204e-07,1.95083821797226e-05,-0.000272250587276217,0.000179993727819823,-0.000208214435778934,-4.81452056531828e-05,-0.000124761040619809,-0.0217888883111822,0.000769778217879076,3.00813760749574e-06,0.00825144379131769,-1.89848845905649e-06,0.0001230697517837,-8.83551402732304e-05,0.387095848599678,0.000164892490134892,-0.707106781186549,2.47685698899855e-05,-5.84876299032042e-05,-1.27888932193894e-05,-3.27350160137861e-16,-5.8972547846239e-17,6.96152504631665e-06,-0.00109549775679442,-3.8303193482185e-06,-1.0284832946299e-06,2.94187978959793e-06,1.63542002399809e-16,-4.8799287240717e-16,7.47725603533849e-16,-1.40037286785801e-15,-1.11240537017307e-06,9.52213597192419e-17,7.18791153690498e-06,0.000192501560576698,7.31213026766933e-18,-5.04008766010068e-06,2.95177242275177e-06,5.52056568093668e-16,1.27168089501851e-17,-2.38547101761523e-16,-9.04731728772369e-17,5.206176309901e-17,-6.68003368629579e-06,1.21992237581013e-05,3.51022396362121e-16,-7.66389181624647e-17,-2.18436803398028e-16,-4.67885467072012e-07,3.27328599636555e-16,2.32671809617232e-17,-1.47875537203351e-16,4.39338658801009e-17,1.15562096723664e-16,-1.30663545902169e-16,1.945620334846e-16,1.99731637313839e-16,1.66038057977785e-16,1.06595394712445e-16,1.18592589623278e-16,-1.808307202688e-16,6.2004335006482e-16,1.67576879382872e-18,-2.83349827636776e-17
"t7",-0.236853116233315,-0.0475364832706884,0.0175049720899161,0.111882753053953,0.0127997266815204,-0.0038359081891692,0.00466721511158461,-0.000102814885232134,0.295719383779426,-0.0183474892972809,0.000996573841300767,-0.193950141903334,0.00323279765828226,-5.3576446410974e-05,-0.000170643343863857,0.00113793464061086,0.00149593203223053,-0.000651368199650973,0.374295102071543,-0.0117400746053456,0.0382586118693481,-0.000270974240407996,1.74711821161221e-05,-0.000125046148787593,0.000169635133105514,-3.03353923307389e-07,1.95083821792161e-05,-0.000272250587276757,0.000179993727819192,-0.000208214435779926,-4.81452056511143e-05,-0.000124761040618942,-0.0217888883111832,0.000769778217880067,3.00813760798224e-06,0.00825144379132298,-1.898488458497e-06,0.000123069751783153,-8.83551402713066e-05,0.387095848599686,0.000164892490136077,0.707106781186546,2.4768569871054e-05,-5.8487629904261e-05,-1.27888932222414e-05,2.50987133814942e-16,1.15729927334289e-16,6.9615250484949e-06,-0.00109549775679097,-3.8303193497001e-06,-1.02848329515651e-06,2.94187978895194e-06,-8.88297574166414e-17,4.17217796855503e-16,-6.37642834338688e-16,4.64218976398668e-16,-1.11240537015949e-06,-6.32387196505352e-17,7.18791153671001e-06,0.00019250156057697,-8.33538011001455e-17,-5.04008766045233e-06,2.95177242183714e-06,-4.625406004993e-16,1.81110531264992e-17,1.81052346565806e-16,-5.87116068750786e-17,-1.91577465123773e-16,-6.68003368573721e-06,1.21992237587215e-05,-4.07599365028772e-16,1.85015610050078e-16,6.60116308211631e-17,-4.67885467164615e-07,-2.08567373899148e-16,-9.52218693081421e-17,9.64052848641586e-17,6.087447149131e-18,-1.43384302815984e-16,9.85662735216238e-17,-2.33548821986384e-16,6.33250307496627e-18,-3.71218038464398e-16,-1.33512617727041e-16,-7.84993439932669e-17,2.25003284840868e-16,-3.93363069317914e-17,1.00324440763236e-16,-1.05586082542169e-16
"t95",-0.235252676115894,-0.0470318093807993,0.0172246806051261,0.109520364582025,0.0124966518567682,-0.00371832571594876,0.00443284081506763,-9.50833072130667e-05,0.27244318178064,-0.0168638536571295,0.000906947310383648,-0.173822364382035,0.00287247814794757,-4.59725579247948e-05,-0.000133413086728764,0.000831994030436107,0.00101719089020408,0.000782577305775969,-0.553881549887536,-0.0284728891095997,0.0753302965290531,-0.000414121177363827,2.63269380562479e-05,-0.000181746328102317,0.000224665949217951,-3.62047731700461e-07,2.28031472598146e-05,-0.000291560320399558,0.000187800930740464,-0.00021372171232232,-4.94154562892065e-05,-0.000127976971153762,-0.0211626158148054,0.000746604376041512,2.79586516565158e-06,0.00728555598884611,-1.62169613263826e-06,9.04902350306948e-05,-2.55813815802662e-05,0.0184879294598292,-8.88463563219106e-05,-3.12650580739828e-16,5.87724847685656e-05,-0.000128722680241901,-2.42413831358221e-05,-1.04815402006412e-16,7.82139692132136e-17,1.07769133769209e-05,-0.00165393086288181,-5.75953967990067e-06,-1.48250122081061e-06,4.21491410228299e-06,4.79189488310381e-18,-1.1945483354519e-16,-1.26866290586873e-16,-3.2248687460926e-16,-1.44257855354823e-06,4.09971455708737e-17,9.10752369772063e-06,0.000243855910072651,3.00231713989663e-16,-6.35301590123591e-06,3.71297252449183e-06,1.64353337460196e-16,3.7425584592973e-16,4.414658807969e-18,-1.11346425582286e-16,-1.81740133700875e-16,-8.30448646431899e-06,1.50854268464049e-05,-2.4543048441374e-17,-4.09834235331298e-16,-1.3268873871774e-17,-5.71615437149908e-07,-5.2496064495721e-16,-1.19810094862132e-16,-7.41777139476321e-17,-2.67861654881328e-16,1.72330771711493e-16,2.81407198453109e-16,4.87984238125128e-17,3.76689443304243e-16,7.27269156428567e-16,-1.00741650687193e-15,-1.44966361928521e-14,-1.4725041059853e-14,-0.707106781186547,2.44969575509079e-15,4.75343979855096e-16
"t96",-0.235252676115894,-0.0470318093807995,0.0172246806051264,0.109520364582026,0.0124966518567684,-0.00371832571594879,0.00443284081506758,-9.5083307212966e-05,0.27244318178064,-0.0168638536571295,0.00090694731038371,-0.173822364382036,0.00287247814794748,-4.59725579248849e-05,-0.000133413086728733,0.000831994030436068,0.00101719089020419,0.000782577305775883,-0.553881549887537,-0.0284728891096001,0.0753302965290532,-0.000414121177363773,2.63269380562546e-05,-0.00018174632810237,0.000224665949217724,-3.62047731717142e-07,2.28031472598763e-05,-0.000291560320399509,0.000187800930740228,-0.000213721712322258,-4.94154562898481e-05,-0.00012797697115394,-0.0211626158148057,0.000746604376042026,2.79586516627567e-06,0.00728555598884575,-1.62169613309646e-06,9.04902350310666e-05,-2.55813815799453e-05,0.0184879294598287,-8.88463563218978e-05,-2.7465490281638e-17,5.8772484768959e-05,-0.000128722680241697,-2.42413831360921e-05,5.06446143672079e-17,-1.82453665218483e-17,1.0776913376743e-05,-0.00165393086288051,-5.75953967999945e-06,-1.4825012205182e-06,4.2149141021668e-06,-9.4685138834424e-18,4.54240355234882e-17,1.85286815206315e-17,8.16681186548553e-17,-1.44257855349374e-06,-4.2838805227523e-17,9.10752369808965e-06,0.000243855910072756,-1.94751665929988e-16,-6.35301590082006e-06,3.71297252454015e-06,-5.93826775691483e-16,-4.56709494411928e-16,4.81597329375595e-17,7.87762996952702e-17,1.29369495373802e-16,-8.30448646495767e-06,1.50854268459988e-05,-2.07067422406566e-17,6.06016500594482e-16,-1.36387665822895e-16,-5.71615436823513e-07,6.0190161248809e-16,1.32393482711269e-16,3.83806428584124e-18,2.22095137634e-16,-1.35710324941214e-16,-2.67552139388132e-16,-4.56565608013308e-17,-4.26819290093645e-16,-9.83708255130283e-16,9.39685879434244e-16,1.44692082652263e-14,1.46714274901341e-14,0.707106781186547,-2.51519635540637e-15,-6.1334713059769e-16
"t23",-0.23742026980147,-0.0477462024394109,0.017648704810194,0.113349044886624,0.0130064823276198,-0.00393966064209461,0.00513306071125924,-0.000524731900875941,-0.387170719605828,0.00453641760456981,0.000510210441907149,-0.134896468453233,0.00236896022463259,-4.21756075188135e-05,-0.000136240299111054,0.000897182311939444,0.00115903283221057,-7.77356811594964e-05,0.00763451220043521,-0.0166491673217157,0.0481192922906149,-0.000300204052663152,1.92365667903362e-05,-0.000135609148249522,0.000178112598490862,-3.16685941039145e-07,2.0545158802538e-05,-0.000330807574290394,0.000244202702810374,-0.000312626183719632,-7.23219231992604e-05,-0.000188218421861481,-0.0742262817152523,0.00274140468787651,-1.42567013021175e-05,-0.00703577242666746,8.93296658430593e-07,-6.83115822351784e-06,-2.28478450002981e-06,0.000204095491387002,-1.04657417938177e-05,-2.41031093174781e-15,-7.08816168272861e-06,2.22275875117195e-05,9.44095771395548e-06,-2.89257476613201e-15,-5.84852384813411e-15,-5.56261310548942e-05,0.860537643304597,-0.000211322517742718,-4.85582507509397e-06,1.23529153884127e-05,-1.03032238077257e-16,-5.41491493398789e-16,5.43322777741021e-17,-1.97232219167702e-15,-1.81179879440825e-06,5.48026022715684e-16,1.05024994578572e-05,0.000281002102620887,4.35368199504478e-16,-7.20846557485253e-06,4.18685668792714e-06,-1.85791351572757e-16,1.15199383678693e-16,1.12996513837607e-16,1.52048897854184e-16,4.98432408061827e-17,-9.06623471551404e-06,1.62534402014938e-05,8.49221065536351e-17,2.95733091683611e-16,-8.76198391007663e-17,-5.99502844387039e-07,-4.74501774535273e-17,5.00403225372769e-17,1.5869956870512e-17,2.64341523672959e-16,-6.72583422891035e-17,3.36079781262807e-17,-8.78696867925346e-18,5.27573750376816e-16,-2.44579979623357e-17,-5.90127505503078e-17,5.45722077162439e-17,-4.98929526442202e-17,-8.50534295608207e-16,3.27875722253551e-19,-1.56227821702892e-17
"t41",-0.239947052903494,-0.048535431336097,0.0180816754142545,0.116960844223592,0.0134677271560816,-0.00411684594779616,0.00549035352898775,-0.000575698199288344,-0.426151074895134,0.00500285898691317,0.000567127485307844,-0.151628150115449,0.002678209957754,-4.86620915560822e-05,-0.000163225827797832,0.00109433366286485,0.00143411248617903,-0.000105579236177794,0.0103937030593031,-0.0240222879614919,0.0708219098067478,-0.000467534069872606,3.01250990090805e-05,-0.00021586413523936,0.000302034279869375,-6.18973827831902e-07,4.19444147847155e-05,-0.000870790629047906,0.000707795466391879,-0.000966344684801174,-0.000223609081042905,-0.000583331512547196,-0.290586797030576,0.0108005000035602,-6.86113680913144e-05,-0.0440124840858211,6.72051090212115e-06,-0.000167154368077283,1.60662555193168e-05,-0.00106042472681123,3.98528725335158e-05,1.00086597704077e-15,9.64604767946155e-06,-2.78166471453298e-05,-9.30015828886369e-06,1.54509893794766e-15,2.72046079062566e-15,2.65477132452713e-05,-0.343354012149843,8.15775368386402e-05,1.18538648901311e-06,-2.75250897793247e-06,7.04901111099491e-17,2.24213920475647e-16,-5.72608611570095e-16,1.19145571691954e-15,-2.86000246863879e-07,-1.4332251970652e-15,2.65451832493564e-06,7.128578772184e-05,-2.91191123803784e-15,-1.97599019464873e-06,1.18354603169312e-06,0.707106781186548,-1.53638895309995e-14,4.36903760191861e-15,-3.36655550642599e-15,-1.69042920037792e-15,-3.00168913678068e-06,5.73660790550089e-06,-5.94073263527306e-16,2.715058937793e-15,6.58106741955034e-16,-2.41343504191072e-07,-5.93872837347245e-17,-9.88814908790863e-16,1.51947002738668e-16,-3.12350206601917e-16,-3.00325759664894e-16,-5.53589638299044e-16,2.70013778252852e-17,4.27788072298164e-17,-1.30842990260263e-16,3.800602340601e-16,-2.22686263990584e-16,3.88112967715568e-16,3.45605878869615e-16,1.97619216540653e-16,1.95166498833176e-18
"t42",-0.239947052903494,-0.0485354313360969,0.0180816754142544,0.116960844223592,0.0134677271560817,-0.00411684594779604,0.00549035352898733,-0.00057569819928847,-0.426151074895134,0.0050028589869129,0.000567127485307893,-0.151628150115449,0.00267820995775432,-4.86620915561546e-05,-0.000163225827797886,0.00109433366286478,0.0014341124861792,-0.000105579236177855,0.0103937030593034,-0.0240222879614919,0.0708219098067478,-0.000467534069872913,3.01250990089186e-05,-0.000215864135239301,0.000302034279869402,-6.18973827645446e-07,4.1944414784845e-05,-0.000870790629047697,0.000707795466391697,-0.000966344684800407,-0.000223609081043262,-0.000583331512547844,-0.290586797030576,0.0108005000035606,-6.86113680913167e-05,-0.0440124840858208,6.72051090193286e-06,-0.000167154368077004,1.60662555198014e-05,-0.00106042472681128,3.98528725335557e-05,1.1850430868998e-16,9.64604767992522e-06,-2.7816647146082e-05,-9.30015828864948e-06,8.48714739256864e-16,1.9211253523655e-15,2.65477132458954e-05,-0.343354012149844,8.1577536838026e-05,1.18538648939415e-06,-2.75250897892628e-06,2.42968369051481e-16,1.25517603248375e-16,5.85518839031043e-16,-4.37860063725818e-16,-2.86000247780538e-07,1.17465475843398e-15,2.65451832115578e-06,7.12857877199299e-05,2.66023811140474e-15,-1.97599019312252e-06,1.18354604198335e-06,-0.707106781186548,1.52445225955886e-14,-4.45829857637064e-15,3.09050352804201e-15,1.67154704154162e-15,-3.00168913496895e-06,5.73660790782589e-06,5.98754645337887e-16,-2.88655048116507e-15,-7.88978998995956e-16,-2.41343503909932e-07,9.81084462379913e-17,9.38597025492216e-16,-2.69343929338798e-16,3.38542723882921e-16,3.14883618021072e-16,4.40004048723514e-16,-1.87255679541714e-17,-3.46912982176509e-16,-1.04162085987351e-16,-3.5142838117256e-16,-5.12456936033981e-18,-4.27106872122309e-16,-3.26886060738728e-16,-1.15883277417934e-16,-1.73740284508625e-16
"t19",-0.230712814472726,-0.0456454154321315,0.0164919507535918,0.103667108803448,0.0117680275340988,-0.00346186827111766,0.00415904423771947,-0.000384141008786633,-0.279481863945423,0.00324664471057866,0.00035225138771764,-0.0882218071963786,0.00150397834043763,-2.3862104524012e-05,-5.87303141441482e-05,0.000326288056851702,0.000357315244677072,6.84872005043437e-06,-0.000756216260621889,0.00634613698118512,-0.0232922412826872,0.000238904520127388,-1.59259965617092e-05,0.000125334714926478,-0.000235450799481728,7.50527163360914e-07,-5.62691065179178e-05,0.00179109892565375,-0.00163558465663428,0.00239181802830754,0.000553605298992274,0.00144769195045129,0.883389194801132,-0.0329882699210724,0.000238982550913295,0.175066772297655,-2.87697969486148e-05,0.000918198128688283,-0.000149530570760813,0.0116379814183954,-0.000566524070013371,-3.56038752424754e-17,0.000259928782297981,-0.000557867562836477,-9.98842048294629e-05,3.29007973756081e-16,1.26335410418456e-15,4.74277642461013e-05,-0.153739590465962,1.67535773874203e-05,-3.95276590071723e-06,1.13739125732668e-05,-2.24407126332242e-16,1.62019060865919e-16,-6.85634595603202e-17,7.37911771806729e-16,-3.54965884810747e-06,-3.25528075871308e-16,2.12521407780037e-05,0.000568711200163126,-9.12641302724319e-17,-1.46322511884366e-05,8.50609945669647e-06,-3.75916880525561e-16,2.2985479809601e-16,-6.29913680428049e-17,7.87017375106138e-17,8.23762056134588e-17,-1.84345256982233e-05,3.29893728842385e-05,-4.42199351829917e-17,7.10914813990641e-17,-7.8761229444807e-17,-1.20610344988252e-06,9.32620165628323e-17,-3.71139002354703e-17,-3.98450975871321e-17,-7.40045818348315e-18,9.64448457448888e-17,4.34067356713335e-18,-1.45049186678002e-16,3.9068130417779e-17,-2.03977736043378e-16,-9.92943486144687e-17,4.2138150738209e-17,5.36700180636844e-17,1.67595271286977e-16,-8.89679611625922e-17,-1.16545507855433e-16
"t31",-0.224066375669112,-0.0433559985549697,0.0150588625230633,0.0901811855908869,0.00994063759724195,-0.00263982359253945,0.00162095767972731,0.000156455233613923,0.0386631309659579,0.00510675334151111,-0.00107239657711565,0.534155266264346,-0.0149914614595449,-0.0007969942404831,-0.000610326700410785,0.00338422350170908,0.00400056843724261,-0.000206037805731074,0.0157506880717845,-0.0441495418558411,0.126692923879054,-0.000782899158235576,5.0150521655715e-05,-0.000353363575135825,0.000465491277417387,-8.43536878678148e-07,5.50574426397186e-05,-0.000883853968789016,0.00062646607355787,-0.000760855381402531,-0.0001759662978108,-0.000456810284760594,-0.0826514887672549,0.00287162770499741,4.36765785372012e-05,0.340802018516831,7.04148576498048e-05,-0.000392932192443431,2.20397215659654e-05,-0.000826174742158372,4.11840522085653e-05,-5.8910445773488e-16,1.81614407168931e-05,-4.51256916548434e-05,-1.10452867579909e-05,2.87417433107758e-16,5.68948438065285e-16,7.22918875947818e-06,-0.000793078952450221,-4.2084015170751e-06,-1.15917989913663e-06,3.33735520258716e-06,9.16247152300225e-16,1.97183657277888e-15,1.101923759766e-14,-0.707106781186547,-1.40764194061353e-06,5.2980294073749e-16,9.31323308488062e-06,0.000249475845274248,-7.07974153243321e-16,-6.56329026724903e-06,3.85147714951638e-06,9.74920747255648e-16,-9.5122724446258e-17,5.13983881830767e-16,6.98419451905209e-17,5.29041667957177e-16,-8.81089234417568e-06,1.61655743797822e-05,-5.74746255506391e-16,-1.13761106275773e-17,2.79735218488955e-16,-6.26186862807501e-07,-2.82911684054591e-16,8.19404326670871e-17,-3.82318582642005e-17,3.0193099354043e-16,9.88694537907061e-17,-6.07228406498948e-17,9.87558858461249e-17,3.07019287272985e-16,-2.24543647232259e-16,2.23285736344424e-16,-1.27855659896374e-16,1.37309478051277e-16,3.83098689092927e-16,1.11328145457807e-16,6.73843343678619e-17
