,0,1,2,3,4,5,6,7,8,9
Galium_fistulosum,5.616924,1.4624012,5.098063,-0.9206589,-0.0014813791,0.25594303,0.28946817,-0.02475864,-0.073561676,-0.25467184
Galium_boyacanum,5.663268,1.4613773,5.1363034,-0.93036264,-0.0014148026,0.26067388,0.29218373,-0.025059775,-0.07201089,-0.25706774
Asperula_syrticola,5.668143,1.514708,5.1341896,-0.93441856,-0.0017315033,0.25474998,0.29021853,-0.025185032,-0.06886297,-0.25582454
Crucianella_hirta,5.730727,1.517684,5.206152,-0.94043547,-0.0015773072,0.2600086,0.29434955,-0.024432702,-0.071432516,-0.25713986
Saprosma_ternata,5.518471,1.5187534,5.1031847,-0.8985917,-0.0016861401,0.25000298,0.28495812,-0.022803077,-0.07665507,-0.25664744
Leptodermis_dielsiana,5.420204,1.5324854,5.159199,-0.890945,-0.0017458793,0.24566646,0.28016979,-0.021696264,-0.07193174,-0.25202677
Argostemma_tenue,5.469278,1.5011019,5.1269217,-0.8894334,-0.0015901773,0.24842988,0.2823609,-0.021678347,-0.07592827,-0.25595716
Dentella_repens,5.659385,1.703744,5.184129,-0.9133873,-0.0019088364,0.23744765,0.2942745,-0.021270184,-0.081450865,-0.24208353
Houstonia_purpurea,5.7148995,1.832938,5.2294626,-0.9304529,-0.0025997662,0.23115908,0.28844273,-0.020706771,-0.06910308,-0.24624835
Manettia_lutescens,5.715668,1.7750446,5.220699,-0.9213484,-0.0023091238,0.23598303,0.2917922,-0.019509979,-0.07346891,-0.24179032
Pentas_nervosa,5.780665,1.7308944,5.2088947,-0.9203795,-0.0023380339,0.24674232,0.2921588,-0.0172283,-0.07136469,-0.2505446
Psychotria_macbridei,5.8766513,1.9295988,5.239154,-0.9526631,-0.002736729,0.22888805,0.30152193,-0.02577541,-0.100741126,-0.24257796
Psychotria_st-johnii,5.927406,1.9673669,5.3303604,-0.9700006,-0.0029124767,0.23209164,0.30355188,-0.025984332,-0.09469283,-0.24992648
Psychotria_scabrida,5.937946,1.977018,5.332798,-0.9676472,-0.0029121046,0.23083526,0.3027675,-0.02509662,-0.09456457,-0.24540675
Psychotria_whistleri,5.946774,1.896048,5.269044,-0.96621734,-0.0026863506,0.23827744,0.30448583,-0.026003486,-0.09554265,-0.24927704
Psychotria_interior,6.0046697,1.9827355,5.3064146,-0.97929454,-0.002987628,0.23228845,0.30682963,-0.026435254,-0.094822474,-0.24692442
Rudgea_marginata,5.8830533,1.7992758,5.235207,-0.9563859,-0.0021582323,0.24534278,0.30379465,-0.025815576,-0.095609955,-0.24696365
Palicourea_tsakiana,5.8842287,1.8634149,5.5047708,-0.96389246,-0.0023372613,0.24787796,0.30546236,-0.025517033,-0.09954099,-0.25899792
Palicourea_cauligera,5.93863,1.8733329,5.523516,-0.9721958,-0.002366472,0.2498627,0.30729726,-0.025258783,-0.09620487,-0.2605416
Palicourea_axillaris,5.902721,1.9041173,5.5468836,-0.9678892,-0.0024330385,0.24621943,0.3060168,-0.02508605,-0.09866726,-0.2593321
Palicourea_radians,5.9334407,1.8729539,5.506092,-0.9703831,-0.0023701298,0.24829696,0.3068179,-0.025096703,-0.09693168,-0.25779307
Palicourea_reticulata,5.8872733,1.8349141,5.4861917,-0.9624847,-0.0022833222,0.25013614,0.30483302,-0.024842145,-0.09596352,-0.25902313
Carapichea_crebrinervia,6.0052247,1.9050822,5.448902,-0.97879416,-0.0023682285,0.24704735,0.3109844,-0.025769861,-0.098717794,-0.25409916
