"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Galium_fistulosum",-0.0916152121462864,-0.114124897662347,0.0178223688035536,0.00216677854649356,-0.00293361212168395,0.199935067187715,0.0263782463259248,-0.250562979081515,-0.000319492425556581,-0.000382599118401867,-0.0263948635406805,0.216469990399189,-0.0125475447990958,0.162455563122934,0.0451402306985874,-0.0167499494141131,6.7557018377778e-07,-0.000613869543539982,-1.62145811360326e-05,0.000183326773276787,2.81570582557921e-06,-8.06507016323243e-05,1.36538736377207e-05,0.000183800309056712,-0.00177616150175332,7.21717121469666e-17,8.61044584888199e-16,-1.94715847250704e-14,-0.163608154536859,0.0711161986974634,-4.70823959442428e-05,4.7753303834871e-16,0.0530997048650737,0.0111866317180821,4.56492156837446e-15,0.042057226926426,0.0202178167979936,1.04086310966493e-07,-3.89583120625124e-08,-3.68151124131031e-06,-6.03825277161564e-07,-1.49916827836314e-15,0.000183047597759095,2.15916656634469e-15,9.47792415884958e-07,3.82272044419913e-07,-3.21835127939871e-05,2.97895172105121e-16,6.18320198420951e-07,1.07696103876067e-05,-6.90128594813029e-07,7.86017865923003e-09,-1.18847610966186e-05,3.00645194426263e-07,-1.14901760530241e-16,-4.32712478383114e-15,7.60160596336842e-16,2.962846085917e-15,-2.06580315617591e-16,3.54145934670499e-14,1.87184747946948e-14,-1.60456969262368e-14,7.45191132579449e-15,1.93535090608959e-06,0.50142282798493,4.14882376092753e-13,1.07425188588093e-06,9.61386448008065e-15,-3.44000116865203e-07,-2.22226712553312e-07,0.707106781186795,-5.10402909440619e-14,-1.14143606334456e-14,-1.30845972637624e-15,-3.58758526708989e-07,-4.50716278253673e-15,-3.45591790108819e-15,-3.57991199478131e-15,2.65483879009591e-15,-3.59078867042629e-15,-8.75926440434191e-15,1.92335523062418e-15,4.19110633348389e-08,2.47354603883001e-15,-5.27512887139303e-06,-1.9738211603622e-15,-1.93120427865293e-15,9.57143530985745e-16,2.85106273639257e-09,1.16943208474028e-15,-9.1873487072194e-11,-5.99707884048076e-15,2.0983553001985e-15,-1.14320815057109e-15,4.42380979058085e-15,2.74510371465131e-16,-1.58263601653692e-15,9.04466832610923e-16,3.43083848458048e-17,-0.100000000000007
"Galium_boyacanum",-0.0916152121462879,-0.114124897662349,0.0178223688035543,0.00216677854649412,-0.00293361212168421,0.199935067187718,0.0263782463259256,-0.250562979081518,-0.000319492425555066,-0.000382599118400236,-0.0263948635406804,0.216469990399192,-0.0125475447990951,0.162455563122937,0.0451402306985907,-0.0167499494141144,6.75570182398092e-07,-0.00061386954354069,-1.62145811358962e-05,0.000183326773277708,2.81570582120317e-06,-8.06507016330704e-05,1.36538736389558e-05,0.000183800309058108,-0.00177616150175348,4.05276965809855e-16,2.20481947415134e-16,-1.88997670366246e-14,-0.16360815453686,0.0711161986974573,-4.70823959468697e-05,-1.31304420339043e-15,0.053099704865071,0.0111866317180746,5.81694497275004e-15,0.0420572269264072,0.0202178167979698,1.04086307749391e-07,-3.89583146999573e-08,-3.68151123875345e-06,-6.03825284925923e-07,3.39409656263455e-15,0.000183047597751308,5.38437421960855e-16,9.47792417649503e-07,3.82272054587346e-07,-3.21835127793765e-05,7.56159616954506e-15,6.18320188488527e-07,1.07696103857552e-05,-6.9012857263371e-07,7.8601872048237e-09,-1.18847610994911e-05,3.00645163986968e-07,-6.18904185700783e-18,1.19909385386046e-15,-4.09412117027819e-15,5.77263105320502e-16,5.95929506362393e-15,1.0635567413305e-13,3.68029398321728e-14,-3.21403889699093e-14,7.18490731067793e-15,1.93535087146448e-06,0.501422827985637,3.35918696158376e-13,1.07425192987658e-06,-5.79363050234274e-15,-3.44000093463961e-07,-2.22226971440247e-07,-0.707106781186301,1.57674943923914e-13,1.01763862098159e-14,-5.50731366808953e-16,-3.58758542132646e-07,2.74071952378439e-15,1.3037929221564e-14,6.09075176108303e-15,-4.45229251521363e-15,1.02440358314115e-15,1.31411750994683e-14,-1.10096050880226e-15,4.19110419561948e-08,-3.56554322442977e-15,-5.27512888016671e-06,4.27942727839334e-15,2.57853931528686e-15,5.47884500300779e-15,2.85105067539677e-09,-8.32911793271033e-15,-9.18589281939663e-11,1.17470870979469e-14,-1.10907016512778e-15,-2.83113836764811e-15,-2.27272905039978e-16,-1.01481278147553e-15,3.29340313229684e-15,-3.40437736651806e-16,2.07974132998774e-15,-0.099999999999971
"Asperula_syrticola",-0.0916320274703578,-0.114170275812809,0.0178380147562928,0.00217011723421155,-0.00293880289166095,0.200391273834994,0.0264507734283299,-0.251325034581828,-0.000320981126566226,-0.000384648617264724,-0.0265570479901671,0.217912086066717,-0.0126350189689212,0.163630460721929,0.0454818784909526,-0.016877641045047,6.80915125416004e-07,-0.00061881314226551,-1.63680870204287e-05,0.000185156062181976,2.84446227447836e-06,-8.15214658903532e-05,1.38133125636329e-05,0.000185982855924545,-0.00179881915367211,-8.19825268004469e-17,7.92373841261253e-16,-2.07413105023594e-14,-0.166089068693242,0.0722462578012438,-4.78647228062621e-05,2.65419313370299e-16,0.0541831786209209,0.0114563555516648,4.32696181908415e-15,0.0430829007620255,0.020817564917692,1.07217426475818e-07,-4.01723830665322e-08,-3.80568830581124e-06,-6.25249830440016e-07,-6.57455010871504e-16,0.000190703524617115,2.06069505572932e-16,9.95938496613366e-07,4.05030168172439e-07,-3.41476548038167e-05,6.85395658843734e-16,6.61338335280395e-07,1.15581615370461e-05,-7.44268851129325e-07,8.56072471062891e-09,-1.30225095400934e-05,3.32662418446991e-07,1.96237039440528e-15,3.66394932469047e-15,9.6921774613619e-16,-1.43183865401015e-15,-3.81185613728558e-15,-1.16832710330969e-13,-3.68258271622875e-14,3.54419356849127e-14,-1.52378594305116e-14,4.98990263390997e-06,-0.498569914631474,-3.72382228050949e-13,5.01838230800719e-07,-1.72636938810258e-14,-2.24442688205155e-07,-1.4746386565616e-07,-1.45161660469739e-13,0.707106781186494,2.56399193394745e-15,-4.95202084780701e-15,-3.02478830063239e-07,2.98410586126569e-14,-6.74888896661084e-14,1.68068473405853e-14,5.50078122101122e-15,7.37566048403798e-15,-1.46204274401245e-14,9.00928387395085e-15,3.74142038521225e-08,-9.62281212901508e-15,-4.75160326723372e-06,-3.44851852941757e-15,1.0031490651603e-15,-6.21287699234979e-15,2.62883960930279e-09,1.82439868449869e-15,-8.5340438816301e-11,-4.1224142548737e-15,-9.19335987246593e-16,9.74308362463739e-15,5.45202017745037e-15,1.94721925234368e-15,4.26068580700898e-15,1.74957347398169e-16,-1.17827371262862e-15,-0.100000000000006
"Crucianella_hirta",-0.0916320274703584,-0.114170275812809,0.0178380147562925,0.00217011723421164,-0.0029388028916617,0.200391273834993,0.0264507734283315,-0.251325034581827,-0.000320981126565965,-0.000384648617265501,-0.0265570479901663,0.217912086066717,-0.0126350189689235,0.163630460721931,0.045481878490951,-0.0168776410450466,6.80915125818741e-07,-0.000618813142265369,-1.63680870214737e-05,0.00018515606218171,2.84446227362883e-06,-8.15214658899945e-05,1.38133125653866e-05,0.000185982855925606,-0.00179881915367264,-5.30667762442992e-16,1.0816741420204e-15,-2.03520642431165e-14,-0.166089068693237,0.0722462578012453,-4.7864722807289e-05,1.9095706544372e-15,0.0541831786209195,0.0114563555516642,3.95693311531753e-15,0.0430829007620153,0.0208175649176979,1.0721742619754e-07,-4.0172386176672e-08,-3.80568830800374e-06,-6.25249830041698e-07,-9.59152129149216e-16,0.000190703524589438,-6.5731463790644e-16,9.95938496579282e-07,4.05030177987288e-07,-3.41476547958748e-05,-7.50535292493436e-15,6.6133833081505e-07,1.15581615376841e-05,-7.44268851895825e-07,8.56072881545829e-09,-1.30225095482629e-05,3.32662413673434e-07,-3.93083503152274e-16,-1.0375622108159e-15,2.1262577967856e-15,-9.80729238741729e-16,-2.39201194134625e-15,-2.2039459538392e-14,-1.51341520792707e-14,9.52393315004184e-15,1.73536263016087e-15,4.98990264620183e-06,-0.498569914631323,-3.72940654781747e-13,5.01838242099415e-07,1.43026970064624e-14,-2.24442799892017e-07,-1.47463844540876e-07,-3.54105633704194e-13,-0.707106781186601,-6.70438221048745e-16,6.24372204139871e-15,-3.02478611882956e-07,-2.77035317395103e-14,5.83751626447366e-14,-1.83287742989481e-14,-4.11657171324729e-15,-4.21447758108107e-15,9.70161161753569e-15,-9.18971084827577e-15,3.74141898334239e-08,1.14236244353213e-14,-4.75160335010635e-06,3.33234365343074e-16,-1.72380217580936e-15,-2.56142572552073e-16,2.62885635581856e-09,4.66888771980373e-15,-8.53514465209861e-11,-4.15728549632793e-15,1.6457636157088e-15,-7.37600550334325e-15,-1.0857779946817e-14,-3.70357823338582e-16,-4.30408583551593e-15,-1.60475518219861e-15,1.60081445595719e-15,-0.100000000000015
"Saprosma_ternata",-0.0898893795151116,-0.109435596231065,0.0161802923996644,0.00180866151375862,-0.00237257971636436,0.149767833534461,0.0182738951229057,-0.164542422012868,-0.00014141232362658,-0.000130970838727035,-0.0058716826819489,0.0302350593549447,-0.00111045406630207,0.0072141379739032,-0.000627206207943822,0.000394385569066256,-5.06913712393245e-08,6.18427825386479e-05,6.08867260285978e-06,-8.86391162157393e-05,-1.50572272925344e-06,5.38135201220807e-05,-1.20340401838328e-05,-0.000171287224881933,0.00207889713886737,6.29669079017701e-16,-1.77669032678567e-15,3.85300455751311e-14,0.318645332523282,-0.158400660306441,0.000119253130419568,-1.26789432784201e-16,-0.251537702214446,-0.0993538425709839,-4.22815004288497e-14,-0.393098177725649,-0.751346380633335,-4.69263174563263e-06,3.63446151697551e-06,-0.000290795482559103,-2.3114593541205e-05,1.06683882098067e-15,0.00289540563302616,-4.63595003027325e-15,9.79271709833595e-06,3.23912561846577e-06,-0.000266141569585411,-5.96984288613939e-15,4.59005968316972e-06,7.72407690429045e-05,-4.75029988572302e-06,5.08149264306117e-08,-7.46414552760554e-05,1.82060968417479e-06,-2.98882484552732e-15,7.90838208011649e-16,4.50115765522164e-16,-1.92510008429304e-15,1.41602533601343e-15,-8.22543959269896e-16,-2.65945773654177e-15,5.48539361737893e-15,-1.06044292461852e-14,1.51859897285101e-05,-0.00186806135965466,-1.77030870037367e-15,3.24265797127358e-06,-5.36277709491254e-16,-1.14400016193353e-06,-7.42463775463682e-07,1.62508895229507e-14,1.28460689936262e-15,4.70054614254429e-16,2.96052767477621e-16,-1.23768000969585e-06,5.24722087370608e-16,-1.89179771993777e-16,9.6056844056534e-16,2.20583520929604e-15,-5.50632154959054e-16,1.22599106525624e-16,-6.34454928212952e-16,1.40539776149088e-07,1.82162424713699e-15,-1.75297390595889e-05,4.71501047754341e-17,1.51603984135745e-16,5.21357912344306e-16,9.15082823131798e-09,-1.71346033182877e-15,-2.90191893502294e-10,-8.32973341330031e-16,1.5231333421726e-15,-1.40380825120427e-15,5.40357508513578e-16,-6.80648653322719e-16,5.29005470110326e-16,9.3466445580753e-16,1.0272425717834e-15,-0.0999999999999994
"Leptodermis_dielsiana",-0.0896934656187167,-0.108902955479368,0.0159935183918732,0.00176784782094417,-0.00230859530816072,0.144037110387872,0.017346696288685,-0.154691339426098,-0.000120898530169092,-0.000101904361269449,-0.00349308384243585,0.00860096085718116,0.00022004251023533,-0.0108676553858858,-0.00596670146716085,0.00239508522847403,-1.35566938045187e-07,0.000140867997225213,8.71742379428211e-06,-0.000120792943556785,-2.0173832910349e-06,6.9794805259877e-05,-1.51060150570719e-05,-0.000213813846829345,0.00254381399139851,-1.25733646895137e-15,-1.72380186677436e-15,4.73895530932127e-14,0.378160577522992,-0.186965676826721,0.000140148451896868,-1.53082691895111e-15,-0.292584501731861,-0.116610799138852,-5.36558716375679e-14,-0.4622654222438,0.658585775832555,-2.7706849593409e-06,3.37856530468938e-06,-0.000301037456755503,-2.43638484160298e-05,-2.06796196774189e-15,0.00311241603895607,1.76287286726724e-15,1.05854670416977e-05,3.50592717737637e-06,-0.00028809099478055,9.41987205342065e-15,4.96982731309486e-06,8.36324143436145e-05,-5.14322638620288e-06,5.50099837093982e-08,-8.07943148111756e-05,1.97031144663113e-06,1.92962931246363e-15,9.20298509225951e-16,-4.76582289448683e-16,1.89466666052919e-15,-7.23774193126988e-16,-1.03634515511097e-15,-1.08662361666207e-15,-2.43599866764605e-15,7.7639903319981e-15,1.63918176971753e-05,-0.00138771045531753,7.38058509602467e-17,3.49782055234915e-06,-4.00716047097918e-16,-1.2335235545779e-06,-8.00535621812916e-07,-6.0507154842071e-15,8.08605484934455e-15,1.25465143059252e-16,-7.603816387365e-16,-1.33276991024674e-06,-1.50835696271222e-16,2.02647872523877e-15,2.15028731630171e-15,2.80368460246422e-16,7.2932990998417e-16,1.85023803658122e-16,1.96163441176699e-16,1.51169414319772e-07,3.3529574730585e-16,-1.88502158886429e-05,-2.98164005864328e-16,1.38393725959651e-16,6.1375678247757e-17,9.82994428154095e-09,-1.53465088973386e-16,-3.11579488401992e-10,-1.31610987449524e-15,1.32634837865808e-15,3.52316893042998e-16,-2.03738773332268e-16,1.12211818469546e-15,2.00773276554902e-16,-2.55283847567621e-16,8.36215550530341e-16,-0.100000000000005
"Argostemma_tenue",-0.0891842389510569,-0.107522887924825,0.015513132468002,0.00166398973527274,-0.00214639845927893,0.12963885885738,0.0150369090004082,-0.130285947325086,-7.17657314924974e-05,-3.34247823868948e-05,0.00199832543545288,-0.0406313292315308,0.00322050450830524,-0.0513231854099105,-0.0177868731584975,0.006816226491814,-3.21340720466949e-07,0.00031300388248255,1.4142461490867e-05,-0.000185671078357942,-3.03851082789157e-06,0.000100768891879905,-2.07680432533695e-05,-0.000291225648284003,0.00333913175005509,8.66953284013598e-16,-3.63916787718697e-16,5.44973567555593e-14,0.457148116818648,-0.22060870601173,0.000161180288354064,-1.48438073213723e-15,-0.268053670315024,0.0924378096749694,1.02615253799412e-13,0.7703435773488,0.00748781317315915,-6.633344457809e-06,6.05951923488701e-06,-0.000480770942469084,-3.7520219514098e-05,-2.81786042050456e-16,0.00448601593105896,-4.34113472562095e-18,1.4666706540855e-05,4.76256638526189e-06,-0.000390378569045007,-4.76411628439348e-15,6.6590814674401e-06,0.000111648634498713,-6.8356873553601e-06,7.26040086908448e-08,-0.000106281317685766,2.58066833388942e-06,8.2652436520199e-16,9.39359589927513e-17,2.92087616077047e-16,4.27650770570717e-16,-3.41391369879735e-16,-9.01958473416309e-16,3.04568346503933e-16,-6.46330988893131e-16,2.58463326453093e-15,2.08527178176906e-05,-0.000814669897854295,-1.11701106339965e-15,4.42125024137029e-06,9.00743454159768e-16,-1.55518733006231e-06,-1.00905045062507e-06,-1.25455201782643e-14,-3.45107490536047e-15,1.43977339226393e-18,2.94255591193945e-16,-1.6665390436204e-06,-1.85924623530129e-16,-7.15900075800726e-16,-7.8463681040939e-16,-1.02750576983975e-15,-4.0977672497723e-16,-4.66768225794966e-16,5.32087133340256e-16,1.87841460343323e-07,1.38188191033901e-16,-2.33871508077767e-05,-5.48690228557307e-16,-3.201843880393e-16,2.33513151802861e-16,1.21308554831008e-08,2.63675843325705e-16,-3.83628723874868e-10,-4.89870724936386e-16,8.00480314490077e-17,9.17440008761375e-17,2.31998299014158e-16,-8.294215932008e-16,1.97902911136427e-16,-3.5149927272569e-16,9.82682143141929e-16,-0.100000000000001
"Dentella_repens",-0.0895118099580825,-0.108347192183762,0.0157459222670915,0.00169548337856696,-0.00218409967897458,0.130431244612646,0.0147275196440726,-0.123750887297401,-5.25516762385114e-06,0.000112398920122438,0.0210428413766684,-0.278721691125023,0.0211700175796855,-0.344619402536904,-0.130537926802977,0.0510832596187795,-2.78069145737594e-06,0.00297814162360577,-0.000283177763498274,0.00146208455695402,1.82779874640524e-05,-0.000365784207710793,4.35841837706504e-05,0.000550866099169634,-0.0041616765224096,-1.07794209124288e-15,-2.85444098724231e-16,-2.40730336668104e-14,-0.20980903463901,0.0731779716714989,-3.67083760942719e-05,7.1414058519679e-16,-0.0707924971388924,-0.00620266014506956,1.91239850020017e-15,-0.00185698760817648,0.000247087172054951,-1.59149911315839e-06,1.56598301771689e-06,-0.000141586590992111,-1.17943309335919e-05,-2.26944137202727e-15,0.0016473285534151,3.58395168515975e-15,6.138312025325e-06,2.61002378907569e-06,-0.407431563975742,-0.707106781186461,2.84069834124609e-06,4.89823493869579e-05,-3.07868575423344e-06,3.38368616667778e-08,-5.02749764687872e-05,1.24375864936691e-06,-2.18028090208969e-15,3.44000665918196e-15,-7.0862104574696e-15,-2.06182689563912e-16,2.22987493768344e-15,1.24950251233363e-14,-4.17538191978657e-15,3.2083062525369e-15,-7.14745490952562e-15,1.13109967085336e-05,-0.000177681804907258,1.65153790466551e-15,2.46331092387529e-06,6.48646546042357e-16,-8.75154437538787e-07,-5.68354446383514e-07,-1.16989751219876e-14,1.10820338057829e-15,-1.16377728662483e-15,-3.58237071514092e-16,-9.68724411276139e-07,-2.27737556169505e-15,1.7244014650192e-15,-8.89645954440329e-16,-9.94216405106788e-17,-8.56225893649988e-17,5.01606233355253e-16,3.80787839933316e-16,1.1191978901458e-07,1.05068311415903e-16,-1.40184221440822e-05,-1.27392800442399e-16,4.65985525107116e-16,6.81117232250639e-16,7.4241287947161e-09,3.89319602136946e-17,-2.36883698344093e-10,-4.05413713437462e-15,1.84865813852362e-15,-1.3350077174046e-15,-5.41023948676143e-16,1.44037284124697e-16,4.20412301945582e-16,1.28626101264491e-16,1.06570242099818e-15,-0.100000000000002
"Houstonia_purpurea",-0.0895118099580825,-0.108347192183762,0.0157459222670915,0.00169548337856669,-0.00218409967897481,0.130431244612647,0.0147275196440727,-0.123750887297401,-5.25516762292517e-06,0.000112398920121451,0.0210428413766685,-0.278721691125022,0.021170017579684,-0.344619402536903,-0.130537926802977,0.0510832596187789,-2.78069145741953e-06,0.00297814162360564,-0.000283177763498273,0.0014620845569555,1.82779874650135e-05,-0.000365784207710242,4.35841837696104e-05,0.000550866099169276,-0.00416167652241027,2.2578402546985e-16,6.4092772210604e-16,-2.51774703047198e-14,-0.209809034639007,0.073177971671498,-3.67083760948129e-05,-4.90640929048712e-16,-0.0707924971388892,-0.00620266014506741,2.29197485928328e-15,-0.00185698760816899,0.000247087172040018,-1.59149910661127e-06,1.56598301143087e-06,-0.000141586590992407,-1.17943309373815e-05,5.68859294008139e-15,0.00164732855339862,-9.20111101723952e-15,6.13831203494034e-06,2.61002408645899e-06,-0.407431563975446,0.707106781186634,2.84069820719427e-06,4.89823493921204e-05,-3.07868572173509e-06,3.38368393543276e-08,-5.02749764731524e-05,1.2437586278421e-06,7.23265679827633e-15,-2.58871685709175e-15,1.78690130986123e-15,4.11230490612852e-15,-3.21696792652883e-15,-3.95807105958837e-15,-5.32977089599293e-15,1.53115848416147e-15,8.48262363782882e-16,1.13109967092367e-05,-0.000177681804917403,-2.9289067068732e-15,2.46331092159865e-06,-1.99335164780879e-16,-8.75154437726032e-07,-5.68354441784481e-07,-4.48252546192407e-15,-6.96173022966582e-15,-5.97599152088686e-16,1.64913209284948e-16,-9.68724413970014e-07,1.57556808572273e-16,7.97216704270897e-16,1.7307540050758e-15,6.86166391155222e-17,5.08985558350582e-16,-8.94223214091182e-16,2.47130010132009e-16,1.11919794547171e-07,7.56934323166026e-16,-1.40184221434585e-05,4.38694484978178e-16,2.36264857115051e-16,3.39604153972084e-16,7.42412858240728e-09,4.49163423432707e-16,-2.36881769691647e-10,4.91861911262589e-16,1.16773419016446e-15,-2.73663942525493e-16,8.89780432407383e-16,-5.03662982492205e-17,2.74755524847121e-17,-4.48119530208398e-16,4.32428898945086e-16,-0.1
"Manettia_lutescens",-0.0895062804336391,-0.108332641813397,0.0157412165625676,0.00169458418219908,-0.00218276443268304,0.130327525505286,0.0147132951965905,-0.123618015059269,-5.24627659399356e-06,0.000112177585530785,0.0209946332517894,-0.278022855774735,0.0211141563164772,-0.343671514745678,-0.130159826509202,0.0509340746505481,-2.77221809798258e-06,0.00296887990448014,-0.000282114322584637,0.00145623994730428,1.82028620617261e-05,-0.000364176506381427,4.33733350413584e-05,0.000548145324700625,-0.00413919498021152,-1.23133034127124e-17,8.00715628527673e-16,-2.46693218526618e-14,-0.208391688208657,0.0726516762593886,-3.64278416973714e-05,1.27717125336412e-15,-0.0700668133550799,-0.006120067825115,2.28816169332221e-16,-0.0018317908129867,0.000242332081702633,-1.5600267563556e-06,1.53275632949256e-06,-0.000138033944704192,-1.14620265342331e-05,-1.92619822368476e-15,0.00157493146304249,5.9686822249464e-15,5.53460241368142e-06,9.36254353174901e-07,0.81731150609537,-1.69886414015119e-13,3.34228432433254e-06,5.52643792883507e-05,-3.37160562172705e-06,3.60834657298306e-08,-5.31696512510575e-05,1.30438741945978e-06,-4.91964233943856e-15,2.12509957685446e-17,4.77999739050868e-15,-3.62005747255526e-15,1.10827232414175e-15,-6.44357224181416e-15,9.22167358046075e-15,-5.73308873396361e-15,8.28888720459225e-15,1.15536723802414e-05,-0.000181236010442232,1.73624624047106e-15,2.50885151790425e-06,-5.0798306438164e-16,-8.90488586354804e-07,-5.78263719890172e-07,4.62130334000221e-15,4.03721946923097e-15,1.27382838207429e-15,-4.81799848593354e-16,-9.83077065167327e-07,1.73270812306928e-15,-2.52545850989958e-15,-1.94478633725236e-16,-1.02706097138654e-16,-2.48528955939118e-16,2.53668328162856e-16,-4.97786749320351e-16,1.13387164922488e-07,1.38981028290507e-16,-1.41969426325901e-05,-6.60866191611808e-16,-8.93575190709271e-16,-2.96043750195518e-16,7.50972557061809e-09,-1.21733753873913e-15,-2.39500166236663e-10,9.48391383982556e-16,-2.23473098208425e-15,1.60930613197402e-16,-3.0681165595364e-16,4.18020461739773e-16,4.96015340530225e-16,1.4913568250146e-16,3.81548670130716e-16,-0.0999999999999998
