accepted_species,estimate
t191,1.0279115880263376
t245,1.0331689637951544
t143,1.1418753712959793
t159,1.1353177216917212
t160,1.1353177216917218
t154,1.1382724108928928
t183,0.7981384848200377
t161,0.773395579267298
t162,0.7733955792672977
t144,0.6740835098987804
t56,0.7165617302037166
t133,0.7293279059753264
t205,0.5034626645914031
t156,0.5023572570842709
t196,0.50038043754246
t53,0.35974986175812945
t34,0.256821469656589
t42,-0.02449359380710077
t19,-0.9958461547177856
t182,-1.602824424197423
t225,-1.6047858137153752
t128,-0.5091710415172432
t72,-0.9267450402078302
t187,-0.9030079865301811
t194,-1.4819190732416496
