"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"Galium_spurium",-0.141314480365526,0.000436000385166903,-0.105066549847398,-0.00434890682290742,0.000331039908295988,-0.0278684911603992,0.000533503726715494,-0.0314687359564854,0.0275365247848983,-0.101482775841206,0.00802858122839478,-0.00260660266662215,0.0237251014905771,-0.0831586910310668,0.00515576740806798,0.125336892419663,2.09206956485972e-07,-2.85265741132715e-07,0.00430649115478968,-0.00318782984309075,0.00452099650596695,-0.376635201613697,0.000264810417893443,-0.0157625461642646,0.00225072822921291,-0.00766720361797233,0.000590316187927247,-1.39970299282808e-05,0.000903359785851493,-1.95016072850675e-08,-0.200138852869313,0.000123618661072,-0.0016356523242118,1.3921931212462e-06,-2.00198640818063e-06,0.200103283993682,-3.81073119180661e-09,-0.000455412837462484,7.36746404481059e-10,1.84132190803795e-09,0.00304404086796606,-2.4794087570976e-15,-1.57580049847777e-36,-2.34500793520392e-47,7.62899916294282e-84,2.0175335178583e-23,-0.18094128278976,2.93697092171814e-13,2.89994593851925e-17,7.58930285140112e-16,-2.82532353063997e-100,5.59107861156346e-47,-4.58933536082588e-136,-6.42146072875555e-152,-6.33174031021131e-121,2.18805399965219e-15,4.2158092038131e-47,1.91448792038253e-83,1.93092240252058e-16,6.7222579707389e-16,0.00230020572584849,-0.784551222136027,0.226154917062461,1.44340850630686e-14,-5.57530792805337e-49,1.3891915678848e-14,1.97728797332708e-17,2.85342267375562e-16,2.92433847331706e-16,1.63682733432063e-16,0.00337911855719179,-7.6288217485875e-36,9.3521190562174e-35,4.27215305328871e-34,1.96991098929317e-84,-8.12963329660191e-16,-1.68057544460628e-16,-9.0534375470266e-18,-5.47115026595072e-19,-6.62919961732586e-17,-6.26646970840261e-17,-0.00152377855172063,2.33294148342724e-17,-3.56567348542714e-18,4.49188023703471e-16,-1.21954011178743e-18,-1.65234640885176e-18,-1.10642123294579e-15,2.92554938376107e-18
"Galium_concinnum",-0.141314480365526,0.000436000385167432,-0.105066549847399,-0.00434890682290774,0.000331039908296415,-0.0278684911603986,0.000533503726715485,-0.0314687359564853,0.0275365247848987,-0.101482775841205,0.00802858122839465,-0.00260660266662208,0.023725101490577,-0.0831586910310667,0.00515576740806785,0.125336892419663,2.09206956556834e-07,-2.85265740938e-07,0.00430649115478963,-0.00318782984309034,0.00452099650596695,-0.376635201613695,0.000264810417893625,-0.0157625461642651,0.00225072822921269,-0.00766720361797277,0.000590316187927268,-1.39970299290211e-05,0.000903359785851361,-1.95016071887533e-08,-0.200138852869312,0.000123618661070052,-0.00163565232421252,1.39219312157751e-06,-2.00198640872191e-06,0.200103283993679,-3.81073118505693e-09,-0.000455412837464448,7.36746292289662e-10,1.84132002991873e-09,0.00304404086796616,-1.72434764248386e-15,4.62509193521714e-17,-3.44765529364827e-16,1.74353132017776e-16,8.22293683076335e-17,-0.180941282789753,2.89634853232518e-13,-1.29166373072911e-15,2.07489490212707e-16,-3.49576769544469e-16,-7.56541956990228e-16,-8.90425000751021e-17,-1.01794539001951e-15,6.43957048202544e-16,-2.57378543216844e-15,-3.29285329900146e-16,-2.29248805830316e-16,3.63549238717759e-15,5.31134191666187e-15,0.00230020572578692,0.19641970770116,-0.792518747471163,1.1985134631079e-13,-1.15272374978659e-13,5.46508082469995e-14,4.37339720097064e-15,5.85673274331381e-15,-4.64574301260323e-16,1.31295311336406e-15,0.00337911855718095,1.93305968260424e-15,-1.59685737590481e-15,6.61490946653489e-16,-5.63203879002858e-16,-8.35269837736285e-16,-1.70076397338894e-15,-4.31765213323916e-17,5.58372624755868e-16,3.24996976607579e-16,-3.07935988007542e-15,-0.00152377855172059,2.47758429759421e-15,9.11610092835315e-16,-1.51981907267438e-15,-4.89693566053641e-16,-1.98670623598243e-16,6.86981396587015e-16,6.82044900647736e-17
"Galium_setaceum",-0.141314480365526,0.000436000385167144,-0.1050665498474,-0.00434890682290782,0.000331039908296183,-0.027868491160399,0.000533503726715518,-0.0314687359564855,0.0275365247848987,-0.101482775841206,0.00802858122839487,-0.00260660266662211,0.0237251014905769,-0.0831586910310659,0.00515576740806771,0.125336892419663,2.09206956658504e-07,-2.85265741097478e-07,0.00430649115479039,-0.00318782984309077,0.00452099650596693,-0.376635201613695,0.000264810417893595,-0.0157625461642645,0.00225072822921251,-0.00766720361797253,0.00059031618792706,-1.39970299283064e-05,0.00090335978584743,-1.95016072060441e-08,-0.200138852869314,0.000123618661070828,-0.00163565232421339,1.39219312150515e-06,-2.00198640746757e-06,0.200103283993681,-3.81073117598667e-09,-0.000455412837462132,7.36746719712844e-10,1.84131977584141e-09,0.00304404086796301,-3.27364288838887e-15,-1.40568749997894e-16,3.93127503792851e-16,-6.32674104566889e-17,-6.53913232828178e-17,-0.180941282789759,2.92710140012009e-13,1.27802552236809e-15,-4.87902181535674e-16,1.04889279393226e-16,7.28794552112775e-16,8.08536582487618e-17,8.94223569786885e-16,-6.56921943512135e-16,9.49879428521283e-16,2.68349622988241e-16,3.05856616063573e-16,-3.8270905682213e-15,-5.8639634579424e-15,0.00230020572585304,0.588131514434873,0.566363830408696,-1.34281422922011e-13,1.15096258635815e-13,-6.90360322356889e-14,-4.36560683330643e-15,-6.1257452183439e-15,6.07610197437469e-18,-1.71060396021979e-15,0.00337911855719024,-1.71276794168058e-15,1.48220735465726e-15,-5.4193980191666e-16,7.14713873944738e-16,-8.96262832229613e-16,2.09784930572708e-15,3.30337469961449e-17,-5.74258042453488e-16,-2.03501117010208e-16,3.27715571867e-15,-0.00152377855172018,-2.49090741630839e-15,-9.34401187540686e-16,-9.10894732905376e-16,7.01824014482672e-16,1.01657004474786e-16,-1.92484747890084e-16,-4.06901715365375e-17
"Galium_richardianum",-0.153681636581726,0.000497269361640171,-0.148778873371186,-0.0107750511119626,0.00128140114198126,-0.334005816848614,-0.0745623724612325,0.137509603920379,-0.065887443699963,0.158282855961746,-0.00863329745884547,0.00243944866858724,-0.0189877565164969,0.0624191562566573,-0.00343989278325119,-0.073402537061099,-1.17721309604074e-07,1.59946011859401e-07,-0.00223537893251637,0.00164243721223003,-0.00229229625697478,0.189803442598021,-0.000134140091055615,0.00832447032742499,-0.00134794179820066,0.00563014391758668,-0.000839995659513316,2.78142355928237e-05,-0.00375436631414008,-7.34759760491914e-08,-0.284464094209744,0.000157975531846183,-0.00133978759384273,9.58476408390143e-07,-1.01029606067408e-06,0.098624843736066,-1.86568183701494e-09,-0.000202560198610439,3.71789700822424e-10,1.15446791545919e-09,0.172592350703701,8.22273677897029e-16,4.04609759457619e-15,-1.94446477831681e-15,1.01263074488293e-15,-3.31268746885737e-16,0.141424182111334,-2.0793111356678e-13,-4.57493403724871e-16,1.24031604223072e-16,3.12531629008508e-16,1.47780390031051e-16,-2.28748503917633e-16,1.09907063297277e-16,-3.72650746058224e-17,2.20577556746029e-16,9.41257119409036e-17,-1.5086807625985e-16,6.91426826426543e-16,-1.20860470961048e-15,-1.84197560103554e-07,-1.55431223447522e-15,3.27515792264421e-15,-3.14108598225182e-17,6.78420064055683e-16,-1.29293716334616e-16,-7.42762335929607e-16,-4.02351016707139e-16,-4.95262844570752e-16,-7.02107521925335e-16,-0.243337955389524,-3.90699562073679e-15,8.9595635014961e-17,-2.08652964542423e-15,-4.32613549364106e-15,6.12044741846437e-14,-9.50234139305963e-16,4.39021328036088e-16,6.23732986169024e-16,1.52642081562346e-16,-5.09402293296737e-16,-0.179028133007969,-4.53807941879375e-17,7.2846558125656e-16,1.34852415294075e-14,6.72295262218838e-15,-1.96753467804343e-15,0.707106781186548,1.75237169220331e-15
"Galium_circaezans",-0.153681636581726,0.000497269361640185,-0.148778873371186,-0.0107750511119626,0.00128140114198108,-0.334005816848614,-0.0745623724612325,0.137509603920379,-0.0658874436999629,0.158282855961745,-0.00863329745884514,0.00243944866858729,-0.0189877565164973,0.062419156256658,-0.00343989278325104,-0.0734025370610992,-1.1772130967298e-07,1.59946011676869e-07,-0.00223537893251593,0.00164243721222996,-0.00229229625697504,0.18980344259802,-0.000134140091055814,0.0083244703274255,-0.0013479417982011,0.00563014391758637,-0.000839995659513364,2.78142355928163e-05,-0.00375436631414056,-7.34759762729857e-08,-0.284464094209744,0.000157975531846006,-0.00133978759384248,9.58476406670448e-07,-1.01029606099816e-06,0.0986248437360656,-1.8656817004053e-09,-0.000202560198610466,3.71789794957884e-10,1.15446859864588e-09,0.172592350703701,2.821796600091e-16,4.29135743241037e-15,-2.17896967431572e-15,8.9364995425237e-16,1.4969790789664e-17,0.141424182111337,-2.07406295092504e-13,-4.52920684689446e-16,-9.70073850782548e-17,4.11794486170008e-16,2.25542145373313e-17,-2.31332513602846e-17,4.13787842815657e-16,8.71439235743956e-17,7.6217418876933e-16,3.22515259329193e-16,-1.07835060500041e-16,3.15213586535301e-16,-3.09183061146604e-16,-1.84197555199708e-07,0,2.09554595897998e-15,-3.80465039568391e-16,-3.0381306604241e-16,-4.72627925816666e-16,5.14537277124745e-16,1.00314851879734e-15,-3.14577152524678e-16,3.52019930975494e-16,-0.24333795538953,-4.55003432659045e-15,1.1481105601582e-15,-2.03947801296991e-15,-4.95337823056226e-15,6.1675566337591e-14,-9.62783129063242e-16,3.92712865926596e-16,-1.70575565647747e-16,-2.47121506483769e-16,-8.92672422510856e-16,-0.17902813300797,6.77943648889585e-16,-1.10251460175908e-15,-1.69109254135351e-14,-8.10993481237616e-15,1.10256043496981e-15,-0.707106781186546,-2.07198920869268e-15
"Galium_texense",-0.153021287672101,0.000493984550515525,-0.146395870660975,-0.0104134652547294,0.0012270506823958,-0.316133609786926,-0.0701290542666416,0.127240635127633,-0.0600554874045913,0.141492626119097,-0.00749930145236939,0.00208617234915902,-0.0158702794434082,0.051564711582569,-0.00276678742312612,-0.0565432722149951,-8.89995638483899e-08,1.20693824183365e-07,-0.00159180079290828,0.00115864807610462,-0.0015699578499925,0.125391454172083,-8.58381897111546e-05,0.00496185096201951,-0.000723998228681708,0.00271859824129631,-0.000332144063431062,1.03553050341078e-05,-0.00128817068082327,-2.12394519258018e-08,-0.0690593645953457,3.70176458527643e-05,-0.00024901658567661,1.51758109461666e-07,-8.29751552159031e-08,0.00722127528553691,-1.31570855001229e-10,-1.29677096475354e-06,-3.30384189402365e-11,-1.47728207394481e-10,-0.0364228482600198,-5.28543617476172e-16,-8.01929028297487e-16,4.42395843691126e-16,-1.29101273021968e-16,-7.99369619221857e-17,-0.0357699123157145,5.32380436829301e-14,5.40061179021427e-16,3.53893891607979e-18,-5.02506446131652e-16,-2.6090982694818e-16,6.17405622480027e-17,-4.78380703793414e-16,2.4412111970434e-18,-9.8707715418451e-16,-2.67943034849761e-16,3.29826162967138e-16,-5.5107812895666e-16,2.18904449952425e-15,2.24759222682881e-07,1.55431223447522e-15,-5.086209231564e-15,-1.31823125305154e-17,-8.68533419983285e-16,1.17876695508626e-15,5.78376297840078e-16,3.67160755272267e-16,5.53399489124139e-16,9.95269496394063e-16,0.509113320336755,9.69291143913717e-15,-1.43075898411932e-15,4.18753532900824e-15,9.97551424218941e-15,-1.28651541953258e-13,2.32639775269177e-15,-4.04130232992892e-17,-5.81678261095024e-16,4.1392965442542e-16,3.30448203686293e-15,0.714627282537135,-9.95922092966839e-16,7.82660163373649e-16,3.29071683891417e-15,1.9488941015385e-15,1.47438067371858e-15,-3.03596243781014e-15,2.84744208429742e-16
"Galium_porrigens",-0.151610232629307,0.000486970633554837,-0.141322850100274,-0.0096480375585164,0.00111232688308513,-0.278544076626595,-0.0608227388330217,0.105791043552475,-0.0479289725108474,0.106781938333614,-0.00517457825660253,0.00136520151952786,-0.00954941793822491,0.0296288980137882,-0.00141654680082348,-0.0231167613809853,-3.23351937049338e-08,4.32926753650153e-08,-0.000341501286432022,0.000220984643806994,-0.000180146472830007,0.00253305554075639,5.60389698768247e-06,-0.00130258172789759,0.000413054133577136,-0.00247836941664448,0.00054366860239011,-1.94743671628415e-05,0.00287566385906779,6.49993595496674e-08,0.279643611609265,-0.000158083504988829,0.00147366140059746,-1.10687711941888e-06,1.31466396328912e-06,-0.129973224201672,2.46802848259187e-09,0.000291422478295733,-5.94898601067508e-10,-1.91943986219028e-09,-0.308642001744874,-1.02165673427754e-15,-7.63482796198672e-15,3.71124854517446e-15,-1.64403104791072e-15,2.55903895673434e-16,-0.261340667525134,3.85003253914305e-13,6.30559618971829e-16,1.23004166005665e-16,-6.54355612959123e-16,-1.25154032028888e-16,2.93717710143174e-16,-5.89097784925004e-17,1.98072599001103e-17,-3.82102039575058e-17,-3.1404195899945e-16,1.66934521927643e-16,-1.14846626383312e-15,6.95802035574276e-16,4.6481978882557e-07,1.86656246015104e-15,-5.05151476204446e-15,1.94281008411313e-16,6.54722384228977e-17,4.97008284607644e-16,-8.78308546596456e-16,-2.85245089239446e-15,1.51550101361039e-15,8.06506217790797e-18,0.475655042807108,5.98866499878159e-15,-2.54824076520917e-16,4.70591342954501e-15,8.52988588636437e-15,-1.19961881197874e-13,1.40129382353821e-15,-3.63751518494641e-15,-8.21997167060363e-17,-1.36568705803928e-16,-3.39423783115762e-15,-0.594305724491615,7.85160727965375e-16,-3.00659958898492e-16,4.56295397233796e-16,-1.57437148863195e-15,-7.05268606122156e-16,-2.39629804342581e-15,1.43608228786173e-16
"Galium_boreale",-0.149832694622791,0.000478149220399713,-0.134984349821347,-0.0087034697142836,0.000971648434027677,-0.232818557885047,-0.049551094615199,0.0801009740291075,-0.0335542170009383,0.0661794799510116,-0.00250787602942112,0.000546902368438849,-0.00248571494222824,0.00530798294773607,5.37964991297549e-05,0.0122442258488625,2.6864045519368e-08,-3.74692524349349e-08,0.000913931299008659,-0.000714726613363473,0.00118009858535641,-0.114916132421115,9.12317114483014e-05,-0.00690732795029632,0.00136575987713832,-0.00655682413237053,0.00115449563220457,-3.9578998973037e-05,0.0055576281009103,1.15713215179732e-07,0.467682239444086,-0.000261538746831993,0.00229739917351686,-1.67096384186897e-06,1.82269251786676e-06,-0.178460973803912,3.37884418748751e-09,0.000372430833096532,-6.86765204871077e-10,-2.12418819037253e-09,-0.311515224085491,-6.08288327743131e-16,-7.57021296477054e-15,3.68369943904466e-15,-2.06841672054688e-15,4.45718258257363e-16,-0.251376720291965,3.68106092474509e-13,1.28744457881289e-16,-1.3548131042543e-16,3.06580239108323e-16,3.05987641860158e-16,-2.20340051776735e-17,-7.50619507390946e-17,-6.42102213396727e-17,-3.18940673849804e-17,8.4029136843588e-17,-3.18226978284975e-16,7.88162888911725e-16,-2.03604674230641e-15,-3.11382925444084e-08,-1.80411241501588e-15,3.72618602639818e-15,1.58027849495506e-16,9.15956468339108e-17,-5.88864228738575e-16,8.8337492458864e-16,2.55864559664589e-15,-1.51903608291247e-15,-3.9818956137471e-16,-0.6195335587002,-8.97687203697861e-15,4.27781589249257e-16,-5.96072837839101e-15,-1.15460003794857e-14,1.56453040530641e-13,-2.32004848717592e-15,3.57675771961437e-15,3.01993543914947e-16,-5.22650342101082e-16,1.71939717049951e-15,0.267210338553565,-6.05386229421319e-16,-5.49911705090702e-17,-5.23787332240961e-16,1.39186384396119e-15,3.6665644906285e-17,1.91602276047023e-15,-2.01058298664206e-17
"Galium_bifolium",-0.145296571355545,0.000455655325761847,-0.118873920874142,-0.0063176640154366,0.000617483200701792,-0.118187126314808,-0.0213591206087342,0.0162380112675567,0.00197364212571455,-0.0334021664514085,0.00395578932960429,-0.00142336023529807,0.0143515175766778,-0.0523585210509515,0.00349692806822979,0.0933055127944827,1.61262528180803e-07,-2.20638690813601e-07,0.0036716807871125,-0.00275897788207139,0.00409959888099596,-0.361326694947586,0.000267107246966903,-0.0178432832277821,0.0030702868773405,-0.0131224115800419,0.00191095308360304,-6.20611513181261e-05,0.00810516804683538,1.45047842883689e-07,0.501635566783114,-0.000271686496884195,0.00192683964638223,-1.20234735883649e-06,6.62108006007677e-07,-0.0568626052535676,1.03046550547856e-09,-1.49536728817058e-05,4.41324791798784e-10,1.97370810818602e-09,0.509893395686495,3.13604007761941e-15,1.25382169316565e-14,-6.08667629195179e-15,3.26030003210361e-15,-4.11820554468548e-16,0.516926910961194,-7.71552426929736e-13,-6.07434081146857e-16,-2.22484959212173e-16,2.37083515955402e-16,-1.01671997062941e-16,-1.15600877752016e-16,2.07839730803629e-16,4.90740409868533e-17,-1.48539505896371e-16,1.19271502193536e-16,8.76415708130979e-17,4.21649762903586e-17,7.90328849382495e-16,-1.7512796305782e-05,9.43689570931383e-16,3.76434994286967e-15,3.9291928157994e-17,2.8707017459603e-17,2.48613844768719e-16,-4.67377829679432e-16,-2.19711542807876e-17,2.74783409130288e-16,-2.75068590893305e-17,0.110783529302313,1.55639682038654e-15,1.29983829162219e-16,1.11621329310862e-15,2.10042703657961e-15,-2.80264670820959e-14,3.70218842140275e-16,-7.84674828230244e-16,-1.08253437817106e-16,4.75336886738013e-16,-2.73382070918764e-16,-0.0244542577119539,3.98061210495694e-16,2.00502795922658e-17,1.1276516689391e-15,-4.60889864677484e-16,-6.59579159560434e-17,1.20572964425661e-15,-8.59182820389107e-17
"Galium_album",-0.157016561314348,0.000514644824213075,-0.164510872645441,-0.0155652671879296,0.00293346721595201,0.342716614566033,-0.00298560617737125,0.077551827217413,-0.0471697399838658,0.132014986548999,-0.00846696886878475,0.00261089686404808,-0.0235207361333968,0.0845309195962037,-0.00610497887840581,-0.366836622666912,3.45078984300962e-05,-6.15874052667786e-06,0.00227041740637364,-0.00135772710988452,0.00107058710314503,-0.0465012007612498,1.76162277518167e-05,4.01454828156504e-05,-0.000116968352821377,0.000638623735337314,-7.87515390953552e-05,2.09898901957471e-06,-0.000158152332353921,4.74787554597994e-09,0.070223600059848,-4.69936958504989e-05,0.00114332085530406,-1.74401619354414e-06,-2.79422319640284e-06,0.231012587020809,-4.18656332143918e-09,-0.000259873829243256,3.57531620771167e-10,1.05088401106973e-09,-0.132040186126279,2.70073035605735e-15,-3.00487871911002e-15,1.46596693412303e-15,-1.04159192760202e-15,3.37984978991046e-16,0.111394638385557,-1.63126462282701e-13,2.63428819329374e-16,-6.26110655256825e-17,1.0616426630363e-17,-1.4891503319468e-17,1.22127516809897e-17,3.78394409017398e-16,2.8888427764904e-17,2.50694362012287e-16,6.8187478694821e-17,8.9163743683017e-17,9.62154312607782e-16,-2.98442867644271e-16,0.247166794143222,3.05311331771918e-15,-1.33296151894058e-14,1.52918328971149e-15,-1.22942323065251e-14,-3.53611749955545e-15,7.71350627707481e-17,1.78240292170964e-15,7.65191916409694e-16,-1.37765542200194e-15,-3.19233884596187e-07,1.21294274600578e-16,-3.39104944580188e-16,-2.35099462980889e-16,1.19495340563975e-16,1.37849019540684e-15,6.22166907880637e-17,2.73078110069169e-17,1.77508633263618e-17,1.1628148084976e-15,3.61873425319087e-16,1.66757993589456e-08,7.40648332743297e-17,4.23181680152669e-15,0.707106781186549,3.1205743547941e-14,1.12786556324978e-14,-1.37608475926476e-14,7.39593163620332e-15
