accepted_species,0
t194,-0.014617198567082894
t175,-0.014617198567082894
t110,-0.014617198567082894
t97,-0.014617198567082894
t98,-0.014617198567082894
t70,-0.014617198567082894
t77,-0.014617198567082894
t104,-0.014617198567082894
t150,-0.014617198567082894
t151,-0.014617198567082894
t157,-0.014617198567082894
t158,-0.014617198567082894
t93,-0.014617198567082894
t154,-0.014617198567082894
t258,-0.014617198567082894
t259,-0.014617198567082894
t155,-0.014617198567082894
t120,-0.014617198567082894
t88,-0.014617198567082894
t90,-0.014617198567082894
t180,-0.014617198567082894
t181,-0.014617198567082894
t127,-0.014617198567082894
t82,-0.014617198567082894
t84,-0.014617198567082894
t85,-0.014617198567082894
