accepted_species,estimate
t194,0.20373156766788061
t175,0.25424037408880656
t110,-0.0878684430729811
t97,-0.10795176011081083
t98,0.027425906843504474
t70,-0.24773671718731802
t77,-0.18099261471112002
t104,-0.10696935818081428
t150,0.17387736482160235
t151,0.4159160901679178
t157,0.3018921718912782
t158,0.377582321141773
t93,0.09448738273327077
t154,0.2924802114038479
t258,0.5022080074651811
t259,0.5025229617547945
t155,0.28912272260739375
t120,0.25799145260540396
t88,-0.1285586853566751
t90,0.013158579285862655
t180,0.43005106190806647
t181,0.4062520353848544
t127,0.493972051517027
t82,-0.09213995500766144
t84,0.040307247953433364
t85,-0.10216568044440029
