accepted_species,estimate
t9,2.144299866304223
t188,0.4323106310595627
t43,0.511528429193873
t45,0.531322017238818
t99,0.5144523267956984
t54,0.9450682440452868
t122,1.2260480721491616
t264,1.0021352701212842
t112,0.7029117611877933
t191,0.4240495204781809
t140,-1.1346903827356267
t221,-0.794244856051423
t205,-0.7718465251296468
t174,-1.314711825475581
t230,-1.2071638033472762
t262,-1.2071638033472762
t124,-1.1184760059834984
t197,-1.275236508533676
t153,-1.3385777645841401
t190,-1.3507728403034749
t207,-1.3496226024211353
t151,-1.3325629881084347
t36,-0.6492752176707174
t181,-0.27060881839181744
t259,-0.2775411711690416
t260,-0.2775411711690416
t312,-0.336237863753183
t179,-0.3752291359990237
t273,-0.2529519508701706
t216,-0.39840072415781486
t47,0.03890950691266504
t284,0.3804617236067643
