accepted_species,estimate
t5,4.085092665426291
t7,3.583889409618731
t57,0.4258555218739366
t114,-0.6498910775514263
t98,0.27099404272811006
t137,0.5901758949811892
t212,-0.9706359114676614
t246,-1.138164763606924
t323,-1.1334602729608252
t204,-0.4870899202091569
t51,0.013181358635301623
t227,-0.4644693693709542
t228,-0.4644693693709542
t207,-0.4644693693709542
t196,-0.4644693693709542
t223,0.2791304741510046
t301,-0.3163331286901281
t322,-0.24902544661935888
t25,-0.6557473392356452
t107,0.8044497522885105
t91,0.7639484556067395
t88,0.34138612846490923
t134,-0.2775289466447889
t307,0.5387210513559038
t159,0.4858400359894547
t174,0.132333301208364
t37,0.44128917324562517
t106,0.7129889055172021
t132,0.5291947826986231
t96,0.1511283770477514
t282,-0.37618075017918623
t185,-0.6024449057620712
t54,-0.08534685807327694
