accepted_species,estimate
t62,-0.125384837639527
t235,-0.4936949133999216
t225,-0.2791604028584072
t125,-0.44382929595492593
t115,-0.46541892604741747
t146,-0.5615357868445454
t104,-0.5012350363650193
t67,-0.06777080553569476
t48,0.7083686633348366
t131,1.661483652499359
t215,1.915151682500128
t76,1.3749262676323775
t80,1.212395258893993
t107,1.0988657579654741
t188,1.4976578102553884
t119,0.9516155101220349
t90,0.8969343321181681
t71,0.7219055489866917
t230,1.761689148316417
t231,1.754012732938161
t177,1.3840806311343583
t193,1.5179673378866883
t194,1.5211118606411966
t202,1.925633247308992
t91,1.0642468313846707
