accepted_species,estimate
t62,0.7656958903457467
t235,-0.7555068295391475
t225,-0.34505324975943397
t125,-0.4186381729422438
t115,-0.4001964837819587
t146,-0.49176000146805254
t104,-0.34386323337139946
t67,0.6270446983915237
t48,1.0824571355873374
t131,1.8427940735249833
t215,2.0418307494229886
t76,1.5007584220898622
t80,1.0061441922722796
t107,0.7297087841977306
t188,1.2257222081389487
t119,1.1581477681373848
t90,0.9511759461214717
t71,0.9868226414369201
t230,1.7820207486365962
t231,1.5542728340687153
t177,1.872991223375864
t193,1.814112324911885
t194,1.6868751748545556
t202,1.5030255123964456
t91,1.0255498857404721
