accepted_species,0
t62,-0.08557305272876681
t235,-0.08557305272876681
t225,-0.08557305272876681
t125,-0.08557305272876681
t115,-0.08557305272876681
t146,-0.08557305272876681
t104,-0.08557305272876681
t67,-0.08557305272876681
t48,-0.08557305272876681
t131,-0.08557305272876681
t215,-0.08557305272876681
t76,-0.08557305272876681
t80,-0.08557305272876681
t107,-0.08557305272876681
t188,-0.08557305272876681
t119,-0.08557305272876681
t90,-0.08557305272876681
t71,-0.08557305272876681
t230,-0.08557305272876681
t231,-0.08557305272876681
t177,-0.08557305272876681
t193,-0.08557305272876681
t194,-0.08557305272876681
t202,-0.08557305272876681
t91,-0.08557305272876681
