"accepted_species","estimate"
"t37",-0.30690388936379
"t29",-0.493154982240188
"t51",-0.332576166933854
"t213",-0.47397383533015
"t65",-1.05237805549454
"t152",-0.897100285904497
"t60",-0.702888189673203
"t240",-1.29146268592761
"t69",-1.00224366980358
"t139",-0.992582635500111
"t75",-1.26653319798482
"t42",0.196533329192421
"t241",0.645216244838739
"t124",0.531466521851698
"t260",1.12911263775454
"t77",0.562813909799458
"t78",0.562813909799458
"t250",-0.289470513887895
"t189",-1.13286482355787
"t161",0.195511926814732
"t113",0.422843306663094
"t175",0.824253943563864
"t185",1.63693953095185
"t219",1.72570769938328
"t105",0.822903733022084
"t30",-0.147772142573152
