accepted_species,estimate
t88,0.20407671447234005
t89,0.20474071897974253
t125,0.1549476913099846
t134,0.15475540951657873
t135,0.15435025513359954
t97,0.16613325423783906
t186,0.13513990605069048
t242,0.13180806124450048
t173,0.14260432045842006
t174,0.13901159637219443
t124,0.13917773216148807
t260,0.1192316468563542
t209,0.12321106696265782
t245,0.21281664915925289
t78,0.22640222625102793
t85,0.4985040414480585
t95,0.5347824173480814
t130,0.5610107136320145
t131,0.5728222369988248
t243,0.750218797062843
t196,0.7451323490519344
t250,0.7495288615316831
t148,0.6896681305000031
t192,0.7341966278927438
t145,0.6943828166949852
t118,0.6074571561361436
