"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t153",-0.0979508733418863,-0.000707678528343306,0.0158005426974979,-0.151835597411074,-0.00697331280269943,2.30895320462422e-05,0.0224500455916485,-0.17919140246091,-1.69072697576569e-05,-0.0422199955845552,-0.000934202762565753,-0.000149911293895997,-0.0159778562012608,0.0225295218592189,-0.00096482300166055,-0.000154207036892792,3.53886906710559e-05,-2.87784705699563e-05,3.11648200487959e-05,8.30912224946296e-05,0.00142160101204734,0.0168576546362016,0.00628151409387827,0.00821080118101305,0.00946365435081445,0.642975317067879,-0.0483087573568229,0.00387842584027156,2.92884992059828e-06,0.00721935717147353,0.00140053513270816,0.000115526779204603,0.00022637067824835,-0.00521653666037596,0.000765378576615769,1.9322303057136e-05,-0.000389666830514787,-0.000249482407564687,4.39505622890491e-05,3.07215277692413e-16,1.67338470756844e-16,-0.0743442887862554,4.53513086861736e-05,0.000198870459375462,-0.00178119855713492,-0.000831068256637466,-0.000296285804065861,0.000125650659452429,0.00473429255119542,1.0298133410902e-16,-6.03195000207849e-06,8.83515626246828e-17,0.000111834618118816,-3.9921075431986e-05,-0.000954709967987436,-0.00242997572729616,0.000115031353940096,6.55110632948049e-15,5.64638454746873e-16,-0.000822394844904107,3.31128954224512e-16,-6.78062717999873e-16,2.9014570711765e-05,-2.23076724000952e-05,-1.1919372239147e-15,-9.38735976864166e-16,-1.12218079916901e-15,-9.36179073252439e-16,9.28498720797804e-16,0.000342630227875352,-4.32901189195017e-05,9.71344819059373e-06,-3.28079441409675e-16,-9.22081367342461e-06,-7.54514757465236e-16,1.41452506841498e-05,1.72700894751371e-15,1.15775161758725e-15,-1.89452664570193e-16,2.14219574408702e-15,3.96549910508423e-15,1.26338886224925e-06,7.24845027381575e-15,-1.89066032206881e-16,2.8099136644652e-06,-1.92325441435715e-15,1.32656819980942e-15,-1.2837658201065e-14,0.707106781186545,1.71167478202076e-06,1.72847978055923e-14,-2.19665483156391e-15,1.08487452723312e-05,-6.89386429986166e-15,-1.17084729378278e-14,-2.55603025741116e-15,1.30349679781728e-14,-2.58124533150516e-15,1.49816373497118e-14,-0.100000000000022
"t154",-0.0979508733418855,-0.00070767852834342,0.0158005426974978,-0.151835597411074,-0.00697331280269948,2.30895320463057e-05,0.0224500455916483,-0.179191402460909,-1.6907269757612e-05,-0.0422199955845552,-0.000934202762565681,-0.000149911293895778,-0.0159778562012609,0.022529521859219,-0.000964823001660584,-0.00015420703689238,3.5388690671384e-05,-2.87784705707151e-05,3.11648200487417e-05,8.30912224950107e-05,0.00142160101204825,0.0168576546362017,0.00628151409387782,0.00821080118101301,0.00946365435081364,0.64297531706788,-0.0483087573568229,0.00387842584027115,2.92884992131511e-06,0.00721935717147314,0.00140053513270864,0.000115526779204919,0.000226370678248007,-0.00521653666037667,0.000765378576615233,1.93223030555112e-05,-0.000389666830513684,-0.000249482407564111,4.39505622890335e-05,5.11684214173674e-18,9.44434125875462e-17,-0.0743442887862564,4.53513086884013e-05,0.000198870459374323,-0.00178119855713491,-0.000831068256637091,-0.000296285804064813,0.00012565065945264,0.00473429255118599,1.27297714199986e-16,-6.0319500049807e-06,-2.57806004028572e-16,0.000111834618116154,-3.99210754263645e-05,-0.000954709967995709,-0.00242997572730211,0.000115031353939951,-6.26065983132873e-15,-4.49183289744123e-16,-0.000822394844905769,-2.93741589031029e-16,4.89935956250088e-16,2.90145707121867e-05,-2.2307672400793e-05,1.21269919230703e-15,7.18374924896993e-16,9.78817067117605e-16,9.7527226094142e-16,-7.90705684904966e-16,0.000342630227876118,-4.32901189253526e-05,9.7134481936059e-06,5.6330975168641e-17,-9.22081366229929e-06,5.76721640240965e-16,1.4145250688389e-05,-1.57753662141069e-15,-1.37564634730165e-15,1.6326193184788e-16,-1.59448809357677e-15,-3.55128609058865e-15,1.26338885221755e-06,-7.4230519854575e-15,4.1489600600369e-15,2.80991369082603e-06,8.7674576336441e-16,-1.32567738721477e-15,1.11592010835721e-14,-0.70710678118655,1.71167451395521e-06,-1.6981938897044e-14,8.21103235457514e-16,1.08487452794055e-05,1.39075729150517e-15,7.38093920439769e-15,9.29718411764655e-16,-9.28509801663747e-16,-1.87626567315488e-14,1.11012024684627e-14,-0.0999999999999814
"t88",-0.104277125732075,-0.000782421391612911,0.0182208920674148,-0.179917656083863,-0.00891026296366535,2.96657388693994e-05,0.0293482091538476,-0.242006058815278,-2.29082574264858e-05,-0.0584359747206783,-0.00134244382515073,-0.000236921649184507,-0.0334904576140944,0.0612484899270564,-0.00560864251763767,-0.00191162848295314,0.000860982234342467,-0.00262542108430861,-8.2178918869922e-05,-0.000165505329001367,-0.00142393093599894,-0.0120856399148546,-0.00219083970162374,-0.00230455050884121,-0.00254143046107605,-0.148637570011148,0.00971072265499679,-0.000216533320196671,1.28975948064019e-07,0.000415562068475744,9.81200385869535e-05,9.73017419353892e-06,3.26534315300027e-05,-0.00100785570628204,0.000167447629659565,4.34278517838551e-06,-9.49097088285216e-05,-6.09393721363027e-05,1.09077052588243e-05,1.26503529244988e-15,2.93825258232162e-16,-0.0267822990871002,1.80652446908269e-06,4.93847826395646e-05,-0.000378682925553962,-8.90854585383481e-05,-1.11063417794554e-05,-0.000113709764297686,-0.490079020454754,1.4965193077427e-14,-3.74232005519599e-06,4.93639438514331e-15,7.34853980200958e-05,-3.80492703074277e-05,-0.339608980180438,-0.000731685548948571,4.09613819036633e-05,-0.707106781186536,-1.87140637025129e-14,-0.000399195676778525,5.40467353760526e-16,5.57090765627021e-16,1.44923666687171e-05,-1.12744659633323e-05,2.81010022137336e-15,1.9421737995727e-15,2.21927587776565e-15,2.33877309203696e-15,-1.05660067167683e-15,0.000176520143544932,-2.24121048633958e-05,5.03955114584913e-06,-2.26865086910357e-15,-4.79852027284524e-06,-1.7968164672012e-16,7.36218581941194e-06,2.41868205988127e-16,2.69313919400263e-16,-8.57517963782153e-16,1.1928776101993e-15,-2.59657337775792e-16,6.6208071729131e-07,-1.55766000071492e-15,2.37463000447339e-15,1.47889213440923e-06,1.84072196000248e-15,-5.55097303669418e-16,-3.56271724263779e-16,8.40993941153556e-15,9.10374221011679e-07,-1.39807276783581e-16,-1.16958291855565e-15,5.79270900564789e-06,-2.76052378714443e-15,-3.23273285708225e-15,-4.63640547956704e-16,7.19468646585377e-15,-9.94565400084254e-15,1.24300642753979e-14,-0.0999999999999914
"t89",-0.104277125732075,-0.000782421391613063,0.0182208920674145,-0.179917656083863,-0.00891026296366533,2.9665738869469e-05,0.0293482091538471,-0.242006058815277,-2.29082574263322e-05,-0.0584359747206781,-0.0013424438251507,-0.000236921649184398,-0.0334904576140945,0.0612484899270562,-0.00560864251763765,-0.00191162848295326,0.000860982234342389,-0.00262542108430907,-8.21789188696354e-05,-0.000165505329001264,-0.0014239309359982,-0.012085639914855,-0.00219083970162375,-0.00230455050884127,-0.00254143046107702,-0.14863757001115,0.00971072265499755,-0.000216533320196357,1.28975949345847e-07,0.000415562068475229,9.81200385873877e-05,9.73017419455497e-06,3.26534315302977e-05,-0.00100785570628257,0.000167447629658723,4.34278517750704e-06,-9.49097088279473e-05,-6.09393721351052e-05,1.0907705261852e-05,-3.87901665877648e-16,-1.21145982370523e-16,-0.0267822990870946,1.8065244696957e-06,4.93847826346191e-05,-0.000378682925553485,-8.90854585370971e-05,-1.11063417773345e-05,-0.000113709764297298,-0.49007902045474,1.37972410690013e-14,-3.74232006295542e-06,9.30596419483545e-15,7.34853980081754e-05,-3.80492702696974e-05,-0.33960898018041,-0.000731685548994391,4.09613818481648e-05,0.707106781186559,1.77575774618e-14,-0.00039919567676395,2.11547226476049e-15,-1.25602753287081e-15,1.44923666721353e-05,-1.12744659580957e-05,-1.76195608446625e-15,-1.35403224823046e-15,-1.90892079778109e-15,-6.40007886114192e-16,4.75649473323413e-16,0.00017652014354033,-2.24121048637723e-05,5.0395511454841e-06,-7.0145497410558e-16,-4.79852027135452e-06,-1.42369479274165e-15,7.36218582113421e-06,6.71408053350299e-16,5.41235709869754e-16,1.84516123179894e-17,-6.78778774222973e-16,1.87842194770423e-16,6.6208071846946e-07,2.04904602984524e-15,-4.4039364780015e-16,1.47889213315354e-06,-1.16684213764635e-15,1.11761688661131e-15,-1.78697066381202e-15,-3.38618022510673e-15,9.10374218981854e-07,-9.80654378092446e-17,-1.30406743784008e-15,5.79270900392067e-06,-2.39933053580827e-15,-3.12401034338007e-15,-8.85096607822357e-16,5.68158259754186e-15,-8.63285772160662e-15,1.33922285046683e-14,-0.100000000000002
"t119",-0.104468239055658,-0.0007846438205315,0.0182916662313356,-0.180730404099055,-0.00896484632820222,2.98507154565628e-05,0.029541135008693,-0.243744648321192,-2.30741850479009e-05,-0.0588814239054505,-0.00135353428366867,-0.000239224982997616,-0.0339265259854439,0.0621739809291801,-0.0057121992746481,-0.00194962911591607,0.000878602291570304,-0.0026802967155897,-8.43046591164939e-05,-0.000170008148569459,-0.00146920901652369,-0.0125054339390554,-0.00228333511329237,-0.00240734148969219,-0.0026560124203501,-0.155579586313131,0.0101785738147697,-0.000229215177263162,1.38265073258844e-07,0.000446575182833852,0.000105703604475891,1.05148537088504e-05,3.59476669427278e-05,-0.00114067692970225,0.000194267260349478,5.07707062267084e-06,-0.000114525674412088,-7.36421305916226e-05,1.3297172457586e-05,-5.01146554589855e-16,7.26606473101632e-16,-0.0838432226100293,-0.000114816208617759,3.70631778389093e-06,-0.000160924601026831,-4.79477174584827e-05,-6.21530754710617e-06,-6.85574990153869e-05,-0.300729769946822,-3.51232421086754e-15,-1.79386805638317e-06,-1.51226766054942e-14,1.83273267873944e-05,2.46411862452266e-05,0.869040656460665,-0.00252637737882173,0.000103110788599088,-1.51767004390651e-14,1.49470624935481e-15,-0.000451107696757551,-2.81712786956306e-15,-1.86252468457951e-15,1.4936583412921e-05,-1.12988279190137e-05,-6.01652888269075e-16,-4.93908518669027e-17,-1.79581025711086e-15,-3.97433202200607e-16,-6.46061395184069e-16,0.000172441798953486,-2.18175239216504e-05,4.89963229106613e-06,-5.37768350580617e-17,-4.65792791762399e-06,1.25076512468443e-15,7.1460247543248e-06,-1.14015274902716e-16,-1.06688960161736e-15,-3.81842314971096e-16,9.10367020944381e-16,3.21969049550165e-16,6.40897089104356e-07,-2.93331761188074e-16,7.77619826939163e-16,1.42979703862813e-06,-3.25938523013353e-15,9.28776226308264e-16,5.80573410961991e-16,-5.63438184997267e-15,8.78434342386915e-07,1.31835457830501e-15,2.3022167709024e-16,5.58703546871627e-06,-2.62946978619395e-15,-1.2153553949363e-15,-5.56566613816769e-16,6.91042321944904e-15,-1.47276470436497e-14,1.38307438662438e-14,-0.100000000000005
"t171",-0.105940042195313,-0.000801698952296962,0.0188328637289924,-0.18693221153767,-0.00937918026509372,3.12543546005627e-05,0.0310035254804496,-0.256898071922687,-2.43292917174957e-05,-0.0622469240206438,-0.00143716241216624,-0.000256517728776327,-0.0371698860239514,0.0690190569668037,-0.00647162348702022,-0.00222734845154842,0.00100719499310504,-0.00308037171969942,-9.96306219093753e-05,-0.000202379908534375,-0.00179171498597521,-0.0154788776777538,-0.00292993010255028,-0.00312311418514894,-0.00345327446116559,-0.203758959241273,0.0134181932521966,-0.000315735808301628,2.00594872392064e-07,0.00065406280819749,0.000156292782851211,1.57308095471123e-05,5.74321671020234e-05,-0.0019871659957411,0.000362358134276304,9.65810573707474e-06,-0.000234881132850946,-0.000151526946325855,2.78890463403498e-05,5.28737667224499e-16,2.2300001741476e-16,-0.395027712050262,-0.000736022914155699,-0.000222861703779744,0.000845710796600571,0.00012891910154151,1.42973819602619e-05,0.00010550029965356,0.401718172302855,-6.21344930811617e-15,4.98944795198857e-07,1.29164888122159e-15,-3.42604456548062e-06,-2.92317303272948e-06,-0.0833738519252189,0.000145688193826356,-4.75274282794733e-06,-1.13275348244342e-15,3.75954072975176e-16,-4.44334726517921e-05,-2.31451850055464e-16,9.33550931152432e-16,2.90166804462929e-06,-2.84998495943756e-06,-2.11054532064636e-16,-8.8017885102965e-17,1.80038846815262e-15,-6.31991775648904e-16,2.30066775242953e-16,6.01602349370334e-05,-8.10055260504356e-06,1.86510251940812e-06,4.78679957908431e-16,-1.83358763510995e-06,2.12115333858716e-16,2.81703005661029e-06,-1.09906605315811e-15,8.02487419384557e-16,1.37388587696195e-15,7.92112765971361e-16,-4.12884235518234e-15,2.70339512035051e-07,3.78772248814335e-15,6.31526342125416e-15,6.26304270306514e-07,3.32435131525662e-15,-4.28895891282965e-15,-1.25514928301541e-15,3.3584246494911e-15,4.16686272704651e-07,-2.10155933351091e-15,9.19274697075253e-15,2.72020561787778e-06,-4.43710756605005e-15,-2.50272320745891e-14,2.96014014336425e-14,3.21792736269201e-13,-0.707106781186557,-9.29537260899082e-15,-0.0999999999999244
"t172",-0.105940042195313,-0.00080169895229692,0.018832863728993,-0.186932211537671,-0.00937918026509369,3.12543546005372e-05,0.0310035254804495,-0.256898071922687,-2.43292917178313e-05,-0.0622469240206439,-0.00143716241216638,-0.000256517728776345,-0.0371698860239513,0.0690190569668038,-0.00647162348702042,-0.00222734845154807,0.00100719499310509,-0.00308037171969936,-9.96306219092787e-05,-0.000202379908534425,-0.00179171498597541,-0.0154788776777543,-0.0029299301025505,-0.00312311418514906,-0.00345327446116546,-0.203758959241273,0.0134181932521964,-0.000315735808301435,2.00594872403965e-07,0.000654062808197678,0.00015629278285131,1.57308095467306e-05,5.74321671020087e-05,-0.00198716599574101,0.000362358134276806,9.65810573761122e-06,-0.000234881132851003,-0.000151526946326045,2.78890463405593e-05,2.06412024824467e-16,5.31232061800363e-16,-0.395027712050263,-0.000736022914155394,-0.000222861703779028,0.000845710796600715,0.000128919101541583,1.42973819598975e-05,0.000105500299651412,0.401718172302854,-6.10335673546942e-15,4.98944793391752e-07,3.88841342983896e-16,-3.4260445659718e-06,-2.92317303297249e-06,-0.0833738519252124,0.000145688193827249,-4.75274282847389e-06,-2.64890180044715e-15,-5.94201510988249e-16,-4.44334726489047e-05,8.13343096641502e-16,1.03285542018775e-15,2.90166804373306e-06,-2.8499849583559e-06,4.1662572470923e-16,-2.31702253521337e-16,-6.13719901528397e-16,8.3262523848241e-17,-3.57236065367929e-17,6.01602349436506e-05,-8.10055261570976e-06,1.86510252085174e-06,3.23231871024663e-16,-1.83358763821203e-06,-2.84187706069275e-16,2.81703005351243e-06,1.0982602172896e-16,-1.26626153588028e-15,-6.80459359480637e-16,-1.1728700862225e-15,4.24175452856465e-15,2.70339512686516e-07,-4.73966472455587e-15,-1.50999412719098e-15,6.26304265796683e-07,-3.7771395373719e-15,3.82944702024867e-15,-5.06758976648865e-16,-1.28785870856518e-14,4.16686259542282e-07,2.28491454234303e-15,-9.34718951808477e-15,2.72020563760342e-06,-1.41189734655936e-15,2.06412578711996e-14,-3.17528877098272e-14,-3.10784509530766e-13,0.707106781186538,3.50638077139003e-14,-0.100000000000073
"t80",-0.102161975891136,-0.000757871083641131,0.0174405558811096,-0.170966527617445,-0.00831075759296181,2.76344541257375e-05,0.0272308094758138,-0.222943555568725,-2.10891412529019e-05,-0.0535553291982519,-0.00122105078008398,-0.000211765861622528,-0.0287501328909219,0.0512153274760409,-0.0044905512914523,-0.00150199894186637,0.00067116922073128,-0.00203455202850278,-5.94055880311554e-05,-0.000117326646306538,-0.000941407725923399,-0.00762239696293394,-0.0012126122827479,-0.00121907033693388,-0.00133179281264999,-0.0754216848345776,0.00478059520279606,-8.35986344204894e-05,3.21242642278597e-08,9.24925463200929e-05,1.91877832007555e-05,1.57123117851925e-06,-1.43256559154525e-06,0.00036019037533297,-0.000108158078378669,-3.19940696850779e-06,0.000106362410792056,6.93961431461233e-05,-1.360711980326e-05,-7.30446665322206e-16,-8.65512961172646e-16,0.577987245811182,0.00126146075957697,0.000597041509490641,-0.00370466731638993,-0.00149329495624906,-0.000521890861735988,0.000256425622288786,0.230656152030918,0.707106781186541,-6.35133145300175e-06,9.76562258750773e-15,0.000115747336467009,-4.1012924871394e-05,-0.00981616940606097,-0.00241999817851689,0.000114400868831129,-4.7109575148315e-15,-4.34528235902829e-18,-0.000790538641363116,-1.76706293810153e-15,-2.59580992561782e-15,2.71642802186073e-05,-2.05404254281131e-05,-4.02673256065265e-16,-3.95728116645758e-16,-3.71815556207982e-15,9.29728300522643e-16,5.75081227946241e-16,0.00030666583135342,-3.84908254722736e-05,8.61276438939185e-06,-1.80665031731084e-16,-8.1447927288223e-06,3.46887733354656e-17,1.24925170625912e-05,3.0299211239288e-16,4.50885973547809e-17,2.88216479895738e-17,8.0555993506581e-16,2.89934687590533e-17,1.1068023571984e-06,1.73393313766839e-16,4.1161284761183e-15,2.45009096604183e-06,-7.53715352691103e-16,-1.66202989727659e-15,-8.61879797082789e-16,-4.63518112781003e-15,1.47707699902649e-06,-4.14349075468298e-17,-1.43213844727512e-15,9.32899795649306e-06,-3.43724525036282e-15,-2.40609583355988e-15,-3.76713328180915e-16,6.42885465104972e-15,-1.06137355763712e-14,1.31406299160121e-14,-0.100000000000001
"t81",-0.102161975891136,-0.000757871083641339,0.0174405558811093,-0.170966527617445,-0.00831075759296188,2.76344541258521e-05,0.0272308094758138,-0.222943555568725,-2.10891412529272e-05,-0.0535553291982521,-0.0012210507800844,-0.000211765861622204,-0.0287501328909224,0.0512153274760416,-0.0044905512914524,-0.00150199894186599,0.000671169220731259,-0.00203455202850288,-5.94055880311533e-05,-0.000117326646306501,-0.000941407725923204,-0.00762239696293408,-0.00121261228274781,-0.00121907033693393,-0.00133179281264964,-0.0754216848345776,0.00478059520279672,-8.35986344211789e-05,3.21242639513042e-08,9.24925463198379e-05,1.91877832006497e-05,1.57123117820974e-06,-1.4325655914493e-06,0.000360190375332145,-0.000108158078377186,-3.19940696843396e-06,0.000106362410791707,6.93961431467134e-05,-1.36071198026167e-05,-8.17903176849048e-16,-1.27098415748003e-15,0.577987245811178,0.00126146075957847,0.000597041509487297,-0.00370466731638925,-0.00149329495625068,-0.000521890861735677,0.000256425622289881,0.230656152030888,-0.707106781186554,-6.35133145446403e-06,-1.04290514776612e-14,0.000115747336472269,-4.10129248635283e-05,-0.00981616940607734,-0.00241999817850299,0.000114400868833156,-5.59913593453162e-15,-1.70436705409293e-16,-0.000790538641376626,1.60398521857551e-15,3.23224515719476e-15,2.71642802182591e-05,-2.05404254297068e-05,5.73576603978437e-16,-1.54114453676759e-16,3.95742157503072e-15,-6.75649346388954e-16,9.55763132910268e-16,0.000306665831355535,-3.8490825471347e-05,8.61276439159539e-06,4.04018835316132e-16,-8.14479272986192e-06,1.48703071445129e-16,1.24925170685794e-05,-4.11814192899782e-16,-1.57000336007952e-16,2.08104384532677e-16,3.09312214882933e-16,1.02450541501773e-16,1.10680235669545e-06,-1.78540713840254e-15,1.09373802658906e-15,2.45009096839552e-06,6.33365742080266e-17,3.43527352329641e-16,-6.20180946803424e-16,-4.69069227904129e-15,1.47707699906061e-06,1.87310453893587e-16,-1.49025607980221e-15,9.32899795683386e-06,-2.25248790693118e-15,-1.20349809167321e-15,-1.39677255596338e-15,6.62991014033059e-15,-1.01141352152899e-14,1.32943579601955e-14,-0.100000000000002
"t99",-0.102889533773162,-0.00076693014996393,0.0177542802875061,-0.174806742826841,-0.00866626300652778,2.88968690927945e-05,0.0288636015427154,0.257382816481751,-1.53929023522896e-05,-0.0528313844067262,-0.00124266191855494,-0.000220101724449085,-0.0308966648546934,0.0563872874530805,-0.00519522050818218,-0.00178454223230808,0.000807322927006422,-0.00247128466556448,-8.50023706203561e-05,-0.000180435474060016,-0.00245705200124728,-0.188092935059678,0.000214128404646042,4.2544639273077e-05,2.72442292818824e-05,-0.000159193348189625,-4.02800802889627e-05,0.000130452480218358,1.98820015436025e-07,0.000523261847069424,0.000107316115704716,9.37619409959846e-06,2.19631788722035e-05,-0.000532712932296787,7.59977605282778e-05,1.88967821482241e-06,-3.51703682410917e-05,-2.24236316546874e-05,3.85050941930928e-06,-2.06227968764489e-16,-2.75623110971701e-16,2.02558778066944e-05,-5.56832224423915e-06,-3.01735861862693e-05,0.000447375185045504,0.000300882685191104,0.000118931528355029,-6.73966976850238e-05,-0.000235642774131709,9.09061631465488e-15,1.79222172326571e-05,2.79951420397463e-15,-0.000556468198876654,0.000411139597790834,0.00148673543252534,0.915854399059079,0.00746590140701782,2.91535396990417e-14,2.01242687999973e-14,-0.00335968719614448,2.42943237847991e-15,-1.9014501652169e-15,7.26704101577045e-05,-4.5262219167761e-05,9.18528341136788e-16,-1.77904068381693e-15,3.16867812501878e-15,-1.02407345788003e-15,6.57663861380641e-16,0.00640440688568672,-0.0116841195724788,1.37392608184202e-05,-4.06002390256438e-16,-1.27213717353219e-05,-8.31127611496861e-16,1.94931274260062e-05,-7.87133876512034e-16,1.4975230270698e-16,-4.43371861328835e-16,1.01275873852004e-16,6.1139896827914e-16,1.64634620022304e-06,-1.93651399312878e-15,1.06652932310575e-15,3.54715689960149e-06,-1.474609521806e-15,-7.19887227137471e-16,-2.86791741607016e-16,-6.66827704165485e-15,2.0205694972929e-06,1.47225169418718e-15,5.8330554721823e-16,1.25300128827538e-05,-3.37780207467792e-15,-2.37836960495732e-15,-3.10063967453012e-16,5.92475872158787e-15,-1.11875085171794e-14,1.330594877588e-14,-0.100000000000004
