accepted_species,estimate
t3,-1.897247937260341
t145,0.9857202114806667
t78,0.7659597657263019
t28,0.1883903221256195
t51,0.36328318483420446
t68,0.40924906231105207
t81,0.4147105893990707
t286,0.18686463011105717
t272,0.20937239188569529
t153,0.32315275284675465
t251,0.41186861907069783
t130,-0.053502923618465786
t344,0.024147452588153883
t356,0.024197784617213378
t290,0.022697874956274854
t369,0.06825831585496087
t265,0.06022110914004172
t277,-0.033301685572929535
t224,-0.032781507589786776
t163,-0.061328593185235106
t284,-0.2277292074605942
t83,0.1500645812652809
t73,0.14379533204963255
t79,0.13347815219270134
t389,-0.7071734021788536
t332,0.079230873714042
t53,0.08917697245142402
t64,0.15888860375660294
t65,0.1618155858414066
t225,-0.2316381755388057
t197,-0.22569454340359965
t142,-0.14107239306574604
t147,-0.1370574293122152
t117,-0.09027558239638567
t347,-0.27401135608650984
t149,0.16141501702524244
t90,-0.036682657254671236
t14,-1.1252726173372043
t6,-1.7952304932372936
