"accepted_species","estimate"
"t12",-0.0685541418403045
"t173",1.16777423836736
"t134",-0.18941863474064
"t209",-0.0821759434276197
"t41",-0.476369481452614
"t51",-0.672297048829155
"t120",-1.0080510324035
"t49",-0.543912724756667
"t165",-0.501172430863455
"t56",0.713413207233425
"t81",-0.0894593165339171
"t168",0.220691120367951
"t193",0.105522260314386
"t158",0.356611724024514
"t112",-0.142661026364502
"t229",-1.31582483392805
"t86",0.202115043113804
"t222",-1.18345042932382
"t129",-0.245049951828324
"t78",0.0865695011257946
"t27",-1.04923429081737
"t52",-1.65702446951319
"t156",0.453108039751661
"t109",0.619704343247426
