accepted_species,0
t12,-0.023042134577120833
t173,-0.023042134577120833
t134,-0.023042134577120833
t209,-0.0828632166567516
t41,-0.023042134577120833
t51,-0.023042134577120833
t120,-0.023042134577120833
t49,-0.023042134577120833
t165,-0.023042134577120833
t56,-0.023042134577120833
t81,-0.023042134577120833
t168,-0.023042134577120833
t193,-0.023042134577120833
t158,-0.023042134577120833
t112,-0.023042134577120833
t229,-1.329522323144633
t86,-0.023042134577120833
t222,-1.21138560156447
t129,-0.023042134577120833
t78,-0.023042134577120833
t27,-0.023042134577120833
t52,-0.023042134577120833
t156,-0.023042134577120833
t109,-0.023042134577120833
