accepted_species,estimate
t12,0.27574817833121434
t173,0.5943837560474443
t134,0.10477976123766466
t209,0.1719390273195626
t41,-0.8390421827006455
t51,-0.40090162071727065
t120,-0.19232623525077927
t49,-0.2415372880013361
t165,-0.19390532853238004
t56,0.033184721670652145
t81,-0.11296420637972224
t168,0.03872452139831342
t193,0.1270723373171501
t158,0.26424303947180583
t112,0.5718996209288647
t229,-1.0027198766960435
t86,0.5272830507504092
t222,-0.13894977480150802
t129,-0.5126653547927441
t78,-0.08252088151633288
t27,0.316229713772325
t52,-0.07744703274684199
t156,0.1714840252879686
t109,0.05650741868883272
