accepted_species,estimate
t12,-0.6290741316910659
t173,0.5572291974903804
t134,0.30880878588523125
t209,0.7162339494165743
t41,-0.3772347684486887
t51,0.3745834950062593
t120,-0.196934139113856
t49,-0.02822559730866729
t165,-0.15112782777135775
t56,-0.15801422949297234
t81,0.07722993878115327
t168,0.16059414062390193
t193,0.15281305457043642
t158,0.058471655790193686
t112,-0.05612174956662337
t229,-0.5728074130662671
t86,-0.0048871956341027395
t222,-0.5101985008078403
t129,-0.3085909604720927
t78,0.5808288811845658
t27,-0.029893830881734154
t52,-0.8213922690731807
t156,0.012499004867629601
t109,0.2534801930055978
