accepted_species,estimate
t50,-1.588479513454068
t9,-2.0290697320478692
t419,0.7916178643353283
t350,0.5671830304303552
t254,0.1673068997551007
t193,-0.2859076872935928
t245,0.392660685114538
t287,0.4981596425793858
t126,-0.616904750903522
t139,-0.5964552164388964
t197,-0.20168999923349254
t115,-0.8867769660866146
t159,-0.4641153458586915
t251,0.2153706376720555
t478,0.701870311249124
t331,0.8066411899808191
t460,0.7989510183689741
t212,0.26485748726933783
t109,-0.6194276602604204
t270,0.5890716361300283
t271,0.5905542545576133
t393,0.944179488887175
t413,0.9442923440258388
t458,1.0068988240052483
t318,0.8516794969922711
t262,0.011934691614675903
t263,0.011934691614675903
t206,-0.09820273799156744
t267,0.3082860994253103
t268,0.3082860994253103
t124,-0.48893867447234857
t343,0.9326663808973295
t118,-0.5083772626645903
t107,-0.8095229314141492
t211,0.17888485819161776
t146,-0.09491299433726641
t431,1.016610929273193
t336,0.9405238981022706
t209,0.0945867607634793
t215,0.1123902779603581
t307,0.802951629939787
t409,0.9781754156538075
t377,0.960236150566712
t441,1.0969207482182584
t258,0.5071383001535865
t233,0.010948832341918823
t234,0.010948832341918823
t14,-1.9955831886149038
