"","t8","t41","t61","t62","t85","t86","t97","t98","t42","t27","t58","t59","t77","t78","t22","t23","t89","t90","t5","t37","t38","t29","t30","t14","t48","t49","t93","t94","t95","t96","t91","t92","t3","t9","t13","t6","t10","t64","t52","t24","t53","t54","t43","t2","t1","t50","t51","t55","t46","t67","t68","t35","t36","t32","t33","t47","t75","t76","t4","t83","t84","t99","t100","t39","t40","t28","t25","t44","t45","t80","t81","t79","t21","t56","t57","t31","t63","t72","t17","t18","t87","t88","t82","t65","t66","t69","t73","t74","t15","t11","t34","t7","t26","t19","t12","t70","t71","t60","t16","t20"
"t8",0,4.8612817084,4.8612817084,4.8612817084,4.8612817082,4.8612817082,6.49693369459,6.49693369459,6.4969336946,6.4969336941,7.6547213974,7.6547213974,7.6547213975,7.6547213975,7.6547213968,7.6547213968,7.65472139784,7.65472139784,11.1134562196,11.1134562199,11.1134562199,11.1134562196,11.1134562196,21.2225125594,21.2225125591,21.2225125591,21.22251255914,21.22251255914,21.2225125592,21.2225125592,21.2225125589,21.2225125589,21.2225125589,21.2225125595,21.2225125595,21.2225125585,21.2225125586,21.2225125586,21.2225125586,25.6715365122,25.67153651257,25.67153651257,25.67153651267,25.67153651227,25.6715365122,25.6715365125,25.6715365125,25.6715365126,25.6715365126,25.6715365123,25.6715365123,25.6715365122,25.6715365122,25.6715365136,25.6715365136,25.6715365126,25.671536513,25.671536513,25.6715365126,25.671536512612,25.671536512612,25.671536511952,25.671536511952,25.671536512412,25.671536512412,25.671536512712,25.671536512712,25.671536512212,25.671536512212,25.671536512232,25.671536512232,25.671536512312,25.671536512112,25.671536512212,25.671536512212,25.671536511912,25.671536511712,25.671536511712,25.671536512062,25.671536512062,25.671536512622,25.671536512622,25.671536512662,25.671536511762,25.671536511762,25.671536512462,25.671536512462,25.671536512462,25.6715365118,25.6715365126,25.6715365126,25.67153651306,25.67153651236,25.67153651236,25.67153651276,25.67153651305,25.67153651305,25.67153651315,25.6715365124,25.6715365124
"t41",4.8612817084,0,1.8171041318,1.8171041318,3.5834917194,3.5834917194,6.49693369499,6.49693369499,6.496933695,6.4969336945,7.6547213978,7.6547213978,7.6547213979,7.6547213979,7.6547213972,7.6547213972,7.65472139824,7.65472139824,11.11345622,11.1134562203,11.1134562203,11.11345622,11.11345622,21.2225125598,21.2225125595,21.2225125595,21.22251255954,21.22251255954,21.2225125596,21.2225125596,21.2225125593,21.2225125593,21.2225125593,21.2225125599,21.2225125599,21.2225125589,21.222512559,21.222512559,21.222512559,25.6715365126,25.67153651297,25.67153651297,25.67153651307,25.67153651267,25.6715365126,25.6715365129,25.6715365129,25.671536513,25.671536513,25.6715365127,25.6715365127,25.6715365126,25.6715365126,25.671536514,25.671536514,25.671536513,25.6715365134,25.6715365134,25.671536513,25.671536513012,25.671536513012,25.671536512352,25.671536512352,25.671536512812,25.671536512812,25.671536513112,25.671536513112,25.671536512612,25.671536512612,25.671536512632,25.671536512632,25.671536512712,25.671536512512,25.671536512612,25.671536512612,25.671536512312,25.671536512112,25.671536512112,25.671536512462,25.671536512462,25.671536513022,25.671536513022,25.671536513062,25.671536512162,25.671536512162,25.671536512862,25.671536512862,25.671536512862,25.6715365122,25.671536513,25.671536513,25.67153651346,25.67153651276,25.67153651276,25.67153651316,25.67153651345,25.67153651345,25.67153651355,25.6715365128,25.6715365128
"t61",4.8612817084,1.8171041318,0,0.7686958758,3.5834917194,3.5834917194,6.49693369499,6.49693369499,6.496933695,6.4969336945,7.6547213978,7.6547213978,7.6547213979,7.6547213979,7.6547213972,7.6547213972,7.65472139824,7.65472139824,11.11345622,11.1134562203,11.1134562203,11.11345622,11.11345622,21.2225125598,21.2225125595,21.2225125595,21.22251255954,21.22251255954,21.2225125596,21.2225125596,21.2225125593,21.2225125593,21.2225125593,21.2225125599,21.2225125599,21.2225125589,21.222512559,21.222512559,21.222512559,25.6715365126,25.67153651297,25.67153651297,25.67153651307,25.67153651267,25.6715365126,25.6715365129,25.6715365129,25.671536513,25.671536513,25.6715365127,25.6715365127,25.6715365126,25.6715365126,25.671536514,25.671536514,25.671536513,25.6715365134,25.6715365134,25.671536513,25.671536513012,25.671536513012,25.671536512352,25.671536512352,25.671536512812,25.671536512812,25.671536513112,25.671536513112,25.671536512612,25.671536512612,25.671536512632,25.671536512632,25.671536512712,25.671536512512,25.671536512612,25.671536512612,25.671536512312,25.671536512112,25.671536512112,25.671536512462,25.671536512462,25.671536513022,25.671536513022,25.671536513062,25.671536512162,25.671536512162,25.671536512862,25.671536512862,25.671536512862,25.6715365122,25.671536513,25.671536513,25.67153651346,25.67153651276,25.67153651276,25.67153651316,25.67153651345,25.67153651345,25.67153651355,25.6715365128,25.6715365128
"t62",4.8612817084,1.8171041318,0.7686958758,0,3.5834917194,3.5834917194,6.49693369499,6.49693369499,6.496933695,6.4969336945,7.6547213978,7.6547213978,7.6547213979,7.6547213979,7.6547213972,7.6547213972,7.65472139824,7.65472139824,11.11345622,11.1134562203,11.1134562203,11.11345622,11.11345622,21.2225125598,21.2225125595,21.2225125595,21.22251255954,21.22251255954,21.2225125596,21.2225125596,21.2225125593,21.2225125593,21.2225125593,21.2225125599,21.2225125599,21.2225125589,21.222512559,21.222512559,21.222512559,25.6715365126,25.67153651297,25.67153651297,25.67153651307,25.67153651267,25.6715365126,25.6715365129,25.6715365129,25.671536513,25.671536513,25.6715365127,25.6715365127,25.6715365126,25.6715365126,25.671536514,25.671536514,25.671536513,25.6715365134,25.6715365134,25.671536513,25.671536513012,25.671536513012,25.671536512352,25.671536512352,25.671536512812,25.671536512812,25.671536513112,25.671536513112,25.671536512612,25.671536512612,25.671536512632,25.671536512632,25.671536512712,25.671536512512,25.671536512612,25.671536512612,25.671536512312,25.671536512112,25.671536512112,25.671536512462,25.671536512462,25.671536513022,25.671536513022,25.671536513062,25.671536512162,25.671536512162,25.671536512862,25.671536512862,25.671536512862,25.6715365122,25.671536513,25.671536513,25.67153651346,25.67153651276,25.67153651276,25.67153651316,25.67153651345,25.67153651345,25.67153651355,25.6715365128,25.6715365128
"t85",4.8612817082,3.5834917194,3.5834917194,3.5834917194,0,0.2865359592,6.49693369479,6.49693369479,6.4969336948,6.4969336943,7.6547213976,7.6547213976,7.6547213977,7.6547213977,7.654721397,7.654721397,7.65472139804,7.65472139804,11.1134562198,11.1134562201,11.1134562201,11.1134562198,11.1134562198,21.2225125596,21.2225125593,21.2225125593,21.22251255934,21.22251255934,21.2225125594,21.2225125594,21.2225125591,21.2225125591,21.2225125591,21.2225125597,21.2225125597,21.2225125587,21.2225125588,21.2225125588,21.2225125588,25.6715365124,25.67153651277,25.67153651277,25.67153651287,25.67153651247,25.6715365124,25.6715365127,25.6715365127,25.6715365128,25.6715365128,25.6715365125,25.6715365125,25.6715365124,25.6715365124,25.6715365138,25.6715365138,25.6715365128,25.6715365132,25.6715365132,25.6715365128,25.671536512812,25.671536512812,25.671536512152,25.671536512152,25.671536512612,25.671536512612,25.671536512912,25.671536512912,25.671536512412,25.671536512412,25.671536512432,25.671536512432,25.671536512512,25.671536512312,25.671536512412,25.671536512412,25.671536512112,25.671536511912,25.671536511912,25.671536512262,25.671536512262,25.671536512822,25.671536512822,25.671536512862,25.671536511962,25.671536511962,25.671536512662,25.671536512662,25.671536512662,25.671536512,25.6715365128,25.6715365128,25.67153651326,25.67153651256,25.67153651256,25.67153651296,25.67153651325,25.67153651325,25.67153651335,25.6715365126,25.6715365126
"t86",4.8612817082,3.5834917194,3.5834917194,3.5834917194,0.2865359592,0,6.49693369479,6.49693369479,6.4969336948,6.4969336943,7.6547213976,7.6547213976,7.6547213977,7.6547213977,7.654721397,7.654721397,7.65472139804,7.65472139804,11.1134562198,11.1134562201,11.1134562201,11.1134562198,11.1134562198,21.2225125596,21.2225125593,21.2225125593,21.22251255934,21.22251255934,21.2225125594,21.2225125594,21.2225125591,21.2225125591,21.2225125591,21.2225125597,21.2225125597,21.2225125587,21.2225125588,21.2225125588,21.2225125588,25.6715365124,25.67153651277,25.67153651277,25.67153651287,25.67153651247,25.6715365124,25.6715365127,25.6715365127,25.6715365128,25.6715365128,25.6715365125,25.6715365125,25.6715365124,25.6715365124,25.6715365138,25.6715365138,25.6715365128,25.6715365132,25.6715365132,25.6715365128,25.671536512812,25.671536512812,25.671536512152,25.671536512152,25.671536512612,25.671536512612,25.671536512912,25.671536512912,25.671536512412,25.671536512412,25.671536512432,25.671536512432,25.671536512512,25.671536512312,25.671536512412,25.671536512412,25.671536512112,25.671536511912,25.671536511912,25.671536512262,25.671536512262,25.671536512822,25.671536512822,25.671536512862,25.671536511962,25.671536511962,25.671536512662,25.671536512662,25.671536512662,25.671536512,25.6715365128,25.6715365128,25.67153651326,25.67153651256,25.67153651256,25.67153651296,25.67153651325,25.67153651325,25.67153651335,25.6715365126,25.6715365126
"t97",6.49693369459,6.49693369499,6.49693369499,6.49693369499,6.49693369479,6.49693369479,0,0.03406777698,1.70101217699,4.24756729449,7.65472139779,7.65472139779,7.65472139789,7.65472139789,7.65472139719,7.65472139719,7.65472139823,7.65472139823,11.11345621999,11.11345622029,11.11345622029,11.11345621999,11.11345621999,21.22251255979,21.22251255949,21.22251255949,21.22251255953,21.22251255953,21.22251255959,21.22251255959,21.22251255929,21.22251255929,21.22251255929,21.22251255989,21.22251255989,21.22251255889,21.22251255899,21.22251255899,21.22251255899,25.67153651259,25.67153651296,25.67153651296,25.67153651306,25.67153651266,25.67153651259,25.67153651289,25.67153651289,25.67153651299,25.67153651299,25.67153651269,25.67153651269,25.67153651259,25.67153651259,25.67153651399,25.67153651399,25.67153651299,25.67153651339,25.67153651339,25.67153651299,25.671536513002,25.671536513002,25.671536512342,25.671536512342,25.671536512802,25.671536512802,25.671536513102,25.671536513102,25.671536512602,25.671536512602,25.671536512622,25.671536512622,25.671536512702,25.671536512502,25.671536512602,25.671536512602,25.671536512302,25.671536512102,25.671536512102,25.671536512452,25.671536512452,25.671536513012,25.671536513012,25.671536513052,25.671536512152,25.671536512152,25.671536512852,25.671536512852,25.671536512852,25.67153651219,25.67153651299,25.67153651299,25.67153651345,25.67153651275,25.67153651275,25.67153651315,25.67153651344,25.67153651344,25.67153651354,25.67153651279,25.67153651279
"t98",6.49693369459,6.49693369499,6.49693369499,6.49693369499,6.49693369479,6.49693369479,0.03406777698,0,1.70101217699,4.24756729449,7.65472139779,7.65472139779,7.65472139789,7.65472139789,7.65472139719,7.65472139719,7.65472139823,7.65472139823,11.11345621999,11.11345622029,11.11345622029,11.11345621999,11.11345621999,21.22251255979,21.22251255949,21.22251255949,21.22251255953,21.22251255953,21.22251255959,21.22251255959,21.22251255929,21.22251255929,21.22251255929,21.22251255989,21.22251255989,21.22251255889,21.22251255899,21.22251255899,21.22251255899,25.67153651259,25.67153651296,25.67153651296,25.67153651306,25.67153651266,25.67153651259,25.67153651289,25.67153651289,25.67153651299,25.67153651299,25.67153651269,25.67153651269,25.67153651259,25.67153651259,25.67153651399,25.67153651399,25.67153651299,25.67153651339,25.67153651339,25.67153651299,25.671536513002,25.671536513002,25.671536512342,25.671536512342,25.671536512802,25.671536512802,25.671536513102,25.671536513102,25.671536512602,25.671536512602,25.671536512622,25.671536512622,25.671536512702,25.671536512502,25.671536512602,25.671536512602,25.671536512302,25.671536512102,25.671536512102,25.671536512452,25.671536512452,25.671536513012,25.671536513012,25.671536513052,25.671536512152,25.671536512152,25.671536512852,25.671536512852,25.671536512852,25.67153651219,25.67153651299,25.67153651299,25.67153651345,25.67153651275,25.67153651275,25.67153651315,25.67153651344,25.67153651344,25.67153651354,25.67153651279,25.67153651279
"t42",6.4969336946,6.496933695,6.496933695,6.496933695,6.4969336948,6.4969336948,1.70101217699,1.70101217699,0,4.2475672945,7.6547213978,7.6547213978,7.6547213979,7.6547213979,7.6547213972,7.6547213972,7.65472139824,7.65472139824,11.11345622,11.1134562203,11.1134562203,11.11345622,11.11345622,21.2225125598,21.2225125595,21.2225125595,21.22251255954,21.22251255954,21.2225125596,21.2225125596,21.2225125593,21.2225125593,21.2225125593,21.2225125599,21.2225125599,21.2225125589,21.222512559,21.222512559,21.222512559,25.6715365126,25.67153651297,25.67153651297,25.67153651307,25.67153651267,25.6715365126,25.6715365129,25.6715365129,25.671536513,25.671536513,25.6715365127,25.6715365127,25.6715365126,25.6715365126,25.671536514,25.671536514,25.671536513,25.6715365134,25.6715365134,25.671536513,25.671536513012,25.671536513012,25.671536512352,25.671536512352,25.671536512812,25.671536512812,25.671536513112,25.671536513112,25.671536512612,25.671536512612,25.671536512632,25.671536512632,25.671536512712,25.671536512512,25.671536512612,25.671536512612,25.671536512312,25.671536512112,25.671536512112,25.671536512462,25.671536512462,25.671536513022,25.671536513022,25.671536513062,25.671536512162,25.671536512162,25.671536512862,25.671536512862,25.671536512862,25.6715365122,25.671536513,25.671536513,25.67153651346,25.67153651276,25.67153651276,25.67153651316,25.67153651345,25.67153651345,25.67153651355,25.6715365128,25.6715365128
"t27",6.4969336941,6.4969336945,6.4969336945,6.4969336945,6.4969336943,6.4969336943,4.24756729449,4.24756729449,4.2475672945,0,7.6547213973,7.6547213973,7.6547213974,7.6547213974,7.6547213967,7.6547213967,7.65472139774,7.65472139774,11.1134562195,11.1134562198,11.1134562198,11.1134562195,11.1134562195,21.2225125593,21.222512559,21.222512559,21.22251255904,21.22251255904,21.2225125591,21.2225125591,21.2225125588,21.2225125588,21.2225125588,21.2225125594,21.2225125594,21.2225125584,21.2225125585,21.2225125585,21.2225125585,25.6715365121,25.67153651247,25.67153651247,25.67153651257,25.67153651217,25.6715365121,25.6715365124,25.6715365124,25.6715365125,25.6715365125,25.6715365122,25.6715365122,25.6715365121,25.6715365121,25.6715365135,25.6715365135,25.6715365125,25.6715365129,25.6715365129,25.6715365125,25.671536512512,25.671536512512,25.671536511852,25.671536511852,25.671536512312,25.671536512312,25.671536512612,25.671536512612,25.671536512112,25.671536512112,25.671536512132,25.671536512132,25.671536512212,25.671536512012,25.671536512112,25.671536512112,25.671536511812,25.671536511612,25.671536511612,25.671536511962,25.671536511962,25.671536512522,25.671536512522,25.671536512562,25.671536511662,25.671536511662,25.671536512362,25.671536512362,25.671536512362,25.6715365117,25.6715365125,25.6715365125,25.67153651296,25.67153651226,25.67153651226,25.67153651266,25.67153651295,25.67153651295,25.67153651305,25.6715365123,25.6715365123
