"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t8",-0.137806853767802,-0.127289683269309,0.0135218420256144,0.00285750171307662,0.0054401296721352,-0.0111726484536878,-0.00634170775837806,-0.0899356556498866,-0.160871082230048,-7.25948398716029e-06,-0.00011707178031975,-5.58227261489538e-07,0.100278821301619,-2.32293448727075e-06,6.28417428374486e-06,0.000101899724944145,6.45091225949263e-07,0.000150533898166376,2.21558186481144e-05,0.000328250542920692,-3.64433149555307e-08,-0.000258237314759119,-0.000740650119375919,-3.03140569660464e-05,-5.33227636206945e-06,0.00410586463073019,2.33482334944802e-06,-8.80431251296222e-06,2.27270234888588e-05,-1.52803404056652e-05,5.87296145287214e-08,-5.12587236701364e-05,-2.76380278246313e-06,1.27101044988387e-06,0.00375856392025991,2.52616351022246e-07,1.91766984733685e-07,-0.103652251233606,0.000353459909835663,-0.00198229519611854,0.872148000077464,0.116933469995731,-2.54997630939479e-05,-0.000215085143868654,-0.353111052489085,0.000407314933027991,-0.000613321830527347,1.20200431964747e-16,-1.05502656283468e-05,5.11979033882078e-16,-5.17779742821574e-06,1.8281691844462e-05,5.90253093440837e-06,5.84232097423614e-16,-2.85368028062354e-16,-5.14968420709032e-06,-6.07382656039269e-07,1.27614206309662e-15,-1.27808420582135e-05,-1.59575391286971e-06,-9.17493690880555e-07,2.22830987364213e-16,7.41129090868255e-16,-0.0103510096892278,0.0225137726607433,2.8318061706797e-15,1.03607568045462e-15,5.66759056178352e-17,1.68704025289538e-05,1.55371516726521e-16,8.44217151455308e-16,-4.13717453491385e-16,4.61644664951364e-16,-6.12111828790172e-16,-4.4594305936913e-17,2.2892897532169e-06,-3.07732500511346e-16,-9.57456626208983e-16,2.92777355238961e-15,9.8513159633122e-16,-4.83958518120849e-08,1.01118765637758e-15,5.13580108820831e-16,5.29210475939409e-16,3.95557292652183e-17,-7.09078289640342e-16,1.37916980654403e-16,-1.18108612392182e-08,2.66548262585023e-16,-8.01753034944331e-08,3.44213089938188e-16,-1.26234598180667e-14,-9.16882950755091e-16,-8.58311601151742e-16,-5.92910308552594e-16,-1.60281451962528e-15,1.74598127253242e-15,2.17177352028615e-14,1.70667720968585e-14
"t41",-0.139824163602765,-0.131902540965913,0.0142214240672302,0.00312719397445369,0.00620798114108666,-0.0134292955461862,-0.00817192571020641,-0.119621900386627,-0.242093692919195,-1.18587240264748e-05,-0.000200584404699852,-1.06962787214164e-06,0.24326947365258,-6.41820937723754e-06,2.05045397700498e-05,0.000470657700406049,4.97372564280263e-06,0.00195680380661174,0.000737459008507154,0.0246197746937611,-6.06722270879112e-06,0.00141053154172574,0.00284986094796408,0.000115955660566287,2.02832337853971e-05,-0.0120295875804975,-6.43269429856516e-06,1.23115871176793e-05,-3.14153941983908e-05,1.60034853123379e-05,-5.95242609946918e-08,4.46697018809617e-05,2.20168396534069e-06,-9.05610487815553e-07,-0.00279627447846277,-2.16264598931199e-07,-1.66786898836803e-07,0.317554498638296,-3.30106815536341e-05,0.000190502655204764,-0.0722380576077718,-0.00750948859409801,1.22371139369351e-06,8.73711664482623e-06,0.0127995272828037,-1.75803449219359e-06,-4.09035508659557e-06,-1.01356097860959e-15,-4.04992527622446e-07,5.53053506614473e-16,-2.84194762609942e-07,9.81875547130744e-07,3.15445790950899e-07,-4.93546200465681e-15,-5.30919871745022e-15,-1.92964229635043e-07,-1.94539015504159e-08,-1.1137300326179e-14,2.34365494091998e-07,6.95636722698114e-08,7.20144995196687e-08,-6.31815672957456e-15,1.13426935722732e-14,0.0207390634471527,-0.844376365531904,-1.13867300246359e-13,-5.83719291737044e-15,3.38033574540597e-15,1.22188574805249e-05,-5.13254815782111e-15,-3.74749207736314e-15,9.04316413698719e-16,1.09182168793649e-15,-2.82794720140585e-15,1.77104090187737e-15,1.04598944305679e-06,9.96896887193005e-16,-7.12119111022593e-15,2.70252597494189e-14,-2.33859537751502e-15,-2.15934778881107e-08,4.97632072253831e-15,5.29240461237003e-16,7.70241643777756e-15,1.26843074358539e-15,2.74952062431674e-15,-2.67783066267959e-14,-5.25922412187042e-09,-1.82017946069401e-15,-3.5688996846818e-08,-1.69433787188689e-15,-1.454909191575e-14,4.29058073267282e-16,4.55762199537143e-15,-4.91073773413615e-16,-1.27209668883448e-15,8.02271540763739e-15,2.92352973815909e-14,1.79849009024221e-14
"t61",-0.140067758496139,-0.132456087700629,0.0143050160590886,0.00315906694231313,0.00629774600188379,-0.0136898024522917,-0.00837996098276298,-0.122974180966718,-0.251056962007122,-1.23595523931742e-05,-0.000209613903065723,-1.1240928975716e-06,0.258111010078724,-6.8384620508279e-06,2.19460392141699e-05,0.0005073252713069,5.39652295145619e-06,0.00213138194501252,0.00080596395739045,0.0269387144846786,-6.64213144661804e-06,0.00156419576725506,0.00317613682623035,0.000129243983183629,2.26097784669076e-05,-0.0134761786893589,-7.21598336342432e-06,1.41038967298923e-05,-3.60060726839118e-05,1.8586511356998e-05,-6.92581008470069e-08,5.24668397451404e-05,2.60353221484669e-06,-1.08312232125478e-06,-0.0034134930982744,-2.65250620570749e-07,-2.04638513356813e-07,0.392978432496671,-4.24421712763452e-05,0.000249195249939193,-0.0964698289026124,-0.010265935185972,1.70934370240818e-06,1.2335123779132e-05,0.0181912664695723,-2.65377357504177e-06,-6.35045657384328e-06,5.14979000141979e-16,-7.20101101519273e-07,-7.16168778432349e-16,-6.46000368898325e-07,2.87857990060386e-06,9.37299410914558e-07,3.33242106212699e-15,5.94120633406684e-16,-1.01496157158912e-06,-1.24529772406309e-07,1.4172949102744e-14,-3.25459902382838e-06,-4.35970165433871e-07,-2.71639513431843e-07,1.80919154131396e-15,-3.86864557491846e-15,-0.0122399852183935,0.377212518301205,5.07391647660217e-14,1.60403612321743e-15,-4.88837316993964e-17,4.1883125407862e-07,2.14427092401872e-15,-7.60723856352161e-16,-4.86299828965924e-14,-5.08532152608589e-15,-7.98198030774549e-15,5.89976350946558e-15,4.92862699944596e-07,-3.19410191572069e-14,4.10284764490905e-13,0.707106781186531,-5.00201776079567e-14,-1.20307709036087e-08,1.21742391107288e-15,9.79621259848707e-15,5.62096308016585e-15,6.54776509271662e-16,2.82705336081341e-15,8.45737655789648e-14,-3.03895847209069e-09,-2.11698242536656e-15,-2.08922049866769e-08,1.34222816925653e-15,-2.82885225898575e-14,-9.91560693760332e-15,1.08234691280477e-15,6.68323978612059e-16,-8.74768384405937e-15,-3.11044294070913e-14,-3.62805969613764e-15,1.80409779937102e-14
"t62",-0.140067758496139,-0.132456087700628,0.0143050160590882,0.00315906694231266,0.00629774600188362,-0.0136898024522927,-0.00837996098276165,-0.122974180966717,-0.251056962007122,-1.23595523934856e-05,-0.000209613903065775,-1.12409289525309e-06,0.258111010078725,-6.83846205211609e-06,2.19460392152742e-05,0.000507325271307046,5.39652295068969e-06,0.00213138194501706,0.000805963957390406,0.0269387144846795,-6.64213144722531e-06,0.00156419576725384,0.0031761368262324,0.000129243983183594,2.26097784670484e-05,-0.0134761786893568,-7.21598336407009e-06,1.41038967305412e-05,-3.60060726849731e-05,1.85865113579811e-05,-6.92581014756143e-08,5.24668397460506e-05,2.60353221644549e-06,-1.08312232154759e-06,-0.00341349309828006,-2.65250620749588e-07,-2.04638511164517e-07,0.392978432496656,-4.24421712752164e-05,0.000249195249942452,-0.0964698289026086,-0.0102659351859677,1.7093437019955e-06,1.23351237796768e-05,0.0181912664695743,-2.6537735724449e-06,-6.35045657406897e-06,-5.67872185356345e-16,-7.20101102979088e-07,-2.1209349795618e-17,-6.46000369336655e-07,2.87857992233465e-06,9.37299424588535e-07,2.08649852630823e-15,3.00912126173781e-15,-1.01496157356026e-06,-1.24529763660879e-07,-8.0261675102319e-15,-3.25459902148236e-06,-4.35970164070142e-07,-2.71639508842253e-07,3.83905831495531e-15,-5.86062663013212e-15,-0.0122399852183849,0.377212518301155,4.82759181336523e-14,4.86740625539833e-15,-3.40724385118032e-15,4.18831251907282e-07,3.06977940943631e-15,3.91031878996025e-15,4.92731106433368e-14,5.50847232286451e-15,1.0755616022336e-14,-5.56097052528855e-15,4.92862526511851e-07,3.06676063892577e-14,-4.04971141406539e-13,-0.707106781186564,5.33252448333468e-14,-1.20308116638808e-08,-3.27704915440826e-15,-9.60472653973348e-15,-8.9098881095892e-15,-1.57949567375323e-15,-6.43378259764321e-15,-5.63967002036543e-14,-3.0389236003494e-09,4.12165606621402e-15,-2.08922249605689e-08,4.35538169727636e-16,1.08743214523468e-14,7.71717172051094e-15,-6.94824947414785e-15,-1.8845205090501e-15,5.77764061861959e-15,2.4472672041321e-14,3.67840517901646e-14,1.62153577678691e-14
"t85",-0.139767563957612,-0.131768041808518,0.014200494872567,0.00311859445525586,0.00618197659092663,-0.0133476024587583,-0.00810030397322888,-0.118422601294066,-0.23844151139134,-1.16393131743893e-05,-0.000196475360150146,-1.04280049471982e-06,0.234932165350663,-6.16828950769343e-06,1.9593567768973e-05,0.000445183993142864,4.65316479564921e-06,0.00181743727955775,0.000680258262966555,0.0226525954624539,-5.57613970188075e-06,0.00125443702174551,0.00249502436318078,0.000101484519504769,1.77463285733435e-05,-0.0103399099691172,-5.50035209594394e-06,9.41356648065231e-06,-2.39378937867991e-05,1.08035004163774e-05,-3.93160586815893e-08,2.55475476849618e-05,1.08043776931875e-06,-2.75290700848281e-07,0.00106849599243606,1.48884142238193e-07,1.19391056614431e-07,-0.537641708863497,-0.00015199574335382,0.000602682676419494,-0.187630120358631,-0.0174418355590859,2.68330685849939e-06,1.879204960855e-05,0.0272586890662301,-3.58662095391849e-06,-8.3165427237348e-06,6.86742445688237e-16,-8.58123176179208e-07,4.80744779011529e-16,-7.05698748031255e-07,2.97835436144785e-06,9.67522769994175e-07,4.9036930297681e-17,-1.54542258954956e-16,-9.75552913386688e-07,-1.17808681247249e-07,7.27080742350363e-15,-2.76915407565346e-06,-3.55886569125096e-07,-2.10671036999466e-07,-2.19607829619444e-16,9.98154272671456e-16,-0.00314012692300862,0.0241510332084393,2.40072436736743e-15,-3.20139843282233e-15,-9.23670828913334e-16,4.61078523362194e-06,-6.14125307833864e-16,2.74123958003639e-15,-7.36527514354671e-15,2.21435833781905e-15,-1.72374391378623e-15,1.73414125227615e-15,7.61304011706345e-07,9.22026942855232e-16,7.12032332869423e-15,-1.44340578497649e-14,-2.12737826807713e-15,-1.70981905218811e-08,-2.56814099058052e-15,1.19846886456589e-14,-8.19390246277773e-15,-1.15312695396049e-14,-1.2010570080184e-14,-4.22593865205546e-14,-4.24304796395887e-09,1.17286410309279e-14,-2.89866741624849e-08,-1.36228764437658e-13,-0.707106781186561,-1.10879639755144e-13,5.83315124340226e-14,-6.40435890343652e-16,-7.86506363185857e-14,6.32844496631151e-15,-5.93292056214188e-14,2.89365201816079e-17
"t86",-0.139767563957612,-0.131768041808518,0.0142004948725667,0.00311859445525581,0.00618197659092637,-0.0133476024587588,-0.00810030397322866,-0.118422601294066,-0.238441511391339,-1.16393131747635e-05,-0.000196475360150262,-1.04280049388446e-06,0.234932165350663,-6.16828950768564e-06,1.95935677690374e-05,0.00044518399314314,4.65316479540155e-06,0.00181743727955836,0.000680258262966758,0.0226525954624549,-5.57613970181672e-06,0.00125443702174573,0.00249502436318065,0.000101484519503964,1.77463285735813e-05,-0.0103399099691173,-5.50035209617238e-06,9.41356648110998e-06,-2.39378937870999e-05,1.0803500417337e-05,-3.93160584989156e-08,2.55475476860937e-05,1.08043776915086e-06,-2.75290700931888e-07,0.00106849599243731,1.48884142486793e-07,1.19391056220742e-07,-0.537641708863501,-0.00015199574335374,0.000602682676418348,-0.187630120358632,-0.0174418355590876,2.68330685747663e-06,1.87920496118295e-05,0.0272586890662244,-3.58662095407127e-06,-8.31654272314227e-06,7.99059100462912e-16,-8.58123176588476e-07,5.55430584779574e-16,-7.05698747822946e-07,2.97835436786875e-06,9.67522768584153e-07,-1.42895224771649e-15,1.34102785118889e-15,-9.75552912902383e-07,-1.17808684862488e-07,-2.70263462961305e-15,-2.76915406789417e-06,-3.55886571685409e-07,-2.10671038400133e-07,-2.29895519092975e-16,-9.42282718290526e-16,-0.00314012692299846,0.0241510332084331,6.81590430783599e-15,3.62264603820339e-15,1.33092787811018e-15,4.61078523030582e-06,2.60961866132409e-16,7.06409430669614e-16,5.29174564917561e-15,-2.02966172144242e-15,2.15671559328395e-15,-2.88393948489073e-15,7.61304022060877e-07,-1.67915141322305e-15,-6.06282185300493e-15,2.46041592536172e-14,4.53275489420124e-15,-1.70981308657309e-08,4.47173025469915e-15,-1.07155079082268e-14,8.38369846918751e-15,9.99130636428151e-15,9.29598670950689e-15,4.14553424896519e-14,-4.24302271352e-09,-1.12569783739243e-14,-2.89866792746826e-08,1.36484047270381e-13,0.707106781186534,1.07705994010462e-13,-5.88049377678794e-14,-2.08462175769175e-15,7.611224062445e-14,-2.54101153471037e-15,1.01997676920395e-13,3.19993596421855e-14
"t97",-0.139024720575836,-0.129985505160846,0.0139208609756534,0.00300064597932419,0.00581299135227118,-0.0121288530610711,-0.00694321591986415,-0.0982416502987827,-0.164477809306598,-6.48615845287867e-06,-9.01543813903541e-05,-1.37007591903134e-07,-0.462194853704222,7.16835215163979e-05,0.000151725458386493,0.00149422098324389,1.22479373446865e-05,0.0044148166287795,0.00157149513991493,0.051575876671607,-1.26210553152074e-05,0.00259569578078555,0.00508399067233863,0.000206742872502958,3.61448180113645e-05,-0.0208898139406001,-1.10993507880074e-05,1.95722593446242e-05,-4.98570308830404e-05,2.41737360197582e-05,-8.92437238737191e-08,6.41212116201319e-05,3.04018393145804e-06,-1.14198924785006e-06,-0.00234898505441809,-1.4181178830677e-07,-1.06629501393944e-07,0.0186052931239251,-0.000116625390167096,0.000481292200095516,-0.128843680149183,-0.00341850384530128,-3.82329546538633e-06,-7.40592011155741e-05,-0.215507185365091,-0.000111914023908885,0.000103316253074834,1.62338380710276e-15,-8.74107251825963e-08,7.20408916374456e-17,-6.28254403246104e-07,3.30514535853411e-06,1.08134795608792e-06,2.90324192656648e-16,-2.82204200854036e-15,-1.30060515423932e-06,-1.62293549213639e-07,1.65094754228056e-16,-4.63930830740067e-06,-6.40261158761779e-07,-4.13312215720618e-07,3.54523883809587e-15,1.90747708456127e-14,-0.369292466568821,-0.00880998762435374,-2.19980433039195e-15,8.88602020529744e-15,1.33377239684619e-15,-9.20638566742947e-07,-4.9879854161448e-16,7.24486014086739e-16,-7.68876995979609e-15,2.63681901943336e-15,1.79757270908892e-15,3.4998904807038e-15,5.06085470453615e-07,-4.24996035749246e-15,-4.08553315952029e-15,1.74203432585108e-14,7.64296835196003e-15,-1.30215050299363e-08,4.73969739260615e-15,2.46854023145665e-15,9.82793241717289e-15,1.03294853753845e-14,-1.47095561811755e-15,-3.27014832455978e-14,-3.3229497612596e-09,-6.82762453581856e-16,-2.29258114632852e-08,4.48379980612533e-15,-9.05314445707646e-14,9.04282148505539e-16,-1.36244699703826e-14,9.02164488842828e-15,1.9310809577207e-14,2.06956406934807e-15,0.707106781186571,-6.73312786868717e-14
"t98",-0.139024720575836,-0.129985505160846,0.0139208609756534,0.00300064597932405,0.00581299135227148,-0.012128853061071,-0.00694321591986372,-0.0982416502987833,-0.164477809306597,-6.48615845270259e-06,-9.01543813904845e-05,-1.37007591934876e-07,-0.462194853704223,7.16835215154844e-05,0.000151725458386808,0.00149422098324473,1.22479373452733e-05,0.00441481662877966,0.00157149513991484,0.0515758766716079,-1.2621055315096e-05,0.00259569578078625,0.00508399067233766,0.000206742872503875,3.61448180109999e-05,-0.0208898139405999,-1.10993507891075e-05,1.95722593440619e-05,-4.9857030882623e-05,2.41737360183921e-05,-8.92437239340428e-08,6.41212116210923e-05,3.04018393467142e-06,-1.1419892476694e-06,-0.00234898505442205,-1.41811789780057e-07,-1.06629503595922e-07,0.0186052931239235,-0.000116625390166457,0.000481292200093848,-0.128843680149181,-0.00341850384529508,-3.82329546534205e-06,-7.4059201116976e-05,-0.215507185365087,-0.00011191402390816,0.00010331625307453,2.74942309417284e-15,-8.74107275003768e-08,-4.99618313232902e-16,-6.28254405222377e-07,3.30514536767053e-06,1.08134795581335e-06,5.31310627683689e-17,-9.81427108563442e-16,-1.30060515288533e-06,-1.6229354056617e-07,-7.45458807561555e-15,-4.6393083115525e-06,-6.40261157161251e-07,-4.13312209584789e-07,3.42653023665186e-15,1.82740835887613e-14,-0.369292466568834,-0.00880998762436877,-5.59206378123067e-16,-7.08691662682091e-15,3.4282685783266e-15,-9.20638560938586e-07,-2.41461355664802e-15,1.22315282477384e-15,3.55279518121312e-15,-2.51689943792067e-15,3.8966461695822e-16,-4.11614538734093e-15,5.06085471878877e-07,5.38644830167111e-15,3.424296736114e-15,-2.27974858085355e-14,-4.95092373023047e-15,-1.30215243815503e-08,-7.77414395314541e-17,-3.85669887861929e-15,-9.14951141951224e-15,-1.22070120356964e-14,-4.24308401616767e-17,2.63130424048342e-14,-3.32297309202135e-09,1.03853986958208e-15,-2.2925793765569e-08,-4.62801200266521e-15,7.10892722390426e-14,-4.75392154510126e-15,1.47216708785408e-14,-1.05843546469527e-14,-2.21275616930893e-14,-1.02658628256296e-15,-0.707106781186524,1.01703612280243e-13
"t42",-0.138640368627028,-0.129122194604108,0.0137916045397235,0.00295256379490868,0.0056814607926286,-0.0117626530783704,-0.00666990680384456,-0.093996395225681,-0.155177901891054,-6.07013282630346e-06,-8.40089211348348e-05,-1.26509099914704e-07,-0.420206226649022,6.47266060720388e-05,0.000135994319783679,0.00132387212886438,1.07353502505476e-05,0.0038450320434406,0.00136109713209226,0.0445834195154744,-1.09006325401524e-05,0.00219461916005595,0.00426294198888922,0.000173326095048961,3.02978418466531e-05,-0.0173663281766221,-9.20645903801855e-06,1.56725080677712e-05,-3.98908278305117e-05,1.89131633395786e-05,-6.96067159399076e-08,4.92154503022496e-05,2.30663379628124e-06,-8.49714217037697e-07,-0.0016869190263037,-1.01005498588394e-07,-7.58996982992078e-08,0.0130458091100732,-7.64084265586813e-05,0.000305636746304634,-0.078778835137209,-0.00200123040209001,-2.14891324619848e-06,-4.07869127059879e-05,-0.11717543538245,-5.40169281621017e-05,4.70697049658303e-05,-3.71055632593571e-15,-2.94048017774506e-08,2.208845027781e-15,-1.01464965057689e-07,7.80001500285342e-08,1.87278878222658e-08,3.28616441412987e-16,3.31054080938438e-15,2.36339536272369e-07,3.68331525982517e-08,9.83620438102155e-15,2.42919095967697e-06,4.05850931269406e-07,3.15908733579099e-07,-8.79237093632359e-15,-4.25352060033078e-14,0.84920860828629,0.024579768316133,1.70415821910976e-15,1.33876503719807e-15,-6.09007143655144e-15,1.85349911779292e-05,3.44839320269237e-15,-1.36686965660411e-15,5.25011356652589e-15,9.03625062560554e-16,-2.70838405099885e-15,-5.73118990875746e-16,1.53728753795469e-06,-2.8455230860798e-15,-8.30560415844694e-16,3.86594619946413e-15,-3.97547425287939e-16,-3.10662672181674e-08,-2.35635163419915e-15,3.03759872645951e-15,2.17731529258852e-15,2.66340311964509e-15,-5.64027968813528e-17,3.69696719978705e-15,-7.52291171530462e-09,-4.26478345342022e-17,-5.09392850540128e-08,1.49621663123585e-15,-1.79435259388245e-14,1.89718342666186e-15,-1.15297019691283e-15,-1.78013229857852e-15,-2.49335875792855e-15,3.27508948814375e-15,1.31132730798094e-14,1.5782073179793e-14
"t27",-0.137461055421256,-0.126457435432155,0.01339099752094,0.00280196908277844,0.00526519915120811,-0.0105896786807294,-0.00578142102556425,-0.0801088440643306,-0.124076923558372,-4.66094520916915e-06,-6.30497485229539e-05,-9.01796772659001e-08,-0.27124219872063,3.97707439901261e-05,7.88842956245441e-05,0.000693630713989306,5.03919666822712e-06,0.00167659707699357,0.000552968141132928,0.0176381509495867,-4.26158904770554e-06,0.000590543523695661,0.00093273107529723,3.77482893401789e-05,6.56932493690577e-06,-0.00286393839291969,-1.38535548363028e-06,-1.45649054590378e-06,3.94629852364818e-06,-5.16418389084377e-06,2.07718645627311e-08,-2.1406925724922e-05,-1.24306111320465e-06,6.16598811952733e-07,0.00186554685754986,1.21470105839361e-07,9.18413860828931e-08,-0.0182069085771538,0.000183265975599021,-0.000907362724704358,0.297623729356183,0.00980942192514863,1.33084079416741e-05,0.000283311877139413,0.874535000376816,0.000789641184898972,-0.000973955864005614,-1.52097025347591e-15,-1.28996522297833e-05,-1.57805981019733e-15,-5.83026989081425e-06,2.01340654254541e-05,6.49628219967571e-06,-6.80818614686099e-16,6.66952055823579e-16,-5.5950616610752e-06,-6.58968957567435e-07,-2.72260082394191e-15,-1.3838508596959e-05,-1.73060770412652e-06,-9.9830316254616e-07,8.96465556667323e-16,3.59760497544665e-15,-0.0721645005404906,0.0032812127916633,2.17301925133144e-15,-2.36063611260183e-15,7.34924436173558e-16,1.66348573248752e-05,6.4549703192605e-17,6.19570583785178e-16,-2.21823299689742e-15,7.36512460974857e-16,5.81071891581605e-16,1.45028338718582e-15,2.30335611969277e-06,8.34785084341879e-16,1.55722458071651e-15,1.88732112618363e-15,4.96599823829741e-16,-4.87541448661668e-08,1.76794406984394e-15,-1.93054816601572e-16,8.66476758311525e-16,-2.40110732680381e-15,-8.74924630533123e-16,5.87465509359773e-15,-1.1901286973595e-08,5.33846232020552e-16,-8.07963344429691e-08,-9.96697026734934e-16,-7.48430342000246e-15,-2.39564245971354e-15,-2.33183189926625e-15,8.36084957861289e-16,-7.61110625435752e-17,1.05123532844147e-16,2.48805283986933e-14,1.7777293535657e-14
