accepted_species,0,1
Asclepias_asperula,0.49484066763603407,0.5051593323639659
Asclepias_lanuginosa,0.49484066763603407,0.5051593323639659
Asclepias_verticillata,0.4638037994308013,0.5361962005691987
Gentiana_aquatica,0.5590983930255546,0.4409016069744454
Gentiana_scabra,0.48031557561627447,0.5196844243837255
Lomatogonium_carinthiacum,0.5125873000810016,0.4874126999189984
Sinoswertia_tetraptera,0.6391370457321883,0.36086295426781173
Galium_sterneri,0.5522119876192984,0.44778801238070165
Stenaria_nigricans,0.6023142597468489,0.397685740253151
Galium_verrucosum,0.6110299715481601,0.3889700284518399
