"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Galium_spurium",-0.126795877030598,0.0193687173446864,-0.109105036766127,-2.85347615701534e-05,-0.000314541685241584,0.00479517036553945,0.00123079670362658,-0.000360704906730719,-0.0124390400628035,-4.66172052925498e-05,-0.0485435899519318,2.85093046410672e-05,-0.000628071028078892,-0.000225468193201982,4.58622309740858e-17,3.6128281889977e-17,-4.94529578166273e-16,-5.49198892362019e-17,1.11075188525268e-16,-8.63548378684373e-06,0.00527924651263507,2.11861315971157e-06,4.01138860280638e-06,-1.23401153097142e-05,0.192812994598922,-4.76377870203795e-06,0.00310226287919811,8.59373342182986e-07,-7.57037884474326e-06,-1.37440328547501e-15,0.000127210882064031,-6.70432110193852e-06,-2.43512869778323e-05,0,0,0,1.57754241886962e-14,0,0,0,0,0,0,-1.48561516882208e-14,-1.20497435179097e-14,-2.39771197357184e-07,4.66875107982446e-15,-0.2520778006556,5.17538199599076e-07,-6.38408743257978e-16,1.27114942670293e-07,7.88399523197831e-05,0.234900836257467,4.15400683833194e-05,-0.229997563790181,-0.491160114222109,0.0454075442821775,0.711828558797896,-1.35159005968839e-13,0,4.43030606963998e-13,1.45618327324633e-06,1.40314420195314e-14,3.97116573037405e-14,-9.87669029416318e-16,-7.11158366744238e-15,7.91399389490193e-16,0.00859999945205891,-2.24207299790131e-15,8.35927222776856e-07,2.19402179780259e-07,0,-4.93886534108304e-15,0,0,0,5.52850524386599e-15,-6.19103223059582e-08,-1.11795315883717e-06,-0.0138396674891303,-1.24598001623391e-15,-2.71255111045845e-08,-0.00237486732377601,-1.23160030536764e-15,-1.5937443780635e-15,0.00104833658318625,2.30087705668769e-15,-5.44958254512494e-08,1.21654379193887e-15,-5.93097752639968e-16,3.73675011831487e-16,0.000130526839681293,-1.09189396827633e-15,2.3034109970074e-16,0.000474922219001539,6.72637987637243e-05,7.44931596675783e-16,-4.59734994173904e-06,-1.44461290737378e-14,-0.100000000000004
"Galium_concinnum",-0.126795877030599,0.0193687173446865,-0.109105036766129,-2.85347615726956e-05,-0.000314541685239398,0.00479517036554014,0.00123079670362539,-0.00036070490672984,-0.0124390400628071,-4.66172052932705e-05,-0.0485435899519342,2.85093046376211e-05,-0.000628071028077738,-0.000225468193195827,3.04915077785313e-16,-3.93093750707664e-16,-1.63470111917695e-15,-1.03115059804247e-15,-1.35244448982137e-15,-8.6354837891576e-06,0.00527924651263467,2.11861315201322e-06,4.011388602912e-06,-1.23401153138684e-05,0.192812994598948,-4.76377869044666e-06,0.00310226287920757,8.59373360957528e-07,-7.57037884812034e-06,5.77770239164623e-15,0.000127210882056169,-6.70432106868211e-06,-2.43512869667999e-05,-1.40501198168909e-14,6.97376906532259e-15,-3.39667049658074e-15,-7.26059238259718e-15,1.66645317891994e-14,5.44768933603106e-15,-4.43287361905037e-15,-4.95676318434894e-15,8.30799150231715e-15,9.72604173876317e-15,2.2839729834953e-15,4.17923155484585e-15,-2.39771187859914e-07,1.05956782526644e-14,-0.252077800655704,5.17538160883671e-07,-5.81465184306185e-15,1.27114991886395e-07,7.88399522862124e-05,0.234900836257883,4.15400678512666e-05,-0.229997563794578,0.835474706578408,0.0522110532283477,0.22193697435742,-2.72369738404334e-13,1.75099192440272e-13,1.6700178805377e-13,1.45618368748471e-06,-2.33571075120868e-14,-1.48075392417221e-13,3.49013839495819e-14,4.18701615590386e-14,5.4708436681429e-15,0.00859999945196318,-6.82306261187776e-15,8.35927100504546e-07,2.19402096665235e-07,-3.99041672659021e-15,2.89612208279809e-15,-1.0947017855777e-14,-2.41133388102148e-15,2.47173063369962e-15,6.77567733062996e-15,-6.1910329206521e-08,-1.11795315901218e-06,-0.0138396674891861,8.15295141391271e-15,-2.71255154163076e-08,-0.00237486732377233,5.22657354182006e-15,6.72818526692668e-15,0.00104833658320613,-1.23051185348167e-15,-5.44958179202041e-08,-3.16716358468233e-15,8.06120733874365e-15,3.31175434342531e-15,0.000130526839669157,-1.28706192519029e-14,1.60758085042643e-15,0.000474922218993613,6.72637987621172e-05,-6.63730075960235e-16,-4.59734997967624e-06,7.633823136119e-15,-0.100000000000007
"Galium_setaceum",-0.126795877030598,0.0193687173446866,-0.109105036766127,-2.85347615703956e-05,-0.000314541685241589,0.0047951703655392,0.00123079670362786,-0.000360704906731339,-0.0124390400628025,-4.66172052925242e-05,-0.0485435899519317,2.85093046384131e-05,-0.000628071028082632,-0.000225468193206294,6.42380018113153e-17,-2.85330975778383e-16,-1.08633894094837e-15,-7.41695372629394e-16,-6.27478033212817e-16,-8.63548378794353e-06,0.00527924651263556,2.11861315899861e-06,4.01138860408182e-06,-1.23401153066063e-05,0.192812994598924,-4.76377869547407e-06,0.00310226287920236,8.59373344369297e-07,-7.57037884581481e-06,-1.47331834488433e-15,0.000127210882055017,-6.70432109841932e-06,-2.43512869762751e-05,-1.6112342820909e-15,-1.86703160923811e-15,-1.31955124419942e-15,1.26569983817425e-14,3.63791590612612e-16,-1.03183362495409e-15,4.29587098712381e-16,-5.71380913856641e-16,2.74350474374441e-15,1.10545472102099e-16,-1.58494226462352e-14,-1.64797221456301e-14,-2.39771191630414e-07,9.09306706300828e-16,-0.252077800655619,5.1753818348589e-07,1.07406898256038e-14,1.27114935360719e-07,7.88399523130522e-05,0.234900836257669,4.15400682051053e-05,-0.229997563790253,-0.14506959039803,-0.752530644727437,-0.403301924974847,2.97817302400302e-13,-3.49195137735217e-13,-5.54758232965523e-13,1.45618325947951e-06,-6.0064728014247e-15,4.26363735075098e-14,-4.17381136788711e-14,-2.53291102640529e-14,-3.674354863463e-15,0.00859999945200789,-1.92707515042405e-14,8.35927202356436e-07,2.19402161362812e-07,4.78667330055391e-15,9.08110312979581e-16,9.11823336456354e-15,3.62867341905926e-15,5.57628401392144e-15,-6.25621234704681e-15,-6.19103405499961e-08,-1.11795316943313e-06,-0.0138396674891394,1.62653050870234e-15,-2.71255189119318e-08,-0.0023748673237753,-6.04152388035594e-16,-3.92456687979635e-15,0.00104833658320972,6.61872250554737e-15,-5.44958223311549e-08,-1.49547476903676e-15,4.8763624694882e-15,4.23586296592505e-15,0.000130526839682915,1.03982408548812e-14,2.00178340623122e-15,0.000474922219010094,6.72637987669494e-05,-1.34509325242255e-15,-4.59734994650694e-06,-8.6254997355857e-15,-0.099999999999995
"Galium_sterneri",-0.126795877030598,0.0193687173446861,-0.109105036766128,-2.85347615710069e-05,-0.000314541685240948,0.00479517036553899,0.00123079670362749,-0.000360704906730151,-0.0124390400628034,-4.66172052905161e-05,-0.0485435899519285,2.8509304639951e-05,-0.000628071028079491,-0.000225468193204774,-5.50430173692692e-16,4.11415869017058e-16,-1.97102432941579e-15,-2.57700791143964e-16,7.42642078383035e-16,-8.63548378201146e-06,0.00527924651263475,2.11861316008587e-06,4.01138860798012e-06,-1.23401153093537e-05,0.192812994598927,-4.76377869922327e-06,0.00310226287919465,8.59373348643453e-07,-7.57037884054457e-06,-3.02215202287956e-15,0.000127210882062326,-6.70432109678421e-06,-2.43512869826303e-05,-9.6956147089955e-15,-5.36159376079453e-15,-4.10900529070169e-15,1.48831173923556e-14,2.69287481499757e-15,3.67360342429478e-15,-1.95263867945237e-15,-6.32080841647364e-16,-7.75616896203829e-16,1.40575721112126e-15,-1.59450767516459e-14,-1.48249203827331e-14,-2.39771197600187e-07,1.0000250317514e-14,-0.252077800655587,5.17538198305263e-07,7.25085147975498e-15,1.27114946931417e-07,7.88399523190316e-05,0.234900836257665,4.15400685195981e-05,-0.229997563790812,-0.199245001961897,0.654912047216385,-0.530463608180965,2.11757557270544e-13,8.63429201214325e-14,-2.93797875750876e-13,1.45618322019002e-06,-6.39999802126551e-16,-3.01967660743585e-14,1.43418976156861e-14,-2.17625672163681e-15,1.36803115944823e-14,0.00859999945208338,2.22764072901055e-14,8.35927207399085e-07,2.19402155881206e-07,6.06697452365038e-15,1.52157441338179e-14,7.38599084260414e-17,6.58209603182053e-15,-1.02659185384511e-14,-2.17566421398972e-14,-6.19103435835773e-08,-1.11795316341416e-06,-0.0138396674891344,-2.63929875198173e-15,-2.71255111552512e-08,-0.00237486732375887,8.62523380540082e-16,-5.86099533001089e-16,0.00104833658320147,-4.41600683890142e-15,-5.44958218828657e-08,8.57515401577875e-16,-2.48692036227352e-15,4.16672327322136e-15,0.000130526839680086,-4.26876867212141e-15,2.35875606749095e-15,0.00047492221900242,6.72637987444644e-05,-3.45497207683973e-15,-4.59734994626788e-06,-1.8141738424363e-14,-0.0999999999999991
"Galium_richardianum",-0.128248061774544,0.019889904042065,-0.121428759016773,-3.37263807350226e-05,-0.000411659038484575,0.00686688501167772,0.0020310560217344,-0.000613080664300328,-0.026718295471757,-0.000176405108635005,-0.314723293537494,0.000188533661810116,-0.0142625639342757,0.0051692914670847,-1.42119245523378e-15,9.98436989660176e-16,3.14619298247991e-16,1.75092283758633e-15,6.90600324035219e-16,7.27422218279545e-05,-0.0160252795981883,-6.14928118592955e-06,-1.00390072238408e-05,1.82025270269076e-05,-0.234227600202536,4.68538113269525e-06,-0.00195152244137328,-4.57366876734248e-07,3.48729672030216e-06,-8.22912281257479e-16,-5.29611887100166e-05,2.19376617545795e-06,6.834827582213e-06,1.30772804982582e-15,-1.45987659388793e-15,-1.28962449487737e-16,-2.33883585053845e-15,-1.24301456508052e-15,5.40367636619715e-16,9.64875355478219e-17,1.15305066371307e-15,-5.73223602132194e-16,-2.86046286642354e-16,2.95722835385362e-15,2.27773252902402e-15,6.36695197546733e-08,-1.91096836791544e-15,0.060061243596927,-9.73540196157101e-08,7.17194893739418e-17,-2.4248816251149e-08,-1.94788537720446e-05,0.0196617879265442,3.74400806032402e-07,-0.00017271801536833,-2.06779038336435e-14,8.12197531452341e-15,-2.617697725249e-15,2.20818104087618e-15,-3.84035515612971e-16,1.22981503329564e-15,1.67827205609796e-10,7.52172705822115e-16,3.52004690016319e-15,-6.65486471680572e-15,1.01146810662308e-14,1.85771041856634e-15,0.000362610936152057,-1.840908710019e-15,6.1035291984809e-08,1.66030692846133e-08,3.66304682661058e-15,-1.83027015161715e-15,-4.49860980189117e-15,2.55355610430638e-15,-6.8883075925209e-15,3.94753899099809e-15,-5.44610376565587e-09,-1.01718345716313e-07,-0.0012781231189158,3.23234060636314e-15,-2.93781924193347e-09,-0.000260522556256938,-1.09824998770092e-15,1.11114347881919e-14,0.000140107561721094,4.94695964113201e-15,-8.70816619194282e-09,9.52482290194059e-15,-1.53383517626263e-15,6.11973490663125e-14,2.55899745402717e-05,-2.62765236550305e-13,-6.18231405046991e-14,0.314395674272394,0.194261632261595,2.99904024473153e-14,-0.403316240462252,0.707106781188815,-0.100000000000091
"Galium_circaezans",-0.128248061774544,0.0198899040420649,-0.121428759016773,-3.37263807352672e-05,-0.000411659038484211,0.0068668850116788,0.00203105602173422,-0.000613080664300541,-0.0267182954717561,-0.000176405108635374,-0.314723293537491,0.000188533661809138,-0.0142625639342747,0.00516929146708363,-9.80561350285738e-16,9.26827322008758e-16,2.17722733751009e-16,1.13752080576898e-15,1.04357236190011e-15,7.27422218263289e-05,-0.01602527959819,-6.14928118053188e-06,-1.00390072244442e-05,1.82025270246786e-05,-0.234227600202532,4.68538114114475e-06,-0.00195152244136843,-4.57366872814064e-07,3.4872967185549e-06,5.52643051761323e-17,-5.29611887141117e-05,2.19376617505525e-06,6.83482758233312e-06,-1.09996866850098e-15,-2.83318202043234e-15,-1.05733897586192e-15,-3.68172711221731e-15,1.07936365380384e-15,-1.7501217582433e-15,-2.47539696843236e-15,-1.04077174927024e-17,-3.83554429977341e-16,1.80200765804068e-15,3.61281017373323e-15,2.53056870606078e-15,6.36695202355285e-08,-2.10350596609505e-16,0.0600612435969198,-9.73540180103082e-08,-1.0903876590414e-15,-2.4248819390338e-08,-1.94788537793339e-05,0.0196617879265502,3.74400809305615e-07,-0.000172718015372764,5.48172618408671e-15,-5.20417042793042e-17,3.68975683340267e-15,-1.90784104068482e-15,-2.70304728119036e-16,-3.12640072620323e-16,1.6782978378957e-10,1.27518320488627e-15,-8.98040289240264e-15,-1.72225424989807e-15,-1.72196436380231e-15,-2.07654745406583e-15,0.000362610936160692,6.00507992993699e-16,6.10353058833557e-08,1.6603108042731e-08,6.52385860672669e-15,2.27131954292007e-15,-2.74766654417499e-15,-4.82787045597626e-16,-4.15044444180694e-15,3.05499494561275e-15,-5.44609741201724e-09,-1.01718333374382e-07,-0.00127812311892236,2.12848518053707e-15,-2.93781757943716e-09,-0.000260522556218357,-8.07784854935153e-16,3.98834776438967e-15,0.000140107561713072,1.01572269072346e-14,-8.70815272287272e-09,-9.23660287923963e-16,7.29775925782717e-15,-1.954908469359e-14,2.55899744421579e-05,-3.20050273769089e-13,-2.86875175810695e-14,0.31439567427262,0.194261632263506,-1.95757404776327e-13,-0.403316240469149,-0.707106781184281,-0.0999999999999235
"Galium_texense",-0.128247812137307,0.019889814717827,-0.121426678630432,-3.37255134036138e-05,-0.000411643072006065,0.00686654870766232,0.00203092837205708,-0.000613040540928146,-0.0267160763927175,-0.000176385655483125,-0.314684156429219,0.000188510145301802,-0.0142605966711104,0.00516852446624429,-1.44713074830339e-15,4.18301221955932e-16,-4.86926971188645e-16,7.04678331643252e-16,1.36451262862164e-15,7.27307950272964e-05,-0.0160223882686712,-6.14816179272103e-06,-1.00371213761448e-05,1.81985988217564e-05,-0.234173845353699,4.68422441931443e-06,-0.00195095009573416,-4.57223143639967e-07,3.48613193235469e-06,1.62221469604742e-16,-5.29427184421461e-05,2.19291757599005e-06,6.83200293573054e-06,-1.26566534033458e-15,1.18285936236085e-15,8.88603882965112e-16,-7.07938061195161e-15,-4.6229802094444e-16,9.64312732589258e-16,-1.14151533461592e-15,5.25340318002581e-16,-1.10148616124042e-15,-1.45350117197968e-15,4.58274936936973e-15,1.91628448369609e-15,6.36425698516951e-08,-2.5195615796274e-15,0.0600346042343487,-9.73060907842603e-08,5.53657848443206e-16,-2.42341642867808e-08,-1.94668949933014e-05,0.0196489932394664,3.74145417881264e-07,-0.000172596151823395,2.93237656379119e-14,5.5571866552917e-15,5.71764857681956e-15,-1.22421966094499e-15,7.79855829431749e-16,-2.66666368176419e-16,1.67708627121097e-10,-6.12866562530549e-16,-4.26891675153204e-15,2.12757303920956e-15,-1.9467262144132e-15,-1.1204813541926e-16,0.000362252280240233,-3.37816232907001e-15,6.09587848862196e-08,1.65817956883763e-08,-3.40107516556617e-15,-3.65213593887409e-15,-1.18024310521823e-15,1.07395364129291e-15,-1.10969514597217e-15,1.02595386696358e-15,-5.43824834314768e-09,-1.01567028233598e-07,-0.00127619487309248,8.4605217921664e-16,-2.93247651446367e-09,-0.000260041066805918,5.73020010122403e-15,-4.92711882480077e-15,0.000139733718782131,2.29168306999456e-15,-8.66730157945602e-09,1.10619346932589e-14,6.57865373662649e-15,1.74881180064079e-14,2.5321088111286e-05,-3.15582154479469e-13,1.59454923215099e-13,0.303161727966679,0.181237332583461,1.29321944333888e-13,0.82130784910085,-3.72544626106642e-12,-0.0999999999999402
"Galium_porrigens",-0.128242348593997,0.0198878597192964,-0.121381139871153,-3.37065261066977e-05,-0.000411293489832401,0.0068591845914252,0.00202813277692135,-0.000612161792961254,-0.0266674666380272,-0.000175959399856892,-0.313826455491837,0.000187994772185855,-0.0142174771200198,0.00515171099739567,-1.60581929099381e-15,7.70295642024368e-16,-2.61087135123706e-16,7.95533777260918e-16,1.26286224628927e-15,7.24802835889161e-05,-0.015958985000169,-6.1236145427567e-06,-9.9957636915566e-06,1.81124246850305e-05,-0.232994433604724,4.65884039507479e-06,-0.00193838371626395,-4.5406667693877e-07,3.46054651782281e-06,1.59178532403904e-16,-5.2536939400806e-05,2.17426657867693e-06,6.76990333968338e-06,-8.88278894482818e-17,7.9620879776876e-16,-3.79923675921489e-16,-2.55117958010714e-15,2.63169472156754e-16,1.46824432194672e-16,1.69238817832306e-15,2.87627112815365e-16,7.53476152857819e-16,-1.99974235593769e-15,1.93408208724858e-15,3.05972230673786e-15,6.30500330535164e-08,-1.40533382013529e-15,0.0594487459406305,-9.62515435124159e-08,-2.97380954362661e-15,-2.39114604335517e-08,-1.92034012025164e-05,0.0193669672996703,3.68514183068474e-07,-0.0001699083594363,3.09474668114262e-15,-1.43071318681187e-14,9.20617748700892e-15,1.14514645850944e-15,-1.61502435507774e-15,-3.52735324291979e-16,1.65008320382064e-10,1.35467196432758e-15,-4.61020551723692e-16,-2.67342706841265e-15,-5.95981595451129e-16,9.72414433717048e-16,0.000354317042679539,4.33281001172372e-15,5.92606172612229e-08,1.6108755190058e-08,-6.14121854517751e-15,-5.1429908758395e-17,6.03985818902441e-15,-3.40424405238258e-15,8.32627900833592e-15,-5.66328879358493e-15,-5.26362713377971e-09,-9.82015293292747e-08,-0.00123328594210566,-3.05753049880906e-16,-2.81340842810411e-09,-0.00024928593527166,-7.92777976867205e-16,-1.09131467931482e-14,0.000131305917640811,-1.56140330816054e-14,-7.72564857537973e-09,-6.25731532472747e-15,-2.39100952973227e-14,-9.12019814858566e-15,1.86718505630781e-05,3.75713919989651e-13,-7.5198164066325e-14,-0.100552361218231,-0.888972718763584,5.59306376807745e-14,-0.0103548335786098,-1.18013767655425e-12,-0.100000000000053
"Galium_boreale",-0.128236714928985,0.0198858438098995,-0.121334178015504,-3.36869442429443e-05,-0.000410932926968092,0.00685158860455439,0.00202524887001223,-0.000611255268728207,-0.0266173140190624,-0.000175519528633634,-0.312941267682048,0.000187462881370161,-0.0141729713485541,0.00513435569525197,-4.26143454674123e-16,8.31976531427431e-16,-1.18656527125118e-16,4.59867519577267e-16,1.00449763114003e-15,7.22216828666789e-05,-0.0158935233329298,-6.09827006721742e-06,-9.95306102843077e-06,1.80234301231338e-05,-0.231776299639205,4.63261966782837e-06,-0.00192539875911995,-4.50804570213365e-07,3.4341010537431e-06,1.15797280339487e-15,-5.21174752431549e-05,2.15498122436052e-06,6.70567926318237e-06,-1.27475872750928e-15,-7.34849543229709e-16,-1.04247766867797e-15,-7.36208952549189e-15,1.16453917021098e-15,1.43237964705636e-15,1.36582083434973e-15,1.8034170917789e-16,-3.33296136585995e-16,8.67622525972256e-17,4.89900845312436e-15,4.30294880613075e-15,6.24371781114511e-08,-1.00890220623675e-15,0.0588427113647758,-9.51602936420722e-08,-8.10946107202206e-16,-2.35772463022104e-08,-1.89304933893754e-05,0.0190747864138678,3.62678830106438e-07,-0.000167122666389918,-4.8988590961585e-15,-7.12971348626468e-16,-5.42101086242752e-15,1.14424611522397e-15,1.10486499983653e-15,9.58606636513896e-16,1.62213551239463e-10,-1.00504642259816e-15,1.22204854062052e-14,7.52410243767766e-15,-6.18533481874645e-15,1.58562235332531e-15,0.000346075543952002,4.19140078970752e-16,5.74934285836596e-08,1.56163894811718e-08,-5.18174248167698e-16,4.06746599313165e-15,-1.14997707799172e-15,-9.17786778055804e-16,4.93799737657455e-15,-1.96884709694917e-15,-5.08165373157354e-09,-9.4693066939621e-08,-0.00118854756692617,-4.81144823254633e-15,-2.68895533789073e-09,-0.000238043378233954,-3.03319619008344e-15,-4.39869737513425e-16,0.000122440249378128,4.92967965900245e-15,-6.71878216195512e-09,-1.02919382506939e-14,1.47166972270225e-14,-4.41106370920632e-14,1.11696755711355e-05,5.24052286249626e-13,8.28858063958427e-15,-0.836833470207889,0.318442016613765,-1.67563607674692e-14,-0.00426784872249086,3.04574771793554e-13,-0.0999999999999996
"Galium_tinctorium",-0.12699358319862,0.0194394683953423,-0.110753257886483,-2.92217880824482e-05,-0.000327177491316633,0.0050609807915111,0.00133142454341592,-0.000392315195494827,-0.0141780157579821,-6.16677263657939e-05,-0.078543891039599,4.65307103031605e-05,-0.00211956925763803,0.000350231751614359,-3.0413653387601e-16,-5.42529372549677e-16,-9.46919258660286e-16,-5.40537298655045e-16,-1.39053644571477e-16,-1.4026987569591e-07,0.00319717434577711,1.31461733285705e-06,2.67012155551264e-06,-9.70724049612103e-06,0.158137282346681,-4.06134768855236e-06,0.00283654025176654,8.05828206581667e-07,-7.26165695977445e-06,-6.11403546847534e-16,0.000124102442436725,-6.84842922579804e-06,-2.5793346502599e-05,3.72359911978082e-16,4.72304101274598e-15,-1.41527478147669e-15,1.97177461188689e-14,8.68906020448311e-15,-1.93698659420548e-15,-2.14348743189866e-15,-1.02293558568707e-15,-5.0727730242337e-16,8.6332561053812e-15,-1.82490338740218e-14,-6.00695705563703e-15,-2.57843689580508e-07,7.51778805294559e-15,-0.280446015639201,6.42357500090063e-07,-3.79124400437694e-15,4.08302853924101e-07,0.000364716569552897,-0.592085256871545,-2.05622694396347e-05,0.0212937004004113,3.13402082063874e-13,5.68104591147645e-14,-4.62910959564411e-14,-1.15098887148356e-14,1.12451158416192e-14,1.6268540008726e-14,1.67315227350699e-07,8.36182408737473e-14,0.707106781186552,-5.14021420597796e-15,5.73645964877698e-14,-1.05727419443467e-14,0.00523476647474412,1.62664614974262e-14,5.76720998915881e-07,1.52483286183374e-07,1.43207295395615e-15,-4.26338580698483e-15,-2.09245944729366e-15,3.3611938961426e-15,-3.82384515611775e-15,2.9293874291907e-15,-4.43243487532841e-08,-8.05529154771762e-07,-0.00999993169128701,-2.93068272595212e-15,-2.01697958609084e-08,-0.00176978277076286,4.43802373490417e-16,5.59584888669995e-15,0.000806476762942263,-8.58506683903852e-15,-4.29176540776488e-08,4.61011368450599e-16,1.87967977295355e-15,-8.79118041354311e-17,0.000104246340408864,-2.81950719393964e-15,1.15969926583368e-15,0.00081125072618724,0.000114556044583899,1.22681387101113e-15,-7.80405846398373e-06,-1.79590365821192e-14,-0.0999999999999941
