accepted_species,estimate
t117,0.3525292397411318
t197,0.9071978313291321
t199,0.8422543415625071
t50,-0.39881670423665894
t18,-0.3680771366096406
t56,0.01905295892077007
t85,0.13970861813706337
t164,-0.24308530307533138
t92,0.07432150439847383
t110,-1.529799151154296
t143,-0.12367165738136311
t157,-0.08592843836427812
t176,0.19298331242744016
t70,0.18163764489901701
t119,0.7203077048979182
t101,0.7322844498286224
t79,1.0719860364993796
t63,-0.6644835675713475
t39,-0.6901254799384665
t30,-0.12018418067847726
t123,-0.7146560378802506
