"accepted_species","estimate"
"t117",-0.324957354180366
"t197",0.203332145326517
"t199",1.89752516454768
"t50",0.68997652467195
"t18",-0.178687825900061
"t56",0.427012103146093
"t85",0.450402258504187
"t164",0.355965161659629
"t92",-0.331994461283863
"t110",-0.835859157525105
"t143",-0.558532959959416
"t157",0.346590963176544
"t176",0.0819589989127299
"t70",1.82046165218516
"t119",0.501124221963618
"t101",-0.249293989115159
"t79",-0.0535171374889143
"t63",-0.958873871396089
"t39",-0.89406353894054
"t30",-1.35192543515799
"t123",-0.469964555914953
