"accepted_species","estimate"
"t172",-2.52040999534303
"t177",-2.52040999534304
"t178",-2.52040999534304
"t157",-2.52042784484543
"t158",-2.52042784484543
"t156",-2.52042784484543
"t232",-2.5534645582779
"t218",-2.55344552954469
"t123",-2.52072569273294
"t79",-2.51068977878061
"t64",-2.50900010028964
"t108",-2.50857344199781
"t181",-2.50857344199781
"t255",-2.50857344199781
"t256",-2.50857344199781
"t229",-2.50857344199781
"t237",-2.50857344199781
"t238",-2.50857344199781
"t204",-2.50857344199781
"t205",-2.50857344199781
"t170",-2.50857344199781
"t171",-2.50857344199781
"t182",-2.50857344199781
"t198",-2.50857344199781
"t199",-2.50857344199781
"t34",-2.48235460313053
