"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t49",-0.0534280803703607,-0.0257099993706509,0.17756161044048,-0.0010662916186319,-0.235594159748961,0.114226003164027,-0.000891896422986159,0.000178415206081889,-0.0536305970389877,0.0479215219119546,-0.222042973033213,0.0134584132123247,-0.00202026561358712,7.58026209003071e-05,3.0783627602285e-05,9.53604624337246e-05,-0.0189182467500154,-0.00143863573770676,0.000225809388385742,-0.00194256664711378,7.08423460114155e-05,-6.9303444250089e-06,0.000366876089710667,-0.0236875057622502,0.00151745535319501,-7.13744929837722e-05,0.043261233783961,-1.53481490574249e-06,5.3883702586556e-06,1.66901669450643e-06,-6.8015739232059e-07,-8.15472009937812e-08,-3.71680501322789e-06,0.373242144731097,-0.00063212981069541,0.000318676519111096,-2.37869576774274e-05,-0.82977126582829,5.32277886710164e-05,0.000102675899483932,-1.22192563627863e-15,-3.97834829766725e-05,-0.000107217822794725,1.47701297838179e-05,4.22004123020779e-05,4.59206035157347e-17,2.76736177445132e-05,-2.63168960136723e-05,-0.000104707472833418,-1.17585113118645e-05,0.000703598129895057,2.4796808508548e-05,1.55955013762381e-05,1.00578964183072e-15,1.05056651910115e-05,5.13220365433091e-06,-0.000239375698151282,1.91818433939106e-16,-4.83379717125262e-07,-1.35637010848038e-16,-1.69793156911478e-06,-3.37161937648064e-16,3.90519346506581e-05,1.79292479264856e-16,-1.90560341155805e-05,-8.06745583360844e-17,-1.28196946288622e-17,-6.39232247877229e-06,2.75908117702877e-06,1.01021796175543e-16,-3.39315724337891e-05,3.07793698964958e-17,2.6986774543318e-05,2.22386646866047e-16,3.05162883982387e-17,9.82477405273785e-17,1.47793089051362e-16,1.05249914769165e-16,-1.1059394177991e-06,-5.09253735580508e-17,-7.31039513759764e-17,-1.51847307246288e-17,-1.79727815309969e-16,-5.48271647519258e-19,1.09741681428943e-16,9.57190187074672e-17,-4.20342161404107e-17,9.51336488108854e-17,-6.2085188086144e-17
"t9",-0.0536163967359748,-0.0258927741127499,0.179581221506966,-0.00107938453187444,-0.238778618548589,0.117793294110747,-0.000923468029660693,0.000185246253298633,-0.0562091690544649,0.0503194101032272,-0.233853471703595,0.0144723998708437,-0.00217657670877201,8.31381091003203e-05,3.40356992162317e-05,0.000105564100043286,-0.0211312677609437,-0.00172662972863582,0.00027787133965394,-0.00252646116305687,9.38576513728059e-05,-9.62831721703688e-06,0.000513145320249999,-0.0358462502855116,0.00257525607776484,-0.000124655324261514,0.084545073176081,-2.20802401159239e-05,-5.50378604388626e-05,-1.66463534276682e-06,3.03520871610949e-07,-2.6398879708473e-08,-2.24730671522075e-06,0.396919773557961,-0.000790212784765956,0.000450045422017087,-9.03897103611821e-05,0.393911922946875,-1.21973456645528e-05,6.56099651054282e-06,-0.707106781186546,-9.49510228446007e-06,-2.60091060478227e-05,4.49539316227106e-06,1.38946183567083e-05,8.90617116656506e-17,1.2030408159849e-05,-1.27078633309342e-05,-5.12579072544854e-05,-5.77761480025326e-06,0.000353764196719622,1.31896309233203e-05,8.33404983860205e-06,1.51377838042307e-15,5.67967731923877e-06,2.78489821794381e-06,-0.000133057770690201,-1.60894776291401e-15,-2.82592466831763e-07,-2.41136014538719e-16,-1.04042074377371e-06,3.80340760692498e-16,2.43509715734711e-05,-1.19785017295099e-16,-1.22526462366172e-05,-1.69560913572673e-16,-4.75808568505562e-16,-4.34477593472477e-06,1.88356813395678e-06,-1.56338605511931e-16,-2.34631560316171e-05,1.76541918409144e-16,1.92014628382604e-05,-3.18399121449634e-16,1.67455456122312e-16,-1.88379581080748e-16,-2.94053101415766e-16,9.67912262391262e-18,-8.00450133983515e-07,3.60604246509162e-16,5.79247163589491e-17,3.07269900489766e-16,3.71130598611709e-16,1.77986471006274e-16,8.03252084533163e-17,1.0982792927024e-16,3.17256330807066e-17,1.7831078377043e-17,-1.27028380865979e-17
"t10",-0.053616396735975,-0.0258927741127501,0.179581221506967,-0.00107938453187472,-0.238778618548589,0.117793294110747,-0.000923468029660525,0.000185246253298526,-0.0562091690544652,0.0503194101032274,-0.233853471703595,0.0144723998708433,-0.0021765767087718,8.31381091001638e-05,3.40356992164002e-05,0.000105564100042803,-0.0211312677609436,-0.00172662972863573,0.000277871339654157,-0.00252646116305707,9.38576513726223e-05,-9.62831721704864e-06,0.000513145320250209,-0.0358462502855115,0.0025752560777647,-0.00012465532426155,0.0845450731760817,-2.20802401156059e-05,-5.50378604402248e-05,-1.66463534266564e-06,3.03520870588283e-07,-2.63988796263772e-08,-2.24730671511546e-06,0.39691977355796,-0.00079021278476601,0.000450045422014651,-9.03897103623752e-05,0.393911922946873,-1.21973456683131e-05,6.56099649093759e-06,0.707106781186548,-9.49510229950853e-06,-2.60091060490215e-05,4.49539315642781e-06,1.38946183630973e-05,-2.81308906461876e-16,1.20304081622955e-05,-1.27078633310002e-05,-5.12579072568827e-05,-5.77761479960145e-06,0.000353764196718837,1.31896309225129e-05,8.33404983890675e-06,-2.41044134331166e-15,5.67967732003379e-06,2.78489821831027e-06,-0.000133057770692321,-1.01976614554844e-15,-2.82592465317385e-07,2.39962570517812e-16,-1.04042074434129e-06,8.12751360883812e-17,2.43509715729488e-05,1.89601447132749e-16,-1.22526462368676e-05,7.27495893511528e-17,4.19960912238613e-16,-4.34477593545048e-06,1.88356813437964e-06,2.67341996540638e-16,-2.34631560320081e-05,-1.98216522995022e-16,1.92014628375587e-05,-2.37069722014702e-17,-1.77515401577732e-16,5.14974464669889e-17,1.91625707119619e-16,-1.82540209795389e-16,-8.00450132933529e-07,-2.40176384749133e-16,6.57510348434295e-17,-2.60264586764712e-16,6.25978284244787e-16,-2.88516069321696e-16,1.59827506852037e-16,7.66702993475744e-17,-7.49615083735374e-17,8.94252441112878e-17,-1.14358727065021e-16
"t38",-0.0539185303261958,-0.0261871972001484,0.182849972204296,-0.00110059667511189,-0.243944881679001,0.123692402466942,-0.000975906814204648,0.00019662659986261,-0.0605486076733049,0.0543628276675973,-0.253832462206842,0.0162254898325804,-0.00244734993820474,9.60777120928821e-05,3.98185319421537e-05,0.000123730267642318,-0.0251061337196751,-0.00227932529891541,0.00037992814954712,-0.00372227301420098,0.00014164164798088,-1.54173941179507e-05,0.000828392137267994,-0.0633327920968574,0.00510803882411419,-0.00025383110348019,0.188999693191349,-8.58365428373426e-05,-0.000251262620318589,-1.39613433837977e-05,4.17320972964936e-06,2.603077767337e-07,8.5121893150169e-06,-0.515090960875476,0.000772435643355278,-0.000364821626810018,3.23443094350775e-05,-0.00109820211455447,-5.27636811354866e-07,8.25742814781147e-07,1.09676575228347e-15,-1.89109187395467e-06,-5.23035146589042e-06,1.05026915737291e-06,3.44452417612469e-06,6.40186198694857e-16,3.81250392977717e-06,-4.49380351847609e-06,-1.84007775252755e-05,-2.0826203248623e-06,0.000130849165540212,5.20762745497248e-06,3.30877890820994e-06,0.707106781186548,2.28654990829346e-06,1.12616795604052e-06,-5.54112224998178e-05,9.11173954101692e-15,-1.25406778843515e-07,2.32382917077292e-14,-4.91063636447132e-07,-1.70328032098909e-15,1.17665281935525e-05,2.05099740065228e-16,-6.1747966753619e-06,-1.61378824383764e-16,5.50384587821045e-16,-2.36855273980476e-06,1.03336898112576e-06,7.62672255751423e-16,-1.31145517982947e-05,-3.93564487618605e-16,1.11939100943343e-05,6.13754749424852e-16,1.73276407503126e-16,-2.19075415239724e-16,3.25997076423365e-16,-1.94598760425979e-16,-4.78715951437582e-07,-2.00595138393328e-16,1.60296999745863e-16,2.33243064169974e-16,-1.62090235159277e-16,1.39716033514791e-16,-6.570398004464e-18,5.96270748853897e-17,-1.83000037067457e-16,7.02456046267516e-17,-1.49964900982954e-16
"t19",-0.0539185303261958,-0.0261871972001483,0.182849972204296,-0.00110059667511181,-0.243944881679001,0.123692402466942,-0.000975906814204657,0.00019662659986269,-0.0605486076733051,0.0543628276675973,-0.253832462206842,0.0162254898325803,-0.00244734993820472,9.60777120928561e-05,3.98185319420935e-05,0.0001237302676423,-0.0251061337196755,-0.0022793252989154,0.000379928149547071,-0.00372227301420109,0.000141641647980777,-1.54173941178728e-05,0.000828392137268133,-0.0633327920968576,0.00510803882411415,-0.000253831103480499,0.188999693191349,-8.58365428369581e-05,-0.000251262620319007,-1.39613433838612e-05,4.17320972935801e-06,2.60307775716581e-07,8.51218931521569e-06,-0.515090960875476,0.000772435643355403,-0.000364821626810589,3.2344309434796e-05,-0.00109820211455613,-5.27636809753879e-07,8.25742813457337e-07,-2.45582956890665e-15,-1.89109187529141e-06,-5.23035146401984e-06,1.0502691553942e-06,3.44452417260576e-06,-5.28860186555707e-16,3.812503922649e-06,-4.49380352225729e-06,-1.84007775224811e-05,-2.08262032754705e-06,0.000130849165527817,5.20762748877984e-06,3.3087789159507e-06,-0.707106781186548,2.28654915565201e-06,1.12616786022657e-06,-5.54112225071531e-05,-6.74288519822708e-15,-1.25406780937835e-07,-2.29348904658176e-14,-4.91063639679489e-07,1.72063613614667e-15,1.17665281903348e-05,-3.56744464250958e-16,-6.17479667306959e-06,5.40511930580777e-17,-3.73657855109023e-16,-2.36855274183377e-06,1.03336897977414e-06,-6.96449421374918e-16,-1.31145517972369e-05,3.83131133784581e-16,1.11939100938295e-05,-4.01707161642585e-16,-2.926044920759e-16,3.00576261255885e-16,-1.66924849481988e-16,1.98444833309509e-16,-4.78715950978325e-07,3.04246025576218e-16,-7.42510485088e-17,-2.98350254397492e-16,-4.74134819168762e-16,-2.17412463850474e-16,7.60843150108304e-17,1.28090847510136e-16,2.58507702078135e-17,1.77664689369694e-16,-1.61593656625326e-17
"t54",-0.0513837413110708,-0.0237142441082071,0.155356840379493,-0.000922131213038674,-0.20046179787291,0.0737533884952082,-0.000531376997544708,0.000100062264422536,-0.0236084258020629,0.0199202619926693,-0.0834699340881165,0.00116618652570391,-0.000119792728453533,-1.5873512733739e-05,-1.03620404004261e-05,-3.39782799886783e-05,0.00951655117996853,0.00266865273870489,-0.000542660589802805,0.00732404514859032,-0.000302955806148678,3.94411384010053e-05,-0.00216664097163948,0.205582311250606,-0.0206765275080772,0.00107354177615707,-0.921452801735812,0.000758408453463519,0.00252534395989671,0.000207507411808013,-7.82416140005018e-05,-0.000159456817307062,0.000151790637744546,-0.122190271170934,-0.00159310539957552,0.00127377968242691,-0.000325660910072678,0.0336344601708427,4.1523514040947e-05,0.0001770189545758,2.47355794614014e-17,-8.89750563460512e-05,-0.000240933502085141,3.55770198036567e-05,0.000104223436422863,1.46275338973069e-17,7.45219965098973e-05,-7.28922605511571e-05,-0.000290967827421733,-3.27036664558047e-05,0.00196704781967763,7.00862922887471e-05,4.41137164624284e-05,4.73691321708752e-17,2.97712827698842e-05,1.45518916126556e-05,-0.00068093325614198,4.48696388634657e-16,-1.38102244988445e-06,-1.09591997315019e-16,-4.85263382007269e-06,1.37243815894961e-17,0.0001114982883089,3.10262449740294e-17,-5.42181204480078e-05,-6.83505681136584e-18,-1.8501615105602e-16,-1.79497936910852e-05,7.73606388893233e-06,3.3283146850362e-18,-9.46873961629348e-05,6.65723079801588e-17,7.43268425937586e-05,-7.11559988634236e-16,4.42423706782562e-17,-6.18221582849865e-17,8.86766967839892e-17,-4.50496982071988e-17,-3.01657307624449e-06,2.03354237177533e-17,3.89522176949706e-17,1.9639701590129e-18,3.59761292805539e-17,-4.6425566862875e-17,1.37070596907735e-16,9.62862563249452e-17,-2.88632841284224e-17,6.09078935447287e-17,-5.51660270329672e-17
"t23",-0.0497876432922231,-0.0220307457028755,0.134810806498292,-0.00078608221236574,-0.166396638001028,0.0149396816066084,4.93238431931082e-05,-3.5842627638129e-05,0.0448646709126439,-0.0479187011328746,0.288545002815191,-0.111745236424013,0.0226043093983428,0.000143777380166822,-0.000108463358211247,-0.000439250655177519,0.571911948181665,-0.00796511887541577,0.00110637737174032,-0.00821201158305374,0.000290623577613269,-2.71164834786989e-05,0.00143110357907566,-0.105694248052885,0.00141378645767972,-7.78063393844672e-05,0.0295716076541676,0.000108117505325416,0.000418881883320214,4.45751937974538e-05,-1.8233691317508e-05,-4.52743387614065e-05,4.77312922885488e-05,-0.00192042737087344,-0.000706905588339543,0.000558287423286947,-0.000151705804435677,0.00137545002837583,2.28424487332856e-05,9.82484185775336e-05,4.94532567302741e-16,-5.08295314623986e-05,-0.000137758380411821,2.06507079414595e-05,6.09187393037298e-05,3.57010081696427e-16,4.51748517102287e-05,-4.51383409469147e-05,-0.000180762967754001,-2.03352590391003e-05,0.00123016916186666,4.45243780345483e-05,2.80640964538248e-05,8.00861050438544e-15,1.90081863178577e-05,9.30190789355339e-06,-0.000438745133759905,-0.707106781186548,-9.0657750640223e-07,1.93723092471829e-15,-3.250476442318e-06,2.21719580676154e-15,7.53084026572622e-05,1.11298858914445e-15,-3.72027670886776e-05,9.18813269403669e-16,-1.26827613050093e-16,-1.27308170892764e-05,5.50270643579114e-06,6.33310263921823e-16,-6.79416333396587e-05,-3.38831990327537e-16,5.44604969472088e-05,1.76134547320271e-16,1.93855194456494e-16,2.37346599870918e-16,-6.67943174060915e-17,-3.23487287079669e-16,-2.24057527645273e-06,8.2738754991123e-17,-9.57011194161223e-18,-1.52470613206673e-16,8.04989209053144e-16,9.97330462290406e-17,1.20013412590154e-16,3.57552172636647e-18,2.06811702117034e-17,7.28341945099562e-17,-3.83693318515304e-16
"t24",-0.0497876432922231,-0.0220307457028755,0.134810806498292,-0.000786082212365702,-0.166396638001028,0.0149396816066083,4.93238431931095e-05,-3.5842627638069e-05,0.0448646709126439,-0.0479187011328746,0.288545002815192,-0.111745236424014,0.0226043093983428,0.000143777380166861,-0.000108463358211217,-0.000439250655177754,0.571911948181666,-0.00796511887541549,0.00110637737174027,-0.00821201158305385,0.000290623577613212,-2.71164834788506e-05,0.00143110357907589,-0.105694248052886,0.00141378645767992,-7.78063393844258e-05,0.0295716076541675,0.000108117505325156,0.00041888188332038,4.45751937974984e-05,-1.82336913171108e-05,-4.52743387614853e-05,4.77312922886449e-05,-0.00192042737087095,-0.000706905588339833,0.00055828742328699,-0.000151705804435833,0.00137545002837697,2.28424487336697e-05,9.82484185775798e-05,-3.89198873955342e-16,-5.0829531461459e-05,-0.000137758380411395,2.06507079414456e-05,6.09187393034768e-05,-4.11410552891144e-16,4.51748517095076e-05,-4.51383409484716e-05,-0.000180762967756064,-2.03352590413302e-05,0.00123016916186782,4.45243780322998e-05,2.80640964503756e-05,-8.29366403595801e-15,1.90081863176389e-05,9.301907892353e-06,-0.000438745133762396,0.707106781186548,-9.06577516279528e-07,-1.97632010364991e-15,-3.25047644171061e-06,-2.12373661991642e-15,7.5308402660018e-05,-9.71707524839423e-16,-3.72027670871405e-05,-1.02539449228502e-15,-1.03744313063684e-17,-1.27308170903494e-05,5.50270643610868e-06,-4.74414960741366e-16,-6.79416333390453e-05,3.30985401035474e-16,5.44604969469158e-05,1.22510450977061e-16,-2.45432044961876e-16,-3.05242740672534e-16,2.86183606046176e-16,2.62616450881787e-16,-2.24057527604507e-06,6.08244423666189e-17,5.08525559361729e-17,1.16329046751781e-16,1.71759467256153e-16,-2.0685221593133e-16,-1.65241551069082e-17,1.71456932853853e-16,-7.33572164672964e-17,1.47140754255513e-16,2.49947055954807e-16
"t85",-0.0503743347423119,-0.0225713901177154,0.140319232190926,-0.00082106077307853,-0.174646428964552,0.0170240276017638,5.75605502517729e-05,-4.25811375587698e-05,0.0572038478839627,-0.0621124427602529,0.384855615021439,-0.206914161043854,0.0440339755956836,0.00126709429536065,0.000415158241747663,0.00128267252372353,-0.403559376690129,-0.00538641327444579,0.000869198094143552,-0.00823485440003622,0.000314977553226407,-3.66368507864691e-05,0.00200353505901786,-0.267959082713899,-0.00751241744767989,0.00021158419465335,-0.0231870034400616,1.83979018448253e-05,9.15445894967869e-05,1.34952207910619e-05,-6.00960974263367e-06,-1.79100604544493e-05,2.06020288935954e-05,-0.000935777506926083,-0.000354689975446856,0.000285133730734302,-8.2274759252368e-05,0.00079621612625233,1.33579764381054e-05,5.85845161480908e-05,-3.91105424769723e-16,-3.08846672569348e-05,-8.37470310303171e-05,1.26661606888991e-05,3.75146355698567e-05,1.5931796773229e-17,2.8392215021391e-05,-2.87001463037668e-05,-0.000115134027677878,-1.29584627145448e-05,0.000786342144722153,2.87004351322411e-05,1.81037203718379e-05,3.47527835628997e-16,1.22854195394591e-05,6.0157799053778e-06,-0.000284946753770956,-6.42376241417938e-16,-5.94600418488981e-07,-1.89005826502005e-16,-2.15456030051382e-06,-1.31850575962507e-16,5.01344566344248e-05,-2.08709889349701e-16,-2.49709549970837e-05,-2.65734767251345e-16,1.57683259418621e-16,-8.69283038652846e-06,3.76298705648234e-06,1.88205132839368e-16,-4.66713918111452e-05,-6.2023436415394e-17,3.78177800991531e-05,-8.70994813299973e-16,-3.2551079300127e-16,-2.0537506075984e-16,-5.36055710579703e-17,1.45016651065295e-16,-1.56685975452708e-06,-2.27549140347873e-16,-4.42561099197908e-16,-6.23329037536697e-15,-0.707106781186547,-2.27602755480904e-16,-3.83547638573463e-16,2.98667611361507e-16,-2.94362754346407e-16,8.12816692222508e-17,8.43820302143051e-17
"t86",-0.0503743347423119,-0.0225713901177154,0.140319232190926,-0.000821060773078308,-0.174646428964552,0.0170240276017638,5.75605502517937e-05,-4.25811375588767e-05,0.057203847883963,-0.0621124427602531,0.384855615021439,-0.206914161043854,0.0440339755956835,0.00126709429536045,0.000415158241747709,0.00128267252372348,-0.40355937669013,-0.00538641327444574,0.000869198094143592,-0.00823485440003622,0.00031497755322643,-3.6636850786441e-05,0.00200353505901793,-0.267959082713899,-0.00751241744767974,0.000211584194653244,-0.0231870034400614,1.83979018451172e-05,9.15445894966715e-05,1.34952207910683e-05,-6.00960974257236e-06,-1.79100604544831e-05,2.06020288936108e-05,-0.000935777506926999,-0.000354689975446751,0.000285133730734585,-8.22747592528085e-05,0.00079621612625172,1.33579764379144e-05,5.85845161480021e-05,-8.36591815753042e-17,-3.08846672567905e-05,-8.3747031030363e-05,1.2666160688836e-05,3.75146355697837e-05,4.27396826324532e-17,2.83922150215306e-05,-2.87001463045157e-05,-0.000115134027677869,-1.29584627151659e-05,0.000786342144721923,2.870043513171e-05,1.81037203718917e-05,-3.21183271915253e-17,1.22854195395269e-05,6.01577990520766e-06,-0.000284946753770983,-1.2674171155772e-16,-5.94600418628757e-07,1.00314184377954e-16,-2.15456030085052e-06,1.98675582989647e-16,5.01344566340194e-05,1.46808975070573e-16,-2.49709549975233e-05,1.43517608172036e-16,-1.44689201412364e-16,-8.69283038686237e-06,3.76298705592997e-06,-1.53340888775635e-16,-4.66713918104418e-05,1.074148766973e-16,3.78177800991643e-05,9.56413070031281e-16,3.37991696288313e-16,1.81408464174388e-16,6.53708684129571e-17,-1.77498435291671e-16,-1.56685975182107e-06,3.28362470223269e-16,4.91564216018203e-16,6.20721941151619e-15,0.707106781186547,1.39812726148284e-16,4.76199675534396e-16,-1.07770257311322e-16,2.14478858234555e-16,1.27313241907029e-16,-1.95820990527125e-16
