accepted_species,estimate
t13,1.4010571371045542
t34,-0.9056096910165364
t137,-0.6575226733950917
t141,-0.649095257457687
t142,-0.7006484371214307
t167,-0.7457831581765334
t139,-0.7610654293570994
t30,0.47850158856867003
t81,-0.5108145486258308
t186,-0.2449599225747193
t187,-0.40117373527656036
t209,-0.44305046372169593
t246,-0.4379487441677899
t247,-0.4409454049249735
t145,-0.32147121024980124
t27,0.5601701425042759
t79,-0.9736058689040447
t80,-0.9901180846036092
t173,-1.1332743146947848
t177,-0.932269128269671
t178,-0.9508874698131614
t144,-1.0323176930505003
t116,-1.2050318180919424
t110,-1.0256194358473623
t68,-0.8654236291646614
