accepted_species,estimate
t249,-0.6008591047987761
t159,0.44752995274816193
t277,-0.22291342098614433
t293,-0.39203209391501886
t128,0.39818491464179057
t130,0.48962529998840937
t161,0.30048606885997214
t85,0.5478880550307734
t95,0.49367596818448906
t96,0.5582971190228165
t251,0.09919847330508166
t187,-0.22527645040360736
t375,-0.314260148014794
t248,-0.5195908483965022
t244,-0.5813006112894719
t331,-0.3494108087090418
t195,-0.10253951347830717
t255,-0.8066084813075991
t256,-0.3049770204158507
t92,0.15981438380849908
t308,-0.5776497754612664
t181,-0.22641214210257957
t321,-0.4351719791952798
t265,-0.815810898865138
t266,-0.250042516111662
t264,-0.11889931007626767
t137,0.0965587073124172
t69,-0.07834399879566759
t65,0.14218194575517337
t316,-0.5114637814157439
t310,-0.4442141576257406
t185,0.07164404696700585
t66,0.054552324646417204
t45,0.3329575742401038
t131,-0.2945330151027406
t208,-1.0299483737419892
t16,0.6038137085539403
