accepted_species,estimate
t249,-0.18264377539726043
t159,-0.10765300281247259
t277,-0.16466913461926294
t293,-0.17147723058768616
t128,-0.01697598735871741
t130,0.14748633395515978
t161,0.15863302655598271
t85,0.2459280475764971
t95,0.2565739312833023
t96,0.2623902817710756
t251,0.023111018869920306
t187,-0.11569161180378296
t375,-0.4338864945852456
t248,-0.37980509125860085
t244,-0.3624997437692815
t331,2.7961871723548213
t195,2.5283399544258436
t255,2.5195513612739684
t256,2.6151864721708424
t92,-0.23848120532056832
t308,-0.938876062471259
t181,-0.4315503543236208
t321,-0.4791914583860485
t265,-0.4940352661867107
t266,-0.4787806203669399
t264,-0.5104712860754671
t137,-0.3900607500711784
t69,0.10755650023395119
t65,0.03828708755784177
t316,-0.36498168677025367
t310,-0.3635742984253512
t185,-0.19802168627325992
t66,0.196997790116326
t45,0.04726921349545431
t131,-0.7354859249820925
t208,-0.9742503729342206
t16,0.6227850831400934
