"accepted_species","estimate"
"t147",1.89216559703788
"t215",2.05158400074199
"t194",2.05252014843155
"t76",0.859564580539057
"t132",0.663055682167587
"t180",0.692365729398354
"t181",0.692365729398354
"t59",0.869537557101357
"t71",0.811156454124992
"t160",0.702244789168469
"t161",0.702244789168469
"t107",0.672688226492345
"t168",0.672688226492345
"t169",0.672688226492345
"t58",0.895366617288808
"t89",1.03384065664253
"t158",1.1002233997549
"t115",1.01142412574525
"t116",1.01142412574525
"t157",0.824318833405764
"t22",0.77660743937885
