accepted_species,estimate
t76,0.626987776665659
t131,0.958532421216523
t132,0.9260282477117511
t180,0.9445774560812491
t181,0.7789696974904725
t59,-0.056926957346679116
t71,-0.05022933540297922
t160,0.4897001307122266
t161,0.743939538937869
t107,0.0030277796984554406
t168,0.7133797092035393
t169,0.7688859809715584
t93,0.1465112074992071
t58,-0.5005866562125193
t89,-0.15224718164648895
t158,0.09323172854312688
t159,-0.1598062104980004
t116,-0.1715875995045707
t156,0.330756794452972
t157,0.09074060786012003
t121,0.23568355484749046
