"accepted_species","estimate"
"t76",-0.196197783761258
"t131",-0.196197783761258
"t132",-0.196197783761258
"t180",-0.196197783761258
"t181",-0.196197783761258
"t59",-0.196196895159096
"t71",-0.196196895159096
"t160",-0.196196895159096
"t161",-0.196196895159096
"t107",-0.196196895159096
"t168",-0.196196895159096
"t169",-0.196196895159096
"t93",-0.196196895159096
"t58",-0.196196895159096
"t89",0.03777310212
"t158",0.03777310212
"t159",0.03777310212
"t116",0.373337269756651
"t156",-0.189793071944309
"t157",-0.189793071944309
"t121",-0.189793071944309
