accepted_species,estimate
t76,-0.019951301336853362
t131,0.020758269029692043
t132,0.02037121067336036
t180,0.024854165282403327
t181,0.02557888334023558
t59,-0.03020020959961115
t71,-0.003525086503642534
t160,0.05291807492698763
t161,0.05337633803059274
t107,0.04100784311154309
t168,0.061537710799875876
t169,0.061537710799874544
t93,0.03442141631221687
t58,-0.038861988318433995
t89,-0.019058285160453
t158,0.0032394309867564627
t159,0.003763138377622176
t116,-0.014265939968274612
t156,-0.006567936559625655
t157,-0.009038467858407263
t121,-0.009364637042513953
