accepted_species,estimate
t1,-0.3640276274585105
t30,1.6045797926835188
t40,0.07046985111967827
t117,-0.09509396992508776
t80,-0.13197923264950925
t98,-0.08200196139509887
t39,0.3902418623866733
t11,0.16627548493488584
t95,1.0539558538140996
t160,0.8631252607522378
t57,1.0001474838400073
t94,-0.48427207566618397
t35,-0.4918781972917105
t25,-0.05007229157580221
t103,0.2803822471733514
t104,-1.603578292774569
t72,-1.557185972111335
t126,-1.632447588574814
t22,-0.6476522249676505
t2,-0.2520944046558686
