"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t7",-0.142473023701001,-0.106206495468663,0.0323510160336172,0.00507233557311493,0.0079889637824277,-0.000409795065194835,0.121855343769017,-0.0273931186867744,0.00321078597479455,-0.000284999268506771,0.0292368600066207,-0.00232507367062745,3.6560681846523e-05,-0.00333667198010677,0.62477846621421,-0.0193504942207113,-0.000549573203664504,0.21559642563505,-0.00159926964662119,0.0314448877367958,-0.000390077291058506,4.73137168252061e-06,-7.92149174446662e-05,4.32867412486673e-05,-9.32840289179932e-06,0.00609893038866523,-1.13916874432303e-06,0.0380015848989698,-0.000123378532993302,4.78846263222705e-05,3.62303831785821e-06,2.10483127752393e-07,-5.69490963130348e-06,-8.94553214696484e-05,0.707106781186546,-0.000769885674998133,3.48316104645687e-05,7.68501822889627e-05,-6.91079802195555e-17,-7.7560894510291e-16,-0.00331706046551454,0.00142224248668726,-5.86259405583478e-05,-6.32472570263512e-06,-3.54576774192849e-08,-9.03412345393644e-17,-5.84838724232492e-05,0.000289434286497542,4.06251583575905e-06,2.25575610800863e-17,3.90428582338522e-13,2.43568233858446e-06,-3.38100225230671e-06,-1.73446259736163e-06,2.10253935247892e-06,2.58135355531152e-08,4.3000088433108e-06,4.76625958876488e-06,-1.69125178316969e-17,-4.6646038181585e-06,-7.38836324886927e-08,-1.59372391159985e-18,4.26875810879854e-06,-6.08282549032028e-17,-0.0014535989083229,1.97602377437188e-07,-4.99521534058445e-17,-3.62129579898926e-18,6.73900411901647e-07,1.07243032799961e-05,-7.21046551083225e-17,-1.94386613490196e-07,-3.02445031953295e-17,-6.19836726750706e-17,1.79395255190839e-16,-1.25933795022214e-17,4.05238671870784e-17,1.30580162868794e-17,-3.21847158068451e-16,-8.06238059001796e-17,-4.86911009213643e-17,2.78986366247122e-17,5.24867030286553e-08,3.33874613550607e-16,-6.45670827000888e-17,-5.88756208297947e-17,1.9351041746254e-17,-5.00259951744641e-18,-2.56742882064226e-16
"t4",-0.142473023701001,-0.106206495468663,0.032351016033617,0.0050723355731155,0.00798896378242759,-0.000409795065194607,0.121855343769016,-0.027393118686775,0.00321078597479474,-0.000284999268506547,0.0292368600066207,-0.00232507367062791,3.65606818461741e-05,-0.00333667198010708,0.624778466214208,-0.0193504942207109,-0.000549573203664381,0.215596425635049,-0.00159926964662058,0.0314448877367936,-0.000390077291058553,4.73137168304881e-06,-7.92149174442123e-05,4.32867412492146e-05,-9.32840289123492e-06,0.00609893038866489,-1.13916874487713e-06,0.0380015848989679,-0.000123378532998643,4.78846263244161e-05,3.62303831463382e-06,2.10483119822295e-07,-5.69490963537709e-06,-8.94553215132645e-05,-0.707106781186549,-0.000769885675014392,3.48316104618039e-05,7.68501822883578e-05,4.05004017653538e-17,1.01932251595114e-15,-0.00331706046551539,0.00142224248668618,-5.86259405650118e-05,-6.32472570265505e-06,-3.54576770711723e-08,1.0322968793679e-16,-5.84838724233464e-05,0.00028943428650102,4.06251583695667e-06,-6.20908324150268e-17,3.87229297267839e-13,2.43568233944604e-06,-3.38100225312617e-06,-1.73446259778278e-06,2.10253935191473e-06,2.5813536193224e-08,4.30000884313069e-06,4.76625958847386e-06,2.89047733647737e-17,-4.66460381829904e-06,-7.38836321209139e-08,-2.96547680585372e-17,4.26875810837927e-06,-5.08432893369603e-17,-0.00145359890832373,1.97602377299617e-07,-3.83899199685123e-16,1.70874676882582e-16,6.73900411286859e-07,1.07243032798615e-05,5.85372316665517e-17,-1.94386613280859e-07,8.40107835805203e-17,9.39268143578713e-17,-1.47897432098415e-16,3.87207435813899e-17,2.08538550721948e-17,2.12796705360537e-17,-1.66052413693302e-16,1.01147179227688e-16,6.27601215030287e-17,4.68963828126016e-17,5.24867029044912e-08,1.69052850277994e-16,1.56819040591969e-18,-1.11659952450677e-17,-2.88385357538745e-16,1.94192810525144e-17,-4.02842313119945e-16
"t57",-0.145046531826554,-0.110012661488787,0.035286399825144,0.00563177387549271,0.00904113140703321,-0.000492271356140256,0.165155297759167,-0.0534924215110828,0.00638004145505252,-0.000630699755772372,0.0960164494576084,-0.216936316045228,-4.51582022554269e-05,0.000599389231423582,-0.0671983717912923,0.00166917102078211,4.16580866473194e-05,-0.00725485620005289,6.12114469248346e-06,0.000528397266916825,-1.8637092910249e-06,-5.13522897211008e-08,4.22108184619308e-06,-2.9530498747262e-06,7.10426404006402e-07,-0.000558048839733906,1.11830619303921e-07,-0.6994624553081,-0.00071870069805303,0.000219373138949348,1.41006317513595e-05,5.48409757749538e-07,-1.11837537437469e-05,-0.00013717636726951,7.91033905045424e-15,-0.610907122983179,3.44188156057741e-05,7.31981623474197e-05,9.69997591824459e-16,-3.86600848984848e-16,-0.00278084167037552,0.0294520253617296,-4.21779264814596e-05,-4.82102559705909e-06,-2.70056493422238e-08,2.57408498568032e-16,-4.45375331051141e-05,0.00505249448416334,2.99472662919691e-06,-2.86990962592794e-16,5.39423316153636e-12,1.74756622873878e-06,-2.41569744279145e-06,-1.20424812786169e-06,1.43903617861894e-06,1.75904373802414e-08,2.92588715038573e-06,3.23463741939368e-06,2.73493359362344e-17,-3.14477786500305e-06,-4.96040523348865e-08,-7.79910768979412e-17,2.84969292127108e-06,-9.53381914184647e-17,-0.000963021666871954,1.30773003764768e-07,-1.78843207488335e-16,-2.32646048384559e-17,4.42945754561584e-07,7.04688818349594e-06,-4.50858602371024e-17,-1.27409210857125e-07,6.88333317471928e-17,-9.30934111520911e-17,-5.36444858591139e-16,-1.90308035513076e-17,3.16175448269527e-17,1.54084763271116e-17,-4.7018047055742e-16,1.84389618935087e-17,-4.1070638731798e-17,-3.82644722693832e-17,3.39932102822422e-08,1.86082794175093e-16,-3.51492299140313e-17,-1.47721300776853e-16,-3.99785086234713e-16,3.33627202695256e-17,-3.19723547324837e-16
"t25",-0.145205552298602,-0.11024591395909,0.0354622004632357,0.00566503228954905,0.00910320510921418,-0.000497030066919087,0.167559247475451,-0.0548288171673031,0.00654184938082721,-0.000648059386588426,0.0992230890015487,-0.226457853640103,-4.82028987818909e-05,0.000683973033653923,-0.0787749834716996,0.00198050982768236,4.97808212503854e-05,-0.00904682970326554,8.14253165052552e-06,0.000818656896517476,-1.44805347943684e-05,1.43591435480624e-07,-5.14716194392951e-07,-1.1530433698993e-07,7.11075415400836e-08,-0.00010580113870232,2.46319915268577e-08,-0.484512061856426,-0.000504371336316681,0.000154247791492033,9.92712820291029e-06,3.86440222017505e-07,-7.80462884544653e-06,-8.79458999516773e-05,-8.1601392309949e-15,0.786699302434354,3.37299098159655e-05,6.63036141818906e-05,-7.38704036270134e-16,1.19049067336083e-15,-0.00243541305492747,0.0449911544802545,-3.36183683598093e-05,-4.11900275228718e-06,-2.31285432645591e-08,-4.79826952976093e-17,-3.83674709316085e-05,0.0072176325409956,2.58957006270811e-06,1.17207369559682e-16,7.15105225767157e-12,1.5192615853351e-06,-2.10180010318092e-06,-1.05391940147104e-06,1.26354317468968e-06,1.54617489708897e-08,2.57276091776345e-06,2.8461406312144e-06,4.16399458916572e-17,-2.77188615820989e-06,-4.37722195283308e-08,-3.75514595567591e-17,2.51876934103209e-06,1.68768204582167e-17,-0.000853170075512966,1.15895382043189e-07,3.05447715169153e-16,2.96581858331176e-16,3.93448699421781e-07,6.26006478408024e-06,-2.45255615473468e-17,-1.13283867518269e-07,1.22411707969375e-16,1.09115570432786e-16,4.93295682479089e-16,-4.34125772215159e-17,1.11699874569229e-17,1.75903282400961e-18,-4.71427897318031e-16,-1.10697991535197e-16,8.46625307945198e-17,3.88703790060803e-17,3.036534116916e-08,1.99249600561612e-16,-9.02058688738084e-19,6.03057461980374e-17,4.41355138119555e-17,-5.10091459673668e-17,-4.81288911671625e-16
"t27",-0.145789424379928,-0.111102260058186,0.0361074515007062,0.00578709224706102,0.0093309987084123,-0.000514488860504715,0.176375111701997,-0.0597254604971096,0.00713470648109408,-0.000711653374177231,0.11096471429526,-0.261295621143233,-5.93256500957073e-05,0.000991833105079109,-0.120860923903233,0.00311181472349938,7.92882117307068e-05,-0.0155469936279396,1.54617361068892e-05,0.00186659036630642,-5.97251189024002e-05,8.40895400319063e-07,-1.73681900868042e-05,9.96821973247488e-06,-2.1988794730669e-06,0.00149768508153752,-2.84354894574128e-07,0.210249737105559,0.000165127800240129,-4.71038030841505e-05,-2.84996936849436e-06,-8.76360599828968e-08,1.29643091196258e-06,7.83888098665034e-06,1.55431223447522e-15,-0.0269321017556096,1.00540890622363e-07,1.35748159359228e-06,2.31862369688346e-16,-1.69995360876486e-16,0.000483942637523625,-0.836379543101714,-0.000137531498070661,-4.20173513400112e-06,-2.22572210278053e-08,1.94826836157616e-15,-4.21818963281942e-05,0.281467159416646,1.33698028654495e-06,-8.80924261225221e-16,5.4025045825103e-11,7.44465497803053e-07,-1.02695666867257e-06,-5.17550694795344e-07,6.2973492908449e-07,7.75079226349214e-09,1.29238811520348e-06,1.43525627972193e-06,-4.51259415161569e-16,-1.41271809724291e-06,-2.24722280946394e-08,-2.98988191321601e-16,1.30709654638133e-06,-1.45088457526546e-16,-0.000449795375056721,6.1244886223998e-08,-2.12470605792077e-16,-7.70109615493647e-16,2.11243808300357e-07,3.3634294480446e-06,-7.47775429898542e-17,-6.12465156035077e-08,-1.24978632831261e-17,-1.04217092335834e-17,1.95384860223664e-16,1.47867749864474e-16,3.37860212526886e-17,7.72374080553952e-18,7.70210761118966e-16,5.79398751495835e-17,-1.11070388014014e-16,6.78315782586565e-18,1.69639815525807e-08,2.00059365005629e-16,8.16288802783137e-17,3.30438794956689e-17,-3.127644198232e-16,-3.1630447822852e-17,-3.23794999909911e-16
"t18",-0.145908026596861,-0.111276001837282,0.0362379370856188,0.00581175028529607,0.00937696775069108,-0.000518001396443308,0.178139804129735,-0.0606959190768845,0.00725216383278084,-0.00072422842848603,0.113274869342181,-0.268093357424362,-6.14616903403847e-05,0.00104895564726006,-0.128591020144372,0.00331876459390669,8.46738045938766e-05,-0.0167193183395957,1.67634219430943e-05,0.00204898234319171,-6.7251819769938e-05,9.5509479265998e-07,-2.00478388376062e-05,1.15581214312756e-05,-2.55530671473007e-06,0.00174755148592281,-3.32352170403206e-07,0.287888526646051,0.000234035938421449,-6.73684226227076e-05,-4.10966776509721e-06,-1.30566536007438e-07,2.02160808616069e-06,1.34328107623462e-05,2.77555756156289e-15,-0.0525888496354575,2.39595467234473e-07,4.29331049908892e-06,-4.12784889120885e-16,1.45278408184299e-15,-0.000836446216756533,0.385570864289263,4.95668771285776e-05,7.79076622746782e-08,-1.15752365007886e-09,1.68951573712151e-15,-1.44531091868535e-05,0.287159131975606,2.90406459333669e-07,3.33897092400656e-15,-0.707106781278062,3.01420352494794e-07,-4.38529702258064e-07,-2.8630791907084e-07,3.80684218667916e-07,4.79812716195326e-09,8.06260812284584e-07,9.07480781752477e-07,-5.91190207909896e-16,-9.22301084523317e-07,-1.49522013885591e-08,-3.54019528917427e-16,8.91448402270789e-07,-4.08171253669469e-16,-0.000316435428917831,4.32682306414417e-08,3.97049982925564e-16,7.87549435907964e-17,1.53181855322399e-07,2.44160596191581e-06,8.72629846973683e-18,-4.48744793855575e-08,1.19027902118329e-16,2.14189114045346e-17,2.00374658228412e-16,1.54143415738806e-16,-8.51163600618946e-17,1.93906291771858e-16,-2.68568867029053e-16,-3.78777970251717e-16,-5.37123614278325e-16,1.14784184124513e-16,1.29659589065642e-08,5.68629374327707e-16,3.6457145414989e-16,-1.61696032149033e-16,3.18150040049823e-16,8.42509592423995e-17,-3.88524841911379e-16
"t21",-0.145908026596911,-0.111276001837355,0.0362379370856738,0.00581175028530662,0.00937696775071073,-0.000518001396444836,0.178139804130476,-0.0606959190772907,0.00725216383283006,-0.00072422842849135,0.113274869343145,-0.268093357427192,-6.14616903414302e-05,0.00104895564728314,-0.128591020147521,0.0033187645939908,8.46738045956689e-05,-0.0167193183400697,1.67634219437151e-05,0.00204898234326508,-6.72518197731254e-05,9.55094792805484e-07,-2.00478388387043e-05,1.15581214314901e-05,-2.55530671479841e-06,0.00174755148601922,-3.32352170420732e-07,0.287888526674113,0.000234035938445788,-6.73684226294686e-05,-4.10966776548895e-06,-1.30566535102034e-07,2.02160808570936e-06,1.34328107631313e-05,1.11022302462516e-16,-0.0525888496437418,2.39595467897995e-07,4.29331049952532e-06,2.42990286766559e-16,-1.05378825299162e-15,-0.000836446217032231,0.385570864454803,4.95668771490853e-05,7.79076657099804e-08,-1.15752250626381e-09,1.04037362090821e-15,-1.44531091963385e-05,0.287159132169306,2.9040646457301e-07,-2.72864413742813e-15,0.707106781095034,3.01420364840465e-07,-4.38529684577001e-07,-2.86307919453268e-07,3.8068421974688e-07,4.79812621358878e-09,8.06260811571659e-07,9.0748078177388e-07,8.31681171937854e-16,-9.22301084526923e-07,-1.49522001255942e-08,4.9682721293261e-16,8.91448400692361e-07,3.86517224558062e-16,-0.000316435428840587,4.3268230835188e-08,-1.1403581997062e-16,3.14665806408016e-16,1.53181854540598e-07,2.44160596138691e-06,-1.24760010258831e-17,-4.48744795786577e-08,-1.71110928611917e-16,1.69825941569541e-17,-3.52243172161651e-18,-1.73411837785359e-16,1.48755776331589e-16,-1.28167099795393e-16,-9.90452894477524e-16,3.6249118565365e-16,6.29392108107841e-16,-4.80450884937246e-17,1.29659596219167e-08,-3.76855935769777e-16,-3.29242449372337e-16,7.8347509030935e-17,-2.59001602452184e-16,-1.42988079732663e-18,-5.21533350276425e-16
"t31",-0.145848472588522,-0.111188768564014,0.0361724386910142,0.00579937394975072,0.00935389690596047,-0.000516238943023259,0.177254693546632,-0.0602095368994345,0.00719329713500144,-0.000717927037970556,0.112117680691318,-0.264690375989069,-6.03936269097919e-05,0.00102046325109765,-0.124738013629483,0.00321564092844394,8.19905671978858e-05,-0.0161357119329222,1.61160270689252e-05,0.00195839846883617,-6.35244529341094e-05,8.98595405891361e-07,-1.87244494962371e-05,1.07733069596674e-05,-2.37940822252222e-06,0.00162429557880151,-3.08680013941582e-07,0.25020144985852,0.000200692656318386,-5.75707783174375e-05,-3.50106876857606e-06,-1.09884787810057e-07,1.67359750637127e-06,1.07682694236034e-05,-1.72084568816899e-15,-0.0404809261127211,1.74763674947598e-07,2.94310893373707e-06,-9.45973027957328e-17,-1.21904506601973e-15,-0.000298615522086737,-0.0155267364822748,-7.22763418667416e-06,-7.35572218733809e-08,1.4307899890637e-09,-4.77675707913721e-15,3.29435557501392e-05,-0.869354731217285,1.01570184114074e-06,2.64993157902675e-16,1.14675452894682e-10,5.63101458089216e-07,-7.81794197849152e-07,-4.13930918904057e-07,5.15818533556904e-07,6.39324101917212e-09,1.06851112609354e-06,1.19150967976612e-06,2.09603093710255e-16,-1.18472712313374e-06,-1.89629330409798e-08,-3.65931978486153e-17,1.11219285398535e-06,-7.18549301263687e-17,-0.00038689269428541,5.27591067593683e-08,-3.66106076469684e-16,2.51992395384015e-16,1.83705437118199e-07,2.92613020618828e-06,3.20661199051724e-17,-5.34670134489822e-08,2.16069958010559e-16,6.07987380097705e-17,-2.86224503222868e-16,-8.69845996644569e-17,5.76538997305638e-17,-6.2456235628273e-17,5.90723655321284e-16,-8.98811312951321e-17,6.87449979281796e-17,5.84923923785282e-17,1.5050270109363e-08,5.49926498541378e-16,-2.16498512648519e-16,4.02266524071389e-17,-3.61614780850666e-17,-9.78471779580237e-17,-2.74348522292905e-16
"t55",-0.1446462959336,-0.109387393583222,0.0347273688714305,0.00552017541575667,0.00882099245322149,-0.000472486375701069,0.152015112078216,-0.0400698208267349,0.00471572470234884,-0.000425355359152465,0.0378712100965056,0.379524172097958,-0.000127764233047622,0.00153703233674663,-0.193516558903345,0.00516359931579993,0.000135653932827228,0.266688284639608,5.52620480033012e-05,0.00113324706702237,-4.87785963366974e-05,6.83985180295825e-07,-1.36762541777586e-05,7.74955708129081e-06,-1.69782417078587e-06,0.00114124641724736,-2.15445366862904e-07,0.0063390084236963,-3.79065554116096e-05,1.44452424225635e-05,1.08319755310649e-06,6.22497131369853e-08,-1.68801547997554e-06,-2.68136647795108e-05,0,-0.000146647951032067,1.06714364752216e-05,2.37056872156342e-05,2.64782944982475e-17,2.47668364954626e-16,-0.00103337453077316,0.000287517129687988,-1.82210435591862e-05,-1.95409259821116e-06,-1.09415344457577e-08,4.32816783856485e-17,-1.79936410277864e-05,5.82726309389805e-05,1.22256284108398e-06,-1.52680482252804e-16,7.44966519586809e-14,6.99958735712906e-07,-9.6073798706708e-07,-4.21389280241373e-07,4.01731974684539e-07,4.23368520060994e-09,6.5698510878059e-07,6.16241367917464e-07,2.32693913494652e-16,-1.76183375714903e-07,4.97967378506025e-09,-2.49366503241765e-17,-1.70723433691784e-06,-3.27813525488334e-16,0.822090321366719,1.18658465361764e-06,-3.08208728928276e-15,1.43279101445874e-15,7.70751641653987e-07,1.19792287335697e-05,2.07566552621269e-16,-1.84096170041263e-07,-1.86879881139347e-16,2.40178552957994e-16,-7.90907294220753e-18,1.53723395414453e-16,1.06211445367499e-16,-2.35323140298649e-16,1.04535213436377e-15,-1.4627858617939e-16,-2.38960767291489e-17,5.91330275703827e-17,3.4619946318867e-08,1.01551062858423e-16,-6.69923206093184e-17,8.83805571117676e-18,-1.29166515402704e-16,2.28529377471369e-16,-4.05586293144243e-16
"t89",-0.144724214205222,-0.109500415123388,0.0348097936577195,0.00553559441572012,0.00884942548409496,-0.000474585420022489,0.152995852240014,-0.0404823070766737,0.00476487958993151,-0.000430098239844098,0.0383644023983342,0.385612884645278,-0.000130525822674838,0.00158729363947052,-0.200433463063893,0.00535430966624003,0.000140753294146948,0.277617351935357,5.77382101117144e-05,0.0011903646735234,-5.17569572857088e-05,7.2806629621611e-07,-1.46401718486004e-05,8.30831828486499e-06,-1.82159186281448e-06,0.00122607327778929,-2.31584700624774e-07,0.00708422699428937,-4.26229422001978e-05,1.6267064422269e-05,1.22143612182982e-06,7.05461805885659e-08,-1.92503734237861e-06,-3.0913036379286e-05,5.27355936696949e-16,-0.000171037104306582,1.26036893356071e-05,2.83244503294973e-05,1.02206992232938e-16,1.09601418270046e-16,-0.00129811377874775,0.000370758847479059,-2.36007313822134e-05,-2.58123633699698e-06,-1.45113001429045e-08,1.15852838337707e-16,-2.40778892797096e-05,7.82662665763771e-05,1.72696994550869e-06,-3.64936480421069e-17,1.12856372100649e-13,1.07725207772483e-06,-1.50657047996148e-06,-8.30755024032541e-07,1.07654831430562e-06,1.36239196353939e-08,2.29682777916419e-06,2.60818306132301e-06,-2.70685051069396e-16,-2.78071456904154e-06,-4.80464846227501e-08,1.06837895650712e-16,3.48667910913778e-06,1.5871063441133e-16,-0.402570265112201,-4.55639205034172e-07,1.06089944625952e-15,-3.20922400865209e-16,5.05822975695462e-08,9.47645169514989e-07,2.20999899118083e-16,-3.3764112281299e-08,7.28445265104365e-16,-1.56752371454627e-16,-5.51934028672722e-16,-1.12468720540217e-15,4.82934439369211e-16,1.96820484824959e-15,5.73706983807526e-15,9.42401569220843e-16,-1.690115954894e-17,-1.98633298186858e-15,1.71338723523781e-08,-0.707106781186547,3.91553661769152e-14,1.81558821945147e-14,-1.18761496671982e-15,-1.26810814064993e-15,-5.42979328278393e-16
