"","t47","t52","t78","t81","t85","t93","t95","t97","t99","t103","t104","t105","t107","t113","t114","t116","t119","t121","t124","t126","t127","t128","t130","t133","t134","t136","t137","t138","t140","t141","t142","t144","t145","t147","t148","t149","t152","t153","t154","t156","t157","t159","t161","t162","t165","t166","t167","t168","t169","t170","t171","t172","t173","t175","t176","t177","t178","t179","t181","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t196","t198","t199","t201","t202","t203","t205","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228"
"t47",0,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194,34.4365068836194
"t52",34.4365068836194,0,17.4720787594176,17.2257056589462,17.2257056589462,24.744943605816,24.744943605816,17.4720787594176,17.2257056589462,24.744943605816,13.4492416602833,18.3324777649002,24.744943605816,24.744943605816,9.55742089540089,9.27017206347087,17.2257056589462,13.4492416602833,13.4492416602833,9.55742089540088,9.55742089540088,13.4492416602833,13.4492416602833,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,9.27017206347087,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,17.2257056589462,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,17.2257056589462,17.2257056589462,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,17.4720787594176,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,24.744943605816,24.744943605816,13.4492416602833,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,9.27017206347087,18.3324777649002,18.3324777649002,18.3324777649002,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,13.4492416602833,13.4492416602833,17.4720787594176,17.4720787594176,13.4492416602833,13.4492416602833,17.2257056589462,17.2257056589462,9.27017206347087,9.27017206347087,18.3324777649002,18.3324777649002
"t78",34.4365068836194,17.4720787594176,0,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,7.8466082524941,17.4720787594176,24.744943605816,17.4720787594176,18.3324777649002,24.744943605816,24.744943605816,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,10.9719817674106,10.9719817674106,24.744943605816,24.744943605816,17.4720787594176,6.28833416896215,24.744943605816,24.744943605816,6.28833416896215,17.4720787594176,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,18.3324777649002,6.28833416896215,6.28833416896215,24.744943605816,18.3324777649002,18.3324777649002,6.28833416896215,24.744943605816,24.744943605816,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,24.744943605816,24.744943605816,17.4720787594176,18.3324777649002,18.3324777649002,6.28833416896215,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,17.4720787594176,17.4720787594176,10.3064909739562,10.3064909739562,24.744943605816,24.744943605816,10.3064909739562,17.4720787594176,17.4720787594176,10.3064909739562,10.3064909739562,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,18.3324777649002,18.3324777649002
"t81",34.4365068836194,17.2257056589462,17.4720787594176,0,10.5921315429352,24.744943605816,24.744943605816,17.4720787594176,5.84552532926701,24.744943605816,17.2257056589462,18.3324777649002,24.744943605816,24.744943605816,17.2257056589462,17.2257056589462,6.62538968464298,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.2257056589462,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,5.84552532926701,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,5.84552532926701,5.845525329267,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,17.4720787594176,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,24.744943605816,24.744943605816,12.6923481377785,18.3324777649002,18.3324777649002,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,18.3324777649002,12.6923481377785,12.6923481377785,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,17.2257056589462,17.2257056589462,5.84552532926701,5.84552532926701,17.2257056589462,17.2257056589462,18.3324777649002,18.3324777649002
"t85",34.4365068836194,17.2257056589462,17.4720787594176,10.5921315429352,0,24.744943605816,24.744943605816,17.4720787594176,10.5921315429352,24.744943605816,17.2257056589462,18.3324777649002,24.744943605816,24.744943605816,17.2257056589462,17.2257056589462,10.5921315429352,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.2257056589462,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,10.5921315429352,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,10.5921315429352,10.5921315429352,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,17.4720787594176,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,24.744943605816,24.744943605816,12.6923481377785,18.3324777649002,18.3324777649002,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,18.3324777649002,12.6923481377785,12.6923481377785,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,17.2257056589462,17.2257056589462,10.5921315429352,10.5921315429352,17.2257056589462,17.2257056589462,18.3324777649002,18.3324777649002
"t93",34.4365068836194,24.744943605816,24.744943605816,24.744943605816,24.744943605816,0,20.7511547192732,24.744943605816,24.744943605816,14.6288605447171,24.744943605816,24.744943605816,4.96531330651091,14.6288605447171,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,14.6288605447171,20.7511547192732,24.744943605816,24.744943605816,14.6288605447171,14.6288605447171,24.744943605816,24.744943605816,24.744943605816,22.1825367422408,22.1825367422408,14.6288605447171,14.6288605447171,14.6288605447171,24.744943605816,24.744943605816,24.744943605816,14.6288605447171,14.6288605447171,14.6288605447171,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,22.1825367422408,22.1825367422408,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,20.7511547192732,14.6288605447171,14.6288605447171,24.744943605816,22.1825367422408,22.1825367422408,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,14.6288605447171,22.1825367422408,22.1825367422408,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,14.6288605447171,14.6288605447171,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816
"t95",34.4365068836194,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,0,24.744943605816,24.744943605816,20.7511547192732,24.744943605816,24.744943605816,20.7511547192732,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,4.81969682565318,24.744943605816,24.744943605816,20.7511547192732,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,22.1825367422407,22.1825367422407,20.7511547192732,20.7511547192732,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,20.7511547192732,20.7511547192732,4.81969682565318,24.744943605816,24.744943605816,24.744943605816,24.744943605816,4.81969682565318,24.744943605816,24.744943605816,24.744943605816,22.1825367422407,22.1825367422407,24.744943605816,24.744943605816,24.744943605816,24.744943605816,4.81969682565318,4.81969682565318,20.7511547192732,20.7511547192732,24.744943605816,22.1825367422407,22.1825367422407,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,22.1825367422407,22.1825367422407,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816
"t97",34.4365068836194,17.4720787594176,7.8466082524941,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,0,17.4720787594176,24.744943605816,17.4720787594176,18.3324777649002,24.744943605816,24.744943605816,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,10.9719817674106,10.9719817674106,24.744943605816,24.744943605816,17.4720787594176,7.84660825249409,24.744943605816,24.744943605816,7.84660825249409,17.4720787594176,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,18.3324777649002,7.84660825249409,7.84660825249409,24.744943605816,18.3324777649002,18.3324777649002,7.84660825249409,24.744943605816,24.744943605816,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,24.744943605816,24.744943605816,17.4720787594176,18.3324777649002,18.3324777649002,7.84660825249409,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,17.4720787594176,17.4720787594176,10.3064909739562,10.3064909739562,24.744943605816,24.744943605816,10.3064909739562,17.4720787594176,17.4720787594176,10.3064909739562,10.3064909739562,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,17.4720787594176,18.3324777649002,18.3324777649002
"t99",34.4365068836194,17.2257056589462,17.4720787594176,5.84552532926701,10.5921315429352,24.744943605816,24.744943605816,17.4720787594176,0,24.744943605816,17.2257056589462,18.3324777649002,24.744943605816,24.744943605816,17.2257056589462,17.2257056589462,6.62538968464298,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.2257056589462,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,5.20137296063042,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,4.55499840254828,5.67962200054243,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,17.4720787594176,24.744943605816,18.3324777649002,18.3324777649002,17.4720787594176,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,24.744943605816,18.3324777649002,24.744943605816,24.744943605816,12.6923481377785,18.3324777649002,18.3324777649002,17.4720787594176,18.3324777649002,18.3324777649002,18.3324777649002,24.744943605816,24.744943605816,24.744943605816,17.2257056589462,18.3324777649002,18.3324777649002,18.3324777649002,12.6923481377785,12.6923481377785,17.4720787594176,17.4720787594176,24.744943605816,24.744943605816,17.4720787594176,17.2257056589462,17.2257056589462,17.4720787594176,17.4720787594176,17.2257056589462,17.2257056589462,5.20137296063042,5.20137296063042,17.2257056589462,17.2257056589462,18.3324777649002,18.3324777649002
"t103",34.4365068836194,24.744943605816,24.744943605816,24.744943605816,24.744943605816,14.6288605447171,20.7511547192732,24.744943605816,24.744943605816,0,24.744943605816,24.744943605816,14.6288605447171,8.58943653688589,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,10.816228307839,20.7511547192732,24.744943605816,24.744943605816,10.816228307839,10.816228307839,24.744943605816,24.744943605816,24.744943605816,22.1825367422407,22.1825367422407,10.816228307839,8.58943653688589,8.58943653688589,24.744943605816,24.744943605816,24.744943605816,10.816228307839,10.816228307839,10.816228307839,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,24.744943605816,24.744943605816,24.744943605816,22.1825367422407,22.1825367422407,24.744943605816,24.744943605816,24.744943605816,24.744943605816,20.7511547192732,20.7511547192732,10.816228307839,10.816228307839,24.744943605816,22.1825367422407,22.1825367422407,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,10.816228307839,22.1825367422407,22.1825367422407,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,8.58943653688589,8.58943653688589,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816,24.744943605816
