"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0454481517624088,0.00592489970015483,0.0679240658320007,-0.0444041721092831,0.0410636802751248,-0.440629051240701,0.445127430506938,0.521516126630079,0.470462907783731,-0.297938306260143,-0.00193794412700281,-0.0266497582163318,-0.00107527667864456,-0.0559484593459907,0.00121489828029273,0.0365627171605853,-1.88939929902898e-15,6.10983098293011e-17,6.04280129586439e-17,9.06689800303396e-17,-2.88577043351688e-16,0.00263506418410048,-0.00678058845107421,0.000108573724027069,0.00252680807121401,-0.000132405744760631,0.000480500346601597,-0.00302748229827977,0.000527143446348547,-0.000210762042890135,0.000531311627705025,-8.33150610242695e-05,0.000238012635133567,8.23720770443792e-17,0,-1.00892453114443e-16,0,0,0,0,2.95251593862743e-16,0,0,-1.23762048893696e-16,-1.1345949717981e-15,-1.13024694774916e-06,0.000759489211794528,1.0291758131254e-05,1.41953892789305e-16,3.25218764396379e-16,5.55095288099204e-06,-0.000192607651866355,2.8213544228801e-05,-3.74926976079996e-05,-2.65106886683054e-05,3.3629231219932e-15,-9.24791253704294e-16,-1.09107305875708e-16,-5.37894746294419e-16,3.28201899927711e-16,7.66843039720531e-06,-1.20576641853506e-16,2.78849509226918e-06,2.78615286597055e-16,-1.99191507647391e-16,-2.54236477727107e-16,2.10828834219653e-05,2.71338935191501e-16,-2.28305297519262e-05,6.28268333472952e-06,2.62446679771884e-17,0,7.08729453995622e-16,0,1.18007140633171e-16,-8.67470966398456e-16,4.34676788155813e-05,6.9043076789075e-05,-2.59455310764909e-06,6.92738736410488e-16,1.39226442310247e-16,1.4005736075809e-05,-4.36859454012782e-16,9.90763012070876e-16,7.52768937201844e-06,4.3900735601312e-16,2.33620185479159e-06,7.26824275320722e-16,-6.00996938757797e-16,4.95152628959199e-16,-1.22388861422087e-06,-1.48821875886952e-15,-4.63128508707427e-16,-5.02390488244936e-06,7.18598032251653e-07,1.82805749141078e-15,4.96617862711486e-08,1.56886337766782e-14,-7.35378435057763e-15,-0.1
"Galium_spurium",-0.131139525500534,-0.0176655606179618,-0.1173580341141,-5.0470208446958e-05,-0.000895193237536578,0.00821779905304075,-0.00484324711846668,-0.00481841077952586,-0.00415654166696681,-0.0104429547040655,2.82283992472827e-06,-2.03329848503728e-05,-0.049380069009018,-0.000636624053207541,1.31322544822776e-07,-0.000250714063833316,7.26738720116819e-16,-2.51368996015515e-15,1.72165637002442e-16,1.07303245130824e-15,-1.01972104421843e-15,-1.63959272405465e-05,0.00484730786382866,1.39449428226035e-06,-0.204943663709174,-1.55413269564607e-05,1.93304312722259e-05,-0.0038244003516284,9.9860734960328e-06,-0.000131171490366813,4.13069064346931e-06,-2.7134558627757e-07,-1.60023755911496e-05,1.19680193415467e-14,-6.28173368582183e-15,-2.57299900322942e-15,-6.20823264310081e-15,-1.13054517714235e-15,-1.66021359054702e-15,1.53378110797846e-15,-1.45266034819773e-15,-1.03422877190403e-14,9.03801949628675e-16,8.25146171802346e-15,-9.67564995675762e-15,1.04318633633456e-08,-0.350988180605549,1.57444419466161e-06,-3.14956131167598e-15,-1.55130427134818e-14,2.57437405826411e-07,-0.000256290427675158,3.61875666615906e-05,-1.72581552751618e-06,-0.254803154788117,0.128070133702081,-0.806389922752651,-3.56331804520564e-12,-4.32263843610928e-12,-1.56431455900444e-12,0.242525941079951,2.61218346078046e-15,9.45411386087491e-08,3.46809786386943e-14,-3.27374048483421e-14,-3.9491912165309e-15,0.0103511257835189,3.28236491049191e-14,-7.4208120031604e-07,2.04236181552331e-07,-6.5161267807894e-15,-1.66828246891741e-15,9.27500843723275e-15,1.51975458749865e-15,-7.10736890532193e-17,-1.41218105692792e-15,1.58796954997469e-06,0.016646293892191,-8.07465929889503e-08,-9.53109666475902e-15,5.17950112725755e-15,0.00284232644796769,2.19401466755855e-15,-8.79471473305218e-15,0.00125097445409853,8.83055335125521e-15,7.25407126259273e-08,-3.02679460757042e-15,-6.78697987345536e-15,4.43829891342579e-16,-0.000154749686015329,-1.54491792106379e-14,-1.78672011599184e-14,-0.000600030525980886,8.49065242171735e-05,2.99140658114701e-15,5.79843021131235e-06,-3.27701411455233e-16,-7.88684673373535e-15,-0.0999999999999469
"Galium_setaceum",-0.131139525500534,-0.0176655606179617,-0.117358034114099,-5.04702084474177e-05,-0.000895193237533342,0.00821779905303452,-0.00484324711846807,-0.00481841077953182,-0.00415654166696866,-0.0104429547040599,2.82283992345179e-06,-2.03329848506185e-05,-0.0493800690090323,-0.000636624053211762,1.31322549258444e-07,-0.000250714063842867,-4.30559835989859e-16,-4.32047110387325e-16,-8.79545486286465e-16,1.1614825747738e-16,-1.65497083582558e-15,-1.63959272368657e-05,0.00484730786384287,1.39449428446631e-06,-0.204943663709186,-1.55413269723979e-05,1.93304312552926e-05,-0.00382440035162685,9.98607349923624e-06,-0.000131171490372385,4.13069065214783e-06,-2.71345582973448e-07,-1.60023755761801e-05,-7.93542041530562e-16,1.41923989528525e-15,-5.74659544781482e-15,3.34664719305991e-15,3.16020880359423e-16,-9.59964737767199e-15,4.61936165235123e-15,4.87497472297529e-15,-1.49312262900787e-15,7.30556420815526e-15,1.72673159218374e-15,-1.00421668691734e-14,1.04318701322968e-08,-0.350988180605676,1.57444414524846e-06,3.17153657156459e-15,-1.54465443240805e-14,2.57437524505637e-07,-0.000256290427603074,3.61875668002097e-05,-1.72581554430037e-06,-0.25480315479195,0.634319091610352,0.514106950631299,-3.48256038986608e-12,-5.02237544948487e-12,-2.16011031954369e-12,0.242525941064789,-8.22108749418938e-15,9.45411494883482e-08,-1.55171005996696e-14,1.08718059310165e-14,6.4913263803212e-15,0.0103511257835783,-2.40032635720675e-14,-7.42081170302725e-07,2.04236169335082e-07,-6.8540754178694e-15,-2.05410625768634e-15,-5.58107622338598e-15,-1.30081976885539e-16,-4.78417131630411e-16,4.15241449871796e-15,1.58796952630726e-06,0.0166462938921023,-8.07465953366283e-08,2.09845180337488e-15,-3.8109257088182e-15,0.00284232644802043,8.18659918267374e-16,9.08725197787016e-16,0.00125097445412207,-4.43747792715232e-15,7.25407309697639e-08,-2.08083370921397e-15,-3.07204155186317e-17,9.89029883580103e-16,-0.000154749686007953,3.9117084623691e-15,6.73197762169076e-15,-0.000600030525981195,8.49065242081961e-05,3.84002452169939e-15,5.79843014792987e-06,5.62508965537594e-15,-3.46616704546139e-15,-0.0999999999999782
"Galium_sterneri",-0.131139525500534,-0.0176655606179609,-0.117358034114098,-5.04702084471115e-05,-0.000895193237533463,0.00821779905303547,-0.00484324711846791,-0.00481841077953019,-0.00415654166696838,-0.0104429547040591,2.82283992583463e-06,-2.03329848500714e-05,-0.0493800690090302,-0.000636624053208914,1.31322543139281e-07,-0.000250714063840851,-4.61207393839187e-17,-1.65086420422862e-16,-7.30960185081572e-16,2.30475701813993e-16,-9.7298355280662e-16,-1.63959272328105e-05,0.00484730786384157,1.39449428334576e-06,-0.204943663709156,-1.55413269717162e-05,1.93304312615971e-05,-0.00382440035163025,9.98607350016964e-06,-0.000131171490368211,4.13069064313052e-06,-2.71345555759269e-07,-1.60023755865102e-05,1.93980204653883e-15,3.38128587245312e-16,-3.47746235965032e-15,2.10244519319751e-15,6.44632302031597e-16,-5.49589344993783e-15,3.02440927504883e-15,5.76964949342523e-15,-4.63585142184959e-16,3.50694996428102e-15,-3.20250072376136e-15,-2.30693723313992e-15,1.04319093139339e-08,-0.350988180605573,1.57444417400099e-06,-2.0442329579961e-15,-9.92266973802269e-15,2.57437477926019e-07,-0.000256290427565985,3.61875670511102e-05,-1.72581488264977e-06,-0.254803154788601,-0.762389225312207,0.292282972127286,-2.6839939967124e-12,-6.06930012708742e-12,-1.43958711595383e-12,0.242525941070713,-7.48164314220845e-15,9.45409797105115e-08,-3.0036192573353e-14,1.81152731558731e-14,-3.00614555877254e-15,0.0103511257835017,-1.2897495797759e-15,-7.42081191929843e-07,2.04236155840596e-07,1.40246140920214e-14,6.14024065402386e-15,6.63820378218921e-15,2.33085786496223e-15,1.99782364710242e-15,-2.62336535435552e-14,1.58796951628421e-06,0.0166462938921208,-8.07465971872294e-08,1.70143273834588e-15,3.13612216836984e-15,0.00284232644798896,1.66314443004271e-15,1.25063983289343e-15,0.00125097445407828,2.88045589721872e-15,7.25407151216718e-08,1.16036577206411e-15,-2.81794149642944e-15,-3.63830061559158e-17,-0.000154749685991412,-1.04115152022913e-14,4.08768042413374e-15,-0.000600030525986578,8.49065242135858e-05,5.88652998273192e-16,5.79843014527199e-06,3.19465724329887e-14,-9.34166388505733e-15,-0.100000000000018
"Galium_richardianum",-0.132661371346667,-0.0180984585568213,-0.130668550299259,-5.94521433505968e-05,-0.0011746522971091,0.0113634006261202,-0.00776654884774819,-0.00806091861743635,-0.00703279031646721,-0.0231999090427321,7.85036191388549e-06,-7.55344776198276e-05,-0.326114384115116,-0.0149279472606153,-2.55655683207944e-05,0.00565654995798651,-1.36465900572109e-15,-1.09129798041653e-16,3.24184915928577e-16,5.63879720096735e-16,1.35682023548969e-15,5.26673246926388e-05,-0.0144544440691405,-3.98350545969257e-06,0.210409992475621,1.47444196896238e-05,-1.47867679953324e-05,0.0022795374209762,-4.67515970904635e-06,5.0475203611818e-05,-1.2206415256232e-06,7.27938758682955e-08,3.97191908425931e-06,-7.46341759990327e-16,-6.50249180179299e-16,1.24214202202251e-15,-6.35150029207542e-16,-1.19977448807543e-16,-4.91306116967971e-16,7.85922471118218e-16,2.56634550130945e-16,1.1134924117328e-15,-5.6230649123285e-16,-3.55093187069828e-16,-1.98886114530478e-15,-2.40091500464491e-09,0.0582838472004712,-2.35548545502703e-07,-1.36836100699442e-15,1.80540660738463e-15,-1.73451231782475e-08,1.58703789579749e-05,-1.02340023380052e-06,4.58622507484632e-08,0.00360966905846694,5.21631349226226e-14,2.40182873589845e-13,-2.62088575810576e-13,-4.10779492426745e-13,-1.43060270080091e-13,0.019501492219046,-3.67411506720935e-15,1.41808309075469e-09,-5.28075306064124e-15,7.39655895313353e-15,-2.73428046945127e-15,0.000495512087273805,-1.10976590904265e-14,-6.07087443508716e-08,1.72876333325935e-08,-2.8681057621547e-15,-4.88039475763988e-15,-1.51698050796362e-15,1.19025000248189e-15,-1.14393588955227e-15,-6.26279794593224e-15,1.59913673699997e-07,0.00170142905600295,-9.29832499631575e-09,2.38302182507488e-15,-1.01462701938265e-15,0.000341949459277329,1.28132914938054e-15,-1.21433253164002e-14,0.000181387335112392,-9.100745423717e-15,1.24698620562065e-08,3.21221194401175e-14,4.07254469503494e-14,-1.14007419878944e-14,-3.24681411057431e-05,-1.56278824627246e-13,2.6605594750644e-14,-0.314433247559316,0.194261875157961,-2.37912729107003e-13,0.403316397870401,-0.707106781183647,-1.18149771185094e-14,-0.100000000000177
"Galium_circaezans",-0.132661371346667,-0.0180984585568226,-0.130668550299259,-5.9452143350909e-05,-0.00117465229710833,0.0113634006261204,-0.00776654884774877,-0.00806091861743692,-0.00703279031646777,-0.0231999090427321,7.8503619138707e-06,-7.55344776206835e-05,-0.326114384115118,-0.014927947260617,-2.5565568317687e-05,0.00565654995798425,-1.54938517723956e-15,-3.29409033013424e-16,-3.74558368171471e-16,1.0835050060676e-15,5.55418170563664e-16,5.26673246933747e-05,-0.0144544440691388,-3.98350545822032e-06,0.210409992475616,1.47444196903721e-05,-1.47867679958335e-05,0.00227953742097715,-4.67515971072445e-06,5.04752036113771e-05,-1.22064152848422e-06,7.27938748020326e-08,3.97191908779065e-06,1.71226977167881e-16,-1.97378907073733e-16,1.43885661317577e-15,1.81432271503652e-16,-2.00506196796945e-17,5.99914692532576e-16,3.61044945248738e-16,1.95088075837772e-15,2.36057424901209e-16,-1.0427429021872e-15,-1.41870973215709e-15,1.5429351352466e-15,-2.40091369508666e-09,0.0582838472004663,-2.35548542124259e-07,4.44772648051203e-15,4.10607542669004e-15,-1.73451275792136e-08,1.58703789652917e-05,-1.02340022786703e-06,4.58622536942824e-08,0.00360966905847274,8.14782269431547e-14,2.22502571922689e-13,-2.63160959336176e-13,-4.12853270126433e-13,-1.38199770189372e-13,0.0195014922190588,-2.57288772173678e-15,1.41808298779945e-09,6.11278653087294e-15,-4.4515190451566e-15,9.69852217781717e-16,0.000495512087278439,1.42872897484582e-14,-6.07087436704443e-08,1.72876420048907e-08,1.22398085809966e-15,-1.64264899424689e-15,5.11841932471777e-15,2.52523185168934e-15,-6.08110421882394e-16,-2.3604783929006e-15,1.59913693661293e-07,0.00170142905602074,-9.29833168869905e-09,7.47460825436713e-15,1.23057267399388e-16,0.000341949459261633,-3.66816006614996e-15,-5.06117982947451e-16,0.000181387335124816,6.24362516849861e-15,1.24698399707057e-08,1.36211987074491e-14,1.38760924821884e-14,5.23977567807827e-15,-3.24681409109238e-05,-3.53275167747399e-14,-3.84625024921357e-13,-0.314433247558616,0.194261875156909,3.64443782795815e-13,0.40331639786134,0.707106781189448,-2.29483241272709e-15,-0.09999999999996
"Galium_texense",-0.132661104456002,-0.018098382849541,-0.130666262383273,-5.94506159974258e-05,-0.00117460565735109,0.0113628799766441,-0.00776607499662623,-0.00806039583202916,-0.00703232722613251,-0.0231979131490102,7.84958936753963e-06,-7.55261437023643e-05,-0.326073537032061,-0.0149258804186724,-2.55618846790894e-05,0.00565570922122508,-8.38742748510263e-16,-7.55255561638672e-16,-7.33502193891578e-16,8.11355080041254e-16,7.39426374791115e-16,5.26579531782894e-05,-0.0144518358658375,-3.98278059716806e-06,0.210359478247598,1.4740782031708e-05,-1.47828247172506e-05,0.00227886884335704,-4.67365154570657e-06,5.0457600328865e-05,-1.22016938517386e-06,7.27646579412903e-08,3.97027759662427e-06,-1.71844709112209e-15,-1.32180735307041e-16,1.13114935237518e-15,-7.09296271590452e-16,4.8180191734285e-16,9.46123292534409e-17,-9.59449248112212e-16,-8.19338813303568e-16,-6.59018645239852e-16,4.59095516952635e-16,5.20970033403804e-16,-5.61895773816364e-16,-2.39989490183988e-09,0.0582561011195641,-2.35432588345578e-07,-6.7127538938274e-16,5.72036757685118e-16,-1.73346489096784e-08,1.58606355382326e-05,-1.02270214389868e-06,4.58308058997407e-08,0.00360712154087704,7.91935961252932e-14,1.67407754325666e-13,-2.62597723391687e-13,-4.11665479269231e-13,-1.39376954339397e-13,0.0194874632603847,1.66964938955508e-15,1.41690263664183e-09,-1.58452174811774e-15,-2.26089659312697e-16,-6.45930293867213e-16,0.000495022000913477,-2.32443533388524e-16,-6.0632622306907e-08,1.72654445467131e-08,6.37105533439628e-15,7.71343957209264e-15,2.19825488842524e-16,-2.73132203485921e-15,7.82319300932581e-16,8.45618812318136e-16,1.59676142552568e-07,0.00169886315740735,-9.28218877361614e-09,-2.73219327930295e-15,-2.85074485749444e-16,0.000341317489552751,-1.4475507819397e-15,-3.23401977229301e-16,0.000180903349976056,3.37203086272549e-16,1.24113839521072e-08,-1.05497249653613e-14,-5.41535011731651e-15,2.35919942231977e-14,-3.21269827910597e-05,1.10610818972435e-13,-9.04953016708285e-14,-0.303198511245116,0.181237583429551,1.6427262999171e-13,-0.821307684578022,-4.96147512673298e-12,8.02159466223834e-15,-0.0999999999999752
"Galium_porrigens",-0.132655263301186,-0.018096725884656,-0.130616180683115,-5.94171797594408e-05,-0.00117358448088922,0.0113514796050705,-0.00775569761628425,-0.00804894630490763,-0.00702218497095998,-0.0231541909270776,7.83266362188263e-06,-7.5343531590817e-05,-0.32517835268097,-0.0148805779859202,-2.54811391867769e-05,0.0056372793316809,-8.5974966494653e-16,-7.96674017333202e-16,-3.08462359651068e-16,7.13109389182081e-16,8.2101126145217e-16,5.24524530808765e-05,-0.0143946411914125,-3.96688497250119e-06,0.209251038936082,1.46609546655099e-05,-1.46962717377381e-05,0.00226418959906603,-4.64052765258372e-06,5.00708683742045e-05,-1.20979235134225e-06,7.21223979503137e-08,3.93418968688865e-06,-8.66136525705241e-16,-8.00515245629493e-18,6.3779289658058e-16,-9.55780097958795e-16,-6.01208344901369e-16,-1.86871203570778e-16,-3.60228233664897e-16,9.49636602854435e-16,-2.94976662337446e-16,-8.08406581062701e-17,4.96121853783574e-16,1.1233452055814e-15,-2.377463467882e-09,0.0576456854085479,-2.32881109167817e-07,-2.57623767845739e-15,1.62745136740465e-15,-1.7103817383319e-08,1.56459541333607e-05,-1.00730951862127e-06,4.51374719391477e-08,0.00355093400890602,6.49341691527638e-14,2.02046712693971e-13,-2.57598492098938e-13,-4.06765978466829e-13,-1.36421649843231e-13,0.0191779968707137,3.41100929021665e-15,1.39087149760941e-09,9.60781045653888e-15,-5.4483373922489e-15,-4.84242307713002e-16,0.00048417887870951,6.4522010118643e-16,-5.89435355836127e-08,1.67729038000082e-08,-2.57371600188872e-15,-7.1164325853087e-16,5.25445706366239e-16,1.96176648183194e-15,-1.16549940303981e-15,8.63558080647153e-16,1.54391183528704e-07,0.00164176500833881,-8.9220420905916e-09,-6.45958480751186e-16,-3.2097274928499e-15,0.000327201052069959,-1.64555006761082e-15,4.06472717542853e-15,0.000169992535786034,1.41484501323364e-15,1.10630641296297e-08,-7.14809637325063e-15,-2.69826691629489e-14,1.12303973567573e-14,-2.36905428539347e-05,-1.4244944662409e-13,4.89049210009827e-15,0.100531220185154,-0.888966328555011,-1.94152753217287e-13,0.0103553328936279,-6.29221662406533e-13,1.75950812129949e-14,-0.0999999999999612
"Galium_boreale",-0.132649240263921,-0.0180950172983648,-0.130564533778722,-5.93826965080268e-05,-0.00117253122138578,0.0113397205423326,-0.00774499256014291,-0.0080371349210188,-0.0070117220998768,-0.0231090800027511,7.81519872197995e-06,-7.51550863425412e-05,-0.324254474221495,-0.014833818980439,-2.53977941603652e-05,0.00561825548290809,-1.29055333724082e-15,-3.71541616574007e-16,-3.57400390888353e-16,9.47590776244964e-16,6.70163565788697e-16,5.22402851975302e-05,-0.0143355896728721,-3.95047310900149e-06,0.208106119877802,1.45784961432645e-05,-1.46068529890543e-05,0.00224902139749436,-4.60629314492435e-06,4.96710936680535e-05,-1.19906238284555e-06,7.14582226698238e-08,3.8968671778859e-06,4.92477233178281e-16,5.9369903706812e-16,9.55054784816673e-16,-3.58832041112028e-16,-1.10294340297895e-16,1.89674875557431e-15,-5.08220328787758e-16,-2.19152329023183e-15,-2.23697486105515e-16,-5.84309247929166e-16,1.68812876033602e-15,-1.82048859133812e-15,-2.35425985877491e-09,0.057014097966619,-2.30240816036934e-07,2.38488804414822e-15,4.14425702415325e-15,-1.68647538642308e-08,1.54236026482431e-05,-9.91358980279693e-07,4.44189899372154e-08,0.0034926998127207,6.45039577307216e-14,2.06348826914393e-13,-2.53683860112636e-13,-4.00610259449092e-13,-1.38252757281417e-13,0.0188572258540747,2.23403830754423e-15,1.36387334228586e-09,-6.34835686982521e-15,3.19753797407149e-15,7.66037973912088e-16,0.000472917268787565,-9.88676039959483e-16,-5.71858099632316e-08,1.62602451514397e-08,-2.06534349956448e-15,1.77007172540124e-16,-3.86668968466349e-15,-3.77413549620384e-15,3.73151693043702e-15,4.87609014798214e-15,1.48881863803037e-07,0.00158223270601132,-8.54589444909837e-09,-5.15401695014197e-15,4.04359752519051e-15,0.000312444857127842,9.71692897906112e-16,1.48822347126242e-14,0.000158514850731851,5.06842702937502e-15,9.62124587650521e-09,-2.4561079780635e-14,-2.58109327586066e-14,-2.62283969188297e-14,-1.4171911445221e-05,2.16691172869067e-13,4.42214683489887e-13,0.836794320661128,0.318459409414925,-8.88165888138691e-14,0.00426854680465307,-1.33775962431916e-13,-5.06821173245411e-14,-0.0999999999999396
"Galium_tinctorium",-0.131295192669884,-0.017709851467857,-0.118721873256918,-5.1391383742729e-05,-0.000923901305598389,0.00854117621286039,-0.00514433848143405,-0.0051525430722769,-0.00445296965517486,-0.0117612119850021,3.34325959248028e-06,-2.60569429065227e-05,-0.0781395749626597,-0.00212492359175136,-2.5471916073815e-06,0.000365489496527132,5.87576256353077e-17,-4.55061029306869e-16,-5.69899017022609e-16,4.26292563090835e-16,2.52411085134675e-16,-9.15491849674398e-06,0.00282266484667897,8.30214133684068e-07,-0.160837952826515,-1.23203684683734e-05,1.56841954498147e-05,-0.00316734608487545,8.39371266809917e-06,-0.000111262945504349,3.53500466041939e-06,-2.32774436862275e-07,-1.37501197686051e-05,9.70330798764811e-16,2.81057788232958e-15,-5.14937853759103e-15,3.37407529372343e-15,6.80328167062419e-16,-2.11115859039214e-15,-2.08773430237061e-15,5.42151553845626e-15,-3.60837732257791e-16,3.36852485565141e-15,-1.7263683073933e-15,-1.36316023066683e-15,8.97565741974824e-09,-0.302931410332073,1.35898112228499e-06,-1.16216660963861e-14,-1.04834009936533e-14,2.18295390782328e-07,-0.000216317698265894,2.72739541761475e-05,-1.2759140954949e-06,-0.132878529906748,-2.61935612089204e-12,-9.78860048572727e-12,1.21684744208099e-11,1.90762292300046e-11,6.51783390576807e-12,-0.903498565545609,-3.49043957646616e-15,9.03931031673026e-08,-3.75538663586577e-15,2.19123399990931e-15,5.18651518197716e-16,0.0096201779473399,-2.29404790952806e-16,-6.84495075505336e-07,1.88331860744568e-07,-1.31451655876103e-15,2.06801211943663e-16,2.68419807368281e-17,2.89316595057193e-15,-3.6969657116111e-15,5.40297811483356e-15,1.46267058038508e-06,0.0153318048059862,-7.43440022757319e-08,1.18105604313672e-14,2.20056230457573e-15,0.00261681598362009,3.45744977982844e-15,5.47035038763536e-15,0.00115200063962233,7.21307154445253e-17,6.68510249642546e-08,3.89173371314064e-15,-4.35154155862984e-16,-1.95003943597586e-15,-0.000142719850404494,8.08322996703488e-15,1.6675176957506e-15,-0.00104608590391899,0.000147530074131803,-7.15637839792319e-17,1.00381625379675e-05,2.30746871042221e-14,-6.38758560685537e-15,-0.100000000000014
