"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t4",-0.226965244893952,-0.0656716153717786,0.105420298311736,0.00811506176152016,0.000287616215446329,-0.00328920522013596,0.00184009352460081,-0.000224843926312092,0.23802491507182,-0.0796430968606096,0.189311183966858,-5.18370828728345e-06,-0.00021049054647545,0.000103002011112493,0.000951600953519552,-0.000847663266942425,0.0393694998468139,-0.382571080874415,-0.000463401548641412,3.2208136431457e-05,-0.000482933308930793,0.000308772211363244,-0.000101152699383451,2.10821035857414e-05,-0.000335425311498577,0.00025360632730097,-0.0128718199295771,5.39549387217216e-05,-0.00389440197781502,-9.05808918697391e-06,-0.00270641071560974,0.821539791362372,-3.34226805232508e-05,-0.000100261244589532,-1.12039151220552e-14,-1.71811278332299e-05,0.000125620712219181,7.12103417018834e-05,-2.23568910529443e-07,-0.000107036186508793,0.000154222341597429,-8.27942801755485e-05,-1.38431193629925e-16,-3.92055778938369e-05,1.3559975388179e-16,1.30244561224855e-05,1.65166310776437e-05,2.94092486842645e-06,-0.00166163394819131,-2.69454548322266e-06,4.79273262731167e-07,5.11702507194999e-17,1.71901048894507e-05,-3.39787887217704e-17,-3.98899885343762e-17,-8.92184068554568e-07,-1.82705829874198e-17,-1.49183632939411e-06,1.63375840354737e-05,-1.21539110354308e-16,-1.91690263223867e-06,-5.73251496917545e-17,3.38448673206046e-16,0.000146297516200713,-6.09411034139592e-06,2.7171206950468e-17,-5.36116359831986e-17,4.71306121708286e-17,5.98864580526798e-07,5.55434942736231e-17,-3.19939331313462e-17,9.4271846180339e-17,-7.76182458518046e-06,-6.5401817508838e-17,-5.29503863235695e-17,3.35573112604039e-07,4.28127481068473e-17,5.34331795748447e-17,-3.70990470172395e-17,9.41949480822971e-17,-3.30611907977297e-18,-2.23583055123022e-17,1.13025779008839e-16,2.52732316227696e-16,-3.21877264258027e-17,-8.10024661429229e-17,-1.88166154323751e-17,-5.21046614561802e-17,9.9735417383723e-17
"t6",-0.227162798194132,-0.0657974802115214,0.10566978405529,0.00814238895360411,0.000288930779795906,-0.00331190225095947,0.00185382027481465,-0.000227005966561419,0.240461503760836,-0.0804595452190137,0.191676060313305,-5.25732339006398e-06,-0.000214050628187181,0.000105003627731029,0.000971068081050493,-0.000866656075613119,0.0405560676364976,-0.395205790097979,-0.000484646841671784,3.389051826883e-05,-0.000523833925621287,0.000341098227757157,-0.000111791922318946,2.33191136786688e-05,-0.00037644658322071,0.000304321528455401,-0.0173314971420538,7.56871322522282e-05,-0.00553028351321687,-1.43849329137747e-05,0.00140861762715103,-0.403118159113516,-9.53617934034566e-07,-4.5750140878584e-05,-0.707106781186543,-9.57671516474167e-06,7.7030184578097e-05,4.4450008964115e-05,-1.69780448957687e-07,-8.44418365824527e-05,0.000127667161100967,-6.94737894109365e-05,-4.18477376695237e-16,-3.31867203002192e-05,-1.38937775885437e-16,1.16005244137802e-05,1.47458604658208e-05,2.62928966582054e-06,-0.0014884836502661,-2.42156368407895e-06,4.32814394116333e-07,3.18557198526779e-16,1.55364906222998e-05,-2.99985972405295e-16,4.31241491809377e-16,-8.20327363629439e-07,-1.02056257189649e-15,-1.38116201037958e-06,1.51670812077001e-05,-6.38459138365314e-16,-1.78808583734717e-06,2.49818469970513e-16,-3.12706266881227e-16,0.000137139275757454,-5.7145296334488e-06,1.42992707277633e-16,2.20468742504483e-17,1.05651004837783e-16,5.62533903970028e-07,1.07540371013254e-16,-1.79605087738689e-16,-1.14512844604833e-16,-7.32544072703327e-06,-8.78009749068084e-17,1.60380831894787e-16,3.17579360668287e-07,-9.18090197296752e-17,1.36213181893784e-17,-3.34909860951249e-16,1.92334851925618e-19,-6.33487956068371e-17,5.8170697354327e-17,2.52281885990969e-16,5.94871677081196e-17,-1.16760884696001e-17,-1.84860396981241e-16,-1.94043136649555e-16,-2.59858509961338e-16,1.19332734711876e-16
"t7",-0.227162798194132,-0.0657974802115218,0.105669784055289,0.00814238895360417,0.000288930779796216,-0.00331190225095956,0.00185382027481464,-0.000227005966561467,0.240461503760836,-0.0804595452190138,0.191676060313305,-5.25732339033938e-06,-0.000214050628186837,0.00010500362773087,0.000971068081050615,-0.00086665607561309,0.0405560676364975,-0.39520579009798,-0.000484646841672344,3.38905182686744e-05,-0.000523833925620319,0.000341098227756755,-0.000111791922318898,2.33191136790382e-05,-0.000376446583220334,0.000304321528454528,-0.0173314971420518,7.56871322525561e-05,-0.0055302835132184,-1.43849329125575e-05,0.00140861762715708,-0.403118159113498,-9.53617922939614e-07,-4.5750140910624e-05,0.707106781186553,-9.57671512450791e-06,7.70301845717445e-05,4.44500089534462e-05,-1.69780450912522e-07,-8.44418365799893e-05,0.000127667161100585,-6.9473789409704e-05,6.0556639051671e-16,-3.31867202977775e-05,-3.26945207205956e-18,1.16005244151157e-05,1.47458604653626e-05,2.62928967425877e-06,-0.00148848365026785,-2.42156368246512e-06,4.32814393171275e-07,-4.1871321182214e-16,1.5536490622461e-05,2.67360247464578e-16,-3.58300475985868e-16,-8.2032736375334e-07,9.43292993534854e-16,-1.38116201088312e-06,1.51670812078176e-05,7.23328006008389e-16,-1.78808583717261e-06,-2.95497430868598e-16,3.69330262248715e-16,0.000137139275757349,-5.71452963348809e-06,7.90413060869477e-17,4.93461989686771e-18,-1.39780666088854e-16,5.62533903611069e-07,-1.72063147754916e-17,1.10573784611167e-16,1.70705933681126e-16,-7.32544072722457e-06,3.31131007789141e-17,-5.59255180264065e-17,3.17579360508045e-07,8.92260009085429e-17,-2.1955349224794e-17,2.78817121428956e-16,-7.24425008955348e-17,1.14537964537514e-16,-8.5469028858881e-17,1.66165013952897e-16,1.623002763411e-16,-1.78571117120978e-17,3.38060150880612e-16,1.81737745530141e-16,1.38161780792819e-16,7.11488738341302e-17
"t95",-0.229235261270011,-0.0671722165113972,0.108443712337278,0.0084588429730293,0.000304949926316887,-0.0036194412539624,0.00204492245568885,-0.00026064982998698,0.279701895960386,-0.0936189803985696,0.235262174943164,-6.779546765118e-06,-0.000305157512755126,0.000170566925450357,0.00169004638999462,-0.00179130488985968,-0.198607780808818,0.487891332934702,-9.64355696259089e-05,1.12246046335139e-05,-0.000279279281091696,0.000194149039273026,-6.36999858141681e-05,1.3314431800783e-05,-0.000220949977224818,0.000187108305389442,-0.0106913333907075,4.64754502227144e-05,-0.0033903770104446,-8.66629010031839e-06,5.1744143236369e-05,-0.00404295682066302,-8.14214655692047e-06,-4.53632203985397e-05,5.00508790889931e-16,-8.65130242269676e-06,6.68826089660697e-05,3.83252294023552e-05,-1.37048072681831e-07,-6.75346437146375e-05,0.000101234687845375,-5.50054610405818e-05,1.37180601293582e-16,-2.62565157561607e-05,1.25188189143218e-16,9.19529329402537e-06,1.16936259731678e-05,2.08563599949921e-06,-0.00118120712039789,-1.92311982117872e-06,3.44176590227456e-07,2.35619600453015e-17,1.23577138684967e-05,2.65982588748629e-17,-5.29567255184538e-18,-6.56952967804724e-07,-3.30796034501985e-17,-1.11037475175069e-06,1.22149626579135e-05,-4.7949261902866e-17,-1.44497940249279e-06,-2.91063173736791e-16,-1.03580407534156e-16,0.000111272438639065,-4.63804029723802e-06,2.20838023668301e-16,5.27527512185897e-17,-4.77057831267562e-17,4.57282569266638e-07,7.12501277239451e-17,3.14764860798897e-16,-1.67711446183801e-17,-5.98294914508126e-06,1.14378195432209e-16,-2.29218737611452e-17,2.60172769012107e-07,1.89428088722146e-16,4.72889254839009e-16,5.081170151892e-16,1.9235354471439e-16,1.62759881343041e-16,-7.15758165022046e-16,-7.03294046026931e-16,2.43830008863926e-15,-5.97774177914681e-16,3.76753762320303e-15,-1.32470111859579e-14,0.707106781186548,1.04372854375313e-15
"t96",-0.229235261270011,-0.0671722165113969,0.108443712337278,0.00845884297302905,0.000304949926316885,-0.00361944125396235,0.00204492245568884,-0.000260649829986987,0.279701895960386,-0.0936189803985692,0.235262174943164,-6.77954676516069e-06,-0.000305157512755236,0.000170566925450295,0.00169004638999457,-0.00179130488985949,-0.198607780808818,0.487891332934702,-9.64355696257587e-05,1.12246046336381e-05,-0.000279279281091688,0.000194149039273034,-6.36999858141231e-05,1.33144318008602e-05,-0.00022094997722492,0.000187108305389259,-0.0106913333907077,4.64754502225747e-05,-0.00339037701044441,-8.66629010038879e-06,5.17441432366086e-05,-0.00404295682066347,-8.14214655696323e-06,-4.53632203986136e-05,7.02588131408764e-16,-8.651302422959e-06,6.68826089664032e-05,3.83252294022067e-05,-1.37048072565251e-07,-6.75346437147184e-05,0.000101234687845303,-5.50054610406916e-05,-1.13010273725098e-16,-2.62565157561612e-05,-1.15416045702373e-16,9.19529329394549e-06,1.16936259728741e-05,2.08563599903942e-06,-0.0011812071203962,-1.92311982122899e-06,3.4417659061075e-07,-3.44324640108476e-17,1.23577138683098e-05,7.6396199169861e-18,2.0165795839557e-17,-6.56952967560256e-07,7.13018798859754e-17,-1.11037475101336e-06,1.22149626578693e-05,6.65445999331475e-17,-1.44497940278642e-06,1.58436903489549e-16,6.36319763862308e-16,0.000111272438639296,-4.63804029738983e-06,-9.57671386388041e-17,-1.13279893321166e-16,5.07607519304562e-17,4.57282569660415e-07,6.42252860054797e-18,-3.77596793571278e-16,1.07374624422614e-16,-5.98294914606702e-06,-2.69283268907806e-16,1.40623881191625e-17,2.60172769159312e-07,-1.46631380590634e-16,-4.82448480199217e-16,-5.22381413045022e-16,-1.71504620695573e-16,-1.88006031146717e-16,6.62040145524097e-16,7.48736734598025e-16,-2.00805708367622e-15,5.53466931950429e-16,-3.8072790424191e-15,1.31935409470385e-14,-0.707106781186548,-8.40768172010328e-16
"t23",-0.230552946112372,-0.0681890614062242,0.11064433290715,0.00875618278193846,0.000324006572963245,-0.00431561538902868,0.00258745171928403,-0.00145564611745032,-0.382197759255949,0.120999428317692,0.11276454284821,-4.05860995870049e-06,-0.000197614728251998,0.000109721391171484,0.0010710434673057,-0.00108356106881024,-0.0587235228838045,-0.0028003059156082,-0.000298178019540147,2.32833676981032e-05,-0.000457385944250752,0.000329417105772817,-0.000108222266871265,2.26776762234291e-05,-0.000396379027490297,0.000493253311746857,-0.178598325253776,-0.00103001066674933,0.0449760322951735,2.63931831891386e-05,-1.06531255214845e-05,0.000125006775632652,1.36614822310902e-06,5.93111412758413e-07,1.37457191595351e-15,-3.45851792862411e-07,4.80208462693943e-06,2.99564847117099e-06,-1.88463240263138e-08,-8.71983381406376e-06,5.98441605579451e-06,-3.8186068652257e-07,-1.07424010577549e-16,1.15907751987952e-06,-6.99151979152806e-16,-3.81900337702861e-05,-8.65940823671591e-05,-2.6935687857268e-05,0.841383068231266,-1.72493880119219e-05,1.33661547056016e-06,6.50702414631217e-16,4.41845278270942e-05,2.19625323130701e-16,1.11279103131881e-16,-1.0532766750016e-06,1.44953083394206e-16,-1.55462507823436e-06,1.63986190841729e-05,2.09885561448623e-16,-1.82446078584558e-06,9.28915216632586e-17,-3.75193325553415e-16,0.00013353217539422,-5.54876463850764e-06,1.05759663043905e-16,-1.6357922242226e-17,1.17891279919929e-16,5.38818515574668e-07,8.12080191124217e-17,-2.38493660464033e-17,4.53044207607212e-17,-6.79806182369781e-06,-6.11331629876899e-21,-4.06243884782455e-17,2.90303125976624e-07,3.25979228240789e-16,-8.93192749243507e-17,1.26084272423196e-16,8.79430897025557e-17,6.11029231339056e-17,-4.9366709891662e-17,-6.13076641235811e-16,7.55952951189938e-17,1.36829744765231e-17,1.778062311085e-16,2.64885381033557e-17,1.30368858710927e-15,1.5192542348795e-16
"t41",-0.231518852826502,-0.0688140341953418,0.111893046895469,0.00889593441987069,0.000330973950646022,-0.00445376586364355,0.00267669514313739,-0.00151953863513257,-0.399991609683915,0.126640329349481,0.11908723187372,-4.31477021621782e-06,-0.000212241051472964,0.000118920889522311,0.00116504079408235,-0.00118660172196544,-0.0659292063953165,-0.00317118827433355,-0.000349581464820568,2.77186953010169e-05,-0.000579895173369513,0.000430236870500964,-0.000141437271605342,2.96747499779181e-05,-0.000529246112746196,0.000705227230433976,-0.27309170377841,-0.00160012451150788,0.0701645472001567,4.24373322199653e-05,-1.98546028851151e-05,0.000233233363732044,2.62997578256779e-06,1.24230939314991e-06,2.57827770277581e-16,-7.64151654659098e-07,1.11251456949685e-05,7.02312161097046e-06,-6.2190859456702e-08,-3.64212323621465e-05,6.9909537764941e-05,-4.13448895011839e-05,-5.02708124099667e-17,-2.10018597126315e-05,1.96628826689916e-16,2.58468597657033e-05,5.00582679597427e-05,1.41028795415895e-05,-0.379269479446374,5.87404474527427e-06,-2.58426193471315e-07,-6.93830172282009e-16,-7.53031712570353e-06,8.48213049425067e-17,-2.91592779741859e-16,-2.25181925262296e-07,1.36993318849733e-15,-5.12409048552664e-07,6.08808277850704e-06,-4.56892134498492e-16,-8.00181516136611e-07,3.99603623853817e-15,-0.707106781186547,6.700498547639e-05,-2.80701240982936e-06,-3.18039203628463e-16,1.63616092254173e-15,2.07129199006091e-16,2.83746948434421e-07,-1.29994523818511e-16,-3.96362585498886e-16,-2.77686918987894e-16,-3.94372262701754e-06,-1.73911730213184e-16,-5.64324501986565e-17,1.76900285010303e-07,-5.91880324796616e-17,3.16122323732608e-16,-3.93054661319572e-16,1.0841504662038e-17,-1.90106993696547e-17,-7.16568090006466e-17,6.22335217867196e-16,2.83784667044323e-16,-8.11269204882705e-18,-1.78626441456796e-16,7.93913016238639e-17,-1.53168635553881e-16,2.88203386789958e-17
"t42",-0.231518852826502,-0.0688140341953418,0.111893046895469,0.00889593441987077,0.00033097395064613,-0.00445376586364346,0.00267669514313741,-0.0015195386351324,-0.399991609683915,0.126640329349481,0.119087231873719,-4.31477021621145e-06,-0.00021224105147306,0.000118920889522295,0.00116504079408214,-0.00118660172196532,-0.0659292063953163,-0.00317118827433394,-0.000349581464820797,2.7718695301094e-05,-0.000579895173369554,0.000430236870500911,-0.000141437271605245,2.9674749977909e-05,-0.000529246112746359,0.000705227230433431,-0.273091703778411,-0.00160012451150775,0.0701645472001566,4.24373322201438e-05,-1.98546028848645e-05,0.000233233363731572,2.62997578246638e-06,1.24230939320584e-06,-6.39641181155095e-17,-7.64151654340622e-07,1.11251456948202e-05,7.02312161025165e-06,-6.21908597715961e-08,-3.6421232361927e-05,6.99095377643613e-05,-4.13448895011528e-05,-9.77062765922769e-17,-2.10018597124626e-05,5.20861104042303e-16,2.58468597666506e-05,5.00582679594232e-05,1.41028795411699e-05,-0.379269479446373,5.87404474628384e-06,-2.58426193650098e-07,1.96997768906898e-16,-7.53031712386109e-06,-3.06316925534785e-16,2.61756435350196e-16,-2.25181924808276e-07,-1.29560965608237e-15,-5.12409047008098e-07,6.08808277818864e-06,2.02443443257416e-16,-8.00181517479721e-07,-4.08264528875435e-15,0.707106781186547,6.70049855182122e-05,-2.80701239126662e-06,5.75649843608165e-16,-1.70707678395351e-15,-3.3719083303485e-16,2.83746949719836e-07,1.70530227827105e-16,3.31801735982791e-16,4.64403457893808e-16,-3.94372263104969e-06,1.32586267658459e-19,1.30469090315086e-16,1.769002854265e-07,-8.17772493972786e-17,-3.03689173225587e-16,2.21002817446808e-16,-4.82180937892974e-17,-4.84790912555855e-17,6.02275771711558e-17,3.09395304623631e-16,7.55207254577346e-17,-1.05520987821735e-17,8.11202672925018e-17,-1.20099059707267e-16,2.70866364030325e-16,1.11575720354652e-16
"t19",-0.226864271056917,-0.0657797818582937,0.105811164565172,0.00821046676951851,0.000296512934827131,-0.00375953013270935,0.00222654111362725,-0.00119262705814306,-0.308578371358345,0.0976582875581191,0.0861311350507596,-2.96511957533205e-06,-0.000133879727622516,6.88827062743629e-05,0.00065066674069072,-0.000616309496916158,-0.0242953697325965,-0.000995231390432214,-2.82330915218152e-05,-8.29888502978671e-07,0.000316456486586196,-0.00035748001175566,0.000118464455248471,-2.5231966282129e-05,0.000563514779531355,-0.00137179966029899,0.860513243944422,0.00561493079797072,-0.253298730335241,-0.000187785957953731,0.000274913119216794,-0.00326450339122559,-5.20280131676887e-05,-0.000243776137023697,-1.45123885792571e-15,-4.32099739604383e-05,0.000317277059792604,0.000179746361036361,-5.31577504007112e-07,-0.00024680968331329,0.000336764806116917,-0.000177374912748452,2.3927587983315e-16,-8.28949013182075e-05,-1.01211132927243e-16,2.7500168108744e-05,3.75236792813549e-05,7.52074252614588e-06,-0.0659818091650009,-3.68191293756424e-06,7.71423700384385e-07,-1.50554181369174e-16,2.78698353466719e-05,-3.56339324406749e-17,-3.80398188254064e-17,-1.44710730087198e-06,-1.29011868173467e-16,-2.36827155012273e-06,2.56813390763071e-05,-3.15169478072348e-17,-2.95754728630721e-06,-4.60721380687492e-17,7.54198366111738e-16,0.000221024434694306,-9.19316631314721e-06,-6.78086853056278e-17,1.43690687756434e-17,6.22261386905056e-17,8.96355281379938e-07,2.93417958395112e-17,-2.83746500137659e-17,-2.79454712676885e-17,-1.13589677223967e-05,-6.06994734472563e-17,2.21550651744952e-17,4.8432960109154e-07,-1.53721035811077e-16,1.12439511468104e-16,-2.44373428041911e-17,5.370074389597e-17,6.45445509051403e-17,-1.99309898166775e-19,-2.83213018627339e-16,2.86464208763931e-16,-1.20919401311143e-17,3.04934950360944e-17,-4.61106098928393e-17,1.90324087444051e-16,1.02609417408901e-16
"t31",-0.222970280501278,-0.062785163334576,0.0993653531853071,0.00735789216638699,0.000244288167633777,-0.00216900704377126,0.00107744642550492,0.000102871198833127,0.072946178168379,-0.0230580713209871,-0.515690493000688,-8.39295861894688e-05,-0.000794918828364044,0.000321204695385074,0.00291416895449127,-0.00267095113954736,-0.120139315810473,-0.00992776260720644,-0.000556336771659881,4.26265520773207e-05,-0.000800539004524323,0.000567119322511678,-0.000186241712201831,3.89976808495513e-05,-0.000672813428684728,0.000768042841741487,-0.116170355193646,0.00208409420586936,-0.354197889108575,7.17965145239493e-05,-1.11742243171036e-05,0.000109788364857505,5.12733011876103e-07,-1.25984679231628e-05,2.4540363323146e-16,-3.49600041125974e-06,3.252349481781e-05,1.93053321678408e-05,-1.03959873259181e-07,-5.57724343349729e-05,9.33034774094482e-05,-5.23074723619275e-05,-6.54852827737078e-17,-2.54784348195158e-05,-3.67496594623175e-16,1.00213206257141e-05,1.28043599139547e-05,2.28853985176376e-06,-0.0011335688944788,-2.14330210415667e-06,3.87321705124133e-07,3.56487948666455e-15,1.39308575503212e-05,1.80862349206479e-15,3.48417171576856e-15,-7.67514128452662e-07,-0.707106781186547,-1.3148910087157e-06,1.45399591553563e-05,2.37083329402763e-15,-1.73505283333849e-06,-3.12590578563525e-16,-1.71790318781284e-15,0.000134744625826364,-5.61951444277525e-06,-5.11511145089683e-17,-4.07564658458864e-16,4.15078309742023e-16,5.5560899497412e-07,2.26280235295773e-16,1.77292769232406e-16,-4.16161098743711e-17,-7.3221891570599e-06,-9.74269234254631e-17,-2.51738148882821e-16,3.19645620578587e-07,2.07007565894544e-16,-1.30163288752189e-16,-1.69685183136398e-16,9.65956614549029e-17,-2.40056885807928e-17,2.24068237954102e-16,5.14736550110976e-16,4.20117982976973e-16,5.43345730827937e-17,-1.87986948836705e-16,-9.57398260163631e-17,-8.56103135400567e-17,-3.65804962928277e-17
