"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_caminiferum",-0.0412081860909687,-0.00646793803688713,0.021643061856452,0.0436752255806241,-0.211939691693603,0.0122746082013419,0.166197142019288,-0.0315522766410678,-0.170031645729795,-0.376751101942334,-0.0728578104088821,-0.0026104188741285,0.000721049456306464,0.769595165699967,-0.272745206370142,-0.252058172355187,0.023514473219607,-0.00651019353462666,0.0120829384747409,0.0336384950060275,1.19863725998169e-15,0.0595237534744039,0.0168740016698105,-0.00108972344179406,-0.00250846910596878,-2.02597624696638e-07,-0.00914088452789048,-0.00102920616909199,-0.00168772760777152,-1.55402355949411e-16,0.000179814154925173,-0.00393801596315913,-7.4512624480915e-17,0.00284543543970825,0.000456251282329628,-4.36894644884733e-05,-7.44430385319223e-05,-2.30007956951165e-05,-3.47099441132227e-16,-0.000317274525105407,6.2659853154032e-05,0.00141499332720536,-8.13245732786118e-05,-0.00291172124202071,-0.000125305669961302,5.84182304262961e-05,4.97182255652913e-06,2.68720470218072e-06,-3.53269527651664e-05,8.7929721470222e-17,4.79090253572501e-06,-2.16453500181067e-16,-0.000172999551562754,-0.000137309965740482,0.000118781704936689,0.000148718977434031,-1.81200860859915e-05,2.88505901144034e-16,4.77109636638985e-16,-5.35211422840648e-16,1.70807351935523e-16,0,-7.65755718944313e-16,7.44405191550071e-18,-0.000227073404463879,-2.03451075704524e-16,-1.94956716130335e-16,0,-3.32977175193569e-16,-2.52993302963159e-16,-0.000133645226269322,1.73633146489709e-16,6.84512107426323e-06,1.95468283652524e-05,-4.19943455845209e-06,9.75001380611918e-18,4.73266603977925e-17,-1.00526075125937e-05,6.87761057821663e-16,-1.21823301426953e-16,1.5032719300871e-16,3.78742092412181e-16,0,-6.70170450603928e-16,-1.4166843895597e-16,-2.66483760857388e-16,0,0,1.72438680810065e-16,-6.65501860130331e-06,-2.67523279704016e-16,-4.82957006250937e-16,-8.28235069693006e-17,1.4798930916646e-15,1.57500283329701e-16,6.15570998335283e-16,-8.65065073744338e-16,9.54070540663307e-16,-8.72517199158528e-16
"Standleya_limae",-0.0412081860909691,-0.00646793803688715,0.0216430618564515,0.0436752255806258,-0.211939691693603,0.0122746082013414,0.166197142019288,-0.031552276641067,-0.170031645729791,-0.376751101942331,-0.0728578104088841,-0.00261041887412813,0.000721049456322888,-0.148593305373002,0.802861567310965,-0.252058172355122,0.02351447321961,-0.00651019353461357,0.012082938474746,0.0336384950060311,-6.45794969008796e-16,0.0595237534744089,0.0168740016698128,-0.00108972344178922,-0.00250846910596959,-2.02597625878641e-07,-0.00914088452788942,-0.00102920616909058,-0.00168772760776928,2.10714605167895e-16,0.000179814154921602,-0.00393801596316068,-1.2382390227065e-16,0.0028454354397105,0.000456251282331308,-4.36894644900055e-05,-7.4443038531893e-05,-2.30007956936809e-05,-1.68104949813866e-16,-0.000317274525108064,6.26598531532603e-05,0.00141499332720517,-8.13245732782369e-05,-0.00291172124202053,-0.000125305669963379,5.84182304265675e-05,4.97182255502169e-06,2.68720470240518e-06,-3.53269527645624e-05,1.61924906190391e-16,4.79090253546121e-06,3.78629760981395e-16,-0.000172999551564762,-0.000137309965738897,0.000118781704939118,0.000148718977434176,-1.81200860846648e-05,1.09843880051169e-15,-1.0658541558199e-15,-1.020027486109e-16,-3.70956412587524e-16,-3.81094204603278e-16,4.32097290351807e-17,1.49849417586939e-15,-0.000227073404465861,2.50393450556391e-15,-8.70827667310718e-16,-2.0368745648572e-15,7.87726863241785e-16,-1.31673018638681e-16,-0.000133645226270596,4.18973388704192e-16,6.84512107444439e-06,1.95468283682423e-05,-4.19943455939937e-06,-5.06258212607146e-17,7.13018169227495e-16,-1.00526075122579e-05,1.50787563589195e-15,-2.44103164203295e-16,1.23615266378083e-15,1.34384607145587e-16,1.21985188031922e-15,-6.51321129037367e-16,-1.08563799525737e-15,3.03836003760939e-16,-1.4758667594041e-16,-1.65878768638662e-16,2.48258049809722e-16,-6.65501860257526e-06,2.48192693301273e-17,-3.98300452504374e-16,4.83399680358486e-17,1.40385851193013e-15,2.87402980834447e-16,-1.92019932827263e-16,-9.63449238579879e-16,9.05157229746062e-16,-3.23829420193497e-16
"Wandersong_exserta",-0.0412081860909686,-0.00646793803688692,0.0216430618564521,0.0436752255806246,-0.211939691693604,0.0122746082013429,0.166197142019289,-0.0315522766410691,-0.170031645729794,-0.376751101942339,-0.0728578104088815,-0.00261041887413291,0.00072104945631408,-0.621001860326977,-0.530116360940774,-0.252058172355191,0.0235144732196031,-0.00651019353461321,0.0120829384747418,0.0336384950060318,2.978512486722e-16,0.0595237534744008,0.0168740016698062,-0.00108972344179938,-0.00250846910597049,-2.02597622591705e-07,-0.00914088452789212,-0.00102920616908885,-0.00168772760777206,-8.21885605097942e-16,0.000179814154926694,-0.00393801596315816,2.08290282248456e-16,0.002845435439708,0.000456251282330688,-4.36894644875674e-05,-7.4443038534397e-05,-2.30007956973443e-05,4.46459062065769e-16,-0.000317274525102915,6.26598531554379e-05,0.00141499332720615,-8.13245732791338e-05,-0.00291172124202024,-0.000125305669961775,5.84182304266995e-05,4.97182255394285e-06,2.68720470133593e-06,-3.53269527652441e-05,1.4615563299537e-17,4.7909025352989e-06,-5.87644302970507e-16,-0.000172999551562972,-0.000137309965741792,0.000118781704936406,0.000148718977430894,-1.81200860851696e-05,7.90879898191907e-16,-3.63823787283558e-16,-1.94050099388581e-16,1.19435475530071e-16,-1.58526746431166e-16,-5.07308784002614e-16,-8.673382421215e-16,-0.00022707340446261,-1.28314972352932e-15,1.32290763317522e-16,1.62110325207652e-15,-9.44224413061122e-16,-4.61480092373221e-16,-0.00013364522626752,3.0913335749038e-16,6.84512107363308e-06,1.95468283660835e-05,-4.1994345585076e-06,-1.10244344845641e-16,4.04936703533314e-16,-1.005260751169e-05,1.65366553480332e-15,9.84613209539507e-18,-1.26872817790353e-16,3.03625755752862e-16,3.9883830837055e-16,-3.73456823422612e-16,4.15248539582921e-16,-1.46457627067211e-16,-1.90107287880754e-16,2.98106810986674e-18,7.32961618721431e-16,-6.65501860108849e-06,-2.92349537766794e-16,-5.87516515084643e-16,-8.72094834377794e-18,1.84635658393671e-15,8.29249002379868e-17,2.24949541805958e-16,-9.57583886352098e-16,8.77880202064002e-16,-1.17973249863088e-15
"Galium_binifolium",-0.0789656974687367,-0.139008152708702,-0.0209676326960166,-0.0141003565120917,0.014400772346218,-0.177767754519823,-0.0859505712094886,0.0254033317212477,-0.0033630296912641,-0.00593715481222023,0.000172886626132184,0.307368541854434,-1.31271913344753e-05,1.40512601554121e-15,1.346145417358e-15,-0.0107935652863674,2.73383096210421e-05,-0.000351857795352938,0.00126477955898816,0.142222679367536,1.06415590218649e-15,-0.021012937511161,-0.0967262734355085,-0.358601380999296,-3.93586158692393e-07,3.47521897161279e-05,-0.000207348788335051,1.99329201841061e-06,-3.47723081649883e-07,-4.76367404853261e-16,1.38905666045992e-06,-3.88029763168467e-05,-3.1219611745178e-17,0.0659352790738355,-5.10936362727682e-06,3.69344361168727e-07,-1.11809623402228e-08,-0.000983115565468862,1.37147363780186e-16,-0.0445130556011554,-2.58098802243659e-07,-0.000420315231346552,-0.000117941230365415,3.94218594390822e-09,-1.9610818672681e-07,2.57676915352848e-07,2.59038114591425e-08,4.26272398677015e-06,-2.22551778380159e-07,1.09489075244508e-16,4.17243170073457e-08,-3.37452030413951e-15,-0.00152984849302079,-1.62040387034931e-06,0.0082985876527628,1.81325306459581e-06,-2.44985706941205e-07,1.40634082383586e-15,1.89676938758319e-15,3.14295349838218e-15,1.8504372162949e-15,-5.53569503255569e-16,1.36371854059928e-15,-9.99348490918278e-16,-3.89335725872596e-06,-1.2920962988214e-15,-2.8444705703365e-15,-5.55121780359725e-15,-8.78714063132862e-15,4.02918779262639e-15,-3.32472534243316e-06,-5.19204813730955e-15,1.82251720167784e-06,0.405339152481245,-6.14337222425673e-09,1.16499136466148e-14,-9.25741196052058e-15,-8.3430801271048e-08,0.707106781186456,-8.6429736930831e-15,-1.60872024572347e-14,-8.17121434560303e-15,-2.01885138273082e-15,-3.74378409610868e-15,-1.6581275842609e-14,8.61684317284787e-16,-4.71456693892159e-15,-1.08451283339446e-15,-1.05338352930789e-14,-1.36624666609794e-07,-2.17864196925776e-15,3.00240863543386e-15,-4.20474640169031e-16,2.14697880219697e-15,-8.20951575040391e-17,-3.41005360469524e-16,2.82928806318613e-15,2.61837489938587e-16,1.92731104306406e-15
"Galium_sphagnophilum",-0.0789656974687368,-0.139008152708703,-0.0209676326960177,-0.014100356512092,0.0144007723462175,-0.177767754519823,-0.0859505712094877,0.0254033317212473,-0.00336302969126518,-0.00593715481222081,0.000172886626133385,0.307368541854434,-1.31271913347516e-05,3.05311331771918e-16,1.4363510381088e-15,-0.010793565286367,2.73383096221964e-05,-0.000351857795353534,0.00126477955898826,0.142222679367537,1.52202573445068e-16,-0.0210129375111604,-0.0967262734355086,-0.358601380999295,-3.93586159906021e-07,3.47521897183078e-05,-0.000207348788335929,1.99329201609511e-06,-3.4772308281952e-07,-1.9803163852195e-17,1.38905666185396e-06,-3.8802976319234e-05,-4.70547906277605e-16,0.0659352790738376,-5.10936362734575e-06,3.6934436065926e-07,-1.11809632255004e-08,-0.000983115565472386,1.57165996733146e-15,-0.0445130556011534,-2.58098803614387e-07,-0.000420315231348756,-0.000117941230361633,3.94218542521235e-09,-1.96108185990878e-07,2.57676912262846e-07,2.59038104904241e-08,4.26272398995251e-06,-2.22551779324907e-07,1.05085634910695e-15,4.17243265539271e-08,2.33925197244633e-15,-0.00152984849302751,-1.62040387053848e-06,0.00829858765276468,1.81325307535022e-06,-2.4498570766264e-07,3.55664412321271e-15,1.29577125429465e-16,-1.43858774012214e-15,3.53279791736265e-15,2.88345588780138e-15,7.95411406248591e-15,6.34460018685119e-15,-3.89335725867558e-06,4.01009774712242e-15,-3.52097688088758e-15,1.44123095521724e-14,7.36833014014124e-15,1.69799422656997e-14,-3.32472527642437e-06,-1.28673065060035e-14,1.82251719137048e-06,0.405339152480924,-6.14325229145642e-09,3.81389835751709e-15,7.22489718550225e-15,-8.34307757972924e-08,-0.707106781186639,1.01590276772586e-14,1.2405976676013e-14,5.38150615671315e-15,5.02531163580661e-15,-3.21189471594119e-15,3.96274765379078e-15,-2.03132947255507e-15,4.15870166895887e-15,3.81234587452035e-15,1.41005468134605e-14,-1.36624709866697e-07,3.65397119300023e-15,-4.26984513952455e-15,-1.76290714358454e-15,1.08210427937555e-15,1.17468151265526e-16,1.18130841265734e-15,-7.79940357821615e-15,2.68856926491641e-15,-1.83821360499349e-15
"Crucianella_filifolia",-0.078942119505481,-0.138925853320101,-0.0209414865749648,-0.0140657181488917,0.0143414431191348,-0.176960832479133,-0.0855159933147782,0.0252660718965428,-0.00333981488146606,-0.00589578362887348,0.000171564174087332,0.304904069603661,-1.30033120933859e-05,-2.22044604925031e-16,3.8441472227646e-15,-0.0106753095363851,2.70161401005706e-05,-0.000347366457275408,0.00124832714621089,0.140309951243755,1.17026633616829e-15,-0.0207033845170128,-0.095277386047757,-0.352963625812072,-3.86871677636721e-07,3.41522078684287e-05,-0.000203575394504558,1.95685526579281e-06,-3.41223448768625e-07,1.50533163803807e-16,1.3599343447448e-06,-3.79763497882685e-05,-4.23527992033193e-16,0.0643745845972586,-4.972702278184e-06,3.59208939415641e-07,-1.0841374457389e-08,-0.000952839734043256,1.4528464254989e-15,-0.0430951937457573,-2.49402502145264e-07,-0.000405511488235827,-0.000113753588347604,3.80089337569345e-09,-1.88614175961152e-07,2.464121763102e-07,2.47184131536055e-08,4.06545351182484e-06,-2.11647171634444e-07,-1.14545432867291e-15,3.92849014957252e-08,3.01271174604945e-16,-0.00142103919862597,-1.49424879356635e-06,0.00758258667676542,1.64292871702375e-06,-2.18652097589016e-07,-4.35723366527831e-15,-1.69450960982111e-15,-2.59316944057811e-15,-4.87489206859712e-15,-3.0746893796247e-15,-9.35869132772151e-15,-6.46947179674793e-15,-3.08274402820145e-06,-3.73625938875516e-15,6.42427228234956e-15,-9.40889823136291e-15,1.14630837558274e-15,-2.18718327892324e-14,-6.01416431006815e-07,1.84693477042064e-14,-3.29847680484833e-06,-0.819385481298012,-2.27109384701624e-07,-1.5661624309484e-14,2.67989311579202e-15,-4.08852216924554e-07,1.86624663445841e-13,-1.97813585963216e-15,4.37835552429092e-15,3.97541500853048e-15,-3.13821772105544e-15,5.54780899376347e-15,1.17216730211655e-14,6.26023645495961e-16,1.01693262375588e-15,-2.70998092953331e-15,-2.97174672316488e-15,-1.63418340507627e-07,-1.36826326980312e-15,-1.22414309477552e-16,1.9908399089047e-15,9.53671228620806e-16,9.50374271000388e-16,2.1285645662212e-16,2.13893798180773e-15,-3.93276436355867e-16,-2.46177256118617e-15
"Paederia_argentea",-0.0786104021482906,-0.13774469537239,-0.0205487558520626,-0.0134973343334279,0.0132303206996984,-0.161301491357305,-0.076691978550741,0.0223903672745907,-0.00277748748577993,-0.00488690710892233,0.000136894200150309,0.23758672146107,-8.98251371336026e-06,-2.26207941267376e-15,-6.80705491973299e-15,-0.00590323484432789,1.20818234319659e-05,-9.57276742216236e-05,0.000276835927204975,0.0152512952585345,-1.13573166320784e-15,0.00847580302858174,0.0537998529021738,0.443015341143204,2.36297634391015e-06,-0.000309846354027051,-0.00291168490747449,2.38598591352054e-05,-2.49059492453749e-06,8.59602360850275e-16,4.19271067464232e-06,-0.000110982663003404,-7.84481641676836e-18,0.149329679967176,-1.00612784075759e-05,7.12790412595773e-07,-2.03107801713929e-08,-0.00177457327064275,1.24713293998764e-15,-0.0792388199035455,-4.50894276502878e-07,-0.000725915312507897,-0.000203327360907263,6.78277700317571e-09,-3.3386948107672e-07,4.35907982744097e-07,4.39421389045453e-08,7.23896824355901e-06,-3.81067487553448e-07,1.63752642713176e-15,7.61505037525476e-08,1.20649777596184e-15,-0.00350988744584183,-5.08679276539451e-06,0.383519296310912,-2.30871727963735e-06,-6.79507616587464e-08,-3.04044254975464e-15,5.68509469133218e-15,-5.16585339066704e-15,1.26821828425837e-14,-2.02533636040816e-15,1.20124088551237e-14,5.60958620548296e-15,-3.52448706356986e-06,0.707106781186547,-7.33057676921309e-16,3.58750628861496e-14,-3.9749570158748e-14,2.43132910107378e-15,-2.605362951783e-06,2.686751635182e-16,1.42777728748408e-07,0.000947570614578661,-8.64350944179394e-08,-5.08985987912249e-15,1.38140809186418e-15,-2.09092312583638e-07,3.90984607202275e-15,5.78951417744333e-16,-1.52861682274256e-15,-3.19545887127265e-15,3.18767258502102e-15,9.70125690901196e-16,-2.48947634302962e-16,2.12217289726852e-15,-1.90384618223554e-15,1.49591105386841e-15,-2.54008631048945e-15,-1.64506862737494e-07,1.30028552719249e-15,-7.94683668089086e-16,-3.53153224036273e-16,9.35118417778481e-16,8.00515866784564e-17,8.72667521983395e-16,-2.87953319831037e-16,3.7562112319013e-18,-2.09417052956595e-15
"Paederia_lanuginosa",-0.0786104021482906,-0.13774469537239,-0.0205487558520626,-0.0134973343334282,0.0132303206996988,-0.161301491357305,-0.0766919785507413,0.0223903672745901,-0.00277748748578062,-0.00488690710892295,0.000136894200150222,0.23758672146107,-8.98251371379931e-06,-1.79717352111197e-15,-2.90739654573713e-15,-0.00590323484432904,1.20818234320274e-05,-9.57276742211129e-05,0.000276835927204885,0.0152512952585345,-1.85978623773893e-15,0.00847580302858226,0.0537998529021744,0.443015341143205,2.3629763438425e-06,-0.000309846354027243,-0.00291168490747446,2.38598591367923e-05,-2.49059492398902e-06,7.51418562809716e-16,4.19271067335344e-06,-0.000110982663003697,4.86110274332316e-16,0.149329679967175,-1.00612784070539e-05,7.12790414394578e-07,-2.03107799801667e-08,-0.00177457327064112,3.28958704599707e-15,-0.0792388199035471,-4.50894277305771e-07,-0.000725915312511435,-0.00020332736090499,6.7827782070738e-09,-3.33869481383312e-07,4.35907978364886e-07,4.39421282220176e-08,7.23896825232387e-06,-3.81067482241457e-07,1.38497674251324e-15,7.61505102110806e-08,1.01468602454403e-15,-0.0035098874458417,-5.08679276499165e-06,0.383519296310908,-2.30871727322994e-06,-6.79507501733489e-08,-1.38632438228161e-15,-7.97515600911066e-15,4.44433222731606e-15,-1.66069020455837e-14,7.17181965115301e-15,-1.19603834880548e-14,-7.86454501133839e-15,-3.52448706581035e-06,-0.707106781186549,1.66587465784703e-15,-2.89978683443118e-14,3.63215492174327e-14,-1.21442367485278e-15,-2.60536295505087e-06,-7.53659014218735e-17,1.42777734232871e-07,0.000947570614584559,-8.64350985932878e-08,5.13047681335117e-15,-1.11551860737372e-15,-2.09092307661627e-07,-1.15554647782953e-15,3.58801801975229e-16,-1.35000089930373e-16,2.29517318666968e-15,-2.53696790037739e-15,-2.53956343749054e-15,4.23815045083235e-15,-1.5729886233403e-15,2.484817095183e-15,-1.37240200711852e-15,3.48523506174615e-15,-1.64506863056715e-07,-1.08922154169159e-15,4.27509778834259e-16,-1.23402314394905e-16,2.15251520065003e-15,-1.63944980220732e-16,-2.61074370382673e-17,-1.07484381835428e-15,1.62623803132947e-15,-5.47751923725846e-18
"Leptodermis_lanata",-0.0784745506661438,-0.137271326398687,-0.0203990567426672,-0.0133012766001079,0.0129025559161795,-0.156879825026405,-0.0743377870477114,0.0216532428930677,-0.00265883088148509,-0.00467601695002339,0.000130362564028612,0.225657796135297,-8.44358798635229e-06,-2.1319751519755e-15,-1.94289029309402e-15,-0.00548519236140861,1.11531189612875e-05,-8.76700014409576e-05,0.000253024567296321,0.0138883189370223,-2.50156032484452e-16,0.00763393108572481,0.048350821603551,0.39551780997696,2.08374758052666e-06,-0.000272703445638689,-0.00253968139991385,2.07948665170404e-05,-2.16182723492085e-06,-3.31483110154386e-16,3.55457412648402e-06,-9.37473134043618e-05,7.31896845967739e-16,0.122786268803222,-7.95801614730717e-06,5.58497204250556e-07,-1.52463442694448e-08,-0.00132325278156137,1.84287554923171e-15,-0.0580816843258775,-3.20124993473121e-07,-0.000500829513195932,-0.000139498053325563,4.62260813873953e-09,-2.16297772333515e-07,2.43786560310512e-07,2.29350010195596e-08,3.70693667742465e-06,-1.74152103015025e-07,-2.56512211296131e-15,1.61421277810446e-08,-3.87983100868562e-15,0.00122373959895166,4.4950518230811e-06,-0.839741848073888,1.30939852468606e-05,-8.88813700109602e-07,5.81373818761778e-15,2.10209766367851e-15,6.07895179742167e-16,3.89921743666012e-15,-5.5972185309783e-15,-2.05435420641878e-15,2.9853872825653e-15,-7.61046859218925e-06,2.8697098871799e-15,-9.14080909003907e-16,-6.25843846988884e-15,2.54884040977402e-15,-2.65635640331266e-15,-4.36182637367265e-06,1.09071048534443e-15,2.3020084205278e-07,0.00152623964621144,-1.37289208071897e-07,-2.07957079107168e-16,4.32993975849677e-16,-3.29310337813619e-07,-4.89360725855055e-16,-1.05309216874613e-15,2.15695258939996e-15,1.50191549799951e-15,-4.99829958885347e-16,-5.98123194686805e-18,-2.68333716664169e-15,-9.5033282580601e-16,-1.44989595479262e-15,-7.41382606612237e-16,4.96185021941586e-16,-2.28307774583563e-07,-9.54938262157404e-16,-9.37621866669884e-16,1.9393216836812e-16,1.36722512667961e-15,6.53745460852829e-16,1.32061537602329e-16,-1.38359294241604e-15,1.43926308241259e-15,-3.5678390964314e-16
"Argostemma_multinervium",-0.0773340553493272,-0.133271278479823,-0.0191149628513273,-0.0115693667655038,0.00987456393890366,-0.115526768742918,-0.0519703596456396,0.014571992820168,-0.00145711179878016,-0.00253478235973803,6.21742058860642e-05,0.0990729185960415,-2.28014792252569e-06,2.20309881449055e-16,2.95596880306448e-15,-9.09275673738261e-05,-2.22149554394936e-06,6.37445921388004e-05,-0.000257759170798578,-0.0342747824924234,-4.60738726530004e-16,0.00617757580814365,0.0276676990697211,0.0649317564418903,-5.51439315005952e-07,8.74843410015016e-05,0.00145038757447555,-1.23300151065549e-05,1.52335594867846e-06,2.50917972231759e-16,-4.94620082678695e-06,0.000141462777225825,-3.02310846686589e-16,-0.308468203653514,3.68018408310679e-05,-2.97367793083073e-06,1.57286879440946e-07,0.0152595975267111,-2.48890513746228e-14,0.912473784379854,1.05474259383204e-05,0.0624846207358268,0.0325637960358297,-6.13892395269274e-05,-8.55109383432868e-06,3.99056311713126e-06,3.36574599880238e-07,5.33618339351803e-05,-2.36607092651778e-06,-2.08049289073959e-15,3.16905854365869e-07,2.58338241703363e-15,-0.00925163507474567,-8.99725512402443e-06,0.0182888201219737,9.45683425934726e-06,-1.17241815295779e-06,7.94159742796204e-16,5.11828133369166e-16,-5.13411451423607e-16,2.14279370066352e-16,-5.24544260269516e-16,-1.07712256745756e-15,3.29441931107312e-16,-1.50072267485159e-05,-1.05459261434179e-15,-4.62753497113758e-16,-4.28998962130804e-16,-9.48093198598628e-16,-3.11553417974072e-16,-8.97879518488904e-06,-3.77966605899801e-16,4.67953522853e-07,0.00151858573399364,-2.83447425648837e-07,-2.74088355777028e-17,-7.12756456969425e-17,-6.79526967762495e-07,1.23193170557544e-15,-3.49236714815875e-16,1.19375374490168e-16,4.79608329595653e-16,1.34781989726118e-15,-1.0784507602397e-15,-1.47711047469665e-16,2.63255378764748e-16,4.96654635140466e-16,2.72355203439804e-16,2.12599538146607e-16,-4.61447736193274e-07,-3.9360231528351e-16,-5.5893350456741e-16,6.52677641228407e-17,1.05351832549063e-15,-1.43964256155607e-16,6.34263552235716e-16,-3.51242407449998e-16,5.7432010855045e-16,-7.01033060343241e-16
